analysis,centre_winter,duration,estimate,se,lcl,ucl
2608a03ebd166deb4b13b95fa16d64c357e09a48,1996.5,10,0.06972,0.05206,-0.03231,0.1718
2608a03ebd166deb4b13b95fa16d64c357e09a48,1997.5,10,0.0767,0.0493,-0.01993,0.1733
2608a03ebd166deb4b13b95fa16d64c357e09a48,1998.5,10,0.08638,0.05002,-0.01166,0.1844
2608a03ebd166deb4b13b95fa16d64c357e09a48,1999.5,10,0.08841,0.05068,-0.01092,0.1877
2608a03ebd166deb4b13b95fa16d64c357e09a48,2000.5,10,0.09529,0.0516,-0.00584,0.1964
2608a03ebd166deb4b13b95fa16d64c357e09a48,2001.5,10,0.09476,0.0496,-0.002444,0.192
2608a03ebd166deb4b13b95fa16d64c357e09a48,2002.5,10,0.09351,0.04737,0.0006735,0.1863
2608a03ebd166deb4b13b95fa16d64c357e09a48,2003.5,10,0.08627,0.04547,-0.002854,0.1754
2608a03ebd166deb4b13b95fa16d64c357e09a48,2004.5,10,0.0728,0.04625,-0.01785,0.1635
2608a03ebd166deb4b13b95fa16d64c357e09a48,2005.5,10,0.07923,0.04926,-0.01732,0.1758
2608a03ebd166deb4b13b95fa16d64c357e09a48,2006.5,10,0.08375,0.05015,-0.01453,0.182
2608a03ebd166deb4b13b95fa16d64c357e09a48,2007.5,10,0.07353,0.04903,-0.02256,0.1696
2608a03ebd166deb4b13b95fa16d64c357e09a48,2008.5,10,0.06631,0.04759,-0.02697,0.1596
2608a03ebd166deb4b13b95fa16d64c357e09a48,2009.5,10,0.04244,0.04492,-0.04561,0.1305
2608a03ebd166deb4b13b95fa16d64c357e09a48,2010.5,10,0.01697,0.04371,-0.06871,0.1026
2608a03ebd166deb4b13b95fa16d64c357e09a48,2011.5,10,-0.009331,0.04379,-0.09516,0.0765
2608a03ebd166deb4b13b95fa16d64c357e09a48,2012.5,10,-0.0383,0.04512,-0.1267,0.05014
2608a03ebd166deb4b13b95fa16d64c357e09a48,2013.5,10,-0.06842,0.04561,-0.1578,0.02097
2608a03ebd166deb4b13b95fa16d64c357e09a48,2014.5,10,-0.1094,0.04637,-0.2003,-0.01854
2608a03ebd166deb4b13b95fa16d64c357e09a48,2015.5,10,-0.1418,0.04955,-0.2389,-0.0447
2608a03ebd166deb4b13b95fa16d64c357e09a48,2016.5,10,-0.1566,0.05074,-0.2561,-0.05717
2608a03ebd166deb4b13b95fa16d64c357e09a48,2017.5,10,-0.1692,0.05327,-0.2736,-0.06482
2608a03ebd166deb4b13b95fa16d64c357e09a48,2018.5,10,-0.164,0.05461,-0.2711,-0.05701
2608a03ebd166deb4b13b95fa16d64c357e09a48,2019.5,10,-0.1525,0.05588,-0.262,-0.04296
2608a03ebd166deb4b13b95fa16d64c357e09a48,1997.5,12,0.07213,0.04314,-0.01241,0.1567
2608a03ebd166deb4b13b95fa16d64c357e09a48,1998.5,12,0.07705,0.04149,-0.004276,0.1584
2608a03ebd166deb4b13b95fa16d64c357e09a48,1999.5,12,0.08369,0.04123,0.002871,0.1645
2608a03ebd166deb4b13b95fa16d64c357e09a48,2000.5,12,0.08906,0.04058,0.00953,0.1686
2608a03ebd166deb4b13b95fa16d64c357e09a48,2001.5,12,0.09819,0.04082,0.01819,0.1782
2608a03ebd166deb4b13b95fa16d64c357e09a48,2002.5,12,0.09631,0.03928,0.01932,0.1733
2608a03ebd166deb4b13b95fa16d64c357e09a48,2003.5,12,0.08564,0.03833,0.01051,0.1608
2608a03ebd166deb4b13b95fa16d64c357e09a48,2004.5,12,0.07775,0.03795,0.003377,0.1521
2608a03ebd166deb4b13b95fa16d64c357e09a48,2005.5,12,0.07467,0.03781,0.0005618,0.1488
2608a03ebd166deb4b13b95fa16d64c357e09a48,2006.5,12,0.07535,0.03979,-0.002633,0.1533
2608a03ebd166deb4b13b95fa16d64c357e09a48,2007.5,12,0.07286,0.04033,-0.006188,0.1519
2608a03ebd166deb4b13b95fa16d64c357e09a48,2008.5,12,0.05643,0.03906,-0.02013,0.133
2608a03ebd166deb4b13b95fa16d64c357e09a48,2009.5,12,0.03823,0.03786,-0.03597,0.1124
2608a03ebd166deb4b13b95fa16d64c357e09a48,2010.5,12,0.01361,0.03609,-0.05712,0.08434
2608a03ebd166deb4b13b95fa16d64c357e09a48,2011.5,12,-0.01647,0.03555,-0.08615,0.05321
2608a03ebd166deb4b13b95fa16d64c357e09a48,2012.5,12,-0.04422,0.03607,-0.1149,0.02648
2608a03ebd166deb4b13b95fa16d64c357e09a48,2013.5,12,-0.07143,0.0374,-0.1447,0.001861
2608a03ebd166deb4b13b95fa16d64c357e09a48,2014.5,12,-0.09957,0.03896,-0.1759,-0.02321
2608a03ebd166deb4b13b95fa16d64c357e09a48,2015.5,12,-0.1276,0.0406,-0.2072,-0.04803
2608a03ebd166deb4b13b95fa16d64c357e09a48,2016.5,12,-0.1475,0.04331,-0.2324,-0.06261
2608a03ebd166deb4b13b95fa16d64c357e09a48,2017.5,12,-0.1547,0.04529,-0.2435,-0.06593
2608a03ebd166deb4b13b95fa16d64c357e09a48,2018.5,12,-0.1538,0.047,-0.2459,-0.06168
2608a03ebd166deb4b13b95fa16d64c357e09a48,2008,33,0.007261,0.01144,-0.01516,0.02968
331e4ed980537b6699617e844d27d579a406dad1,1996.5,10,0.05825,0.04929,-0.03835,0.1549
331e4ed980537b6699617e844d27d579a406dad1,1997.5,10,0.0735,0.04641,-0.01746,0.1645
331e4ed980537b6699617e844d27d579a406dad1,1998.5,10,0.0895,0.04735,-0.003298,0.1823
331e4ed980537b6699617e844d27d579a406dad1,1999.5,10,0.0992,0.04865,0.003848,0.1945
331e4ed980537b6699617e844d27d579a406dad1,2000.5,10,0.1147,0.05062,0.01546,0.2139
331e4ed980537b6699617e844d27d579a406dad1,2001.5,10,0.1191,0.04864,0.02377,0.2144
331e4ed980537b6699617e844d27d579a406dad1,2002.5,10,0.115,0.04671,0.02344,0.2066
331e4ed980537b6699617e844d27d579a406dad1,2003.5,10,0.1072,0.04431,0.02038,0.1941
331e4ed980537b6699617e844d27d579a406dad1,2004.5,10,0.08958,0.04354,0.004243,0.1749
331e4ed980537b6699617e844d27d579a406dad1,2005.5,10,0.09562,0.04489,0.007629,0.1836
331e4ed980537b6699617e844d27d579a406dad1,2006.5,10,0.1028,0.0464,0.01187,0.1938
331e4ed980537b6699617e844d27d579a406dad1,2007.5,10,0.08982,0.04629,-0.0008997,0.1805
331e4ed980537b6699617e844d27d579a406dad1,2008.5,10,0.07849,0.04489,-0.009494,0.1665
331e4ed980537b6699617e844d27d579a406dad1,2009.5,10,0.05272,0.04283,-0.03123,0.1367
331e4ed980537b6699617e844d27d579a406dad1,2010.5,10,0.02753,0.0416,-0.05401,0.1091
331e4ed980537b6699617e844d27d579a406dad1,2011.5,10,-0.003262,0.0419,-0.08538,0.07886
331e4ed980537b6699617e844d27d579a406dad1,2012.5,10,-0.04214,0.04245,-0.1253,0.04106
331e4ed980537b6699617e844d27d579a406dad1,2013.5,10,-0.07955,0.04364,-0.1651,0.00599
331e4ed980537b6699617e844d27d579a406dad1,2014.5,10,-0.122,0.04479,-0.2098,-0.03416
331e4ed980537b6699617e844d27d579a406dad1,2015.5,10,-0.1474,0.04644,-0.2385,-0.05642
331e4ed980537b6699617e844d27d579a406dad1,2016.5,10,-0.1542,0.04554,-0.2435,-0.06497
331e4ed980537b6699617e844d27d579a406dad1,2017.5,10,-0.1632,0.04623,-0.2538,-0.07256
331e4ed980537b6699617e844d27d579a406dad1,2018.5,10,-0.1541,0.04734,-0.2469,-0.06136
331e4ed980537b6699617e844d27d579a406dad1,2019.5,10,-0.136,0.04904,-0.2321,-0.0399
331e4ed980537b6699617e844d27d579a406dad1,1997.5,12,0.06898,0.04046,-0.01031,0.1483
331e4ed980537b6699617e844d27d579a406dad1,1998.5,12,0.07853,0.03887,0.002353,0.1547
331e4ed980537b6699617e844d27d579a406dad1,1999.5,12,0.09096,0.0389,0.01471,0.1672
331e4ed980537b6699617e844d27d579a406dad1,2000.5,12,0.1037,0.03884,0.02759,0.1798
331e4ed980537b6699617e844d27d579a406dad1,2001.5,12,0.1157,0.0397,0.0379,0.1935
331e4ed980537b6699617e844d27d579a406dad1,2002.5,12,0.117,0.03821,0.04212,0.1919
331e4ed980537b6699617e844d27d579a406dad1,2003.5,12,0.1076,0.0371,0.03492,0.1804
331e4ed980537b6699617e844d27d579a406dad1,2004.5,12,0.1006,0.03609,0.02985,0.1713
331e4ed980537b6699617e844d27d579a406dad1,2005.5,12,0.09303,0.03492,0.0246,0.1615
331e4ed980537b6699617e844d27d579a406dad1,2006.5,12,0.08803,0.03619,0.01709,0.159
331e4ed980537b6699617e844d27d579a406dad1,2007.5,12,0.08586,0.03727,0.01281,0.1589
331e4ed980537b6699617e844d27d579a406dad1,2008.5,12,0.06989,0.03673,-0.002102,0.1419
331e4ed980537b6699617e844d27d579a406dad1,2009.5,12,0.05101,0.03549,-0.01855,0.1206
331e4ed980537b6699617e844d27d579a406dad1,2010.5,12,0.02085,0.03382,-0.04543,0.08713
331e4ed980537b6699617e844d27d579a406dad1,2011.5,12,-0.0136,0.0335,-0.07926,0.05205
