analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
577c05e786266076cd094fc94170440887c69228,1995,2016,1,0.4937,0.3309,-0.155,1.142
577c05e786266076cd094fc94170440887c69228,1995,2017,1,0.4363,0.3142,-0.1795,1.052
577c05e786266076cd094fc94170440887c69228,1995,2018,1,0.3622,0.305,-0.2356,0.96
577c05e786266076cd094fc94170440887c69228,1995,2019,1,0.3142,0.311,-0.2953,0.9238
577c05e786266076cd094fc94170440887c69228,1995,2020,1,0.3806,0.3062,-0.2196,0.9807
577c05e786266076cd094fc94170440887c69228,1995,2021,1,0.4264,0.3146,-0.1901,1.043
577c05e786266076cd094fc94170440887c69228,1995,2022,1,0.5244,0.3443,-0.1505,1.199
577c05e786266076cd094fc94170440887c69228,1995,2023,1,0.5226,0.3449,-0.1535,1.199
577c05e786266076cd094fc94170440887c69228,1995,2024,1,0.5672,0.3712,-0.1602,1.295
577c05e786266076cd094fc94170440887c69228,1996,1997,1,-0.01333,0.1494,-0.3062,0.2795
577c05e786266076cd094fc94170440887c69228,1996,1998,1,-0.01274,0.1973,-0.3995,0.374
577c05e786266076cd094fc94170440887c69228,1996,1999,1,0.04452,0.2143,-0.3755,0.4646
577c05e786266076cd094fc94170440887c69228,1996,2000,1,0.1178,0.2322,-0.3374,0.573
577c05e786266076cd094fc94170440887c69228,1996,2001,1,0.1624,0.2464,-0.3206,0.6453
577c05e786266076cd094fc94170440887c69228,1996,2002,1,0.2431,0.2653,-0.2769,0.7631
577c05e786266076cd094fc94170440887c69228,1996,2003,1,0.3482,0.2918,-0.2237,0.9201
577c05e786266076cd094fc94170440887c69228,1996,2004,1,0.3398,0.2834,-0.2155,0.8952
577c05e786266076cd094fc94170440887c69228,1996,2005,1,0.4001,0.2966,-0.1812,0.9814
577c05e786266076cd094fc94170440887c69228,1996,2006,1,0.499,0.3263,-0.1406,1.139
577c05e786266076cd094fc94170440887c69228,1996,2007,1,0.4906,0.3139,-0.1246,1.106
577c05e786266076cd094fc94170440887c69228,1996,2008,1,0.553,0.3382,-0.1098,1.216
577c05e786266076cd094fc94170440887c69228,1996,2009,1,0.4955,0.3118,-0.1155,1.107
577c05e786266076cd094fc94170440887c69228,1996,2010,1,0.4092,0.2945,-0.168,0.9863
577c05e786266076cd094fc94170440887c69228,1996,2011,1,0.4263,0.2934,-0.1487,1.001
577c05e786266076cd094fc94170440887c69228,1996,2012,1,0.4106,0.2912,-0.16,0.9813
577c05e786266076cd094fc94170440887c69228,1996,2013,1,0.4061,0.2942,-0.1704,0.9827
577c05e786266076cd094fc94170440887c69228,1996,2014,1,0.5001,0.3122,-0.1117,1.112
577c05e786266076cd094fc94170440887c69228,1996,2015,1,0.5516,0.336,-0.1069,1.21
577c05e786266076cd094fc94170440887c69228,1996,2016,1,0.4763,0.3076,-0.1267,1.079
577c05e786266076cd094fc94170440887c69228,1996,2017,1,0.4189,0.2916,-0.1527,0.9905
577c05e786266076cd094fc94170440887c69228,1996,2018,1,0.3448,0.2853,-0.2143,0.904
577c05e786266076cd094fc94170440887c69228,1996,2019,1,0.2969,0.2945,-0.2804,0.8741
577c05e786266076cd094fc94170440887c69228,1996,2020,1,0.3632,0.2856,-0.1965,0.9229
577c05e786266076cd094fc94170440887c69228,1996,2021,1,0.4091,0.2931,-0.1655,0.9836
577c05e786266076cd094fc94170440887c69228,1996,2022,1,0.5069,0.3206,-0.1215,1.135
577c05e786266076cd094fc94170440887c69228,1996,2023,1,0.5052,0.3227,-0.1274,1.138
577c05e786266076cd094fc94170440887c69228,1996,2024,1,0.5497,0.3489,-0.1342,1.234
577c05e786266076cd094fc94170440887c69228,1997,1998,1,0.0008594,0.148,-0.2892,0.2909
577c05e786266076cd094fc94170440887c69228,1997,1999,1,0.05805,0.1868,-0.3081,0.4242
577c05e786266076cd094fc94170440887c69228,1997,2000,1,0.1313,0.2177,-0.2954,0.5581
577c05e786266076cd094fc94170440887c69228,1997,2001,1,0.1759,0.2354,-0.2855,0.6374
577c05e786266076cd094fc94170440887c69228,1997,2002,1,0.257,0.2614,-0.2554,0.7694
577c05e786266076cd094fc94170440887c69228,1997,2003,1,0.362,0.2961,-0.2184,0.9423
577c05e786266076cd094fc94170440887c69228,1997,2004,1,0.3536,0.2817,-0.1987,0.9058
577c05e786266076cd094fc94170440887c69228,1997,2005,1,0.4139,0.2981,-0.1703,0.9981
577c05e786266076cd094fc94170440887c69228,1997,2006,1,0.5131,0.3346,-0.1427,1.169
577c05e786266076cd094fc94170440887c69228,1997,2007,1,0.5046,0.3184,-0.1194,1.129
577c05e786266076cd094fc94170440887c69228,1997,2008,1,0.5672,0.3479,-0.1147,1.249
577c05e786266076cd094fc94170440887c69228,1997,2009,1,0.5095,0.3167,-0.1113,1.13
577c05e786266076cd094fc94170440887c69228,1997,2010,1,0.4228,0.2903,-0.1463,0.9918
577c05e786266076cd094fc94170440887c69228,1997,2011,1,0.44,0.2933,-0.1348,1.015
577c05e786266076cd094fc94170440887c69228,1997,2012,1,0.4243,0.2891,-0.1424,0.9909
577c05e786266076cd094fc94170440887c69228,1997,2013,1,0.4197,0.2901,-0.1489,0.9883
577c05e786266076cd094fc94170440887c69228,1997,2014,1,0.5139,0.3181,-0.1096,1.137
577c05e786266076cd094fc94170440887c69228,1997,2015,1,0.5654,0.3467,-0.1141,1.245
577c05e786266076cd094fc94170440887c69228,1997,2016,1,0.4899,0.3125,-0.1226,1.102
577c05e786266076cd094fc94170440887c69228,1997,2017,1,0.4325,0.2924,-0.1406,1.006
577c05e786266076cd094fc94170440887c69228,1997,2018,1,0.3584,0.2788,-0.188,0.9049
577c05e786266076cd094fc94170440887c69228,1997,2019,1,0.3105,0.2823,-0.2429,0.8639
577c05e786266076cd094fc94170440887c69228,1997,2020,1,0.3767,0.2812,-0.1744,0.9279
577c05e786266076cd094fc94170440887c69228,1997,2021,1,0.4227,0.2914,-0.1484,0.9937
577c05e786266076cd094fc94170440887c69228,1997,2022,1,0.5206,0.3272,-0.1208,1.162
577c05e786266076cd094fc94170440887c69228,1997,2023,1,0.5188,0.3264,-0.1209,1.158
577c05e786266076cd094fc94170440887c69228,1997,2024,1,0.5635,0.3558,-0.1339,1.261
577c05e786266076cd094fc94170440887c69228,1998,1999,1,0.05724,0.1493,-0.2355,0.3499
577c05e786266076cd094fc94170440887c69228,1998,2000,1,0.1306,0.2024,-0.2662,0.5273
577c05e786266076cd094fc94170440887c69228,1998,2001,1,0.1753,0.2263,-0.2682,0.6189
577c05e786266076cd094fc94170440887c69228,1998,2002,1,0.2565,0.2598,-0.2527,0.7657
577c05e786266076cd094fc94170440887c69228,1998,2003,1,0.3619,0.3015,-0.229,0.9528
577c05e786266076cd094fc94170440887c69228,1998,2004,1,0.3531,0.2826,-0.2008,0.907
577c05e786266076cd094fc94170440887c69228,1998,2005,1,0.4133,0.3015,-0.1776,1.004
577c05e786266076cd094fc94170440887c69228,1998,2006,1,0.5126,0.3437,-0.1612,1.186
577c05e786266076cd094fc94170440887c69228,1998,2007,1,0.5042,0.3243,-0.1314,1.14
577c05e786266076cd094fc94170440887c69228,1998,2008,1,0.5671,0.3579,-0.1343,1.269
577c05e786266076cd094fc94170440887c69228,1998,2009,1,0.5091,0.3232,-0.1243,1.142
577c05e786266076cd094fc94170440887c69228,1998,2010,1,0.4222,0.2896,-0.1454,0.9898
577c05e786266076cd094fc94170440887c69228,1998,2011,1,0.4395,0.2959,-0.1405,1.019
577c05e786266076cd094fc94170440887c69228,1998,2012,1,0.4237,0.29,-0.1447,0.9921
577c05e786266076cd094fc94170440887c69228,1998,2013,1,0.4191,0.2892,-0.1477,0.986
577c05e786266076cd094fc94170440887c69228,1998,2014,1,0.5134,0.3253,-0.1242,1.151
577c05e786266076cd094fc94170440887c69228,1998,2015,1,0.565,0.3573,-0.1353,1.265
577c05e786266076cd094fc94170440887c69228,1998,2016,1,0.4894,0.3188,-0.1355,1.114
577c05e786266076cd094fc94170440887c69228,1998,2017,1,0.432,0.2959,-0.148,1.012
577c05e786266076cd094fc94170440887c69228,1998,2018,1,0.3579,0.2766,-0.1843,0.9
577c05e786266076cd094fc94170440887c69228,1998,2019,1,0.3099,0.2752,-0.2294,0.8491
577c05e786266076cd094fc94170440887c69228,1998,2020,1,0.3762,0.2808,-0.1742,0.9266
577c05e786266076cd094fc94170440887c69228,1998,2021,1,0.4221,0.2928,-0.1518,0.996
577c05e786266076cd094fc94170440887c69228,1998,2022,1,0.5202,0.3351,-0.1365,1.177
577c05e786266076cd094fc94170440887c69228,1998,2023,1,0.5184,0.3319,-0.1322,1.169
577c05e786266076cd094fc94170440887c69228,1998,2024,1,0.563,0.3636,-0.1497,1.276
577c05e786266076cd094fc94170440887c69228,1999,2000,1,0.07326,0.1513,-0.2232,0.3697
577c05e786266076cd094fc94170440887c69228,1999,2001,1,0.1178,0.1919,-0.2583,0.494
577c05e786266076cd094fc94170440887c69228,1999,2002,1,0.199,0.2293,-0.2504,0.6485
577c05e786266076cd094fc94170440887c69228,1999,2003,1,0.3041,0.2706,-0.2263,0.8344
577c05e786266076cd094fc94170440887c69228,1999,2004,1,0.2957,0.2588,-0.2116,0.8029
577c05e786266076cd094fc94170440887c69228,1999,2005,1,0.3559,0.2773,-0.1876,0.8995
577c05e786266076cd094fc94170440887c69228,1999,2006,1,0.4545,0.3157,-0.1641,1.073
577c05e786266076cd094fc94170440887c69228,1999,2007,1,0.4462,0.2996,-0.141,1.033
577c05e786266076cd094fc94170440887c69228,1999,2008,1,0.509,0.3299,-0.1376,1.156
577c05e786266076cd094fc94170440887c69228,1999,2009,1,0.451,0.2994,-0.1358,1.038
577c05e786266076cd094fc94170440887c69228,1999,2010,1,0.3649,0.2743,-0.1726,0.9025
577c05e786266076cd094fc94170440887c69228,1999,2011,1,0.382,0.2772,-0.1612,0.9252
577c05e786266076cd094fc94170440887c69228,1999,2012,1,0.3663,0.2733,-0.1694,0.9019
577c05e786266076cd094fc94170440887c69228,1999,2013,1,0.3618,0.2746,-0.1765,0.9
577c05e786266076cd094fc94170440887c69228,1999,2014,1,0.4559,0.3013,-0.1348,1.047
577c05e786266076cd094fc94170440887c69228,1999,2015,1,0.5073,0.33,-0.1395,1.154
577c05e786266076cd094fc94170440887c69228,1999,2016,1,0.432,0.296,-0.1482,1.012
577c05e786266076cd094fc94170440887c69228,1999,2017,1,0.3747,0.277,-0.1683,0.9176
577c05e786266076cd094fc94170440887c69228,1999,2018,1,0.3005,0.2655,-0.2198,0.8208
577c05e786266076cd094fc94170440887c69228,1999,2019,1,0.2526,0.2708,-0.2781,0.7833
577c05e786266076cd094fc94170440887c69228,1999,2020,1,0.3188,0.2675,-0.2056,0.8432
577c05e786266076cd094fc94170440887c69228,1999,2021,1,0.3648,0.2766,-0.1772,0.9068
577c05e786266076cd094fc94170440887c69228,1999,2022,1,0.4626,0.3112,-0.1473,1.073
577c05e786266076cd094fc94170440887c69228,1999,2023,1,0.4609,0.3102,-0.1471,1.069
577c05e786266076cd094fc94170440887c69228,1999,2024,1,0.5055,0.3401,-0.1612,1.172
577c05e786266076cd094fc94170440887c69228,2000,2001,1,0.04468,0.1463,-0.2421,0.3314
577c05e786266076cd094fc94170440887c69228,2000,2002,1,0.1257,0.1951,-0.2567,0.508
577c05e786266076cd094fc94170440887c69228,2000,2003,1,0.2307,0.2366,-0.2329,0.6944
577c05e786266076cd094fc94170440887c69228,2000,2004,1,0.2224,0.2359,-0.2399,0.6848
577c05e786266076cd094fc94170440887c69228,2000,2005,1,0.2826,0.2535,-0.2142,0.7795
577c05e786266076cd094fc94170440887c69228,2000,2006,1,0.3809,0.2855,-0.1787,0.9405
577c05e786266076cd094fc94170440887c69228,2000,2007,1,0.3727,0.2745,-0.1654,0.9108
577c05e786266076cd094fc94170440887c69228,2000,2008,1,0.4349,0.3002,-0.1535,1.023
577c05e786266076cd094fc94170440887c69228,2000,2009,1,0.3776,0.2759,-0.1631,0.9183
577c05e786266076cd094fc94170440887c69228,2000,2010,1,0.2918,0.2639,-0.2255,0.809
577c05e786266076cd094fc94170440887c69228,2000,2011,1,0.3089,0.2626,-0.2058,0.8235
577c05e786266076cd094fc94170440887c69228,2000,2012,1,0.2931,0.2616,-0.2196,0.8059
577c05e786266076cd094fc94170440887c69228,2000,2013,1,0.2886,0.2658,-0.2324,0.8096
577c05e786266076cd094fc94170440887c69228,2000,2014,1,0.3826,0.279,-0.1643,0.9295
577c05e786266076cd094fc94170440887c69228,2000,2015,1,0.4339,0.3024,-0.1587,1.027
577c05e786266076cd094fc94170440887c69228,2000,2016,1,0.3587,0.2753,-0.1808,0.8983
577c05e786266076cd094fc94170440887c69228,2000,2017,1,0.3014,0.2625,-0.2132,0.816
577c05e786266076cd094fc94170440887c69228,2000,2018,1,0.2273,0.2615,-0.2851,0.7398
577c05e786266076cd094fc94170440887c69228,2000,2019,1,0.1793,0.2751,-0.3599,0.7186
577c05e786266076cd094fc94170440887c69228,2000,2020,1,0.2457,0.2609,-0.2657,0.757
577c05e786266076cd094fc94170440887c69228,2000,2021,1,0.2916,0.2655,-0.2289,0.812
577c05e786266076cd094fc94170440887c69228,2000,2022,1,0.3894,0.2885,-0.1761,0.9549
577c05e786266076cd094fc94170440887c69228,2000,2023,1,0.3877,0.2903,-0.1813,0.9567
577c05e786266076cd094fc94170440887c69228,2000,2024,1,0.4322,0.3174,-0.1899,1.054
577c05e786266076cd094fc94170440887c69228,2001,2002,1,0.08102,0.1524,-0.2177,0.3798
577c05e786266076cd094fc94170440887c69228,2001,2003,1,0.1862,0.2144,-0.2341,0.6066
577c05e786266076cd094fc94170440887c69228,2001,2004,1,0.1778,0.2184,-0.2502,0.6058
577c05e786266076cd094fc94170440887c69228,2001,2005,1,0.2383,0.2408,-0.2337,0.7102
577c05e786266076cd094fc94170440887c69228,2001,2006,1,0.3366,0.2761,-0.2045,0.8777
577c05e786266076cd094fc94170440887c69228,2001,2007,1,0.3282,0.2645,-0.1902,0.8466
577c05e786266076cd094fc94170440887c69228,2001,2008,1,0.3905,0.2925,-0.1828,0.9639
577c05e786266076cd094fc94170440887c69228,2001,2009,1,0.3333,0.2679,-0.1918,0.8584
577c05e786266076cd094fc94170440887c69228,2001,2010,1,0.2473,0.2558,-0.254,0.7486
577c05e786266076cd094fc94170440887c69228,2001,2011,1,0.2644,0.2559,-0.2371,0.7659
577c05e786266076cd094fc94170440887c69228,2001,2012,1,0.2487,0.2554,-0.2519,0.7493
577c05e786266076cd094fc94170440887c69228,2001,2013,1,0.2441,0.259,-0.2635,0.7517
577c05e786266076cd094fc94170440887c69228,2001,2014,1,0.3381,0.2731,-0.1971,0.8734
577c05e786266076cd094fc94170440887c69228,2001,2015,1,0.3896,0.297,-0.1926,0.9717
577c05e786266076cd094fc94170440887c69228,2001,2016,1,0.3143,0.2696,-0.2141,0.8427
577c05e786266076cd094fc94170440887c69228,2001,2017,1,0.257,0.2573,-0.2474,0.7614
577c05e786266076cd094fc94170440887c69228,2001,2018,1,0.1829,0.2568,-0.3205,0.6862
577c05e786266076cd094fc94170440887c69228,2001,2019,1,0.1349,0.2704,-0.395,0.6648
577c05e786266076cd094fc94170440887c69228,2001,2020,1,0.2012,0.2564,-0.3013,0.7038
577c05e786266076cd094fc94170440887c69228,2001,2021,1,0.2472,0.2602,-0.2629,0.7572
577c05e786266076cd094fc94170440887c69228,2001,2022,1,0.345,0.2836,-0.2108,0.9007
577c05e786266076cd094fc94170440887c69228,2001,2023,1,0.3432,0.2848,-0.215,0.9015
577c05e786266076cd094fc94170440887c69228,2001,2024,1,0.3878,0.3121,-0.224,0.9995
577c05e786266076cd094fc94170440887c69228,2002,2003,1,0.1047,0.16,-0.209,0.4184
577c05e786266076cd094fc94170440887c69228,2002,2004,1,0.09683,0.1915,-0.2784,0.4721
577c05e786266076cd094fc94170440887c69228,2002,2005,1,0.1572,0.2187,-0.2715,0.5858
577c05e786266076cd094fc94170440887c69228,2002,2006,1,0.2554,0.2478,-0.2303,0.7411
577c05e786266076cd094fc94170440887c69228,2002,2007,1,0.2472,0.2429,-0.229,0.7233
577c05e786266076cd094fc94170440887c69228,2002,2008,1,0.3096,0.2662,-0.2121,0.8312
577c05e786266076cd094fc94170440887c69228,2002,2009,1,0.2523,0.2499,-0.2374,0.742
577c05e786266076cd094fc94170440887c69228,2002,2010,1,0.1663,0.2525,-0.3286,0.6613
577c05e786266076cd094fc94170440887c69228,2002,2011,1,0.1835,0.2486,-0.3038,0.6708
577c05e786266076cd094fc94170440887c69228,2002,2012,1,0.1677,0.2525,-0.3271,0.6626
577c05e786266076cd094fc94170440887c69228,2002,2013,1,0.1632,0.2583,-0.343,0.6694
577c05e786266076cd094fc94170440887c69228,2002,2014,1,0.2572,0.2573,-0.2472,0.7615
577c05e786266076cd094fc94170440887c69228,2002,2015,1,0.3085,0.2743,-0.2292,0.8462
577c05e786266076cd094fc94170440887c69228,2002,2016,1,0.2333,0.2564,-0.2692,0.7358
577c05e786266076cd094fc94170440887c69228,2002,2017,1,0.1761,0.2509,-0.3157,0.6678
577c05e786266076cd094fc94170440887c69228,2002,2018,1,0.102,0.2615,-0.4106,0.6145
577c05e786266076cd094fc94170440887c69228,2002,2019,1,0.05394,0.2828,-0.5002,0.6081
577c05e786266076cd094fc94170440887c69228,2002,2020,1,0.1203,0.2584,-0.3861,0.6267
577c05e786266076cd094fc94170440887c69228,2002,2021,1,0.1662,0.2574,-0.3383,0.6708
577c05e786266076cd094fc94170440887c69228,2002,2022,1,0.264,0.2679,-0.261,0.789
577c05e786266076cd094fc94170440887c69228,2002,2023,1,0.2623,0.2726,-0.2721,0.7967
577c05e786266076cd094fc94170440887c69228,2002,2024,1,0.3068,0.2946,-0.2707,0.8843
577c05e786266076cd094fc94170440887c69228,2003,2004,1,-0.007751,0.159,-0.3194,0.3039
577c05e786266076cd094fc94170440887c69228,2003,2005,1,0.05246,0.1919,-0.3236,0.4285
577c05e786266076cd094fc94170440887c69228,2003,2006,1,0.1505,0.2078,-0.2568,0.5579
577c05e786266076cd094fc94170440887c69228,2003,2007,1,0.1424,0.2189,-0.2867,0.5714
577c05e786266076cd094fc94170440887c69228,2003,2008,1,0.2045,0.2291,-0.2446,0.6536
577c05e786266076cd094fc94170440887c69228,2003,2009,1,0.1474,0.2303,-0.304,0.5987
577c05e786266076cd094fc94170440887c69228,2003,2010,1,0.06152,0.259,-0.4462,0.5692
577c05e786266076cd094fc94170440887c69228,2003,2011,1,0.07865,0.2477,-0.4068,0.5641
577c05e786266076cd094fc94170440887c69228,2003,2012,1,0.0629,0.2567,-0.4403,0.5661
577c05e786266076cd094fc94170440887c69228,2003,2013,1,0.05835,0.2669,-0.4647,0.5814
577c05e786266076cd094fc94170440887c69228,2003,2014,1,0.1524,0.2399,-0.3178,0.6226
577c05e786266076cd094fc94170440887c69228,2003,2015,1,0.2036,0.2433,-0.2732,0.6804
577c05e786266076cd094fc94170440887c69228,2003,2016,1,0.1286,0.2441,-0.3498,0.607
577c05e786266076cd094fc94170440887c69228,2003,2017,1,0.07126,0.2507,-0.42,0.5625
577c05e786266076cd094fc94170440887c69228,2003,2018,1,-0.002878,0.2787,-0.5491,0.5433
577c05e786266076cd094fc94170440887c69228,2003,2019,1,-0.051,0.3106,-0.6597,0.5577
577c05e786266076cd094fc94170440887c69228,2003,2020,1,0.01548,0.2709,-0.5156,0.5465
577c05e786266076cd094fc94170440887c69228,2003,2021,1,0.06145,0.2629,-0.4538,0.5767
577c05e786266076cd094fc94170440887c69228,2003,2022,1,0.1592,0.2498,-0.3304,0.6489
577c05e786266076cd094fc94170440887c69228,2003,2023,1,0.1576,0.2617,-0.3554,0.6705
577c05e786266076cd094fc94170440887c69228,2003,2024,1,0.2021,0.2747,-0.3364,0.7405
577c05e786266076cd094fc94170440887c69228,2004,2005,1,0.06038,0.1478,-0.2293,0.35
577c05e786266076cd094fc94170440887c69228,2004,2006,1,0.1588,0.2064,-0.2457,0.5632
577c05e786266076cd094fc94170440887c69228,2004,2007,1,0.1504,0.2116,-0.2643,0.5651
577c05e786266076cd094fc94170440887c69228,2004,2008,1,0.2128,0.2431,-0.2636,0.6893
577c05e786266076cd094fc94170440887c69228,2004,2009,1,0.1555,0.2305,-0.2962,0.6071
577c05e786266076cd094fc94170440887c69228,2004,2010,1,0.06972,0.2369,-0.3946,0.5341
577c05e786266076cd094fc94170440887c69228,2004,2011,1,0.08684,0.2357,-0.3751,0.5487
577c05e786266076cd094fc94170440887c69228,2004,2012,1,0.07113,0.2402,-0.3997,0.5419
577c05e786266076cd094fc94170440887c69228,2004,2013,1,0.06659,0.2464,-0.4164,0.5496
577c05e786266076cd094fc94170440887c69228,2004,2014,1,0.1606,0.2448,-0.3193,0.6404
577c05e786266076cd094fc94170440887c69228,2004,2015,1,0.2119,0.2625,-0.3026,0.7263
577c05e786266076cd094fc94170440887c69228,2004,2016,1,0.1367,0.2467,-0.3468,0.6202
577c05e786266076cd094fc94170440887c69228,2004,2017,1,0.07943,0.2437,-0.3982,0.5571
577c05e786266076cd094fc94170440887c69228,2004,2018,1,0.005323,0.2569,-0.4982,0.5088
577c05e786266076cd094fc94170440887c69228,2004,2019,1,-0.04268,0.2792,-0.5899,0.5045
577c05e786266076cd094fc94170440887c69228,2004,2020,1,0.02369,0.2535,-0.4731,0.5205
577c05e786266076cd094fc94170440887c69228,2004,2021,1,0.06962,0.2502,-0.4208,0.5601
577c05e786266076cd094fc94170440887c69228,2004,2022,1,0.1674,0.2572,-0.3366,0.6715
577c05e786266076cd094fc94170440887c69228,2004,2023,1,0.1657,0.2609,-0.3456,0.6771
577c05e786266076cd094fc94170440887c69228,2004,2024,1,0.2102,0.2834,-0.3452,0.7657
577c05e786266076cd094fc94170440887c69228,2005,2006,1,0.09809,0.1603,-0.2161,0.4123
577c05e786266076cd094fc94170440887c69228,2005,2007,1,0.09003,0.1851,-0.2728,0.4529
577c05e786266076cd094fc94170440887c69228,2005,2008,1,0.1523,0.2195,-0.2778,0.5825
577c05e786266076cd094fc94170440887c69228,2005,2009,1,0.09523,0.2169,-0.3298,0.5203
577c05e786266076cd094fc94170440887c69228,2005,2010,1,0.009417,0.236,-0.4531,0.4719
577c05e786266076cd094fc94170440887c69228,2005,2011,1,0.0265,0.2328,-0.4298,0.4829
577c05e786266076cd094fc94170440887c69228,2005,2012,1,0.01076,0.2392,-0.458,0.4795
577c05e786266076cd094fc94170440887c69228,2005,2013,1,0.006226,0.2472,-0.4783,0.4907
577c05e786266076cd094fc94170440887c69228,2005,2014,1,0.1002,0.236,-0.3625,0.5628
577c05e786266076cd094fc94170440887c69228,2005,2015,1,0.1515,0.2492,-0.3369,0.6399
577c05e786266076cd094fc94170440887c69228,2005,2016,1,0.0764,0.2403,-0.3945,0.5473
577c05e786266076cd094fc94170440887c69228,2005,2017,1,0.01913,0.2424,-0.456,0.4943
577c05e786266076cd094fc94170440887c69228,2005,2018,1,-0.05501,0.2627,-0.5698,0.4598
577c05e786266076cd094fc94170440887c69228,2005,2019,1,-0.103,0.2896,-0.6706,0.4646
577c05e786266076cd094fc94170440887c69228,2005,2020,1,-0.03663,0.258,-0.5422,0.469
577c05e786266076cd094fc94170440887c69228,2005,2021,1,0.009318,0.2516,-0.4839,0.5025
577c05e786266076cd094fc94170440887c69228,2005,2022,1,0.1071,0.2488,-0.3806,0.5948
577c05e786266076cd094fc94170440887c69228,2005,2023,1,0.1054,0.255,-0.3943,0.6052
577c05e786266076cd094fc94170440887c69228,2005,2024,1,0.1499,0.2745,-0.3881,0.6879
577c05e786266076cd094fc94170440887c69228,2006,2007,1,-0.007832,0.1476,-0.2971,0.2814
577c05e786266076cd094fc94170440887c69228,2006,2008,1,0.05399,0.1752,-0.2894,0.3974
577c05e786266076cd094fc94170440887c69228,2006,2009,1,-0.00295,0.2025,-0.3999,0.394
577c05e786266076cd094fc94170440887c69228,2006,2010,1,-0.08893,0.2549,-0.5886,0.4107
577c05e786266076cd094fc94170440887c69228,2006,2011,1,-0.07168,0.243,-0.5479,0.4045
577c05e786266076cd094fc94170440887c69228,2006,2012,1,-0.08751,0.2561,-0.5895,0.4145
577c05e786266076cd094fc94170440887c69228,2006,2013,1,-0.0921,0.2695,-0.6203,0.4361
577c05e786266076cd094fc94170440887c69228,2006,2014,1,0.002064,0.2288,-0.4463,0.4505
577c05e786266076cd094fc94170440887c69228,2006,2015,1,0.05332,0.2246,-0.3869,0.4935
577c05e786266076cd094fc94170440887c69228,2006,2016,1,-0.02174,0.2386,-0.4894,0.4459
577c05e786266076cd094fc94170440887c69228,2006,2017,1,-0.079,0.2541,-0.5771,0.4191
577c05e786266076cd094fc94170440887c69228,2006,2018,1,-0.1534,0.2919,-0.7256,0.4188
577c05e786266076cd094fc94170440887c69228,2006,2019,1,-0.2016,0.3293,-0.8471,0.4439
577c05e786266076cd094fc94170440887c69228,2006,2020,1,-0.1349,0.2831,-0.6898,0.4201
577c05e786266076cd094fc94170440887c69228,2006,2021,1,-0.08886,0.2704,-0.6189,0.4412
577c05e786266076cd094fc94170440887c69228,2006,2022,1,0.008989,0.2421,-0.4656,0.4836
577c05e786266076cd094fc94170440887c69228,2006,2023,1,0.00731,0.2557,-0.4938,0.5084
577c05e786266076cd094fc94170440887c69228,2006,2024,1,0.0518,0.2638,-0.4652,0.5688
577c05e786266076cd094fc94170440887c69228,2007,2008,1,0.0619,0.1523,-0.2366,0.3604
577c05e786266076cd094fc94170440887c69228,2007,2009,1,0.005098,0.1792,-0.3461,0.3563
577c05e786266076cd094fc94170440887c69228,2007,2010,1,-0.08069,0.2239,-0.5195,0.3581
577c05e786266076cd094fc94170440887c69228,2007,2011,1,-0.06353,0.2213,-0.4972,0.3702
577c05e786266076cd094fc94170440887c69228,2007,2012,1,-0.07932,0.2345,-0.539,0.3803
