analysis,centre_winter,duration,estimate,se,lcl,ucl
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2004.5,10,0.07298,0.0369,0.0006687,0.1453
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2005.5,10,0.03333,0.02553,-0.0167,0.08336
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2006.5,10,-0.003289,0.02676,-0.05573,0.04915
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2007.5,10,-0.01418,0.02664,-0.06641,0.03804
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2008.5,10,-0.02244,0.0277,-0.07673,0.03186
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2009.5,10,-0.02391,0.02818,-0.07913,0.03131
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2010.5,10,-0.01328,0.02586,-0.06397,0.03742
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2011.5,10,0.01654,0.02154,-0.02567,0.05876
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2012.5,10,0.03513,0.02193,-0.007854,0.0781
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2013.5,10,0.05917,0.02646,0.007302,0.111
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2014.5,10,0.06446,0.02729,0.01097,0.1179
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2015.5,10,0.06226,0.02665,0.01003,0.1145
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2016.5,10,0.04687,0.02347,0.0008814,0.09287
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2017.5,10,0.0395,0.02273,-0.005055,0.08405
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2018.5,10,0.02601,0.02178,-0.01668,0.06869
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2019.5,10,0.01917,0.02232,-0.02458,0.06293
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2005.5,12,0.03514,0.02325,-0.01042,0.0807
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2006.5,12,0.01016,0.02009,-0.02921,0.04953
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2007.5,12,-0.01132,0.02339,-0.05717,0.03452
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2008.5,12,-0.01083,0.022,-0.05395,0.03229
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2009.5,12,-0.001146,0.0193,-0.03898,0.03669
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2010.5,12,0.00931,0.01777,-0.02552,0.04414
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2011.5,12,0.01531,0.0172,-0.0184,0.04902
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2012.5,12,0.02896,0.01729,-0.004915,0.06284
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2013.5,12,0.0334,0.01761,-0.001112,0.06791
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2014.5,12,0.0472,0.01972,0.008546,0.08585
8ea1176bfea3183e7530b59a394bcd057f3e8d10,2015.5,12,0.05143,0.0206,0.01105,0.09181
