analysis,centre_winter,duration,estimate,se,lcl,ucl
3664145c4388421b5b54f2918149f611199e3400,1996.5,10,-0.001994,0.03179,-0.0643,0.06031
3664145c4388421b5b54f2918149f611199e3400,1997.5,10,0.006518,0.03076,-0.05378,0.06682
3664145c4388421b5b54f2918149f611199e3400,1998.5,10,0.01239,0.03151,-0.04938,0.07416
3664145c4388421b5b54f2918149f611199e3400,1999.5,10,0.01751,0.03271,-0.0466,0.08162
3664145c4388421b5b54f2918149f611199e3400,2000.5,10,0.02043,0.03309,-0.04442,0.08529
3664145c4388421b5b54f2918149f611199e3400,2001.5,10,0.02193,0.03296,-0.04267,0.08652
3664145c4388421b5b54f2918149f611199e3400,2002.5,10,0.01983,0.03105,-0.04102,0.08068
3664145c4388421b5b54f2918149f611199e3400,2003.5,10,0.01735,0.03037,-0.04217,0.07687
3664145c4388421b5b54f2918149f611199e3400,2004.5,10,0.01808,0.03107,-0.04281,0.07897
3664145c4388421b5b54f2918149f611199e3400,2005.5,10,0.02128,0.0312,-0.03987,0.08244
3664145c4388421b5b54f2918149f611199e3400,2006.5,10,0.02783,0.03168,-0.03427,0.08994
3664145c4388421b5b54f2918149f611199e3400,2007.5,10,0.03133,0.03296,-0.03328,0.09593
3664145c4388421b5b54f2918149f611199e3400,2008.5,10,0.03219,0.03373,-0.03393,0.0983
3664145c4388421b5b54f2918149f611199e3400,2009.5,10,0.02931,0.03335,-0.03606,0.09467
3664145c4388421b5b54f2918149f611199e3400,2010.5,10,0.02372,0.03242,-0.03984,0.08727
3664145c4388421b5b54f2918149f611199e3400,2011.5,10,0.0177,0.03159,-0.04421,0.0796
3664145c4388421b5b54f2918149f611199e3400,2012.5,10,0.0104,0.03041,-0.04919,0.07
3664145c4388421b5b54f2918149f611199e3400,2013.5,10,0.002414,0.02999,-0.05637,0.0612
3664145c4388421b5b54f2918149f611199e3400,2014.5,10,-0.004477,0.03102,-0.06527,0.05632
3664145c4388421b5b54f2918149f611199e3400,2015.5,10,-0.005975,0.03087,-0.06649,0.05453
3664145c4388421b5b54f2918149f611199e3400,2016.5,10,-0.0009147,0.0293,-0.05834,0.05651
3664145c4388421b5b54f2918149f611199e3400,2017.5,10,0.003337,0.0297,-0.05488,0.06155
3664145c4388421b5b54f2918149f611199e3400,2018.5,10,0.008438,0.03136,-0.05303,0.06991
3664145c4388421b5b54f2918149f611199e3400,2019.5,10,0.01177,0.03361,-0.05411,0.07765
3664145c4388421b5b54f2918149f611199e3400,1997.5,12,0.003636,0.02655,-0.04839,0.05566
3664145c4388421b5b54f2918149f611199e3400,1998.5,12,0.01018,0.02664,-0.04203,0.0624
3664145c4388421b5b54f2918149f611199e3400,1999.5,12,0.01488,0.02725,-0.03852,0.06828
3664145c4388421b5b54f2918149f611199e3400,2000.5,12,0.01863,0.02814,-0.03652,0.07378
3664145c4388421b5b54f2918149f611199e3400,2001.5,12,0.01953,0.02768,-0.03471,0.07377
3664145c4388421b5b54f2918149f611199e3400,2002.5,12,0.0198,0.02721,-0.03353,0.07314
3664145c4388421b5b54f2918149f611199e3400,2003.5,12,0.01886,0.02659,-0.03325,0.07098
3664145c4388421b5b54f2918149f611199e3400,2004.5,12,0.01986,0.02649,-0.03206,0.07178
3664145c4388421b5b54f2918149f611199e3400,2005.5,12,0.02533,0.02726,-0.0281,0.07876
3664145c4388421b5b54f2918149f611199e3400,2006.5,12,0.02793,0.02799,-0.02693,0.08279
3664145c4388421b5b54f2918149f611199e3400,2007.5,12,0.02899,0.02848,-0.02683,0.08481
3664145c4388421b5b54f2918149f611199e3400,2008.5,12,0.02749,0.02819,-0.02775,0.08273
3664145c4388421b5b54f2918149f611199e3400,2009.5,12,0.02374,0.0272,-0.02956,0.07705
3664145c4388421b5b54f2918149f611199e3400,2010.5,12,0.0197,0.02666,-0.03254,0.07195
3664145c4388421b5b54f2918149f611199e3400,2011.5,12,0.01583,0.02626,-0.03563,0.0673
3664145c4388421b5b54f2918149f611199e3400,2012.5,12,0.01153,0.02588,-0.03919,0.06224
3664145c4388421b5b54f2918149f611199e3400,2013.5,12,0.006715,0.02531,-0.04289,0.05632
3664145c4388421b5b54f2918149f611199e3400,2014.5,12,0.002832,0.02503,-0.04622,0.05188
3664145c4388421b5b54f2918149f611199e3400,2015.5,12,-0.0002852,0.02493,-0.04914,0.04857
3664145c4388421b5b54f2918149f611199e3400,2016.5,12,-0.001148,0.02522,-0.05059,0.04829
3664145c4388421b5b54f2918149f611199e3400,2017.5,12,0.002347,0.02546,-0.04756,0.05225
3664145c4388421b5b54f2918149f611199e3400,2018.5,12,0.005939,0.02665,-0.0463,0.05818
3664145c4388421b5b54f2918149f611199e3400,2008,33,0.01416,0.01148,-0.008338,0.03666
c27ca741b0578319a067a541079b725007401dc8,1996.5,10,0.002828,0.04146,-0.07842,0.08408
c27ca741b0578319a067a541079b725007401dc8,1997.5,10,0.01226,0.03915,-0.06446,0.08899
c27ca741b0578319a067a541079b725007401dc8,1998.5,10,0.02494,0.03875,-0.051,0.1009
c27ca741b0578319a067a541079b725007401dc8,1999.5,10,0.04038,0.04032,-0.03865,0.1194
c27ca741b0578319a067a541079b725007401dc8,2000.5,10,0.0489,0.0426,-0.0346,0.1324
c27ca741b0578319a067a541079b725007401dc8,2001.5,10,0.0532,0.04513,-0.03525,0.1417
c27ca741b0578319a067a541079b725007401dc8,2002.5,10,0.0408,0.04001,-0.03762,0.1192
c27ca741b0578319a067a541079b725007401dc8,2003.5,10,0.02306,0.0382,-0.05182,0.09794
c27ca741b0578319a067a541079b725007401dc8,2004.5,10,0.009767,0.04081,-0.07021,0.08975
c27ca741b0578319a067a541079b725007401dc8,2005.5,10,0.000394,0.04268,-0.08326,0.08405
c27ca741b0578319a067a541079b725007401dc8,2006.5,10,-0.001036,0.04156,-0.08249,0.08041
c27ca741b0578319a067a541079b725007401dc8,2007.5,10,0.003429,0.03924,-0.07348,0.08033
c27ca741b0578319a067a541079b725007401dc8,2008.5,10,0.01515,0.03609,-0.05559,0.0859
c27ca741b0578319a067a541079b725007401dc8,2009.5,10,0.03887,0.03613,-0.03195,0.1097
c27ca741b0578319a067a541079b725007401dc8,2010.5,10,0.05856,0.04267,-0.02508,0.1422
c27ca741b0578319a067a541079b725007401dc8,2011.5,10,0.07222,0.04891,-0.02364,0.1681
c27ca741b0578319a067a541079b725007401dc8,2012.5,10,0.07484,0.04905,-0.0213,0.171
c27ca741b0578319a067a541079b725007401dc8,2013.5,10,0.06966,0.04567,-0.01985,0.1592
c27ca741b0578319a067a541079b725007401dc8,2014.5,10,0.05725,0.04014,-0.02141,0.1359
c27ca741b0578319a067a541079b725007401dc8,2015.5,10,0.04783,0.03807,-0.02678,0.1224
c27ca741b0578319a067a541079b725007401dc8,2016.5,10,0.0409,0.03743,-0.03247,0.1143
c27ca741b0578319a067a541079b725007401dc8,2017.5,10,0.03182,0.03719,-0.04107,0.1047
c27ca741b0578319a067a541079b725007401dc8,2018.5,10,0.02294,0.0382,-0.05192,0.09781
c27ca741b0578319a067a541079b725007401dc8,2019.5,10,0.01732,0.03984,-0.06076,0.09539
c27ca741b0578319a067a541079b725007401dc8,1997.5,12,0.01595,0.03347,-0.04965,0.08155
c27ca741b0578319a067a541079b725007401dc8,1998.5,12,0.02976,0.03313,-0.03516,0.09469
c27ca741b0578319a067a541079b725007401dc8,1999.5,12,0.03891,0.03492,-0.02954,0.1074
c27ca741b0578319a067a541079b725007401dc8,2000.5,12,0.03962,0.03419,-0.02738,0.1066
c27ca741b0578319a067a541079b725007401dc8,2001.5,12,0.03464,0.03262,-0.02929,0.09856
c27ca741b0578319a067a541079b725007401dc8,2002.5,12,0.0307,0.03267,-0.03334,0.09474
c27ca741b0578319a067a541079b725007401dc8,2003.5,12,0.02101,0.03236,-0.0424,0.08443
c27ca741b0578319a067a541079b725007401dc8,2004.5,12,0.01396,0.03318,-0.05107,0.079
c27ca741b0578319a067a541079b725007401dc8,2005.5,12,0.01456,0.03212,-0.04838,0.07751
c27ca741b0578319a067a541079b725007401dc8,2006.5,12,0.01441,0.0313,-0.04694,0.07575
c27ca741b0578319a067a541079b725007401dc8,2007.5,12,0.01668,0.03016,-0.04242,0.07579
c27ca741b0578319a067a541079b725007401dc8,2008.5,12,0.02298,0.02873,-0.03333,0.07928
c27ca741b0578319a067a541079b725007401dc8,2009.5,12,0.03133,0.02866,-0.02484,0.0875
c27ca741b0578319a067a541079b725007401dc8,2010.5,12,0.04695,0.03205,-0.01587,0.1098
c27ca741b0578319a067a541079b725007401dc8,2011.5,12,0.05956,0.03712,-0.01321,0.1323
c27ca741b0578319a067a541079b725007401dc8,2012.5,12,0.06656,0.0404,-0.01263,0.1457
c27ca741b0578319a067a541079b725007401dc8,2013.5,12,0.06514,0.03914,-0.01157,0.1419
c27ca741b0578319a067a541079b725007401dc8,2014.5,12,0.06,0.0367,-0.01192,0.1319
c27ca741b0578319a067a541079b725007401dc8,2015.5,12,0.05035,0.03311,-0.01456,0.1152
c27ca741b0578319a067a541079b725007401dc8,2016.5,12,0.04029,0.03149,-0.02144,0.102
c27ca741b0578319a067a541079b725007401dc8,2017.5,12,0.03178,0.0317,-0.03035,0.09391
c27ca741b0578319a067a541079b725007401dc8,2018.5,12,0.02411,0.03285,-0.04027,0.08849
c27ca741b0578319a067a541079b725007401dc8,2008,33,0.03176,0.01106,0.01008,0.05344
