analysis,centre_winter,duration,estimate,se,lcl,ucl
58edda0d6bb038436b277ca362d12c50aaa80510,1994,5,-0.5581,0.4855,-1.51,0.3934
58edda0d6bb038436b277ca362d12c50aaa80510,1995,5,-0.000772,0.3762,-0.7381,0.7365
58edda0d6bb038436b277ca362d12c50aaa80510,1996,5,0.5787,0.2887,0.01294,1.144
58edda0d6bb038436b277ca362d12c50aaa80510,1997,5,1.026,0.2279,0.5792,1.472
58edda0d6bb038436b277ca362d12c50aaa80510,1998,5,1.402,0.196,1.017,1.786
58edda0d6bb038436b277ca362d12c50aaa80510,1999,5,1.672,0.1813,1.317,2.027
58edda0d6bb038436b277ca362d12c50aaa80510,2000,5,1.805,0.1815,1.449,2.161
58edda0d6bb038436b277ca362d12c50aaa80510,2001,5,2.027,0.1747,1.685,2.37
58edda0d6bb038436b277ca362d12c50aaa80510,2002,5,2.244,0.1659,1.919,2.569
58edda0d6bb038436b277ca362d12c50aaa80510,2003,5,2.398,0.1658,2.073,2.723
58edda0d6bb038436b277ca362d12c50aaa80510,2004,5,2.521,0.1699,2.188,2.854
58edda0d6bb038436b277ca362d12c50aaa80510,2005,5,2.515,0.1755,2.171,2.858
58edda0d6bb038436b277ca362d12c50aaa80510,2006,5,2.366,0.1829,2.007,2.724
58edda0d6bb038436b277ca362d12c50aaa80510,2007,5,2.328,0.1814,1.973,2.684
58edda0d6bb038436b277ca362d12c50aaa80510,2008,5,2.384,0.1771,2.037,2.731
58edda0d6bb038436b277ca362d12c50aaa80510,2009,5,2.501,0.1853,2.138,2.864
58edda0d6bb038436b277ca362d12c50aaa80510,2010,5,2.774,0.1873,2.407,3.141
58edda0d6bb038436b277ca362d12c50aaa80510,2011,5,3.062,0.2027,2.665,3.459
58edda0d6bb038436b277ca362d12c50aaa80510,2012,5,3.259,0.231,2.806,3.712
58edda0d6bb038436b277ca362d12c50aaa80510,2013,5,3.538,0.2325,3.083,3.994
58edda0d6bb038436b277ca362d12c50aaa80510,2014,5,3.802,0.2229,3.365,4.239
58edda0d6bb038436b277ca362d12c50aaa80510,2015,5,3.984,0.2227,3.548,4.421
58edda0d6bb038436b277ca362d12c50aaa80510,2016,5,4.336,0.1906,3.962,4.709
58edda0d6bb038436b277ca362d12c50aaa80510,2017,5,4.751,0.1477,4.462,5.041
58edda0d6bb038436b277ca362d12c50aaa80510,2018,5,5.032,0.1458,4.747,5.318
58edda0d6bb038436b277ca362d12c50aaa80510,2019,5,5.281,0.1383,5.01,5.552
58edda0d6bb038436b277ca362d12c50aaa80510,2020,5,5.379,0.1371,5.11,5.648
58edda0d6bb038436b277ca362d12c50aaa80510,2021,5,5.213,0.1463,4.926,5.499
58edda0d6bb038436b277ca362d12c50aaa80510,2022,5,5.012,0.1543,4.71,5.315
58edda0d6bb038436b277ca362d12c50aaa80510,1996.5,10,0.5569,0.2639,0.03975,1.074
58edda0d6bb038436b277ca362d12c50aaa80510,1997.5,10,0.902,0.2148,0.4809,1.323
58edda0d6bb038436b277ca362d12c50aaa80510,1998.5,10,1.303,0.1739,0.9621,1.644
58edda0d6bb038436b277ca362d12c50aaa80510,1999.5,10,1.635,0.1466,1.347,1.922
58edda0d6bb038436b277ca362d12c50aaa80510,2000.5,10,1.9,0.1338,1.638,2.162
58edda0d6bb038436b277ca362d12c50aaa80510,2001.5,10,2.097,0.1291,1.844,2.35
58edda0d6bb038436b277ca362d12c50aaa80510,2002.5,10,2.16,0.1294,1.906,2.413
58edda0d6bb038436b277ca362d12c50aaa80510,2003.5,10,2.196,0.1295,1.943,2.45
58edda0d6bb038436b277ca362d12c50aaa80510,2004.5,10,2.286,0.128,2.035,2.537
58edda0d6bb038436b277ca362d12c50aaa80510,2005.5,10,2.391,0.1273,2.142,2.64
58edda0d6bb038436b277ca362d12c50aaa80510,2006.5,10,2.511,0.1299,2.256,2.766
58edda0d6bb038436b277ca362d12c50aaa80510,2007.5,10,2.644,0.1333,2.383,2.906
58edda0d6bb038436b277ca362d12c50aaa80510,2008.5,10,2.714,0.1436,2.432,2.995
58edda0d6bb038436b277ca362d12c50aaa80510,2009.5,10,2.794,0.1578,2.485,3.103
58edda0d6bb038436b277ca362d12c50aaa80510,2010.5,10,2.961,0.1585,2.65,3.272
58edda0d6bb038436b277ca362d12c50aaa80510,2011.5,10,3.151,0.1559,2.846,3.457
58edda0d6bb038436b277ca362d12c50aaa80510,2012.5,10,3.379,0.1546,3.076,3.682
58edda0d6bb038436b277ca362d12c50aaa80510,2013.5,10,3.699,0.1494,3.406,3.992
58edda0d6bb038436b277ca362d12c50aaa80510,2014.5,10,4.005,0.1454,3.72,4.29
58edda0d6bb038436b277ca362d12c50aaa80510,2015.5,10,4.285,0.141,4.009,4.562
58edda0d6bb038436b277ca362d12c50aaa80510,2016.5,10,4.541,0.1338,4.279,4.804
58edda0d6bb038436b277ca362d12c50aaa80510,2017.5,10,4.682,0.1301,4.427,4.937
