analysis,centre_winter,duration,estimate,se,lcl,ucl
73e05826022a1453f707b77daceb66f219ca74ac,1994,5,3.025,0.3826,2.275,3.775
73e05826022a1453f707b77daceb66f219ca74ac,1995,5,3.45,0.2721,2.917,3.983
73e05826022a1453f707b77daceb66f219ca74ac,1996,5,3.737,0.2104,3.324,4.149
73e05826022a1453f707b77daceb66f219ca74ac,1997,5,3.927,0.1816,3.571,4.283
73e05826022a1453f707b77daceb66f219ca74ac,1998,5,3.977,0.1867,3.612,4.343
73e05826022a1453f707b77daceb66f219ca74ac,1999,5,3.79,0.1924,3.413,4.167
73e05826022a1453f707b77daceb66f219ca74ac,2000,5,3.555,0.2208,3.123,3.988
73e05826022a1453f707b77daceb66f219ca74ac,2001,5,3.499,0.2106,3.086,3.912
73e05826022a1453f707b77daceb66f219ca74ac,2002,5,3.4,0.2168,2.975,3.825
73e05826022a1453f707b77daceb66f219ca74ac,2003,5,3.339,0.2155,2.917,3.761
73e05826022a1453f707b77daceb66f219ca74ac,2004,5,3.28,0.2128,2.863,3.697
73e05826022a1453f707b77daceb66f219ca74ac,2005,5,3.231,0.2111,2.818,3.645
73e05826022a1453f707b77daceb66f219ca74ac,2006,5,3.139,0.2258,2.696,3.581
73e05826022a1453f707b77daceb66f219ca74ac,2007,5,3.167,0.2108,2.754,3.58
73e05826022a1453f707b77daceb66f219ca74ac,2008,5,3.232,0.1988,2.842,3.622
73e05826022a1453f707b77daceb66f219ca74ac,2009,5,3.31,0.1954,2.927,3.693
73e05826022a1453f707b77daceb66f219ca74ac,2010,5,3.472,0.1909,3.097,3.846
73e05826022a1453f707b77daceb66f219ca74ac,2011,5,3.456,0.1895,3.084,3.827
73e05826022a1453f707b77daceb66f219ca74ac,2012,5,3.31,0.1935,2.931,3.689
73e05826022a1453f707b77daceb66f219ca74ac,2013,5,3.157,0.2046,2.756,3.558
73e05826022a1453f707b77daceb66f219ca74ac,2014,5,2.983,0.2214,2.549,3.417
73e05826022a1453f707b77daceb66f219ca74ac,2015,5,2.681,0.2666,2.158,3.203
73e05826022a1453f707b77daceb66f219ca74ac,2016,5,2.534,0.2755,1.994,3.074
73e05826022a1453f707b77daceb66f219ca74ac,2017,5,2.455,0.2728,1.92,2.989
73e05826022a1453f707b77daceb66f219ca74ac,2018,5,2.348,0.2796,1.8,2.896
73e05826022a1453f707b77daceb66f219ca74ac,2019,5,2.313,0.265,1.793,2.832
73e05826022a1453f707b77daceb66f219ca74ac,2020,5,2.302,0.2465,1.819,2.785
73e05826022a1453f707b77daceb66f219ca74ac,2021,5,2.273,0.2404,1.802,2.744
