winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,NA,32,32,32,32,32,32,32,32,32,35f96860f428d28c216402bb9069c76890d337de
2013,January,31,31,31,31,31,31,31,31,31,35f96860f428d28c216402bb9069c76890d337de
2013,March,25,25,25,25,25,25,25,25,25,35f96860f428d28c216402bb9069c76890d337de
2013,October,33,33,33,33,33,33,33,33,33,35f96860f428d28c216402bb9069c76890d337de
2013,November,59,59,59,59,59,59,59,59,59,35f96860f428d28c216402bb9069c76890d337de
2013,December,48,48,48,48,48,48,48,48,48,35f96860f428d28c216402bb9069c76890d337de
2013,NA,36,36,36,36,36,36,36,36,36,35f96860f428d28c216402bb9069c76890d337de
2014,January,47,47,47,47,47,47,47,47,47,35f96860f428d28c216402bb9069c76890d337de
2014,March,58,58,58,58,58,58,58,58,58,35f96860f428d28c216402bb9069c76890d337de
2014,October,54,54,54,54,54,54,54,54,54,35f96860f428d28c216402bb9069c76890d337de
2014,November,74,74,74,74,74,74,74,74,74,35f96860f428d28c216402bb9069c76890d337de
2014,December,68,68,68,68,68,68,68,68,68,35f96860f428d28c216402bb9069c76890d337de
2014,NA,38,38,38,38,38,38,38,38,38,35f96860f428d28c216402bb9069c76890d337de
2015,January,59,59,59,59,59,59,59,59,59,35f96860f428d28c216402bb9069c76890d337de
2015,March,69,69,69,69,69,69,69,69,69,35f96860f428d28c216402bb9069c76890d337de
2015,October,95,95,95,95,95,95,95,95,95,35f96860f428d28c216402bb9069c76890d337de
2015,November,108,108,108,108,108,108,108,108,108,35f96860f428d28c216402bb9069c76890d337de
2015,December,95,95,95,95,95,95,95,95,95,35f96860f428d28c216402bb9069c76890d337de
2015,NA,76,76,76,76,76,76,76,76,76,35f96860f428d28c216402bb9069c76890d337de
2016,January,56,56,56,56,56,56,56,56,56,35f96860f428d28c216402bb9069c76890d337de
2016,March,118,118,118,118,118,118,118,118,118,35f96860f428d28c216402bb9069c76890d337de
2016,October,99,99,99,99,99,99,99,99,99,35f96860f428d28c216402bb9069c76890d337de
2016,November,51,51,51,51,51,51,51,51,51,35f96860f428d28c216402bb9069c76890d337de
2016,December,79,79,79,79,79,79,79,79,79,35f96860f428d28c216402bb9069c76890d337de
2016,NA,61,61,61,61,61,61,61,61,61,35f96860f428d28c216402bb9069c76890d337de
2017,January,37,37,37,37,37,37,37,37,37,35f96860f428d28c216402bb9069c76890d337de
2017,March,57,57,57,57,57,57,57,57,57,35f96860f428d28c216402bb9069c76890d337de
2017,October,92,92,92,92,92,92,92,92,92,35f96860f428d28c216402bb9069c76890d337de
2017,November,80,80,80,80,80,80,80,80,80,35f96860f428d28c216402bb9069c76890d337de
2017,December,87,87,87,87,87,87,87,87,87,35f96860f428d28c216402bb9069c76890d337de
2017,NA,51,51,51,51,51,51,51,51,51,35f96860f428d28c216402bb9069c76890d337de
2018,January,112,112,112,112,112,112,112,112,112,35f96860f428d28c216402bb9069c76890d337de
2018,March,31,31,31,31,31,31,31,31,31,35f96860f428d28c216402bb9069c76890d337de
2018,October,74,74,74,74,74,74,74,74,74,35f96860f428d28c216402bb9069c76890d337de
2018,November,81,81,81,81,81,81,81,81,81,35f96860f428d28c216402bb9069c76890d337de
2018,December,103,103,103,103,103,103,103,103,103,35f96860f428d28c216402bb9069c76890d337de
2018,NA,79,79,79,79,79,79,79,79,79,35f96860f428d28c216402bb9069c76890d337de
2019,January,49,49,49,49,49,49,49,49,49,35f96860f428d28c216402bb9069c76890d337de
2019,March,34,34,34,34,34,34,34,34,34,35f96860f428d28c216402bb9069c76890d337de
2019,October,54,54,54,54,54,54,54,54,54,35f96860f428d28c216402bb9069c76890d337de
2019,November,53,53,53,53,53,53,53,53,53,35f96860f428d28c216402bb9069c76890d337de
2019,December,52,52,52,52,52,52,52,52,52,35f96860f428d28c216402bb9069c76890d337de
2019,NA,54,54,54,54,54,54,54,54,54,35f96860f428d28c216402bb9069c76890d337de
2020,January,64,64,64,64,64,64,64,64,64,35f96860f428d28c216402bb9069c76890d337de
2020,March,50,50,50,50,50,50,50,50,50,35f96860f428d28c216402bb9069c76890d337de
2020,October,52,52,52,52,52,52,52,52,52,35f96860f428d28c216402bb9069c76890d337de
2020,November,116,116,116,116,116,116,116,116,116,35f96860f428d28c216402bb9069c76890d337de
2020,December,46,46,46,46,46,46,46,46,46,35f96860f428d28c216402bb9069c76890d337de
2020,NA,44,44,44,44,44,44,44,44,44,35f96860f428d28c216402bb9069c76890d337de
2021,January,54,54,54,54,54,54,54,54,54,35f96860f428d28c216402bb9069c76890d337de
2021,March,54,54,54,54,54,54,54,54,54,35f96860f428d28c216402bb9069c76890d337de
2021,October,82,82,82,82,82,82,82,82,82,35f96860f428d28c216402bb9069c76890d337de
2021,November,64,64,64,64,64,64,64,64,64,35f96860f428d28c216402bb9069c76890d337de
2021,December,102,102,102,102,102,102,102,102,102,35f96860f428d28c216402bb9069c76890d337de
2021,NA,42,42,42,42,42,42,42,42,42,35f96860f428d28c216402bb9069c76890d337de
2022,January,136,136,136,136,136,136,136,136,136,35f96860f428d28c216402bb9069c76890d337de
2022,March,115,115,115,115,115,115,115,115,115,35f96860f428d28c216402bb9069c76890d337de
2022,October,113,113,113,113,113,113,113,113,113,35f96860f428d28c216402bb9069c76890d337de
2022,November,119,119,119,119,119,119,119,119,119,35f96860f428d28c216402bb9069c76890d337de
2022,December,137,137,137,137,137,137,137,137,137,35f96860f428d28c216402bb9069c76890d337de
2022,NA,102,102,102,102,102,102,102,102,102,35f96860f428d28c216402bb9069c76890d337de
2023,January,73,73,73,73,73,73,73,73,73,35f96860f428d28c216402bb9069c76890d337de
2023,March,83,83,83,83,83,83,83,83,83,35f96860f428d28c216402bb9069c76890d337de
2023,October,86,86,86,86,86,86,86,86,86,35f96860f428d28c216402bb9069c76890d337de
2023,November,159,159,159,159,159,159,159,159,159,35f96860f428d28c216402bb9069c76890d337de
2023,December,109,109,109,109,109,109,109,109,109,35f96860f428d28c216402bb9069c76890d337de
2023,NA,95,95,95,95,95,95,95,95,95,35f96860f428d28c216402bb9069c76890d337de
2024,January,119,119,119,119,119,119,119,119,119,35f96860f428d28c216402bb9069c76890d337de
2024,March,89,89,89,89,89,89,89,89,89,35f96860f428d28c216402bb9069c76890d337de
2024,October,103,103,103,103,103,103,103,103,103,35f96860f428d28c216402bb9069c76890d337de
2024,November,114,114,114,114,114,114,114,114,114,35f96860f428d28c216402bb9069c76890d337de
2024,December,143,143,143,143,143,143,143,143,143,35f96860f428d28c216402bb9069c76890d337de
2024,NA,158,158,158,158,158,158,158,158,158,35f96860f428d28c216402bb9069c76890d337de
2000,January,32,32,32,32,32,33.35,35,41,45,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2000,March,37,35,35,35,36,38.35,41,47,65,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2000,October,38,34,34,35,36,40,43,53,63,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2000,November,37,35,35,35,36,39,41.4,48,54,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2000,December,26.5,25,25,25,26,28,30,38,49,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2000,NA,25,25,25,25,25,26,28,33,39,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2001,January,40,37,37,38,38.65,41,43,48,60,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2001,March,54,51,51,51.8,53,55,57.2,63.05,71,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2001,October,67,62,62,64,65.65,69.35,73,79.05,90,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2001,November,50.5,46,46.95,48,49,52.35,57,64,73,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2001,December,60,57,57,58,59,61,63,69.25,84,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2001,NA,43,41,41,41,42,44,46,49.05,56,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2002,January,49,33,37,42,45.65,53,58,68.1,81,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2002,March,55,41,44.95,48,51,57,61.2,73.3,90,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2002,October,87.5,74,77.95,81,84,92,95.2,107.2,116,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2002,November,132,116,119,124.8,130,136,141,156.1,173,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2002,December,82,66,69.95,73.8,79,86,89.2,99,107,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2002,NA,52,40,42,47,49,54,59.2,70.15,84,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2003,January,45,38,39,41,42.65,47,50,54.05,65,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2003,March,70,62,63,66,68.65,73,77,84.15,96,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2003,October,75.5,66,68,70,73,80,84,92.05,97,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2003,November,108,93,95.95,100,104,112.4,117,125,134,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2003,December,94,81,84.95,89,91.65,96.35,102.2,109,116,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2003,NA,41,35,36,37.8,39,43,47.2,54,63,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2004,January,54,51,51,52,53,55,57,60.05,65,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2004,March,34,30,30,31.8,33,35,37,41,47,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2004,October,46,39,40,42,44.65,48,50.2,55.1,64,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2004,November,57,51,51,54,55.65,60,62.2,67.05,80,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2004,December,37,28,30,33,34,38,41,46.05,52,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2004,NA,74,72,72,73,73.65,75,76,79.05,89,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2005,January,55,48,49,52,53,58,59.2,65,70,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2005,March,58,52,54,56,57,60,62,67,77,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2005,October,90,78,83.95,87,89,93,96,101.1,106,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2005,November,104.5,94,97.95,100,102,108,111.2,119,131,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2005,December,63,54,56,59,61,65,68,71,75,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2005,NA,34,26,28.95,31,32,36,38,42.05,47,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2006,January,55,45,49,51,53,56,58.2,62,75,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2006,March,44,35,37,39,41.65,46,49,55.05,59,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2006,October,87,80,81,83,85,88.35,91,99.1,113,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2006,November,127.5,111,116,121,123.6,130,132.2,140,145,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2006,December,71,60,61.95,66,69,73.35,76.2,83.05,90,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2006,NA,46,38,39,42,44,47,49,52.1,65,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2007,January,51,43,45,47,50,53,55,62,67,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2007,March,56.5,48,49,53,54.65,58,60.2,68.05,80,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2007,October,75,59,65,70,73,80,83,87.25,110,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2007,November,103.5,93,96,98.8,101,105,108.2,117,135,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2007,December,74,66,68,71,73,76,81,85,87,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2007,NA,68,59,62,65,67,70,73,78.05,86,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2008,January,47,38,41,44,46,50,54.2,62,71,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2008,March,63,52,54,57.8,60,66.35,70.2,85,91,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2008,October,110,95,98,102.8,107,113,116,126,142,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2008,November,138,126,129,133,135.6,142,144,151.1,167,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2008,December,84,76,77.95,80,82,86,89,93.05,98,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2008,NA,43,36,38,40,42,45,47,51.05,59,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2009,January,40,37,37,38,39,43,44.2,50.05,55,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2009,March,39,31,32,35,37,41,44.2,50.25,70,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2009,October,97,87,88,91,94,99,103,109,119,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2009,November,99.5,92,92,94,97,102,106.2,119,126,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2009,December,80,75,75,76,77,81,85,90,99,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2009,NA,34,28,29,31,33,36,39.2,44.05,52,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2010,January,22,20,20,20.8,21.65,23,25,29,32,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2010,March,38,35,35.95,37,38,40,42,44.05,49,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2010,October,59,54,55,56,58,61,63.2,67,69,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2010,November,42,38,38,40,41,43,45,48,55,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2010,December,54,51,51,52,53,56,57,61,74,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2010,NA,25,21,21,23,24,26,27,30,41,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2011,January,23.5,21,21,22,22.65,24,26,28,31,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2011,March,36,27,28,31.8,33,38,40.2,47.05,64,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2011,October,51,45,46,49,50,53,56.2,62.05,68,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2011,November,50,45,45.95,47,49,52,55,58,63,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2011,December,23,16,17,19.8,21,24,28,33,37,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2011,NA,23,21,21,22,23,24,25,28,33,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2012,January,76,73,73,74,75,77,78,79.05,85,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2012,March,44,38,39,41,43,46,48,56.05,65,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2012,October,63,53,54,57,61,66,70.2,75.05,81,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2012,November,77,66,69,72,74.65,79.35,82,87,96,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2012,December,59,51,53,56,57,60,62,69,76,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2012,NA,39,33,34,37,38,40,42,47.05,52,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2013,January,34,31,31,32,33,35,35.2,38.05,39,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2013,March,29,25,26,27,28,31,33,38,47,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2013,October,37,33,34,35,36,38,39,43,46,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2013,November,61.5,59,59,60,61,62,63,67,71,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2013,December,52,48,49,50,51,54,55,58.15,63,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2013,NA,40,36,37,38,39,41,42,45,50,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2014,January,53,47,47.95,50,51,54,56,59,68,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2014,March,69,61,62.95,65.8,68,71,73,78.05,83,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2014,October,70,59,61.95,65,67.65,73,75.2,81,85,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2014,November,85.5,77,78,81,83,87,89,94,103,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2014,December,71,68,68,69,70,72,72.2,75,78,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2014,NA,44,38,39.95,41,43,46,48,50.05,60,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2015,January,65,60,61,63,64,68,69,73.05,80,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2015,March,79,70,72,75,77,80.35,82,88.1,97,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2015,October,109,101,103,106,107,111,116,122,132,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2015,November,116,108,111,113,115,118,120,125,127,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2015,December,106,99,100,102,104,108,110,116,118,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2015,NA,84,77,79,82,83,86,88.2,97,99,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2016,January,66,57,59,63,64,69,73,80.1,90,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2016,March,135,121,125,129,132,138,140.2,145,150,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2016,October,115,102,107,110,112,118,123,129,150,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2016,November,63,52,55,57,60.65,67,71,79.05,105,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2016,December,100,86,88,92.8,95.65,105,108.2,119,127,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2016,NA,74,63,65,68,71,75,80,86.1,91,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2017,January,53,38,42.95,47,50,55,60,69,84,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2017,March,77,63,68,73,75,79,84,92,114,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2017,October,110,93,99,103.8,107,112,117,125,137,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2017,November,105,88,90.95,96.8,100.6,109,113,120,135,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2017,December,106.5,93,95,100,104,110,115,123,141,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2017,NA,70,56,59,63.8,67,72.35,78,88.05,95,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2018,January,120,112,113,117,118,122,125,128.1,138,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2018,March,41,31,35,37,39.65,44,46,51,58,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2018,October,85,75,76.95,80,82.65,86,89,96,103,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2018,November,91,82,83,86.8,89.65,93,97,105,110,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2018,December,110,103,104,107,109,113,115.2,122,133,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2018,NA,85,79,80.95,82,83,86,88.2,93,96,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2019,January,54,49,49.95,51,52,55,57,63.05,78,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2019,March,45,36,38,41,43,47,49,54,59,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2019,October,65.5,56,58.95,62,63,68,70,75.05,83,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2019,November,59.5,53,54.95,56,58,61,64,68.05,79,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2019,December,59,52,54,56,57,60,63,69,79,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2019,NA,62,55,56,59,60,64,67,73,88,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2020,January,68,65,65,66,67,69.35,71.2,74,80,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2020,March,58,50,52,54,55.65,59,62.2,66,70,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2020,October,56,52,53,54,55,57,58,64.1,70,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2020,November,124,118,120,121,122,125,127,129,136,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2020,December,49,46,46,47,48,50,52.2,56,65,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2020,NA,49,44,45.95,46,48,50,52,54.05,56,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2021,January,59,54,55,57,58,60,63,66,68,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2021,March,63,57,58,59.8,62,64.35,67,71,82,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
2021,October,87,82,84,85,86,89,91,94.05,100,afcea89802eb20c577ef5af40e7ccf1da1a44e7b
