analysis,centre_winter,duration,estimate,se,lcl,ucl
121df3531c84f86ee55de908f8549f33fedeac1a,2002,5,5.529,0.1171,5.299,5.758
121df3531c84f86ee55de908f8549f33fedeac1a,2003,5,5.689,0.09798,5.497,5.881
121df3531c84f86ee55de908f8549f33fedeac1a,2004,5,5.818,0.09364,5.634,6.002
121df3531c84f86ee55de908f8549f33fedeac1a,2005,5,5.83,0.09003,5.654,6.007
121df3531c84f86ee55de908f8549f33fedeac1a,2006,5,5.797,0.08957,5.622,5.973
121df3531c84f86ee55de908f8549f33fedeac1a,2007,5,5.835,0.08631,5.666,6.004
121df3531c84f86ee55de908f8549f33fedeac1a,2008,5,5.89,0.08528,5.722,6.057
121df3531c84f86ee55de908f8549f33fedeac1a,2009,5,5.914,0.08623,5.745,6.083
121df3531c84f86ee55de908f8549f33fedeac1a,2010,5,5.956,0.08749,5.784,6.127
121df3531c84f86ee55de908f8549f33fedeac1a,2011,5,5.932,0.08791,5.76,6.104
121df3531c84f86ee55de908f8549f33fedeac1a,2012,5,5.849,0.08732,5.677,6.02
121df3531c84f86ee55de908f8549f33fedeac1a,2013,5,5.753,0.08662,5.583,5.923
121df3531c84f86ee55de908f8549f33fedeac1a,2014,5,5.634,0.08779,5.462,5.806
121df3531c84f86ee55de908f8549f33fedeac1a,2015,5,5.551,0.08852,5.378,5.725
121df3531c84f86ee55de908f8549f33fedeac1a,2016,5,5.502,0.08756,5.331,5.674
121df3531c84f86ee55de908f8549f33fedeac1a,2017,5,5.46,0.08717,5.289,5.631
121df3531c84f86ee55de908f8549f33fedeac1a,2018,5,5.407,0.08785,5.235,5.579
121df3531c84f86ee55de908f8549f33fedeac1a,2019,5,5.369,0.08816,5.196,5.541
121df3531c84f86ee55de908f8549f33fedeac1a,2020,5,5.295,0.08933,5.119,5.47
121df3531c84f86ee55de908f8549f33fedeac1a,2021,5,5.225,0.09193,5.045,5.405
121df3531c84f86ee55de908f8549f33fedeac1a,2022,5,5.145,0.09873,4.951,5.338
