analysis,centre_winter,duration,estimate,se,lcl,ucl
121df3531c84f86ee55de908f8549f33fedeac1a,2015.5,12,-0.07265,0.01614,-0.1043,-0.04102
121df3531c84f86ee55de908f8549f33fedeac1a,2016.5,12,-0.07046,0.01622,-0.1023,-0.03867
121df3531c84f86ee55de908f8549f33fedeac1a,2017.5,12,-0.0636,0.01645,-0.09584,-0.03136
121df3531c84f86ee55de908f8549f33fedeac1a,2018.5,12,-0.05827,0.01731,-0.0922,-0.02434
121df3531c84f86ee55de908f8549f33fedeac1a,2012,25,-0.0209,0.006773,-0.03418,-0.007629
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2004.5,10,0.04863,0.03755,-0.02497,0.1222
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2005.5,10,0.02205,0.02918,-0.03514,0.07924
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2006.5,10,0.008547,0.02769,-0.04573,0.06283
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2007.5,10,0.001544,0.02657,-0.05053,0.05362
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2008.5,10,-0.0031,0.02822,-0.05841,0.05221
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2009.5,10,-0.02004,0.02792,-0.07477,0.03468
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2010.5,10,-0.04864,0.02737,-0.1023,0.004994
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2011.5,10,-0.06728,0.02876,-0.1237,-0.01091
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2012.5,10,-0.08547,0.02923,-0.1428,-0.02818
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2013.5,10,-0.1056,0.03226,-0.1688,-0.04239
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2014.5,10,-0.1091,0.03344,-0.1746,-0.04352
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2015.5,10,-0.09409,0.03039,-0.1536,-0.03454
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2016.5,10,-0.07074,0.02797,-0.1256,-0.01592
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2017.5,10,-0.04689,0.02901,-0.1037,0.009962
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2018.5,10,-0.03624,0.02948,-0.09402,0.02154
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2019.5,10,-0.03163,0.03066,-0.09171,0.02846
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2005.5,12,0.04744,0.03256,-0.01638,0.1113
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2006.5,12,0.0201,0.02392,-0.02679,0.06698
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2007.5,12,-0.006369,0.02159,-0.04867,0.03594
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2008.5,12,-0.02586,0.02122,-0.06746,0.01573
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2009.5,12,-0.03444,0.02168,-0.07693,0.008056
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2010.5,12,-0.05203,0.02248,-0.09608,-0.007978
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2011.5,12,-0.06272,0.02251,-0.1068,-0.01859
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2012.5,12,-0.06533,0.0225,-0.1094,-0.02124
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2013.5,12,-0.08256,0.02355,-0.1287,-0.0364
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2014.5,12,-0.09526,0.02646,-0.1471,-0.04341
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2015.5,12,-0.08866,0.02488,-0.1374,-0.03991
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2016.5,12,-0.07552,0.02348,-0.1215,-0.02951
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2017.5,12,-0.05932,0.02291,-0.1042,-0.01443
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2018.5,12,-0.04411,0.02415,-0.09145,0.003224
ea28ef4777d1424ae1d7d3cdb7197d81ba4d80aa,2012,25,-0.03378,0.009595,-0.05258,-0.01497
