analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2001,1,0.0218,0.0883,-0.1513,0.1949
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2002,1,0.1787,0.1009,-0.01898,0.3764
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2003,1,0.2538,0.105,0.04793,0.4596
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2004,1,0.2895,0.1019,0.08984,0.4892
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2005,1,0.2494,0.09963,0.05412,0.4447
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2006,1,0.2757,0.1002,0.07917,0.4721
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2007,1,0.2458,0.1,0.04976,0.4418
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2008,1,0.208,0.0982,0.01551,0.4005
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2009,1,0.2015,0.09951,0.006427,0.3965
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2010,1,0.128,0.09723,-0.06255,0.3186
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2011,1,0.07266,0.09623,-0.116,0.2613
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2012,1,0.05986,0.1051,-0.1462,0.2659
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2013,1,-0.04424,0.105,-0.2501,0.1616
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2014,1,-0.1573,0.1,-0.3534,0.03878
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2015,1,-0.3314,0.09943,-0.5263,-0.1365
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2016,1,-0.4285,0.1006,-0.6256,-0.2313
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2017,1,-0.5492,0.09996,-0.7452,-0.3533
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2018,1,-0.5947,0.09854,-0.7878,-0.4015
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2019,1,-0.6233,0.09831,-0.816,-0.4307
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2020,1,-0.6249,0.09993,-0.8208,-0.4291
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2021,1,-0.4748,0.1061,-0.6828,-0.2669
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2022,1,-0.5435,0.1017,-0.7429,-0.3442
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2023,1,-0.6019,0.105,-0.8077,-0.3961
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2000,2024,1,-0.3077,0.1146,-0.5322,-0.08318
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2002,1,0.1569,0.08645,-0.01256,0.3263
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2003,1,0.2319,0.09729,0.04124,0.4226
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2004,1,0.2677,0.09789,0.07582,0.4595
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2005,1,0.2276,0.09526,0.04086,0.4143
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2006,1,0.2538,0.09649,0.06471,0.4429
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2007,1,0.2239,0.09395,0.0398,0.4081
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2008,1,0.1862,0.09418,0.001568,0.3707
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2009,1,0.1796,0.09645,-0.009415,0.3687
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2010,1,0.1062,0.09113,-0.07241,0.2848
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2011,1,0.05084,0.09115,-0.1278,0.2295
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2012,1,0.03802,0.1006,-0.1591,0.2351
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2013,1,-0.06607,0.09821,-0.2586,0.1264
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2014,1,-0.1791,0.09462,-0.3646,0.006323
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2015,1,-0.3532,0.09476,-0.5389,-0.1675
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2016,1,-0.4503,0.09537,-0.6372,-0.2634
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2017,1,-0.571,0.09596,-0.7591,-0.383
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2018,1,-0.6165,0.09353,-0.7998,-0.4331
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2019,1,-0.6451,0.09427,-0.8299,-0.4604
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2020,1,-0.6467,0.09362,-0.8302,-0.4632
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2021,1,-0.4967,0.102,-0.6966,-0.2967
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2022,1,-0.5653,0.0929,-0.7474,-0.3832
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2023,1,-0.6237,0.09577,-0.8114,-0.436
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2001,2024,1,-0.3296,0.1111,-0.5474,-0.1117
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2002,2003,1,0.07506,0.08224,-0.08612,0.2362
0a7b8e4d370b27eac1f7b418b516aaeb71e9a877,2002,2004,1,0.1108,0.08881,-0.06325,0.2849
