analysis,centre_winter,duration,estimate,se,lcl,ucl
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1996.5,10,0.08349,0.06242,-0.03886,0.2058
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1997.5,10,0.1294,0.0577,0.01634,0.2425
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1998.5,10,0.1762,0.05806,0.06245,0.29
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1999.5,10,0.1921,0.05715,0.08011,0.3041
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2000.5,10,0.1913,0.05456,0.08432,0.2982
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2001.5,10,0.1907,0.05422,0.0844,0.297
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2002.5,10,0.182,0.05393,0.0763,0.2877
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2003.5,10,0.1693,0.05351,0.06445,0.2742
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2004.5,10,0.1493,0.05113,0.0491,0.2495
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2005.5,10,0.1402,0.04937,0.04344,0.237
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2006.5,10,0.1361,0.04963,0.03888,0.2334
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2007.5,10,0.1237,0.04957,0.02657,0.2209
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2008.5,10,0.1255,0.05135,0.02484,0.2261
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2009.5,10,0.1135,0.04946,0.01657,0.2104
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2010.5,10,0.1043,0.0471,0.01202,0.1966
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2011.5,10,0.0953,0.04581,0.005516,0.1851
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2012.5,10,0.08081,0.04436,-0.006139,0.1678
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2013.5,10,0.05785,0.04408,-0.02854,0.1442
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2014.5,10,0.03768,0.0454,-0.0513,0.1267
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2015.5,10,0.03218,0.04697,-0.05989,0.1242
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2016.5,10,0.02722,0.04667,-0.06425,0.1187
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2017.5,10,0.01738,0.04561,-0.07202,0.1068
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2018.5,10,0.01214,0.0455,-0.07704,0.1013
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2019.5,10,0.006698,0.04818,-0.08774,0.1011
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1997.5,12,0.1245,0.0496,0.02732,0.2217
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1998.5,12,0.1504,0.04607,0.06007,0.2407
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,1999.5,12,0.1712,0.04625,0.0806,0.2619
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2000.5,12,0.1822,0.04552,0.09298,0.2714
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2001.5,12,0.1785,0.04278,0.09469,0.2624
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2002.5,12,0.1746,0.04229,0.09173,0.2575
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2003.5,12,0.1699,0.04245,0.08669,0.2531
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2004.5,12,0.1674,0.04267,0.08381,0.2511
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2005.5,12,0.1499,0.04063,0.07022,0.2295
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2006.5,12,0.1292,0.04061,0.04959,0.2088
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2007.5,12,0.122,0.0408,0.04199,0.2019
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2008.5,12,0.1143,0.04017,0.03553,0.193
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2009.5,12,0.1153,0.04074,0.03548,0.1952
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2010.5,12,0.1056,0.03889,0.02935,0.1818
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2011.5,12,0.09451,0.03706,0.02187,0.1671
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2012.5,12,0.07812,0.03644,0.006687,0.1495
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2013.5,12,0.05801,0.0363,-0.01313,0.1292
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2014.5,12,0.04022,0.03667,-0.03165,0.1121
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2015.5,12,0.03084,0.03672,-0.04114,0.1028
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2016.5,12,0.03079,0.03718,-0.04208,0.1037
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2017.5,12,0.02641,0.03751,-0.04709,0.09992
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2018.5,12,0.01631,0.03886,-0.05986,0.09248
19354e89d1f98bf37ee5acaed2efa9db5fc7814a,2008,33,0.1039,0.01181,0.08075,0.127
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1996.5,10,0.1074,0.06872,-0.0273,0.2421
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1997.5,10,0.1584,0.06049,0.03981,0.2769
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1998.5,10,0.2117,0.0566,0.1007,0.3226
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1999.5,10,0.2342,0.05678,0.1229,0.3455
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2000.5,10,0.2396,0.05653,0.1288,0.3504
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2001.5,10,0.2458,0.05694,0.1342,0.3574
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2002.5,10,0.2412,0.05834,0.1268,0.3555
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2003.5,10,0.2225,0.05735,0.1101,0.3349
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2004.5,10,0.1908,0.05357,0.08584,0.2958
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2005.5,10,0.1669,0.05085,0.06721,0.2665
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2006.5,10,0.1482,0.05061,0.04905,0.2474
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2007.5,10,0.1378,0.05136,0.03715,0.2385
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2008.5,10,0.1482,0.05319,0.04395,0.2524
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2009.5,10,0.1481,0.05161,0.047,0.2493
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2010.5,10,0.1538,0.04954,0.05667,0.2509
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2011.5,10,0.1591,0.04956,0.06196,0.2562
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2012.5,10,0.1551,0.04913,0.05879,0.2514
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2013.5,10,0.1431,0.04938,0.04636,0.2399
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2014.5,10,0.1305,0.05017,0.03215,0.2288
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2015.5,10,0.122,0.05108,0.02186,0.2221
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2016.5,10,0.1092,0.04988,0.01148,0.207
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2017.5,10,0.0878,0.04891,-0.008065,0.1837
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2018.5,10,0.06729,0.0487,-0.02816,0.1627
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2019.5,10,0.04396,0.05166,-0.0573,0.1452
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1997.5,12,0.1613,0.05128,0.06081,0.2618
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1998.5,12,0.1927,0.04648,0.1016,0.2838
ba24378a3f926fc3bcccfbbadcfb6a599e011935,1999.5,12,0.2155,0.04619,0.1249,0.306
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2000.5,12,0.2288,0.04601,0.1386,0.319
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2001.5,12,0.2244,0.04445,0.1373,0.3116
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2002.5,12,0.22,0.04449,0.1328,0.3072
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2003.5,12,0.2154,0.04553,0.1262,0.3046
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2004.5,12,0.2058,0.0448,0.118,0.2936
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2005.5,12,0.1811,0.04221,0.09835,0.2638
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2006.5,12,0.1587,0.04125,0.07789,0.2396
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2007.5,12,0.1467,0.04105,0.06619,0.2271
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2008.5,12,0.1423,0.04107,0.06176,0.2228
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2009.5,12,0.1529,0.04195,0.07069,0.2351
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2010.5,12,0.1527,0.04088,0.07256,0.2328
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2011.5,12,0.1524,0.03987,0.07424,0.2305
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2012.5,12,0.1493,0.04037,0.07018,0.2284
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2013.5,12,0.1397,0.0406,0.06009,0.2192
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2014.5,12,0.1273,0.04074,0.04741,0.2071
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2015.5,12,0.1175,0.04051,0.03809,0.1969
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2016.5,12,0.106,0.04065,0.02636,0.1857
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2017.5,12,0.08924,0.04041,0.01004,0.1684
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2018.5,12,0.06708,0.04184,-0.01493,0.1491
ba24378a3f926fc3bcccfbbadcfb6a599e011935,2008,33,0.1514,0.01325,0.1254,0.1774
