analysis,centre_winter,duration,estimate,se,lcl,ucl
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1994,5,-0.5296,0.3916,-1.297,0.238
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1995,5,-0.6375,0.3716,-1.366,0.09079
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1996,5,-0.7907,0.3788,-1.533,-0.04822
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1997,5,-0.912,0.3951,-1.686,-0.1377
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1998,5,-0.9994,0.4076,-1.798,-0.2005
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1999,5,-1.063,0.4132,-1.873,-0.2531
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2000,5,-1.082,0.4003,-1.867,-0.2975
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2001,5,-1.085,0.3824,-1.834,-0.3356
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2002,5,-1.107,0.3743,-1.841,-0.3738
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2003,5,-1.15,0.3756,-1.886,-0.4136
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2004,5,-1.156,0.3704,-1.882,-0.4302
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2005,5,-1.148,0.3644,-1.862,-0.4338
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2006,5,-1.129,0.3591,-1.832,-0.4249
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2007,5,-1.101,0.3553,-1.797,-0.4042
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2008,5,-1.094,0.3593,-1.798,-0.3894
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2009,5,-1.106,0.3682,-1.828,-0.3847
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2010,5,-1.178,0.3722,-1.908,-0.4488
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2011,5,-1.289,0.3741,-2.022,-0.5554
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2012,5,-1.42,0.3785,-2.162,-0.6787
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2013,5,-1.569,0.39,-2.334,-0.805
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2014,5,-1.743,0.4146,-2.556,-0.9303
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2015,5,-1.888,0.4391,-2.748,-1.027
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2016,5,-2.043,0.4741,-2.972,-1.113
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2017,5,-2.196,0.5179,-3.211,-1.181
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2018,5,-2.332,0.5632,-3.436,-1.228
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2019,5,-2.457,0.6125,-3.657,-1.256
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2020,5,-2.575,0.6681,-3.884,-1.265
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2021,5,-2.649,0.7071,-4.035,-1.264
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2022,5,-2.683,0.7331,-4.12,-1.246
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1996.5,10,-0.7962,0.3326,-1.448,-0.1444
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1997.5,10,-0.8597,0.328,-1.503,-0.2168
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1998.5,10,-0.9378,0.3301,-1.585,-0.2908
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,1999.5,10,-1.01,0.3337,-1.664,-0.3557
c13b5b22a6022b3dbfa3cd64cb7d1ea88b76633d,2000.5,10,-1.075,0.3383,-1.738,-0.4114
