analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1993,1,0.2757,0.4957,-0.6958,1.247
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1994,1,-0.1226,0.5169,-1.136,0.8905
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1995,1,-0.3504,0.5746,-1.477,0.7758
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1996,1,-0.6649,0.6445,-1.928,0.5983
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1997,1,-0.9804,0.7466,-2.444,0.483
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1998,1,-1.13,0.7911,-2.681,0.4202
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,1999,1,-1.135,0.7724,-2.649,0.3792
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2000,1,-0.9893,0.7101,-2.381,0.4025
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2001,1,-1.031,0.7237,-2.449,0.3874
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2002,1,-0.8965,0.6916,-2.252,0.4591
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2003,1,-0.7894,0.6808,-2.124,0.5449
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2004,1,-1,0.7173,-2.406,0.4056
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2005,1,-1.03,0.7289,-2.458,0.3988
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2006,1,-0.8861,0.6922,-2.243,0.4706
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2007,1,-0.6559,0.6744,-1.978,0.6658
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2008,1,-0.6749,0.6733,-1.995,0.6447
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2009,1,-0.643,0.6776,-1.971,0.685
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2010,1,-0.8456,0.6819,-2.182,0.4909
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2011,1,-0.8259,0.6836,-2.166,0.514
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2012,1,-1.01,0.694,-2.37,0.3503
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2013,1,-1.112,0.7033,-2.49,0.2668
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2014,1,-1.27,0.7191,-2.68,0.139
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2015,1,-1.524,0.7586,-3.01,-0.03687
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2016,1,-1.646,0.7756,-3.166,-0.1256
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2017,1,-1.648,0.7706,-3.159,-0.1378
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2018,1,-1.958,0.8392,-3.603,-0.3135
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2019,1,-2.178,0.907,-3.956,-0.4003
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2020,1,-2.326,0.958,-4.204,-0.4487
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2021,1,-2.412,0.9908,-4.354,-0.4705
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2022,1,-2.441,1.008,-4.417,-0.4641
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2023,1,-2.408,1.016,-4.401,-0.416
7e19e69ead1f34554700969b1e5329a82e4e190e,1992,2024,1,-2.312,1.028,-4.327,-0.2958
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,1994,1,-0.3982,0.4367,-1.254,0.4577
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,1995,1,-0.626,0.5356,-1.676,0.4237
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,1996,1,-0.9406,0.6784,-2.27,0.3891
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,1997,1,-1.256,0.843,-2.908,0.3967
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,1998,1,-1.406,0.8986,-3.167,0.3554
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,1999,1,-1.411,0.8616,-3.1,0.2773
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2000,1,-1.266,0.7372,-2.711,0.1793
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2001,1,-1.307,0.7673,-2.811,0.1966
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2002,1,-1.172,0.6849,-2.514,0.1706
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2003,1,-1.064,0.6298,-2.299,0.1701
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2004,1,-1.276,0.7572,-2.76,0.2083
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2005,1,-1.305,0.7833,-2.841,0.23
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2006,1,-1.161,0.7018,-2.537,0.2143
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2007,1,-0.9307,0.5935,-2.094,0.2325
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2008,1,-0.9497,0.6068,-2.139,0.2395
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2009,1,-0.9178,0.5836,-2.062,0.226
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2010,1,-1.121,0.6576,-2.409,0.1682
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2011,1,-1.101,0.6127,-2.302,0.1001
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2012,1,-1.285,0.663,-2.585,0.0145
7e19e69ead1f34554700969b1e5329a82e4e190e,1993,2013,1,-1.387,0.6676,-2.695,-0.07811
