analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,1999,1,0.989,0.3063,0.3886,1.589
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2000,1,1.644,0.3132,1.03,2.258
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2001,1,2.231,0.2987,1.646,2.817
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2002,1,2.66,0.305,2.062,3.258
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2003,1,2.958,0.2978,2.375,3.542
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2004,1,3.595,0.2814,3.044,4.147
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2005,1,3.662,0.2805,3.112,4.212
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2006,1,3.937,0.2798,3.388,4.485
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2007,1,4.359,0.2762,3.817,4.9
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2008,1,4.258,0.2756,3.718,4.798
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2009,1,4.122,0.2731,3.586,4.657
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2010,1,4.371,0.2741,3.834,4.908
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2011,1,4.605,0.2734,4.069,5.141
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2012,1,4.877,0.2726,4.342,5.411
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2013,1,4.855,0.2708,4.325,5.386
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2014,1,5.11,0.2709,4.579,5.641
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2015,1,5.366,0.271,4.835,5.897
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2016,1,5.325,0.2703,4.795,5.854
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2017,1,5.356,0.2699,4.827,5.885
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2018,1,5.429,0.2697,4.901,5.958
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2019,1,5.607,0.2711,5.076,6.139
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2020,1,5.682,0.2714,5.15,6.214
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2021,1,5.546,0.2703,5.017,6.076
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2022,1,5.406,0.2694,4.878,5.934
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2023,1,5.616,0.2708,5.086,6.147
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1997,2024,1,5.734,0.2713,5.202,6.265
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,1999,1,0.5176,0.2509,0.02582,1.009
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2000,1,1.173,0.2821,0.6198,1.726
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2001,1,1.76,0.2714,1.228,2.292
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2002,1,2.189,0.2826,1.635,2.742
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2003,1,2.487,0.2759,1.946,3.028
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2004,1,3.124,0.2494,2.635,3.613
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2005,1,3.19,0.2473,2.706,3.675
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2006,1,3.465,0.2485,2.978,3.952
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2007,1,3.887,0.2442,3.409,4.366
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2008,1,3.786,0.2445,3.307,4.266
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2009,1,3.65,0.243,3.174,4.127
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2010,1,3.9,0.243,3.424,4.376
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2011,1,4.134,0.2425,3.658,4.609
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2012,1,4.405,0.2416,3.932,4.879
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2013,1,4.384,0.2405,3.912,4.855
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2014,1,4.639,0.2395,4.169,5.108
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2015,1,4.895,0.2392,4.426,5.364
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2016,1,4.853,0.2396,4.384,5.323
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2017,1,4.884,0.2387,4.416,5.352
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2018,1,4.958,0.2387,4.49,5.426
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2019,1,5.136,0.2393,4.667,5.605
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2020,1,5.211,0.2401,4.74,5.682
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2021,1,5.075,0.2392,4.606,5.544
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2022,1,4.934,0.2391,4.466,5.403
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2023,1,5.145,0.2398,4.675,5.615
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1998,2024,1,5.262,0.2401,4.792,5.733
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2000,1,0.655,0.2381,0.1884,1.122
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2001,1,1.242,0.2509,0.7506,1.734
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2002,1,1.671,0.2734,1.135,2.207
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2003,1,1.969,0.2677,1.445,2.494
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2004,1,2.606,0.2379,2.14,3.072
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2005,1,2.673,0.2413,2.2,3.146
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2006,1,2.948,0.2375,2.482,3.413
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2007,1,3.37,0.2328,2.913,3.826
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2008,1,3.269,0.2358,2.807,3.731
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2009,1,3.133,0.2328,2.676,3.589
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2010,1,3.382,0.2335,2.925,3.84
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2011,1,3.616,0.2312,3.163,4.069
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2012,1,3.888,0.2307,3.435,4.34
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2013,1,3.866,0.2295,3.416,4.316
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2014,1,4.121,0.2282,3.674,4.568
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2015,1,4.377,0.2293,3.928,4.827
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2016,1,4.336,0.229,3.887,4.785
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2017,1,4.367,0.2271,3.921,4.812
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2018,1,4.44,0.2279,3.994,4.887
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2019,1,4.618,0.2284,4.17,5.066
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2020,1,4.693,0.2293,4.244,5.143
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2021,1,4.557,0.2274,4.112,5.003
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2022,1,4.417,0.2283,3.969,4.864
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2023,1,4.627,0.2288,4.179,5.076
8093600c9e7296e14ad9104cf3ccf74438a9f3be,1999,2024,1,4.744,0.2286,4.296,5.193
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2001,1,0.5873,0.2095,0.1768,0.9978
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2002,1,1.016,0.2493,0.5273,1.504
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2003,1,1.314,0.2442,0.8356,1.793
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2004,1,1.951,0.2157,1.528,2.374
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2005,1,2.018,0.2249,1.577,2.458
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2006,1,2.292,0.2128,1.875,2.71
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2007,1,2.715,0.2094,2.304,3.125
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2008,1,2.614,0.2114,2.199,3.028
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2009,1,2.478,0.212,2.062,2.893
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2010,1,2.727,0.2122,2.311,3.143
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2011,1,2.961,0.2049,2.559,3.363
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2012,1,3.233,0.2045,2.832,3.633
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2013,1,3.211,0.2058,2.808,3.614
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2014,1,3.466,0.2055,3.063,3.869
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2015,1,3.722,0.2059,3.319,4.126
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2016,1,3.681,0.2051,3.279,4.083
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2017,1,3.711,0.2042,3.311,4.112
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2018,1,3.785,0.2045,3.384,4.186
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2019,1,3.963,0.2051,3.561,4.365
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2020,1,4.038,0.2046,3.637,4.439
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2021,1,3.902,0.2034,3.504,4.301
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2022,1,3.762,0.2059,3.358,4.165
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2023,1,3.972,0.2045,3.572,4.373
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2000,2024,1,4.089,0.2051,3.688,4.491
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2002,1,0.4286,0.202,0.03264,0.8245
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2003,1,0.7271,0.2123,0.311,1.143
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2004,1,1.364,0.1903,0.9908,1.737
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2005,1,1.43,0.1978,1.043,1.818
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2006,1,1.705,0.1874,1.338,2.072
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2007,1,2.127,0.1861,1.762,2.492
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2008,1,2.026,0.186,1.662,2.391
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2009,1,1.89,0.1871,1.524,2.257
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2010,1,2.14,0.1867,1.774,2.506
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2011,1,2.374,0.1832,2.015,2.733
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2012,1,2.645,0.1808,2.291,3
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2013,1,2.624,0.1811,2.269,2.979
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2014,1,2.879,0.1814,2.523,3.234
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2015,1,3.135,0.1809,2.78,3.489
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2016,1,3.093,0.1811,2.739,3.448
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2017,1,3.124,0.1802,2.771,3.477
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2018,1,3.198,0.1803,2.844,3.551
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2019,1,3.376,0.1806,3.022,3.73
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2020,1,3.451,0.1806,3.097,3.805
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2021,1,3.315,0.1782,2.966,3.664
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2022,1,3.174,0.1814,2.819,3.53
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2023,1,3.385,0.1812,3.03,3.74
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2001,2024,1,3.502,0.1809,3.148,3.857
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2003,1,0.2985,0.2051,-0.1035,0.7005
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2004,1,0.9353,0.1992,0.5449,1.326
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2005,1,1.002,0.2049,0.6002,1.403
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2006,1,1.277,0.1926,0.8992,1.654
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2007,1,1.699,0.1893,1.328,2.07
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2008,1,1.598,0.1907,1.224,1.972
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2009,1,1.462,0.1909,1.088,1.836
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2010,1,1.711,0.1917,1.335,2.087
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2011,1,1.945,0.1922,1.568,2.322
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2012,1,2.217,0.1879,1.848,2.585
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2013,1,2.195,0.188,1.827,2.564
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2014,1,2.45,0.1868,2.084,2.816
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2015,1,2.706,0.1865,2.341,3.072
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2016,1,2.665,0.188,2.296,3.033
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2017,1,2.696,0.1865,2.33,3.061
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2018,1,2.769,0.1883,2.4,3.138
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2019,1,2.947,0.1862,2.582,3.312
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2020,1,3.022,0.1863,2.657,3.388
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2021,1,2.886,0.1863,2.521,3.252
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2022,1,2.746,0.1865,2.38,3.111
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2023,1,2.957,0.1865,2.591,3.322
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2002,2024,1,3.074,0.187,2.707,3.44
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2004,1,0.6368,0.1899,0.2646,1.009
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2005,1,0.7033,0.2106,0.2906,1.116
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2006,1,0.9781,0.1971,0.5918,1.364
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2007,1,1.4,0.1925,1.023,1.778
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2008,1,1.299,0.1929,0.9212,1.677
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2009,1,1.163,0.1904,0.7901,1.536
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2010,1,1.413,0.1959,1.029,1.797
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2011,1,1.647,0.1929,1.268,2.025
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2012,1,1.918,0.187,1.552,2.285
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2013,1,1.897,0.1879,1.529,2.265
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2014,1,2.151,0.1887,1.782,2.521
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2015,1,2.408,0.1883,2.039,2.777
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2016,1,2.366,0.1876,1.999,2.734
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2017,1,2.397,0.188,2.029,2.766
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2018,1,2.471,0.1874,2.103,2.838
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2019,1,2.649,0.1874,2.282,3.016
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2020,1,2.724,0.1876,2.356,3.092
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2021,1,2.588,0.1856,2.224,2.952
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2022,1,2.447,0.1869,2.081,2.814
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2023,1,2.658,0.187,2.292,3.025
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2003,2024,1,2.775,0.1897,2.403,3.147
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2005,1,0.06654,0.1572,-0.2417,0.3747
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2006,1,0.3413,0.1589,0.02982,0.6529
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2007,1,0.7634,0.1472,0.4748,1.052
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2008,1,0.6626,0.1504,0.3678,0.9573
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2009,1,0.5265,0.1509,0.2307,0.8224
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2010,1,0.776,0.1461,0.4896,1.062
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2011,1,1.01,0.1438,0.728,1.292
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2012,1,1.281,0.1433,1.001,1.562
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2013,1,1.26,0.1447,0.9763,1.544
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2014,1,1.515,0.1416,1.237,1.792
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2015,1,1.771,0.1415,1.494,2.048
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2016,1,1.73,0.1434,1.448,2.011
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2017,1,1.76,0.1422,1.482,2.039
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2018,1,1.834,0.1425,1.555,2.113
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2019,1,2.012,0.142,1.734,2.29
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2020,1,2.087,0.1415,1.81,2.365
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2021,1,1.951,0.1422,1.672,2.23
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2022,1,1.81,0.1421,1.532,2.089
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2023,1,2.021,0.1422,1.743,2.3
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2004,2024,1,2.138,0.1417,1.861,2.416
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2006,1,0.2748,0.1537,-0.02635,0.576
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2007,1,0.6968,0.1544,0.3943,0.9994
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2008,1,0.596,0.1567,0.2889,0.9031
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2009,1,0.46,0.1567,0.1528,0.7672
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2010,1,0.7094,0.1535,0.4086,1.01
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2011,1,0.9433,0.156,0.6376,1.249
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2012,1,1.215,0.1537,0.9135,1.516
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2013,1,1.193,0.1538,0.892,1.495
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2014,1,1.448,0.151,1.152,1.744
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2015,1,1.704,0.1515,1.408,2.001
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2016,1,1.663,0.1521,1.365,1.961
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2017,1,1.694,0.1514,1.397,1.991
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2018,1,1.767,0.1512,1.471,2.064
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2019,1,1.945,0.1511,1.649,2.242
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2020,1,2.021,0.1517,1.723,2.318
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2021,1,1.885,0.1516,1.588,2.182
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2022,1,1.744,0.1504,1.449,2.039
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2023,1,1.955,0.1505,1.66,2.25
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2005,2024,1,2.072,0.151,1.776,2.368
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2007,1,0.422,0.1371,0.1533,0.6908
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2008,1,0.3212,0.1478,0.03155,0.6109
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2009,1,0.1852,0.1482,-0.1053,0.4756
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2010,1,0.4346,0.1467,0.147,0.7223
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2011,1,0.6685,0.1463,0.3816,0.9553
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2012,1,0.94,0.1443,0.6571,1.223
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2013,1,0.9187,0.1445,0.6354,1.202
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2014,1,1.173,0.1429,0.8932,1.453
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2015,1,1.43,0.1414,1.153,1.707
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2016,1,1.388,0.1425,1.109,1.668
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2017,1,1.419,0.1412,1.142,1.696
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2018,1,1.493,0.1414,1.215,1.77
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2019,1,1.671,0.1414,1.393,1.948
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2020,1,1.746,0.1409,1.47,2.022
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2021,1,1.61,0.1405,1.334,1.885
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2022,1,1.469,0.1411,1.193,1.746
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2023,1,1.68,0.1412,1.403,1.957
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2006,2024,1,1.797,0.142,1.519,2.075
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2008,1,-0.1008,0.1322,-0.3599,0.1582
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2009,1,-0.2369,0.1372,-0.5058,0.03208
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2010,1,0.01261,0.1347,-0.2514,0.2766
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2011,1,0.2464,0.1334,-0.015,0.5079
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2012,1,0.518,0.1316,0.2601,0.7758
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2013,1,0.4966,0.1323,0.2373,0.7559
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2014,1,0.7513,0.1298,0.4969,1.006
8093600c9e7296e14ad9104cf3ccf74438a9f3be,2007,2015,1,1.008,0.1278,0.7571,1.258
