analysis,centre_winter,duration,estimate,se,lcl,ucl
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1996.5,10,0.181,0.05551,0.07223,0.2898
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1997.5,10,0.191,0.04545,0.102,0.2801
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1998.5,10,0.198,0.04042,0.1188,0.2773
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1999.5,10,0.2149,0.03689,0.1426,0.2872
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2000.5,10,0.2449,0.039,0.1684,0.3213
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2001.5,10,0.2178,0.03748,0.1443,0.2913
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2002.5,10,0.1479,0.03591,0.0775,0.2183
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2003.5,10,0.09397,0.03711,0.02124,0.1667
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2004.5,10,0.07787,0.03602,0.007269,0.1485
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2005.5,10,0.04444,0.03465,-0.02347,0.1124
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2006.5,10,0.037,0.03342,-0.0285,0.1025
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2007.5,10,0.04547,0.03154,-0.01634,0.1073
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2008.5,10,0.06794,0.02916,0.01078,0.1251
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2009.5,10,0.09359,0.02993,0.03493,0.1523
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2010.5,10,0.1137,0.03136,0.0522,0.1751
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2011.5,10,0.1195,0.03164,0.05745,0.1815
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2012.5,10,0.1038,0.02951,0.04595,0.1616
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2013.5,10,0.08037,0.02878,0.02397,0.1368
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2014.5,10,0.07603,0.02867,0.01983,0.1322
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2015.5,10,0.046,0.02839,-0.00965,0.1017
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2016.5,10,0.03365,0.0279,-0.02103,0.08833
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2017.5,10,0.01218,0.02792,-0.04254,0.06689
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2018.5,10,0.0008583,0.02852,-0.05504,0.05675
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2019.5,10,-0.01532,0.02971,-0.07356,0.04292
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1997.5,12,0.2004,0.04191,0.1183,0.2826
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1998.5,12,0.2057,0.03436,0.1383,0.2731
474ac95c5a1df457e08e9d53caa6dd9b88c51751,1999.5,12,0.2048,0.02978,0.1464,0.2632
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2000.5,12,0.1928,0.02772,0.1385,0.2472
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2001.5,12,0.1776,0.02858,0.1216,0.2336
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2002.5,12,0.146,0.02814,0.09089,0.2012
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2003.5,12,0.1175,0.02778,0.0631,0.172
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2004.5,12,0.0883,0.02836,0.03271,0.1439
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2005.5,12,0.07821,0.02778,0.02376,0.1327
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2006.5,12,0.06211,0.02623,0.01071,0.1135
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2007.5,12,0.06404,0.02511,0.01483,0.1133
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2008.5,12,0.06823,0.02393,0.02133,0.1151
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2009.5,12,0.07125,0.02282,0.02652,0.116
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2010.5,12,0.08517,0.0233,0.03949,0.1308
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2011.5,12,0.106,0.0242,0.05852,0.1534
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2012.5,12,0.1077,0.02425,0.06013,0.1552
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2013.5,12,0.09026,0.02267,0.04582,0.1347
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2014.5,12,0.06305,0.02236,0.01922,0.1069
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2015.5,12,0.0538,0.02221,0.01026,0.09734
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2016.5,12,0.03073,0.02186,-0.01211,0.07357
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2017.5,12,0.01134,0.02204,-0.03185,0.05454
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2018.5,12,-0.005196,0.02289,-0.05006,0.03967
474ac95c5a1df457e08e9d53caa6dd9b88c51751,2008,33,0.09674,0.007959,0.08114,0.1123
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1996.5,10,0.06579,0.0514,-0.03495,0.1665
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1997.5,10,0.0649,0.0456,-0.02447,0.1543
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1998.5,10,0.06682,0.0422,-0.0159,0.1495
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1999.5,10,0.07634,0.04001,-0.002079,0.1548
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2000.5,10,0.09973,0.04544,0.01068,0.1888
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2001.5,10,0.1023,0.04573,0.01264,0.1919
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2002.5,10,0.08731,0.04164,0.005687,0.1689
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2003.5,10,0.06839,0.04052,-0.01103,0.1478
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2004.5,10,0.05788,0.04109,-0.02265,0.1384
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2005.5,10,0.04383,0.04159,-0.03768,0.1254
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2006.5,10,0.03797,0.04075,-0.04189,0.1178
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2007.5,10,0.04328,0.03776,-0.03073,0.1173
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2008.5,10,0.05639,0.03452,-0.01126,0.124
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2009.5,10,0.06552,0.03523,-0.003526,0.1346
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2010.5,10,0.07124,0.03656,-0.0004162,0.1429
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2011.5,10,0.07715,0.03812,0.002434,0.1519
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2012.5,10,0.07499,0.03776,0.0009792,0.149
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2013.5,10,0.06305,0.03562,-0.006762,0.1329
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2014.5,10,0.0557,0.03539,-0.01365,0.1251
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2015.5,10,0.03489,0.03375,-0.03126,0.101
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2016.5,10,0.01786,0.0336,-0.04799,0.08371
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2017.5,10,-7e-04,0.03487,-0.06905,0.06765
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2018.5,10,-0.01104,0.03639,-0.08235,0.06028
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2019.5,10,-0.02534,0.03921,-0.1022,0.05151
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1997.5,12,0.07697,0.04296,-0.007233,0.1612
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1998.5,12,0.07837,0.0376,0.004674,0.1521
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,1999.5,12,0.07846,0.03389,0.01204,0.1449
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2000.5,12,0.07773,0.03192,0.01517,0.1403
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2001.5,12,0.0838,0.03402,0.01712,0.1505
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2002.5,12,0.07943,0.03358,0.01361,0.1452
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2003.5,12,0.07131,0.0329,0.006829,0.1358
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2004.5,12,0.06038,0.03286,-0.004024,0.1248
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2005.5,12,0.05586,0.03293,-0.008674,0.1204
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2006.5,12,0.05253,0.03224,-0.01066,0.1157
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2007.5,12,0.05495,0.03032,-0.004481,0.1144
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2008.5,12,0.05524,0.02914,-0.001883,0.1124
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2009.5,12,0.05555,0.02843,-0.000164,0.1113
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2010.5,12,0.06287,0.02876,0.006501,0.1192
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2011.5,12,0.07001,0.03034,0.01054,0.1295
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2012.5,12,0.06916,0.03077,0.008853,0.1295
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2013.5,12,0.06418,0.03046,0.004471,0.1239
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2014.5,12,0.04957,0.02853,-0.00635,0.1055
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2015.5,12,0.03622,0.028,-0.01866,0.09111
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2016.5,12,0.01627,0.02777,-0.03816,0.0707
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2017.5,12,-0.0012,0.02927,-0.05858,0.05618
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2018.5,12,-0.01341,0.0316,-0.07534,0.04852
6ea1b5cc33259b8223d28d862f7225a1d20e8bfc,2008,33,0.05289,0.01062,0.03207,0.07371
