analysis,centre_winter,duration,estimate,se,lcl,ucl
a09d358aad6df065c5dd3df9fc4deeeb50116475,2004.5,10,-0.07308,0.02237,-0.1169,-0.02924
a09d358aad6df065c5dd3df9fc4deeeb50116475,2005.5,10,-0.05824,0.0205,-0.09843,-0.01806
a09d358aad6df065c5dd3df9fc4deeeb50116475,2006.5,10,-0.05221,0.01989,-0.09118,-0.01323
a09d358aad6df065c5dd3df9fc4deeeb50116475,2007.5,10,-0.04161,0.01989,-0.08058,-0.00263
a09d358aad6df065c5dd3df9fc4deeeb50116475,2008.5,10,-0.03655,0.01957,-0.0749,0.001803
a09d358aad6df065c5dd3df9fc4deeeb50116475,2009.5,10,-0.02895,0.01985,-0.06785,0.009956
a09d358aad6df065c5dd3df9fc4deeeb50116475,2010.5,10,-0.02264,0.02017,-0.06217,0.01689
a09d358aad6df065c5dd3df9fc4deeeb50116475,2011.5,10,-0.01372,0.02098,-0.05485,0.02741
a09d358aad6df065c5dd3df9fc4deeeb50116475,2012.5,10,-0.01859,0.02016,-0.0581,0.02093
a09d358aad6df065c5dd3df9fc4deeeb50116475,2013.5,10,-0.02599,0.01976,-0.06471,0.01273
a09d358aad6df065c5dd3df9fc4deeeb50116475,2014.5,10,-0.03314,0.01941,-0.07119,0.004902
a09d358aad6df065c5dd3df9fc4deeeb50116475,2015.5,10,-0.02913,0.01941,-0.06717,0.008911
a09d358aad6df065c5dd3df9fc4deeeb50116475,2016.5,10,-0.02391,0.01966,-0.06245,0.01463
a09d358aad6df065c5dd3df9fc4deeeb50116475,2017.5,10,-0.03413,0.01993,-0.0732,0.004942
a09d358aad6df065c5dd3df9fc4deeeb50116475,2018.5,10,-0.04613,0.02054,-0.08638,-0.005871
a09d358aad6df065c5dd3df9fc4deeeb50116475,2019.5,10,-0.0758,0.02225,-0.1194,-0.03219
a09d358aad6df065c5dd3df9fc4deeeb50116475,2005.5,12,-0.05015,0.01633,-0.08215,-0.01815
a09d358aad6df065c5dd3df9fc4deeeb50116475,2006.5,12,-0.04295,0.01583,-0.07399,-0.01192
a09d358aad6df065c5dd3df9fc4deeeb50116475,2007.5,12,-0.04317,0.01556,-0.07367,-0.01267
a09d358aad6df065c5dd3df9fc4deeeb50116475,2008.5,12,-0.04191,0.0156,-0.07249,-0.01133
a09d358aad6df065c5dd3df9fc4deeeb50116475,2009.5,12,-0.0391,0.01551,-0.0695,-0.008695
a09d358aad6df065c5dd3df9fc4deeeb50116475,2010.5,12,-0.03141,0.01574,-0.06227,-0.0005594
a09d358aad6df065c5dd3df9fc4deeeb50116475,2011.5,12,-0.02136,0.0158,-0.05233,0.009617
a09d358aad6df065c5dd3df9fc4deeeb50116475,2012.5,12,-0.01125,0.01641,-0.04341,0.02091
a09d358aad6df065c5dd3df9fc4deeeb50116475,2013.5,12,-0.01731,0.01553,-0.04776,0.01314
a09d358aad6df065c5dd3df9fc4deeeb50116475,2014.5,12,-0.02612,0.01516,-0.05584,0.003589
a09d358aad6df065c5dd3df9fc4deeeb50116475,2015.5,12,-0.03301,0.01484,-0.06209,-0.003925
a09d358aad6df065c5dd3df9fc4deeeb50116475,2016.5,12,-0.03914,0.01511,-0.06876,-0.009519
a09d358aad6df065c5dd3df9fc4deeeb50116475,2017.5,12,-0.04455,0.01545,-0.07484,-0.01426
a09d358aad6df065c5dd3df9fc4deeeb50116475,2018.5,12,-0.05927,0.01686,-0.09231,-0.02623
