analysis,centre_winter,duration,estimate,se,lcl,ucl
835af3bedba450bcf71646fd030f46e37477794b,2001.5,10,0.06889,0.1537,-0.2323,0.37
835af3bedba450bcf71646fd030f46e37477794b,2002.5,10,0.1191,0.1461,-0.1673,0.4055
835af3bedba450bcf71646fd030f46e37477794b,2003.5,10,0.153,0.1283,-0.0985,0.4045
835af3bedba450bcf71646fd030f46e37477794b,2004.5,10,0.1922,0.1163,-0.03571,0.4202
835af3bedba450bcf71646fd030f46e37477794b,2005.5,10,0.2241,0.1121,0.004319,0.4438
835af3bedba450bcf71646fd030f46e37477794b,2006.5,10,0.2157,0.09374,0.03195,0.3994
835af3bedba450bcf71646fd030f46e37477794b,2007.5,10,0.2232,0.0934,0.04014,0.4063
835af3bedba450bcf71646fd030f46e37477794b,2008.5,10,0.2313,0.09802,0.03919,0.4234
835af3bedba450bcf71646fd030f46e37477794b,2009.5,10,0.2153,0.0887,0.04146,0.3891
835af3bedba450bcf71646fd030f46e37477794b,2010.5,10,0.1674,0.07929,0.01203,0.3228
835af3bedba450bcf71646fd030f46e37477794b,2011.5,10,0.1216,0.08702,-0.04891,0.2922
835af3bedba450bcf71646fd030f46e37477794b,2012.5,10,0.09802,0.08894,-0.07631,0.2723
835af3bedba450bcf71646fd030f46e37477794b,2013.5,10,0.09329,0.07818,-0.05995,0.2465
835af3bedba450bcf71646fd030f46e37477794b,2014.5,10,0.06359,0.08337,-0.0998,0.227
835af3bedba450bcf71646fd030f46e37477794b,2015.5,10,0.03519,0.09613,-0.1532,0.2236
835af3bedba450bcf71646fd030f46e37477794b,2016.5,10,-0.001153,0.116,-0.2285,0.2262
835af3bedba450bcf71646fd030f46e37477794b,2017.5,10,0.002783,0.1035,-0.2,0.2056
835af3bedba450bcf71646fd030f46e37477794b,2018.5,10,0.03059,0.08774,-0.1414,0.2025
835af3bedba450bcf71646fd030f46e37477794b,2019.5,10,0.09435,0.09291,-0.08775,0.2764
835af3bedba450bcf71646fd030f46e37477794b,2002.5,12,0.1043,0.123,-0.1367,0.3452
835af3bedba450bcf71646fd030f46e37477794b,2003.5,12,0.1439,0.1156,-0.08256,0.3704
835af3bedba450bcf71646fd030f46e37477794b,2004.5,12,0.1877,0.1129,-0.03356,0.4089
835af3bedba450bcf71646fd030f46e37477794b,2005.5,12,0.2061,0.09791,0.01423,0.398
835af3bedba450bcf71646fd030f46e37477794b,2006.5,12,0.2146,0.08945,0.03933,0.39
835af3bedba450bcf71646fd030f46e37477794b,2007.5,12,0.2109,0.07923,0.05557,0.3661
835af3bedba450bcf71646fd030f46e37477794b,2008.5,12,0.2143,0.07912,0.05919,0.3693
835af3bedba450bcf71646fd030f46e37477794b,2009.5,12,0.1956,0.07359,0.05137,0.3398
835af3bedba450bcf71646fd030f46e37477794b,2010.5,12,0.1549,0.06923,0.01924,0.2906
835af3bedba450bcf71646fd030f46e37477794b,2011.5,12,0.1268,0.07218,-0.01466,0.2683
835af3bedba450bcf71646fd030f46e37477794b,2012.5,12,0.1264,0.0637,0.00159,0.2513
835af3bedba450bcf71646fd030f46e37477794b,2013.5,12,0.1007,0.06431,-0.0254,0.2267
835af3bedba450bcf71646fd030f46e37477794b,2014.5,12,0.05292,0.08161,-0.107,0.2129
835af3bedba450bcf71646fd030f46e37477794b,2015.5,12,0.02258,0.09451,-0.1627,0.2078
835af3bedba450bcf71646fd030f46e37477794b,2016.5,12,0.02545,0.08357,-0.1384,0.1892
835af3bedba450bcf71646fd030f46e37477794b,2017.5,12,0.02905,0.07771,-0.1233,0.1814
835af3bedba450bcf71646fd030f46e37477794b,2018.5,12,0.05941,0.06504,-0.06807,0.1869
835af3bedba450bcf71646fd030f46e37477794b,2010.5,28,0.1225,0.03808,0.04781,0.1971
9db99a706b593ab8f91c02085b6c81b7088edcc7,2001.5,10,0.03938,0.1747,-0.303,0.3817
9db99a706b593ab8f91c02085b6c81b7088edcc7,2002.5,10,0.1342,0.1584,-0.1763,0.4448
9db99a706b593ab8f91c02085b6c81b7088edcc7,2003.5,10,0.1883,0.1392,-0.08451,0.4611
9db99a706b593ab8f91c02085b6c81b7088edcc7,2004.5,10,0.2334,0.1118,0.01439,0.4525
9db99a706b593ab8f91c02085b6c81b7088edcc7,2005.5,10,0.2608,0.101,0.06295,0.4587
9db99a706b593ab8f91c02085b6c81b7088edcc7,2006.5,10,0.23,0.08724,0.05901,0.401
9db99a706b593ab8f91c02085b6c81b7088edcc7,2007.5,10,0.275,0.09265,0.0934,0.4566
9db99a706b593ab8f91c02085b6c81b7088edcc7,2008.5,10,0.2987,0.09415,0.1141,0.4832
9db99a706b593ab8f91c02085b6c81b7088edcc7,2009.5,10,0.2942,0.08512,0.1274,0.461
