analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2017,1,1.48,0.2322,1.025,1.935
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2018,1,1.4,0.2333,0.9432,1.858
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2019,1,1.456,0.2327,1,1.912
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2020,1,1.492,0.2353,1.031,1.953
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2021,1,1.636,0.2365,1.172,2.099
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2022,1,1.598,0.2374,1.132,2.063
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2023,1,1.563,0.2428,1.087,2.039
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1993,2024,1,1.611,0.2546,1.112,2.11
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,1995,1,0.1874,0.1506,-0.1078,0.4827
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,1996,1,0.5106,0.2069,0.1051,0.9161
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,1997,1,0.5009,0.2217,0.06643,0.9353
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,1998,1,0.4859,0.2259,0.04313,0.9286
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,1999,1,0.4952,0.2282,0.048,0.9424
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2000,1,0.6065,0.2314,0.1531,1.06
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2001,1,0.7345,0.236,0.2719,1.197
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2002,1,0.9088,0.2368,0.4447,1.373
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2003,1,1.017,0.2411,0.5447,1.49
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2004,1,1.206,0.2625,0.6913,1.72
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2005,1,1.187,0.2541,0.6886,1.685
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2006,1,1.082,0.2412,0.6095,1.555
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2007,1,0.9508,0.241,0.4785,1.423
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2008,1,0.9572,0.2459,0.4753,1.439
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2009,1,1.071,0.2531,0.5752,1.567
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2010,1,1.187,0.2447,0.7075,1.667
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2011,1,1.228,0.2414,0.7548,1.701
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2012,1,1.259,0.2437,0.7814,1.737
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2013,1,1.321,0.2482,0.8345,1.808
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2014,1,1.336,0.2521,0.8419,1.83
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2015,1,1.33,0.2494,0.8411,1.819
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2016,1,1.464,0.2534,0.9673,1.96
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2017,1,1.489,0.2524,0.9948,1.984
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2018,1,1.41,0.2495,0.9206,1.899
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2019,1,1.466,0.2488,0.978,1.953
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2020,1,1.501,0.2526,1.006,1.996
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2021,1,1.645,0.2575,1.14,2.15
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2022,1,1.607,0.2549,1.107,2.107
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2023,1,1.573,0.2567,1.07,2.076
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1994,2024,1,1.621,0.2706,1.09,2.151
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,1996,1,0.3227,0.1564,0.01618,0.6293
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,1997,1,0.3136,0.1871,-0.05307,0.6804
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,1998,1,0.2985,0.2012,-0.09587,0.6929
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,1999,1,0.3076,0.2093,-0.1025,0.7177
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2000,1,0.419,0.2122,0.003078,0.8349
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2001,1,0.547,0.2175,0.1207,0.9732
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2002,1,0.7212,0.2157,0.2984,1.144
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2003,1,0.8296,0.2209,0.3967,1.262
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2004,1,1.018,0.2402,0.5475,1.489
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2005,1,0.9991,0.2322,0.5441,1.454
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2006,1,0.8947,0.2211,0.4613,1.328
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2007,1,0.7632,0.2261,0.32,1.206
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2008,1,0.7696,0.2314,0.316,1.223
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2009,1,0.8837,0.236,0.4211,1.346
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2010,1,0.9996,0.225,0.5586,1.441
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2011,1,1.04,0.2223,0.6046,1.476
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2012,1,1.071,0.2245,0.6316,1.511
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2013,1,1.133,0.228,0.6865,1.58
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2014,1,1.148,0.2325,0.6927,1.604
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2015,1,1.142,0.2318,0.688,1.597
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2016,1,1.276,0.2325,0.8207,1.732
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2017,1,1.302,0.2311,0.8488,1.755
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2018,1,1.222,0.2318,0.7677,1.676
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2019,1,1.278,0.2295,0.8282,1.728
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2020,1,1.314,0.2345,0.8541,1.773
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2021,1,1.457,0.2355,0.9958,1.919
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2022,1,1.419,0.2349,0.9589,1.88
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2023,1,1.385,0.2387,0.9172,1.853
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1995,2024,1,1.433,0.2521,0.939,1.927
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,1997,1,-0.04854,0.2114,-0.4629,0.3659
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,1998,1,-0.05863,0.2789,-0.6053,0.488
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,1999,1,-0.01098,0.3157,-0.6298,0.6078
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2000,1,0.1506,0.3351,-0.5063,0.8074
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2001,1,0.376,0.3503,-0.3106,1.063
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2002,1,0.7008,0.3763,-0.03667,1.438
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2003,1,0.8974,0.4046,0.1045,1.69
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2004,1,1.258,0.4576,0.3608,2.155
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2005,1,1.24,0.4532,0.3519,2.128
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2006,1,1.029,0.4209,0.2042,1.854
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2007,1,0.9138,0.4185,0.09357,1.734
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2008,1,0.9077,0.4218,0.08111,1.734
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2009,1,1.082,0.4377,0.2236,1.939
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2010,1,1.178,0.4368,0.3223,2.034
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2011,1,1.222,0.4397,0.3603,2.084
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2012,1,1.143,0.4147,0.3302,1.956
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2013,1,1.047,0.4,0.2627,1.831
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2014,1,1.015,0.3991,0.2324,1.797
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2015,1,1.058,0.3992,0.2756,1.84
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2016,1,1.23,0.4067,0.4331,2.027
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2017,1,1.284,0.411,0.4782,2.089
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2018,1,1.243,0.4147,0.4298,2.055
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2019,1,1.341,0.422,0.514,2.168
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2020,1,1.428,0.433,0.579,2.276
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2021,1,1.579,0.4409,0.7149,2.443
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2022,1,1.608,0.4533,0.7191,2.496
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2023,1,1.553,0.4529,0.6652,2.44
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1996,2024,1,1.638,0.4768,0.7039,2.573
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,1998,1,-0.009461,0.2019,-0.4053,0.3863
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,1999,1,0.03836,0.2673,-0.4856,0.5623
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2000,1,0.2003,0.299,-0.3858,0.7864
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2001,1,0.426,0.3285,-0.2179,1.07
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2002,1,0.7507,0.3745,0.01664,1.485
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2003,1,0.9485,0.4062,0.1523,1.745
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2004,1,1.309,0.4746,0.379,2.239
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2005,1,1.291,0.4675,0.3748,2.207
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2006,1,1.08,0.4224,0.252,1.908
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2007,1,0.9645,0.4145,0.1521,1.777
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2008,1,0.9585,0.415,0.1451,1.772
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2009,1,1.132,0.4385,0.2724,1.991
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2010,1,1.229,0.4424,0.3619,2.096
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2011,1,1.272,0.4503,0.3898,2.155
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2012,1,1.193,0.4201,0.3699,2.017
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2013,1,1.097,0.3964,0.32,1.874
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2014,1,1.065,0.3942,0.292,1.837
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2015,1,1.108,0.398,0.3283,1.888
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2016,1,1.281,0.4128,0.4714,2.09
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2017,1,1.334,0.4177,0.5152,2.153
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2018,1,1.293,0.4196,0.4705,2.115
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2019,1,1.391,0.4284,0.5517,2.231
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2020,1,1.478,0.4426,0.6103,2.345
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2021,1,1.629,0.452,0.7435,2.515
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2022,1,1.658,0.4651,0.7464,2.57
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2023,1,1.603,0.4602,0.7012,2.505
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1997,2024,1,1.689,0.4882,0.7321,2.646
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,1999,1,0.04759,0.2041,-0.3524,0.4476
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2000,1,0.2098,0.2613,-0.3023,0.7219
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2001,1,0.4357,0.3064,-0.1648,1.036
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2002,1,0.7604,0.3666,0.042,1.479
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2003,1,0.9588,0.4008,0.1733,1.744
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2004,1,1.321,0.4754,0.3891,2.253
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2005,1,1.302,0.4682,0.3843,2.22
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2006,1,1.09,0.4189,0.2691,1.911
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2007,1,0.9745,0.4098,0.1712,1.778
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2008,1,0.9684,0.4099,0.1651,1.772
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2009,1,1.142,0.4377,0.2839,2
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2010,1,1.239,0.4425,0.3715,2.106
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2011,1,1.282,0.4514,0.3976,2.167
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2012,1,1.203,0.419,0.382,2.024
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2013,1,1.107,0.391,0.3403,1.873
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2014,1,1.075,0.3879,0.3143,1.835
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2015,1,1.118,0.3934,0.3472,1.889
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2016,1,1.29,0.4118,0.4833,2.097
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2017,1,1.344,0.4171,0.5264,2.161
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2018,1,1.303,0.4175,0.4845,2.121
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2019,1,1.401,0.4274,0.5633,2.239
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2020,1,1.488,0.4423,0.6208,2.355
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2021,1,1.639,0.4528,0.7518,2.527
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2022,1,1.668,0.4662,0.7542,2.581
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2023,1,1.613,0.4596,0.7123,2.514
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1998,2024,1,1.699,0.4893,0.7397,2.658
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2000,1,0.162,0.2022,-0.2342,0.5582
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2001,1,0.3875,0.2718,-0.1452,0.9202
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2002,1,0.7122,0.3441,0.03776,1.387
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2003,1,0.9099,0.3814,0.1622,1.657
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2004,1,1.274,0.4559,0.3805,2.168
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2005,1,1.255,0.4506,0.3714,2.138
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2006,1,1.042,0.4031,0.2517,1.832
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2007,1,0.9259,0.3969,0.1479,1.704
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2008,1,0.9197,0.3985,0.1386,1.701
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2009,1,1.093,0.4285,0.2535,1.933
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2010,1,1.19,0.4311,0.3453,2.035
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2011,1,1.234,0.4374,0.3766,2.091
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2012,1,1.155,0.4046,0.3616,1.948
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2013,1,1.058,0.3762,0.3209,1.795
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2014,1,1.026,0.3719,0.297,1.755
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2015,1,1.07,0.3778,0.3291,1.81
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2016,1,1.242,0.3969,0.4639,2.02
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2017,1,1.295,0.4023,0.5067,2.084
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2018,1,1.254,0.4013,0.4675,2.041
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2019,1,1.352,0.4126,0.5437,2.161
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2020,1,1.439,0.4257,0.6046,2.273
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2021,1,1.591,0.4374,0.7332,2.448
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2022,1,1.619,0.4507,0.7358,2.503
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2023,1,1.564,0.4444,0.6932,2.435
ac552c722163447e8b24f8d9875ff3dbfca27fb3,1999,2024,1,1.65,0.4747,0.7196,2.58
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2001,1,0.2256,0.2052,-0.1767,0.6278
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2002,1,0.551,0.2988,-0.03475,1.137
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2003,1,0.747,0.345,0.07083,1.423
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2004,1,1.112,0.4227,0.2833,1.94
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2005,1,1.093,0.4186,0.272,1.913
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2006,1,0.8794,0.3748,0.1449,1.614
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2007,1,0.7639,0.3688,0.04097,1.487
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2008,1,0.7578,0.371,0.03054,1.485
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2009,1,0.9317,0.397,0.1536,1.71
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2010,1,1.029,0.3998,0.2452,1.812
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2011,1,1.072,0.4075,0.2737,1.871
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2012,1,0.9931,0.3769,0.2543,1.732
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2013,1,0.8966,0.3547,0.2013,1.592
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2014,1,0.8645,0.3536,0.1715,1.558
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2015,1,0.908,0.357,0.2083,1.608
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2016,1,1.08,0.3727,0.3498,1.811
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2017,1,1.134,0.3771,0.3946,1.873
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2018,1,1.093,0.3776,0.3526,1.833
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2019,1,1.191,0.3864,0.4338,1.948
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2020,1,1.278,0.3992,0.4953,2.06
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2021,1,1.429,0.4088,0.6279,2.23
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2022,1,1.458,0.4209,0.6327,2.283
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2023,1,1.403,0.4162,0.5871,2.219
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2000,2024,1,1.489,0.4462,0.614,2.363
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2001,2002,1,0.3251,0.2209,-0.1079,0.758
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2001,2003,1,0.5216,0.2839,-0.03495,1.078
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2001,2004,1,0.8827,0.3632,0.1708,1.595
ac552c722163447e8b24f8d9875ff3dbfca27fb3,2001,2005,1,0.8645,0.3629,0.1533,1.576
