analysis,centre_winter,duration,estimate,se,lcl,ucl
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,1998,5,-1.409,0.4312,-2.254,-0.5642
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,1999,5,-0.9487,0.3472,-1.629,-0.2682
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2000,5,-0.3867,0.2706,-0.9171,0.1438
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2001,5,0.2163,0.2108,-0.1969,0.6294
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2002,5,0.6796,0.1864,0.3143,1.045
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2003,5,0.795,0.1796,0.4429,1.147
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2004,5,0.8591,0.1766,0.513,1.205
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2005,5,0.803,0.1806,0.4491,1.157
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2006,5,0.5541,0.1949,0.1721,0.9361
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2007,5,0.3391,0.2077,-0.06804,0.7463
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2008,5,0.2075,0.2131,-0.2101,0.6252
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2009,5,0.07623,0.2175,-0.3501,0.5026
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2010,5,-0.1356,0.2295,-0.5853,0.3142
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2011,5,-0.3466,0.2585,-0.8533,0.1601
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2012,5,-0.6062,0.2982,-1.191,-0.02176
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2013,5,-0.8394,0.338,-1.502,-0.1769
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2014,5,-0.9769,0.3714,-1.705,-0.2491
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2015,5,-0.9207,0.3656,-1.637,-0.2041
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2016,5,-0.6591,0.323,-1.292,-0.02611
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2017,5,-0.3465,0.2821,-0.8995,0.2064
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2018,5,0.01647,0.2385,-0.4509,0.4838
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2019,5,0.3523,0.2033,-0.04621,0.7508
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2020,5,0.5021,0.1924,0.125,0.8791
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2021,5,0.4379,0.1942,0.05723,0.8185
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2022,5,0.2269,0.2245,-0.213,0.6668
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2000.5,10,-0.3071,0.2355,-0.7687,0.1544
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2001.5,10,-0.0448,0.195,-0.4271,0.3375
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2002.5,10,0.2082,0.1632,-0.1117,0.5281
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2003.5,10,0.3852,0.1469,0.09729,0.6731
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2004.5,10,0.5094,0.1421,0.2309,0.7879
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2005.5,10,0.5013,0.1436,0.2199,0.7826
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2006.5,10,0.4677,0.1455,0.1825,0.7528
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2007.5,10,0.3337,0.1525,0.03493,0.6325
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2008.5,10,0.1037,0.1705,-0.2305,0.4379
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2009.5,10,-0.1336,0.1912,-0.5084,0.2413
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2010.5,10,-0.3159,0.2086,-0.7247,0.09293
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2011.5,10,-0.4503,0.2248,-0.8909,-0.009705
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2012.5,10,-0.5281,0.233,-0.9848,-0.07138
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2013.5,10,-0.5028,0.2305,-0.9546,-0.05112
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2014.5,10,-0.4764,0.2308,-0.9287,-0.02403
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2015.5,10,-0.4114,0.2284,-0.8592,0.03632
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2016.5,10,-0.3123,0.2218,-0.747,0.1224
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2017.5,10,-0.2093,0.2096,-0.6201,0.2016
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2018.5,10,-0.1106,0.1924,-0.4877,0.2665
e066d5a5e2e807b57d4cad7a765ed7a3ac041ad5,2019.5,10,-0.05981,0.1862,-0.4248,0.3052
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,1998,5,0.1215,0.4352,-0.7315,0.9745
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,1999,5,0.3823,0.3656,-0.3343,1.099
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2000,5,0.7348,0.2949,0.1567,1.313
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2001,5,1.146,0.2345,0.6862,1.605
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2002,5,1.475,0.2048,1.074,1.877
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2003,5,1.643,0.1904,1.27,2.016
f70aeaa60e5d254f8aeaae85b59d2fdb73ada607,2004,5,1.765,0.1876,1.397,2.133
