analysis,centre_winter,duration,estimate,se,lcl,ucl
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2002,5,3.299,0.1814,2.943,3.655
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2003,5,3.314,0.2085,2.905,3.722
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2004,5,3.693,0.1659,3.368,4.018
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2005,5,3.985,0.1439,3.703,4.267
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2006,5,4.099,0.1375,3.829,4.368
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2007,5,4.054,0.1389,3.782,4.326
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2008,5,3.931,0.1408,3.655,4.207
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2009,5,3.487,0.1657,3.162,3.812
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2010,5,3.2,0.1803,2.846,3.553
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2011,5,3.087,0.1747,2.745,3.43
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2012,5,3.074,0.1642,2.752,3.396
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2013,5,3.103,0.1564,2.796,3.409
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2014,5,3.111,0.1548,2.808,3.414
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2015,5,3.118,0.1539,2.816,3.42
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2016,5,3.142,0.1513,2.846,3.439
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2017,5,3.127,0.1523,2.829,3.426
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2018,5,3.14,0.1509,2.844,3.436
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2019,5,3.094,0.1533,2.794,3.395
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2020,5,3.088,0.1523,2.79,3.387
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2021,5,2.99,0.1604,2.676,3.305
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2022,5,2.985,0.1639,2.663,3.306
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2004.5,10,3.677,0.1212,3.439,3.914
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2005.5,10,3.622,0.1271,3.373,3.871
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2006.5,10,3.59,0.1289,3.337,3.842
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2007.5,10,3.592,0.123,3.351,3.833
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2008.5,10,3.593,0.1172,3.363,3.823
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2009.5,10,3.564,0.1142,3.34,3.788
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2010.5,10,3.517,0.1101,3.301,3.733
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2011.5,10,3.299,0.1214,3.061,3.537
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2012.5,10,3.159,0.1266,2.911,3.407
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2013.5,10,3.115,0.1216,2.877,3.353
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2014.5,10,3.101,0.1181,2.869,3.332
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2015.5,10,3.122,0.1136,2.899,3.344
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2016.5,10,3.103,0.1144,2.878,3.327
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2017.5,10,3.103,0.1131,2.881,3.325
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2018.5,10,3.066,0.1156,2.84,3.293
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2019.5,10,3.056,0.1172,2.826,3.286
7ff172250247bd0e9da4cf412ad85129de41dee5,2002,5,2.724,0.1329,2.464,2.985
7ff172250247bd0e9da4cf412ad85129de41dee5,2003,5,2.777,0.1358,2.511,3.043
7ff172250247bd0e9da4cf412ad85129de41dee5,2004,5,3.037,0.1245,2.793,3.281
7ff172250247bd0e9da4cf412ad85129de41dee5,2005,5,3.298,0.1171,3.068,3.527
7ff172250247bd0e9da4cf412ad85129de41dee5,2006,5,3.382,0.1155,3.156,3.609
7ff172250247bd0e9da4cf412ad85129de41dee5,2007,5,3.378,0.1154,3.152,3.604
7ff172250247bd0e9da4cf412ad85129de41dee5,2008,5,3.3,0.1168,3.071,3.529
7ff172250247bd0e9da4cf412ad85129de41dee5,2009,5,3.071,0.123,2.83,3.312
7ff172250247bd0e9da4cf412ad85129de41dee5,2010,5,2.888,0.1283,2.637,3.14
7ff172250247bd0e9da4cf412ad85129de41dee5,2011,5,2.851,0.1234,2.609,3.093
7ff172250247bd0e9da4cf412ad85129de41dee5,2012,5,2.839,0.1222,2.6,3.079
7ff172250247bd0e9da4cf412ad85129de41dee5,2013,5,2.882,0.12,2.646,3.117
7ff172250247bd0e9da4cf412ad85129de41dee5,2014,5,2.911,0.1194,2.677,3.145
7ff172250247bd0e9da4cf412ad85129de41dee5,2015,5,2.894,0.12,2.659,3.129
7ff172250247bd0e9da4cf412ad85129de41dee5,2016,5,2.886,0.1198,2.651,3.121
7ff172250247bd0e9da4cf412ad85129de41dee5,2017,5,2.879,0.1195,2.645,3.114
7ff172250247bd0e9da4cf412ad85129de41dee5,2018,5,2.842,0.12,2.607,3.077
7ff172250247bd0e9da4cf412ad85129de41dee5,2019,5,2.77,0.1212,2.532,3.007
7ff172250247bd0e9da4cf412ad85129de41dee5,2020,5,2.732,0.1209,2.495,2.969
7ff172250247bd0e9da4cf412ad85129de41dee5,2021,5,2.635,0.1235,2.393,2.877
7ff172250247bd0e9da4cf412ad85129de41dee5,2022,5,2.571,0.1293,2.318,2.825
7ff172250247bd0e9da4cf412ad85129de41dee5,2004.5,10,3.051,0.09121,2.872,3.23
7ff172250247bd0e9da4cf412ad85129de41dee5,2005.5,10,3.039,0.09153,2.859,3.218
7ff172250247bd0e9da4cf412ad85129de41dee5,2006.5,10,3.054,0.09076,2.876,3.232
7ff172250247bd0e9da4cf412ad85129de41dee5,2007.5,10,3.093,0.08855,2.919,3.266
7ff172250247bd0e9da4cf412ad85129de41dee5,2008.5,10,3.117,0.08752,2.945,3.288
7ff172250247bd0e9da4cf412ad85129de41dee5,2009.5,10,3.109,0.0875,2.937,3.28
7ff172250247bd0e9da4cf412ad85129de41dee5,2010.5,10,3.091,0.08733,2.92,3.262
7ff172250247bd0e9da4cf412ad85129de41dee5,2011.5,10,2.991,0.08898,2.817,3.166
7ff172250247bd0e9da4cf412ad85129de41dee5,2012.5,10,2.891,0.09124,2.712,3.07
7ff172250247bd0e9da4cf412ad85129de41dee5,2013.5,10,2.869,0.08956,2.693,3.044
7ff172250247bd0e9da4cf412ad85129de41dee5,2014.5,10,2.859,0.0888,2.685,3.033
7ff172250247bd0e9da4cf412ad85129de41dee5,2015.5,10,2.862,0.08825,2.689,3.035
7ff172250247bd0e9da4cf412ad85129de41dee5,2016.5,10,2.841,0.08857,2.667,3.014
7ff172250247bd0e9da4cf412ad85129de41dee5,2017.5,10,2.813,0.08871,2.639,2.987
7ff172250247bd0e9da4cf412ad85129de41dee5,2018.5,10,2.761,0.08955,2.585,2.936
7ff172250247bd0e9da4cf412ad85129de41dee5,2019.5,10,2.725,0.09142,2.546,2.905
