analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2001,1,-0.1047,0.3257,-0.743,0.5336
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2002,1,-0.4402,0.4045,-1.233,0.3526
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2003,1,-0.4476,0.425,-1.281,0.3854
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2004,1,-0.1669,0.4113,-0.9731,0.6392
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2005,1,0.07092,0.4792,-0.8684,1.01
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2006,1,1.792,0.4673,0.8762,2.708
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2007,1,1.018,0.3737,0.2852,1.75
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2008,1,0.1229,0.4007,-0.6625,0.9083
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2009,1,-0.3907,0.4303,-1.234,0.4526
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2010,1,-0.5444,0.4241,-1.376,0.2869
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2011,1,-0.4279,0.3966,-1.205,0.3495
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2012,1,-0.4166,0.3945,-1.19,0.3566
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2013,1,-0.4395,0.3961,-1.216,0.3368
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2014,1,-0.4566,0.3975,-1.236,0.3225
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2015,1,-0.4007,0.3917,-1.168,0.367
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2016,1,-0.3881,0.3929,-1.158,0.382
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2017,1,-0.3815,0.3927,-1.151,0.3882
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2018,1,-0.3169,0.3868,-1.075,0.4412
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2019,1,-0.5318,0.4061,-1.328,0.2642
1a5c3888a11bb18aa092d7a5a46f55d5ac7728bb,2000,2020,1,-0.3371,0.3867,-1.095,0.4209
