analysis,centre_winter,duration,estimate,se,lcl,ucl
0fa5f00d2c04fc7781196ca79316ce703585c516,1996.5,10,-0.08771,0.02316,-0.1331,-0.04231
0fa5f00d2c04fc7781196ca79316ce703585c516,1997.5,10,-0.07366,0.02147,-0.1157,-0.03158
0fa5f00d2c04fc7781196ca79316ce703585c516,1998.5,10,-0.05216,0.01709,-0.08566,-0.01865
0fa5f00d2c04fc7781196ca79316ce703585c516,1999.5,10,-0.03962,0.01492,-0.06887,-0.01037
0fa5f00d2c04fc7781196ca79316ce703585c516,2000.5,10,-0.03234,0.01524,-0.06222,-0.002465
0fa5f00d2c04fc7781196ca79316ce703585c516,2001.5,10,-0.02109,0.0169,-0.05422,0.01203
0fa5f00d2c04fc7781196ca79316ce703585c516,2002.5,10,-0.02643,0.0178,-0.06132,0.008456
0fa5f00d2c04fc7781196ca79316ce703585c516,2003.5,10,-0.06037,0.01831,-0.09626,-0.02447
0fa5f00d2c04fc7781196ca79316ce703585c516,2004.5,10,-0.09387,0.01734,-0.1278,-0.05989
0fa5f00d2c04fc7781196ca79316ce703585c516,2005.5,10,-0.1262,0.01762,-0.1608,-0.09169
0fa5f00d2c04fc7781196ca79316ce703585c516,2006.5,10,-0.1765,0.01987,-0.2155,-0.1376
0fa5f00d2c04fc7781196ca79316ce703585c516,2007.5,10,-0.2475,0.02154,-0.2897,-0.2052
0fa5f00d2c04fc7781196ca79316ce703585c516,2008.5,10,-0.2996,0.02489,-0.3484,-0.2509
0fa5f00d2c04fc7781196ca79316ce703585c516,2009.5,10,-0.3012,0.03072,-0.3614,-0.241
0fa5f00d2c04fc7781196ca79316ce703585c516,2010.5,10,-0.2846,0.02961,-0.3426,-0.2265
0fa5f00d2c04fc7781196ca79316ce703585c516,2011.5,10,-0.2289,0.02594,-0.2798,-0.1781
0fa5f00d2c04fc7781196ca79316ce703585c516,2012.5,10,-0.159,0.02314,-0.2044,-0.1137
0fa5f00d2c04fc7781196ca79316ce703585c516,2013.5,10,-0.08912,0.02543,-0.139,-0.03929
0fa5f00d2c04fc7781196ca79316ce703585c516,2014.5,10,-0.008758,0.02606,-0.05984,0.04233
0fa5f00d2c04fc7781196ca79316ce703585c516,2015.5,10,0.05524,0.0294,-0.002395,0.1129
0fa5f00d2c04fc7781196ca79316ce703585c516,2016.5,10,0.08258,0.02975,0.02427,0.1409
0fa5f00d2c04fc7781196ca79316ce703585c516,2017.5,10,0.06324,0.03293,-0.001309,0.1278
0fa5f00d2c04fc7781196ca79316ce703585c516,2018.5,10,0.03072,0.03508,-0.03803,0.09947
0fa5f00d2c04fc7781196ca79316ce703585c516,2019.5,10,0.004855,0.03392,-0.06163,0.07134
0fa5f00d2c04fc7781196ca79316ce703585c516,1997.5,12,-0.07781,0.01688,-0.1109,-0.04472
0fa5f00d2c04fc7781196ca79316ce703585c516,1998.5,12,-0.05445,0.01503,-0.08391,-0.02499
0fa5f00d2c04fc7781196ca79316ce703585c516,1999.5,12,-0.03754,0.01256,-0.06216,-0.01293
0fa5f00d2c04fc7781196ca79316ce703585c516,2000.5,12,-0.03838,0.01151,-0.06094,-0.01581
0fa5f00d2c04fc7781196ca79316ce703585c516,2001.5,12,-0.04095,0.01212,-0.0647,-0.0172
0fa5f00d2c04fc7781196ca79316ce703585c516,2002.5,12,-0.04709,0.01324,-0.07304,-0.02113
0fa5f00d2c04fc7781196ca79316ce703585c516,2003.5,12,-0.06722,0.01366,-0.09399,-0.04044
0fa5f00d2c04fc7781196ca79316ce703585c516,2004.5,12,-0.1005,0.01503,-0.13,-0.07107
0fa5f00d2c04fc7781196ca79316ce703585c516,2005.5,12,-0.1415,0.01654,-0.174,-0.1091
0fa5f00d2c04fc7781196ca79316ce703585c516,2006.5,12,-0.1932,0.01698,-0.2264,-0.1599
0fa5f00d2c04fc7781196ca79316ce703585c516,2007.5,12,-0.2338,0.01741,-0.2679,-0.1996
0fa5f00d2c04fc7781196ca79316ce703585c516,2008.5,12,-0.2592,0.0231,-0.3044,-0.2139
0fa5f00d2c04fc7781196ca79316ce703585c516,2009.5,12,-0.2665,0.02354,-0.3127,-0.2204
0fa5f00d2c04fc7781196ca79316ce703585c516,2010.5,12,-0.2369,0.02093,-0.2779,-0.1959
0fa5f00d2c04fc7781196ca79316ce703585c516,2011.5,12,-0.1982,0.01899,-0.2354,-0.161
0fa5f00d2c04fc7781196ca79316ce703585c516,2012.5,12,-0.1508,0.01932,-0.1886,-0.1129
0fa5f00d2c04fc7781196ca79316ce703585c516,2013.5,12,-0.08827,0.01762,-0.1228,-0.05374
0fa5f00d2c04fc7781196ca79316ce703585c516,2014.5,12,-0.03766,0.01798,-0.0729,-0.002427
0fa5f00d2c04fc7781196ca79316ce703585c516,2015.5,12,0.002979,0.01941,-0.03507,0.04103
0fa5f00d2c04fc7781196ca79316ce703585c516,2016.5,12,0.03495,0.02454,-0.01316,0.08305
0fa5f00d2c04fc7781196ca79316ce703585c516,2017.5,12,0.04611,0.02638,-0.0056,0.09781
0fa5f00d2c04fc7781196ca79316ce703585c516,2018.5,12,0.03543,0.02842,-0.02028,0.09114
0fa5f00d2c04fc7781196ca79316ce703585c516,2008,33,-0.1024,0.005321,-0.1128,-0.09193
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1996.5,10,-0.06592,0.01909,-0.1033,-0.02851
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1997.5,10,-0.05691,0.01817,-0.09253,-0.0213
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1998.5,10,-0.03668,0.01695,-0.0699,-0.003454
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1999.5,10,-0.03004,0.01617,-0.06173,0.001649
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2000.5,10,-0.01781,0.01622,-0.04959,0.01398
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2001.5,10,0.005172,0.01717,-0.02847,0.03882
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2002.5,10,-0.01585,0.01705,-0.04927,0.01757
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2003.5,10,-0.05584,0.01714,-0.08944,-0.02224
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2004.5,10,-0.09969,0.01683,-0.1327,-0.06671
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2005.5,10,-0.1424,0.01683,-0.1754,-0.1094
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2006.5,10,-0.2012,0.01719,-0.2349,-0.1675
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2007.5,10,-0.2663,0.01737,-0.3004,-0.2323
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2008.5,10,-0.3073,0.01747,-0.3415,-0.273
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2009.5,10,-0.3179,0.01858,-0.3543,-0.2814
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2010.5,10,-0.2864,0.0179,-0.3215,-0.2514
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2011.5,10,-0.2315,0.01787,-0.2665,-0.1964
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2012.5,10,-0.1586,0.01783,-0.1936,-0.1237
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2013.5,10,-0.08384,0.01881,-0.1207,-0.04697
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2014.5,10,-0.01098,0.01904,-0.0483,0.02634
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2015.5,10,0.03791,0.01956,-0.0004222,0.07625
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2016.5,10,0.0558,0.01892,0.01872,0.09288
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2017.5,10,0.0406,0.02031,0.0007857,0.08041
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2018.5,10,0.01312,0.02156,-0.02914,0.05539
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2019.5,10,-0.01721,0.02564,-0.06746,0.03304
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1997.5,12,-0.05731,0.01434,-0.08541,-0.0292
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1998.5,12,-0.04141,0.01335,-0.06758,-0.01525
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1999.5,12,-0.02286,0.0127,-0.04775,0.002037
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2000.5,12,-0.02159,0.01237,-0.04583,0.002647
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2001.5,12,-0.02798,0.01262,-0.05272,-0.003249
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2002.5,12,-0.03215,0.01328,-0.05817,-0.006121
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2003.5,12,-0.06812,0.01311,-0.09381,-0.04243
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2004.5,12,-0.1109,0.01331,-0.137,-0.08484
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2005.5,12,-0.1582,0.01354,-0.1847,-0.1316
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2006.5,12,-0.2046,0.01363,-0.2313,-0.1779
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2007.5,12,-0.241,0.01338,-0.2673,-0.2148
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2008.5,12,-0.2703,0.01412,-0.298,-0.2426
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2009.5,12,-0.2714,0.01378,-0.2984,-0.2444
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2010.5,12,-0.2519,0.01378,-0.2789,-0.2249
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2011.5,12,-0.2078,0.01375,-0.2348,-0.1809
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2012.5,12,-0.1528,0.01418,-0.1806,-0.125
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2013.5,12,-0.09035,0.01407,-0.1179,-0.06276
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2014.5,12,-0.04243,0.0144,-0.07064,-0.01421
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2015.5,12,-0.005435,0.01437,-0.03361,0.02274
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2016.5,12,0.01899,0.01543,-0.01125,0.04922
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2017.5,12,0.02142,0.01594,-0.009829,0.05266
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2018.5,12,0.01237,0.0187,-0.02427,0.04902
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2008,33,-0.1056,0.003865,-0.1132,-0.09801
