analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1993,2023,1,0.507,0.6644,-0.7951,1.809
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1993,2024,1,0.7915,0.668,-0.5178,2.101
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,1995,1,-0.08626,0.4339,-0.9367,0.7642
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,1996,1,0.3102,0.4785,-0.6276,1.248
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,1997,1,0.538,0.5041,-0.45,1.526
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,1998,1,0.2641,0.5883,-0.889,1.417
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,1999,1,0.7984,0.643,-0.4619,2.059
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2000,1,1.358,0.5393,0.3012,2.415
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2001,1,1.997,0.5262,0.9656,3.028
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2002,1,2.438,0.5259,1.407,3.468
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2003,1,2.145,0.5392,1.088,3.201
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2004,1,2.341,0.5338,1.294,3.387
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2005,1,2.309,0.5351,1.26,3.357
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2006,1,2.353,0.5357,1.303,3.403
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2007,1,2.591,0.5365,1.539,3.643
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2008,1,1.813,0.5371,0.7606,2.866
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2009,1,0.9939,0.5725,-0.1282,2.116
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2010,1,0.7971,0.541,-0.2632,1.857
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2011,1,0.3819,0.5466,-0.6894,1.453
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2012,1,0.008349,0.541,-1.052,1.069
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2013,1,-0.2085,0.5323,-1.252,0.8347
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2014,1,-0.5449,0.5637,-1.65,0.5599
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2015,1,-0.2603,0.5281,-1.295,0.7747
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2016,1,-0.2289,0.537,-1.281,0.8235
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2017,1,-0.05177,0.5399,-1.11,1.006
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2018,1,0.3177,0.5332,-0.7273,1.363
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2019,1,0.6178,0.5262,-0.4136,1.649
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2020,1,0.471,0.5339,-0.5755,1.517
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2021,1,0.4973,0.5328,-0.5469,1.541
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2022,1,0.506,0.5417,-0.5558,1.568
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2023,1,0.622,0.5493,-0.4546,1.699
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1994,2024,1,0.9065,0.5592,-0.1896,2.003
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,1996,1,0.3965,0.4115,-0.41,1.203
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,1997,1,0.6243,0.4796,-0.3158,1.564
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,1998,1,0.3503,0.5545,-0.7365,1.437
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,1999,1,0.8847,0.627,-0.3442,2.114
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2000,1,1.444,0.5251,0.4152,2.474
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2001,1,2.083,0.5153,1.073,3.093
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2002,1,2.524,0.5166,1.511,3.536
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2003,1,2.231,0.5211,1.209,3.252
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2004,1,2.427,0.5169,1.414,3.44
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2005,1,2.395,0.5197,1.376,3.413
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2006,1,2.439,0.5213,1.417,3.461
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2007,1,2.677,0.5278,1.643,3.712
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2008,1,1.899,0.5243,0.8718,2.927
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2009,1,1.08,0.553,-0.003784,2.164
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2010,1,0.8833,0.5278,-0.1511,1.918
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2011,1,0.4681,0.5295,-0.5697,1.506
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2012,1,0.09457,0.522,-0.9284,1.118
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2013,1,-0.1223,0.5153,-1.132,0.8876
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2014,1,-0.4587,0.5376,-1.512,0.5951
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2015,1,-0.1741,0.5134,-1.18,0.8322
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2016,1,-0.1427,0.5214,-1.165,0.8793
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2017,1,0.03445,0.5222,-0.989,1.058
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2018,1,0.4039,0.5182,-0.6118,1.42
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2019,1,0.7041,0.5171,-0.3094,1.717
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2020,1,0.5572,0.5237,-0.4693,1.584
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2021,1,0.5835,0.5221,-0.4398,1.607
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2022,1,0.5922,0.5299,-0.4465,1.631
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2023,1,0.7083,0.5318,-0.3341,1.751
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1995,2024,1,0.9927,0.5505,-0.08628,2.072
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,1997,1,0.2278,0.3611,-0.4799,0.9355
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,1998,1,-0.04615,0.5085,-1.043,0.9505
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,1999,1,0.4882,0.5838,-0.656,1.632
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2000,1,1.048,0.4629,0.1407,1.955
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2001,1,1.687,0.4375,0.8293,2.544
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2002,1,2.127,0.4346,1.275,2.979
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2003,1,1.834,0.4637,0.9254,2.743
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2004,1,2.03,0.4475,1.153,2.907
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2005,1,1.998,0.4544,1.108,2.889
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2006,1,2.043,0.4536,1.154,2.932
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2007,1,2.281,0.441,1.416,3.145
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2008,1,1.503,0.4534,0.6144,2.392
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2009,1,0.6837,0.4989,-0.2941,1.662
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2010,1,0.4869,0.454,-0.4029,1.377
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2011,1,0.07169,0.462,-0.8338,0.9772
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2012,1,-0.3019,0.4595,-1.202,0.5987
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2013,1,-0.5187,0.4515,-1.404,0.3662
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2014,1,-0.8551,0.4922,-1.82,0.1095
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2015,1,-0.5705,0.4468,-1.446,0.3051
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2016,1,-0.5391,0.4629,-1.446,0.368
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2017,1,-0.362,0.4622,-1.268,0.544
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2018,1,0.00749,0.4505,-0.8754,0.8904
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2019,1,0.3076,0.4355,-0.546,1.161
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2020,1,0.1608,0.4516,-0.7243,1.046
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2021,1,0.1871,0.4483,-0.6916,1.066
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2022,1,0.1957,0.4614,-0.7085,1.1
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2023,1,0.3118,0.4643,-0.5982,1.222
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1996,2024,1,0.5963,0.4748,-0.3343,1.527
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,1998,1,-0.274,0.4402,-1.137,0.5888
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,1999,1,0.2604,0.5445,-0.8068,1.328
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2000,1,0.8202,0.441,-0.04412,1.685
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2001,1,1.459,0.4252,0.6256,2.292
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2002,1,1.9,0.4261,1.065,2.735
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2003,1,1.607,0.4586,0.7076,2.505
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2004,1,1.803,0.4415,0.9374,2.668
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2005,1,1.771,0.4494,0.8898,2.651
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2006,1,1.815,0.4502,0.9326,2.697
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2007,1,2.053,0.4338,1.203,2.903
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2008,1,1.275,0.4484,0.3965,2.154
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2009,1,0.4559,0.4969,-0.5179,1.43
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2010,1,0.2591,0.4497,-0.6223,1.141
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2011,1,-0.1561,0.457,-1.052,0.7397
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2012,1,-0.5296,0.4548,-1.421,0.3618
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2013,1,-0.7465,0.4463,-1.621,0.1282
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2014,1,-1.083,0.4897,-2.043,-0.123
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2015,1,-0.7983,0.4434,-1.667,0.07074
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2016,1,-0.7669,0.4608,-1.67,0.1362
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2017,1,-0.5898,0.4597,-1.491,0.3113
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2018,1,-0.2203,0.4479,-1.098,0.6576
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2019,1,0.07983,0.4316,-0.7662,0.9258
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2020,1,-0.06702,0.4487,-0.9464,0.8123
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2021,1,-0.0407,0.445,-0.9129,0.8315
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2022,1,-0.03205,0.4526,-0.9192,0.8551
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2023,1,0.08405,0.458,-0.8136,0.9817
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1997,2024,1,0.3685,0.4662,-0.5453,1.282
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,1999,1,0.5344,0.4585,-0.3642,1.433
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2000,1,1.094,0.4833,0.1469,2.041
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2001,1,1.733,0.5293,0.6955,2.77
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2002,1,2.173,0.5528,1.09,3.257
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2003,1,1.88,0.5471,0.8081,2.953
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2004,1,2.076,0.5501,0.9983,3.155
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2005,1,2.044,0.5495,0.9675,3.121
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2006,1,2.089,0.5552,1.001,3.177
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2007,1,2.327,0.5715,1.207,3.447
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2008,1,1.549,0.5539,0.4634,2.635
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2009,1,0.7298,0.5647,-0.3771,1.837
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2010,1,0.533,0.551,-0.547,1.613
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2011,1,0.1178,0.557,-0.9739,1.209
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2012,1,-0.2558,0.5477,-1.329,0.8176
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2013,1,-0.4726,0.5418,-1.534,0.5892
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2014,1,-0.809,0.5527,-1.892,0.2743
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2015,1,-0.5244,0.5442,-1.591,0.5421
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2016,1,-0.493,0.5518,-1.575,0.5885
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2017,1,-0.3159,0.5546,-1.403,0.771
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2018,1,0.05359,0.5574,-1.039,1.146
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2019,1,0.3537,0.5562,-0.7364,1.444
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2020,1,0.2069,0.5509,-0.8728,1.287
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2021,1,0.2332,0.5489,-0.8426,1.309
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2022,1,0.2418,0.5506,-0.8372,1.321
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2023,1,0.3579,0.5572,-0.7343,1.45
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1998,2024,1,0.6424,0.5808,-0.4961,1.781
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2000,1,0.5598,0.4526,-0.3273,1.447
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2001,1,1.199,0.5583,0.1044,2.293
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2002,1,1.639,0.594,0.475,2.803
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2003,1,1.346,0.6016,0.167,2.525
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2004,1,1.542,0.6013,0.3635,2.721
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2005,1,1.51,0.6013,0.3316,2.689
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2006,1,1.554,0.6065,0.3658,2.743
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2007,1,1.793,0.6148,0.5875,2.998
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2008,1,1.015,0.6066,-0.1741,2.204
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2009,1,0.1955,0.6269,-1.033,1.424
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2010,1,-0.001316,0.6052,-1.188,1.185
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2011,1,-0.4165,0.6164,-1.625,0.7917
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2012,1,-0.7901,0.6087,-1.983,0.403
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2013,1,-1.007,0.6014,-2.186,0.1717
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2014,1,-1.343,0.618,-2.555,-0.132
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2015,1,-1.059,0.6015,-2.238,0.1201
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2016,1,-1.027,0.6105,-2.224,0.1693
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2017,1,-0.8502,0.6166,-2.059,0.3583
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2018,1,-0.4807,0.6157,-1.688,0.726
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2019,1,-0.1806,0.6101,-1.376,1.015
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2020,1,-0.3275,0.6083,-1.52,0.8648
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2021,1,-0.3011,0.6063,-1.489,0.8871
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2022,1,-0.2925,0.6067,-1.482,0.8967
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2023,1,-0.1764,0.6108,-1.374,1.021
96d3c6a63d0f14e16fffb0da48245432cf2ce891,1999,2024,1,0.1081,0.6282,-1.123,1.339
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2001,1,0.6388,0.3758,-0.09772,1.375
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2002,1,1.079,0.4326,0.2316,1.927
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2003,1,0.7863,0.4678,-0.1306,1.703
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2004,1,0.9824,0.4587,0.08329,1.881
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2005,1,0.9503,0.4651,0.03867,1.862
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2006,1,0.9947,0.4681,0.07727,1.912
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2007,1,1.233,0.4589,0.3334,2.132
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2008,1,0.455,0.4661,-0.4584,1.368
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2009,1,-0.3643,0.5091,-1.362,0.6335
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2010,1,-0.5611,0.4738,-1.49,0.3675
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2011,1,-0.9763,0.4845,-1.926,-0.0267
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2012,1,-1.35,0.4798,-2.29,-0.4095
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2013,1,-1.567,0.4702,-2.488,-0.6451
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2014,1,-1.903,0.5053,-2.893,-0.9127
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2015,1,-1.619,0.4673,-2.534,-0.7027
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2016,1,-1.587,0.4828,-2.533,-0.641
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2017,1,-1.41,0.4884,-2.367,-0.4527
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2018,1,-1.04,0.4782,-1.978,-0.1033
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2019,1,-0.7404,0.4664,-1.655,0.1738
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2020,1,-0.8872,0.4778,-1.824,0.04923
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2021,1,-0.8609,0.4735,-1.789,0.06711
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2022,1,-0.8523,0.4792,-1.791,0.08692
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2023,1,-0.7362,0.4788,-1.675,0.2022
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2000,2024,1,-0.4517,0.4911,-1.414,0.5109
