analysis,centre_winter,duration,estimate,se,lcl,ucl
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2011.5,12,-0.2707,0.03577,-0.3408,-0.2006
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2012.5,12,-0.205,0.03557,-0.2747,-0.1353
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2013.5,12,-0.1027,0.03593,-0.1731,-0.0323
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2014.5,12,-0.0276,0.03618,-0.0985,0.0433
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2015.5,12,0.02067,0.03493,-0.04779,0.08912
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2016.5,12,0.06379,0.0357,-0.006182,0.1338
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2017.5,12,0.09455,0.03648,0.02304,0.1661
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2018.5,12,0.1176,0.03805,0.04301,0.1922
96d3c6a63d0f14e16fffb0da48245432cf2ce891,2008,33,-0.01565,0.01104,-0.03728,0.005977
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1996.5,10,0.1506,0.08485,-0.01572,0.3169
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1997.5,10,0.2078,0.06687,0.07672,0.3388
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1998.5,10,0.2328,0.0537,0.1275,0.338
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1999.5,10,0.2451,0.05157,0.144,0.3461
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2000.5,10,0.2133,0.0477,0.1198,0.3067
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2001.5,10,0.2114,0.0595,0.0948,0.328
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2002.5,10,0.1912,0.07145,0.05119,0.3313
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2003.5,10,0.08687,0.0576,-0.02602,0.1998
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2004.5,10,-0.03313,0.04443,-0.1202,0.05395
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2005.5,10,-0.1185,0.04273,-0.2023,-0.03477
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2006.5,10,-0.1907,0.04599,-0.2809,-0.1006
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2007.5,10,-0.2576,0.04649,-0.3487,-0.1665
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2008.5,10,-0.3122,0.04645,-0.4032,-0.2211
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2009.5,10,-0.3331,0.04714,-0.4255,-0.2407
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2010.5,10,-0.3314,0.04735,-0.4242,-0.2386
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2011.5,10,-0.2984,0.05057,-0.3975,-0.1993
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2012.5,10,-0.2094,0.05032,-0.3081,-0.1108
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2013.5,10,-0.1149,0.05146,-0.2157,-0.01401
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2014.5,10,-0.02171,0.04641,-0.1127,0.06925
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2015.5,10,0.07119,0.04806,-0.02301,0.1654
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2016.5,10,0.1491,0.04894,0.05321,0.245
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2017.5,10,0.1823,0.04797,0.08826,0.2763
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2018.5,10,0.1903,0.04786,0.09652,0.2841
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2019.5,10,0.1867,0.04803,0.09254,0.2808
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1997.5,12,0.1858,0.0627,0.06287,0.3086
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1998.5,12,0.2122,0.05081,0.1126,0.3118
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,1999.5,12,0.2092,0.04204,0.1268,0.2916
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2000.5,12,0.2,0.04108,0.1195,0.2805
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2001.5,12,0.1811,0.04165,0.09943,0.2627
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2002.5,12,0.1439,0.04815,0.04953,0.2383
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2003.5,12,0.07153,0.0515,-0.0294,0.1725
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2004.5,12,-0.01512,0.04524,-0.1038,0.07356
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2005.5,12,-0.1031,0.03667,-0.1749,-0.0312
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2006.5,12,-0.1877,0.03693,-0.26,-0.1153
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2007.5,12,-0.2426,0.03665,-0.3144,-0.1707
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2008.5,12,-0.2778,0.03715,-0.3506,-0.205
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2009.5,12,-0.2916,0.03645,-0.3631,-0.2202
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2010.5,12,-0.2859,0.03725,-0.3589,-0.2129
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2011.5,12,-0.2648,0.04016,-0.3435,-0.1861
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2012.5,12,-0.1991,0.03939,-0.2763,-0.1219
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2013.5,12,-0.09617,0.03749,-0.1696,-0.02269
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2014.5,12,-0.02169,0.03778,-0.09573,0.05234
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2015.5,12,0.04131,0.03579,-0.02884,0.1115
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2016.5,12,0.1056,0.03841,0.03034,0.1809
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2017.5,12,0.1448,0.03811,0.07012,0.2195
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2018.5,12,0.1668,0.03886,0.09064,0.243
b72f23f4aea5b32cbbbed6adcff084f8bb927c32,2008,33,-0.01432,0.0127,-0.03921,0.01057
