analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2000,1,0.06504,0.1005,-0.132,0.2621
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2001,1,0.1189,0.09893,-0.07495,0.3129
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2002,1,0.2864,0.1032,0.08406,0.4887
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2003,1,0.2376,0.1012,0.03928,0.4359
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2004,1,0.2574,0.09999,0.06138,0.4533
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2005,1,0.1202,0.1013,-0.07826,0.3187
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2006,1,0.1512,0.1103,-0.0651,0.3674
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2007,1,0.2358,0.1072,0.02578,0.4459
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2008,1,0.2019,0.1068,-0.007551,0.4113
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2009,1,0.1724,0.1009,-0.02533,0.3701
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2010,1,0.1813,0.09957,-0.0138,0.3765
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2011,1,0.09841,0.1022,-0.1019,0.2988
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2012,1,-0.02437,0.1021,-0.2245,0.1757
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2013,1,0.01827,0.1024,-0.1825,0.219
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2014,1,0.2103,0.1025,0.009546,0.4111
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2015,1,0.152,0.1019,-0.0478,0.3518
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2016,1,0.02897,0.1021,-0.1712,0.2291
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2017,1,0.1121,0.1231,-0.1292,0.3534
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2018,1,0.1821,0.1016,-0.01713,0.3813
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2019,1,0.1057,0.09979,-0.08985,0.3013
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2020,1,0.1601,0.09927,-0.03448,0.3546
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2021,1,0.2491,0.1041,0.0451,0.4531
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2022,1,0.267,0.101,0.06905,0.4649
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2023,1,0.2031,0.104,-0.0008145,0.4069
2d066670cd81a65e2d85675dab6445e5527702ac,1993,2024,1,0.1996,0.1041,-0.004358,0.4036
2d066670cd81a65e2d85675dab6445e5527702ac,1994,1995,1,0.1273,0.09188,-0.05276,0.3074
2d066670cd81a65e2d85675dab6445e5527702ac,1994,1996,1,0.4315,0.1152,0.2058,0.6572
2d066670cd81a65e2d85675dab6445e5527702ac,1994,1997,1,0.08269,0.1013,-0.1158,0.2812
2d066670cd81a65e2d85675dab6445e5527702ac,1994,1998,1,-0.04488,0.1022,-0.2452,0.1554
2d066670cd81a65e2d85675dab6445e5527702ac,1994,1999,1,0.1587,0.1049,-0.04702,0.3643
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2000,1,0.2824,0.1052,0.0762,0.4886
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2001,1,0.3363,0.1022,0.136,0.5367
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2002,1,0.5038,0.1096,0.289,0.7185
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2003,1,0.455,0.1042,0.2508,0.6591
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2004,1,0.4747,0.1057,0.2675,0.6819
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2005,1,0.3376,0.1024,0.137,0.5382
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2006,1,0.3685,0.1113,0.1503,0.5868
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2007,1,0.4532,0.112,0.2338,0.6727
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2008,1,0.4192,0.111,0.2017,0.6368
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2009,1,0.3898,0.1037,0.1866,0.593
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2010,1,0.3987,0.1046,0.1936,0.6038
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2011,1,0.3158,0.107,0.1061,0.5254
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2012,1,0.193,0.1028,-0.008455,0.3945
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2013,1,0.2356,0.1034,0.03296,0.4383
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2014,1,0.4277,0.109,0.214,0.6414
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2015,1,0.3694,0.107,0.1596,0.5791
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2016,1,0.2463,0.1025,0.04542,0.4473
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2017,1,0.3295,0.1254,0.0837,0.5752
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2018,1,0.3994,0.1066,0.1906,0.6083
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2019,1,0.3231,0.102,0.1233,0.523
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2020,1,0.3775,0.1026,0.1764,0.5785
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2021,1,0.4665,0.1093,0.2523,0.6806
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2022,1,0.4843,0.1058,0.277,0.6917
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2023,1,0.4204,0.1069,0.2108,0.63
2d066670cd81a65e2d85675dab6445e5527702ac,1994,2024,1,0.417,0.1067,0.2079,0.6261
2d066670cd81a65e2d85675dab6445e5527702ac,1995,1996,1,0.3042,0.1,0.1082,0.5003
2d066670cd81a65e2d85675dab6445e5527702ac,1995,1997,1,-0.04462,0.09799,-0.2367,0.1474
2d066670cd81a65e2d85675dab6445e5527702ac,1995,1998,1,-0.1722,0.1018,-0.3716,0.02727
2d066670cd81a65e2d85675dab6445e5527702ac,1995,1999,1,0.03136,0.1,-0.1647,0.2274
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2000,1,0.1551,0.1006,-0.04201,0.3522
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2001,1,0.209,0.09876,0.01545,0.4026
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2002,1,0.3765,0.1041,0.1724,0.5805
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2003,1,0.3277,0.1009,0.1299,0.5254
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2004,1,0.3474,0.1002,0.151,0.5439
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2005,1,0.2103,0.1003,0.01376,0.4069
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2006,1,0.2412,0.1083,0.02895,0.4535
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2007,1,0.3259,0.1072,0.1158,0.5361
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2008,1,0.2919,0.1066,0.08292,0.5009
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2009,1,0.2625,0.09982,0.06683,0.4581
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2010,1,0.2714,0.09967,0.07607,0.4668
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2011,1,0.1885,0.1032,-0.0137,0.3907
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2012,1,0.06569,0.1009,-0.1321,0.2635
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2013,1,0.1083,0.1012,-0.08999,0.3067
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2014,1,0.3004,0.1028,0.09891,0.5019
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2015,1,0.242,0.1022,0.04167,0.4424
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2016,1,0.119,0.1007,-0.07839,0.3165
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2017,1,0.2022,0.1214,-0.03576,0.4401
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2018,1,0.2721,0.1008,0.07451,0.4698
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2019,1,0.1958,0.09924,0.001287,0.3903
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2020,1,0.2501,0.09898,0.05615,0.4441
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2021,1,0.3392,0.1049,0.1335,0.5448
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2022,1,0.357,0.1013,0.1586,0.5555
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2023,1,0.2931,0.1029,0.09144,0.4948
2d066670cd81a65e2d85675dab6445e5527702ac,1995,2024,1,0.2897,0.1035,0.08687,0.4925
2d066670cd81a65e2d85675dab6445e5527702ac,1996,1997,1,-0.3489,0.1015,-0.5478,-0.1499
2d066670cd81a65e2d85675dab6445e5527702ac,1996,1998,1,-0.4764,0.115,-0.7017,-0.2511
2d066670cd81a65e2d85675dab6445e5527702ac,1996,1999,1,-0.2729,0.102,-0.4727,-0.07303
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2000,1,-0.1491,0.1021,-0.3492,0.05087
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2001,1,-0.09523,0.1039,-0.2988,0.1083
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2002,1,0.07222,0.1025,-0.1288,0.2732
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2003,1,0.02343,0.1053,-0.183,0.2298
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2004,1,0.04318,0.09934,-0.1515,0.2379
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2005,1,-0.09393,0.1087,-0.307,0.1191
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2006,1,-0.06301,0.1147,-0.2877,0.1617
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2007,1,0.02167,0.1058,-0.1856,0.229
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2008,1,-0.01232,0.1092,-0.2263,0.2017
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2009,1,-0.04177,0.1034,-0.2444,0.1609
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2010,1,-0.03283,0.09922,-0.2273,0.1616
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2011,1,-0.1158,0.1039,-0.3194,0.08789
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2012,1,-0.2385,0.1095,-0.4532,-0.02391
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2013,1,-0.1959,0.1088,-0.4091,0.01729
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2014,1,-0.003837,0.0987,-0.1973,0.1896
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2015,1,-0.06219,0.1036,-0.2652,0.1408
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2016,1,-0.1852,0.1098,-0.4005,0.03007
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2017,1,-0.1021,0.1227,-0.3425,0.1384
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2018,1,-0.0321,0.1002,-0.2284,0.1642
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2019,1,-0.1084,0.106,-0.3162,0.09935
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2020,1,-0.05409,0.1038,-0.2575,0.1493
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2021,1,0.03493,0.1064,-0.1736,0.2435
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2022,1,0.05279,0.1019,-0.1469,0.2525
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2023,1,-0.01111,0.1093,-0.2252,0.203
2d066670cd81a65e2d85675dab6445e5527702ac,1996,2024,1,-0.01455,0.1084,-0.227,0.1979
2d066670cd81a65e2d85675dab6445e5527702ac,1997,1998,1,-0.1276,0.09208,-0.308,0.05289
2d066670cd81a65e2d85675dab6445e5527702ac,1997,1999,1,0.07597,0.09962,-0.1193,0.2712
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2000,1,0.1997,0.1024,-0.0008917,0.4003
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2001,1,0.2536,0.1003,0.05706,0.4502
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2002,1,0.4211,0.1063,0.2127,0.6295
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2003,1,0.3723,0.1021,0.1721,0.5725
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2004,1,0.392,0.1017,0.1928,0.5913
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2005,1,0.2549,0.1017,0.05553,0.4543
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2006,1,0.2858,0.1088,0.07263,0.4991
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2007,1,0.3705,0.1088,0.1573,0.5838
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2008,1,0.3365,0.1081,0.1246,0.5485
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2009,1,0.3071,0.1012,0.1088,0.5054
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2010,1,0.316,0.1011,0.1179,0.5142
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2011,1,0.2331,0.104,0.02926,0.4369
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2012,1,0.1103,0.1015,-0.08858,0.3092
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2013,1,0.153,0.1024,-0.04767,0.3536
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2014,1,0.345,0.1048,0.1395,0.5505
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2015,1,0.2867,0.104,0.08284,0.4905
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2016,1,0.1636,0.1022,-0.03672,0.364
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2017,1,0.2468,0.1235,0.004676,0.4889
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2018,1,0.3168,0.1032,0.1145,0.519
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2019,1,0.2404,0.101,0.04245,0.4384
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2020,1,0.2948,0.1006,0.09768,0.4918
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2021,1,0.3838,0.1063,0.1755,0.5921
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2022,1,0.4016,0.1029,0.1999,0.6034
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2023,1,0.3377,0.1054,0.1313,0.5442
2d066670cd81a65e2d85675dab6445e5527702ac,1997,2024,1,0.3343,0.1056,0.1274,0.5412
2d066670cd81a65e2d85675dab6445e5527702ac,1998,1999,1,0.2036,0.09621,0.01499,0.3921
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2000,1,0.3273,0.1047,0.122,0.5325
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2001,1,0.3812,0.1031,0.1791,0.5833
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2002,1,0.5486,0.1107,0.3316,0.7656
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2003,1,0.4999,0.1061,0.292,0.7077
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2004,1,0.5196,0.1067,0.3105,0.7287
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2005,1,0.3825,0.1042,0.1782,0.5868
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2006,1,0.4134,0.1117,0.1945,0.6323
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2007,1,0.4981,0.1135,0.2757,0.7205
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2008,1,0.4641,0.1121,0.2443,0.6839
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2009,1,0.4347,0.1051,0.2286,0.6407
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2010,1,0.4436,0.1055,0.2368,0.6504
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2011,1,0.3607,0.1086,0.1479,0.5734
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2012,1,0.2379,0.1035,0.03507,0.4407
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2013,1,0.2805,0.1048,0.07521,0.4858
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2014,1,0.4726,0.1106,0.2559,0.6893
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2015,1,0.4142,0.1077,0.2032,0.6253
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2016,1,0.2912,0.104,0.08732,0.4951
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2017,1,0.3743,0.1259,0.1275,0.6212
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2018,1,0.4443,0.1077,0.2332,0.6554
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2019,1,0.368,0.1034,0.1654,0.5706
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2020,1,0.4223,0.1045,0.2175,0.6272
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2021,1,0.5114,0.1108,0.2941,0.7286
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2022,1,0.5292,0.1076,0.3183,0.7401
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2023,1,0.4653,0.1078,0.254,0.6767
2d066670cd81a65e2d85675dab6445e5527702ac,1998,2024,1,0.4619,0.1089,0.2484,0.6753
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2000,1,0.1237,0.09086,-0.05434,0.3018
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2001,1,0.1777,0.09784,-0.01411,0.3694
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2002,1,0.3451,0.1028,0.1436,0.5467
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2003,1,0.2963,0.1023,0.09591,0.4967
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2004,1,0.3161,0.09848,0.123,0.5091
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2005,1,0.1789,0.1021,-0.02118,0.3791
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2006,1,0.2099,0.1097,-0.005182,0.4249
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2007,1,0.2946,0.1053,0.08808,0.501
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2008,1,0.2606,0.1074,0.05001,0.4711
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2009,1,0.2311,0.1006,0.03399,0.4282
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2010,1,0.2401,0.09849,0.04701,0.4331
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2011,1,0.1571,0.1022,-0.04313,0.3574
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2012,1,0.03433,0.1022,-0.1659,0.2346
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2013,1,0.07698,0.1026,-0.1241,0.2781
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2014,1,0.2691,0.1012,0.07078,0.4673
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2015,1,0.2107,0.1018,0.01116,0.4102
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2016,1,0.08767,0.1033,-0.1148,0.2901
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2017,1,0.1708,0.1212,-0.06676,0.4084
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2018,1,0.2408,0.09961,0.04556,0.436
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2019,1,0.1644,0.1,-0.03164,0.3605
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2020,1,0.2188,0.09911,0.02454,0.413
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2021,1,0.3078,0.1038,0.1044,0.5113
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2022,1,0.3257,0.09991,0.1299,0.5215
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2023,1,0.2618,0.1035,0.05883,0.4647
2d066670cd81a65e2d85675dab6445e5527702ac,1999,2024,1,0.2583,0.1044,0.05377,0.4629
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2001,1,0.05391,0.0907,-0.1239,0.2317
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2002,1,0.2214,0.1007,0.02395,0.4188
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2003,1,0.1726,0.1015,-0.02637,0.3715
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2004,1,0.1923,0.09892,-0.001564,0.3862
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2005,1,0.05521,0.1022,-0.1451,0.2555
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2006,1,0.08613,0.1106,-0.1306,0.3029
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2007,1,0.1708,0.1058,-0.03657,0.3782
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2008,1,0.1368,0.1075,-0.07382,0.3475
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2009,1,0.1074,0.1004,-0.08949,0.3042
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2010,1,0.1163,0.09855,-0.07684,0.3095
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2011,1,0.03338,0.1029,-0.1684,0.2352
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2012,1,-0.08941,0.1029,-0.2911,0.1122
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2013,1,-0.04676,0.1028,-0.2483,0.1547
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2014,1,0.1453,0.09979,-0.05028,0.3409
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2015,1,0.08695,0.1031,-0.115,0.2889
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2016,1,-0.03607,0.1029,-0.2378,0.1656
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2017,1,0.04706,0.1203,-0.1887,0.2828
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2018,1,0.117,0.09976,-0.07848,0.3126
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2019,1,0.0407,0.1007,-0.1567,0.2381
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2020,1,0.09504,0.1001,-0.1011,0.2912
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2021,1,0.1841,0.1043,-0.02029,0.3884
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2022,1,0.2019,0.1005,0.004927,0.3989
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2023,1,0.138,0.1056,-0.06893,0.345
2d066670cd81a65e2d85675dab6445e5527702ac,2000,2024,1,0.1346,0.1043,-0.06993,0.3391
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2002,1,0.1675,0.09329,-0.01539,0.3503
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2003,1,0.1187,0.0988,-0.07498,0.3123
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2004,1,0.1384,0.09826,-0.05417,0.331
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2005,1,0.001293,0.1005,-0.1957,0.1983
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2006,1,0.03222,0.1096,-0.1825,0.2469
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2007,1,0.1169,0.1057,-0.09018,0.324
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2008,1,0.08291,0.1062,-0.1252,0.291
2d066670cd81a65e2d85675dab6445e5527702ac,2001,2009,1,0.05346,0.09937,-0.1413,0.2482
