analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1993,1,0.06405,0.141,-0.2123,0.3404
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1994,1,0.08979,0.1821,-0.2671,0.4467
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1995,1,0.1479,0.2128,-0.2691,0.5649
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1996,1,0.1921,0.2484,-0.2947,0.6789
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1997,1,0.2079,0.2474,-0.2769,0.6927
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1998,1,0.2477,0.2431,-0.2288,0.7243
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,1999,1,0.3063,0.2512,-0.1861,0.7986
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2000,1,0.4611,0.2951,-0.1173,1.04
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2001,1,0.5287,0.2988,-0.05707,1.114
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2002,1,0.5088,0.2828,-0.04552,1.063
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2003,1,0.4655,0.2678,-0.05936,0.9905
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2004,1,0.4482,0.2711,-0.0832,0.9797
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2005,1,0.4736,0.2709,-0.05738,1.005
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2006,1,0.4792,0.2621,-0.03444,0.9929
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2007,1,0.5447,0.2639,0.02756,1.062
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2008,1,0.604,0.2538,0.1066,1.101
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2009,1,0.7192,0.25,0.2292,1.209
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2010,1,0.8268,0.2496,0.3377,1.316
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2011,1,0.8471,0.2426,0.3717,1.322
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2012,1,0.9473,0.2478,0.4617,1.433
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2013,1,0.9959,0.2477,0.5105,1.481
34d43ffc89d90f1cf13b9bf24089aac743f051ee,1992,2014,1,1.014,0.2365,0.551,1.478
