analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2001,1,-0.02729,0.1044,-0.232,0.1774
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2002,1,-0.05248,0.1433,-0.3333,0.2284
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2003,1,-0.09037,0.182,-0.4471,0.2664
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2004,1,-0.07908,0.1795,-0.4309,0.2727
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2005,1,-0.07241,0.182,-0.4292,0.2844
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2006,1,-0.09481,0.1952,-0.4774,0.2878
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2007,1,-0.1142,0.2044,-0.5147,0.2864
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2008,1,-0.1277,0.2085,-0.5362,0.2809
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2009,1,-0.1675,0.2257,-0.6098,0.2749
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2010,1,-0.2192,0.2556,-0.7202,0.2817
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2011,1,-0.2466,0.2702,-0.7762,0.283
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2012,1,-0.2783,0.2955,-0.8576,0.3009
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2013,1,-0.2586,0.2765,-0.8006,0.2833
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2014,1,-0.2186,0.2493,-0.7072,0.27
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2015,1,-0.1898,0.236,-0.6523,0.2726
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2016,1,-0.159,0.2239,-0.5977,0.2798
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2017,1,-0.1828,0.2391,-0.6514,0.2858
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2018,1,-0.168,0.2317,-0.6221,0.2862
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2019,1,-0.1961,0.2532,-0.6923,0.3002
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2020,1,-0.1753,0.2416,-0.6489,0.2983
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2021,1,-0.1418,0.2275,-0.5877,0.3041
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2022,1,-0.1305,0.2268,-0.5751,0.3141
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2023,1,-0.176,0.2539,-0.6737,0.3217
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2000,2024,1,-0.1924,0.2728,-0.727,0.3422
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2002,1,-0.02438,0.1021,-0.2245,0.1757
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2003,1,-0.06097,0.1463,-0.3478,0.2258
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2004,1,-0.05035,0.1533,-0.3508,0.2501
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2005,1,-0.04402,0.1624,-0.3623,0.2742
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2006,1,-0.06612,0.1753,-0.4098,0.2775
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2007,1,-0.08563,0.1851,-0.4484,0.2771
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2008,1,-0.09913,0.1905,-0.4725,0.2742
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2009,1,-0.1382,0.2047,-0.5394,0.2629
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2010,1,-0.1904,0.2311,-0.6433,0.2625
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2011,1,-0.2174,0.2446,-0.6969,0.2621
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2012,1,-0.2488,0.2683,-0.7746,0.277
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2013,1,-0.2292,0.2511,-0.7212,0.2629
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2014,1,-0.1898,0.2276,-0.6358,0.2562
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2015,1,-0.1617,0.217,-0.5871,0.2636
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2016,1,-0.1304,0.2086,-0.5393,0.2785
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2017,1,-0.154,0.2193,-0.5839,0.2759
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2018,1,-0.1394,0.2142,-0.5592,0.2804
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2019,1,-0.1673,0.2313,-0.6207,0.2861
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2020,1,-0.1469,0.2224,-0.5828,0.2889
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2021,1,-0.1129,0.2128,-0.5299,0.3042
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2022,1,-0.102,0.2144,-0.5222,0.3181
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2023,1,-0.1477,0.2353,-0.609,0.3135
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2001,2024,1,-0.1641,0.2535,-0.6609,0.3327
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2003,1,-0.03616,0.1063,-0.2446,0.1722
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2004,1,-0.02572,0.1282,-0.277,0.2256
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2005,1,-0.01958,0.1459,-0.3055,0.2663
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2006,1,-0.04146,0.1601,-0.3553,0.2724
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2007,1,-0.06099,0.1706,-0.3955,0.2735
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2008,1,-0.07431,0.1773,-0.4218,0.2732
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2009,1,-0.1142,0.1894,-0.4855,0.257
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2010,1,-0.1648,0.212,-0.5802,0.2506
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2011,1,-0.1921,0.2249,-0.6328,0.2487
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2012,1,-0.2234,0.2471,-0.7077,0.2609
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2013,1,-0.2038,0.2316,-0.6578,0.2502
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2014,1,-0.1649,0.2115,-0.5794,0.2495
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2015,1,-0.1365,0.2034,-0.5351,0.2621
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2016,1,-0.1056,0.1983,-0.4943,0.283
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2017,1,-0.1292,0.2055,-0.532,0.2737
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2018,1,-0.1146,0.2022,-0.511,0.2818
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2019,1,-0.1425,0.2159,-0.5655,0.2806
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2020,1,-0.122,0.2091,-0.5317,0.2878
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2021,1,-0.08828,0.2037,-0.4874,0.3109
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2022,1,-0.07714,0.2066,-0.4821,0.3278
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2023,1,-0.1227,0.2224,-0.5586,0.3133
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2002,2024,1,-0.1391,0.2399,-0.6093,0.3312
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2004,1,0.01004,0.1029,-0.1916,0.2116
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2005,1,0.01614,0.1386,-0.2555,0.2877
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2006,1,-0.005227,0.1538,-0.3066,0.2961
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2007,1,-0.02448,0.1654,-0.3486,0.2997
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2008,1,-0.03768,0.1744,-0.3795,0.3041
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2009,1,-0.07688,0.1813,-0.4322,0.2785
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2010,1,-0.1277,0.196,-0.5119,0.2566
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2011,1,-0.1545,0.2066,-0.5594,0.2504
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2012,1,-0.1852,0.2236,-0.6235,0.2531
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2013,1,-0.166,0.2131,-0.5835,0.2516
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2014,1,-0.1277,0.2016,-0.5227,0.2674
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2015,1,-0.09987,0.199,-0.4899,0.2901
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2016,1,-0.06887,0.2001,-0.461,0.3233
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2017,1,-0.09233,0.1998,-0.4838,0.2992
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2018,1,-0.07765,0.2003,-0.4701,0.3148
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2019,1,-0.1054,0.2052,-0.5075,0.2967
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2020,1,-0.08507,0.2035,-0.4839,0.3137
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2021,1,-0.05142,0.2064,-0.4559,0.3531
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2022,1,-0.04033,0.2123,-0.4564,0.3758
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2023,1,-0.08579,0.2168,-0.5108,0.3392
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2003,2024,1,-0.1022,0.2318,-0.5565,0.3521
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2004,2005,1,0.005692,0.09936,-0.1891,0.2004
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2004,2006,1,-0.01589,0.1283,-0.2673,0.2355
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2004,2007,1,-0.03532,0.1463,-0.3221,0.2515
07e1bb71c1483485e3bf80c4323ccc2a3b8a6700,2004,2008,1,-0.04888,0.1576,-0.3579,0.2601
