analysis,centre_winter,duration,estimate,se,lcl,ucl
282bf20b9302fdf607924eb536b829a7d2a82d74,2000.5,10,0.149,0.1142,-0.07484,0.3729
282bf20b9302fdf607924eb536b829a7d2a82d74,2001.5,10,0.1766,0.1081,-0.03524,0.3884
282bf20b9302fdf607924eb536b829a7d2a82d74,2002.5,10,0.1959,0.1048,-0.00942,0.4013
282bf20b9302fdf607924eb536b829a7d2a82d74,2003.5,10,0.2016,0.1011,0.003387,0.3997
282bf20b9302fdf607924eb536b829a7d2a82d74,2004.5,10,0.222,0.09714,0.03162,0.4124
282bf20b9302fdf607924eb536b829a7d2a82d74,2005.5,10,0.2268,0.08936,0.05169,0.402
282bf20b9302fdf607924eb536b829a7d2a82d74,2006.5,10,0.2126,0.07974,0.05631,0.3689
282bf20b9302fdf607924eb536b829a7d2a82d74,2007.5,10,0.2115,0.07171,0.07099,0.3521
282bf20b9302fdf607924eb536b829a7d2a82d74,2008.5,10,0.1958,0.06796,0.06263,0.329
282bf20b9302fdf607924eb536b829a7d2a82d74,2009.5,10,0.1996,0.06671,0.06888,0.3304
282bf20b9302fdf607924eb536b829a7d2a82d74,2010.5,10,0.2325,0.06497,0.1052,0.3599
282bf20b9302fdf607924eb536b829a7d2a82d74,2011.5,10,0.2273,0.06122,0.1073,0.3473
282bf20b9302fdf607924eb536b829a7d2a82d74,2012.5,10,0.131,0.05763,0.01806,0.2439
282bf20b9302fdf607924eb536b829a7d2a82d74,2013.5,10,-0.01076,0.06426,-0.1367,0.1152
282bf20b9302fdf607924eb536b829a7d2a82d74,2014.5,10,-0.136,0.07637,-0.2857,0.01369
282bf20b9302fdf607924eb536b829a7d2a82d74,2015.5,10,-0.2243,0.08301,-0.387,-0.06162
282bf20b9302fdf607924eb536b829a7d2a82d74,2016.5,10,-0.2899,0.08712,-0.4607,-0.1191
282bf20b9302fdf607924eb536b829a7d2a82d74,2017.5,10,-0.2853,0.08009,-0.4423,-0.1284
282bf20b9302fdf607924eb536b829a7d2a82d74,2018.5,10,-0.2549,0.07018,-0.3924,-0.1173
282bf20b9302fdf607924eb536b829a7d2a82d74,2019.5,10,-0.1704,0.06162,-0.2912,-0.04963
282bf20b9302fdf607924eb536b829a7d2a82d74,2001.5,12,0.152,0.09012,-0.0246,0.3287
282bf20b9302fdf607924eb536b829a7d2a82d74,2002.5,12,0.1763,0.08517,0.009369,0.3432
282bf20b9302fdf607924eb536b829a7d2a82d74,2003.5,12,0.1977,0.08154,0.0379,0.3576
282bf20b9302fdf607924eb536b829a7d2a82d74,2004.5,12,0.2147,0.07777,0.06227,0.3671
282bf20b9302fdf607924eb536b829a7d2a82d74,2005.5,12,0.2257,0.07365,0.08138,0.3701
282bf20b9302fdf607924eb536b829a7d2a82d74,2006.5,12,0.2324,0.0678,0.0995,0.3653
282bf20b9302fdf607924eb536b829a7d2a82d74,2007.5,12,0.2094,0.06043,0.091,0.3279
282bf20b9302fdf607924eb536b829a7d2a82d74,2008.5,12,0.1892,0.0553,0.08085,0.2976
282bf20b9302fdf607924eb536b829a7d2a82d74,2009.5,12,0.2041,0.05205,0.1021,0.3061
282bf20b9302fdf607924eb536b829a7d2a82d74,2010.5,12,0.2206,0.05195,0.1187,0.3224
282bf20b9302fdf607924eb536b829a7d2a82d74,2011.5,12,0.1658,0.05035,0.06715,0.2645
282bf20b9302fdf607924eb536b829a7d2a82d74,2012.5,12,0.06457,0.05187,-0.0371,0.1662
282bf20b9302fdf607924eb536b829a7d2a82d74,2013.5,12,-0.03464,0.05837,-0.149,0.07977
282bf20b9302fdf607924eb536b829a7d2a82d74,2014.5,12,-0.122,0.06435,-0.2482,0.004068
282bf20b9302fdf607924eb536b829a7d2a82d74,2015.5,12,-0.185,0.06777,-0.3178,-0.05215
282bf20b9302fdf607924eb536b829a7d2a82d74,2016.5,12,-0.2115,0.06527,-0.3394,-0.08354
282bf20b9302fdf607924eb536b829a7d2a82d74,2017.5,12,-0.2068,0.0587,-0.3218,-0.09175
282bf20b9302fdf607924eb536b829a7d2a82d74,2018.5,12,-0.156,0.05015,-0.2543,-0.0577
282bf20b9302fdf607924eb536b829a7d2a82d74,2010,29,0.07389,0.02545,0.024,0.1238
aac24c498ac0b8201f30acd14f96c866916ef907,2000.5,10,0.2242,0.1127,0.003296,0.4451
aac24c498ac0b8201f30acd14f96c866916ef907,2001.5,10,0.2424,0.1072,0.03224,0.4526
aac24c498ac0b8201f30acd14f96c866916ef907,2002.5,10,0.2454,0.1045,0.04059,0.4502
aac24c498ac0b8201f30acd14f96c866916ef907,2003.5,10,0.2383,0.101,0.0404,0.4362
aac24c498ac0b8201f30acd14f96c866916ef907,2004.5,10,0.2617,0.09547,0.07461,0.4489
aac24c498ac0b8201f30acd14f96c866916ef907,2005.5,10,0.2777,0.0852,0.1107,0.4447
aac24c498ac0b8201f30acd14f96c866916ef907,2006.5,10,0.2848,0.07289,0.1419,0.4276
aac24c498ac0b8201f30acd14f96c866916ef907,2007.5,10,0.2836,0.06241,0.1612,0.4059
aac24c498ac0b8201f30acd14f96c866916ef907,2008.5,10,0.2635,0.0598,0.1463,0.3807
aac24c498ac0b8201f30acd14f96c866916ef907,2009.5,10,0.2775,0.06291,0.1542,0.4008
aac24c498ac0b8201f30acd14f96c866916ef907,2010.5,10,0.2863,0.06412,0.1607,0.412
aac24c498ac0b8201f30acd14f96c866916ef907,2011.5,10,0.2274,0.05932,0.1112,0.3437
aac24c498ac0b8201f30acd14f96c866916ef907,2012.5,10,0.0805,0.0563,-0.02984,0.1908
aac24c498ac0b8201f30acd14f96c866916ef907,2013.5,10,-0.1086,0.06256,-0.2312,0.01402
aac24c498ac0b8201f30acd14f96c866916ef907,2014.5,10,-0.2543,0.07243,-0.3962,-0.1123
aac24c498ac0b8201f30acd14f96c866916ef907,2015.5,10,-0.3285,0.07436,-0.4743,-0.1828
aac24c498ac0b8201f30acd14f96c866916ef907,2016.5,10,-0.355,0.07461,-0.5012,-0.2087
aac24c498ac0b8201f30acd14f96c866916ef907,2017.5,10,-0.3073,0.06755,-0.4397,-0.1749
aac24c498ac0b8201f30acd14f96c866916ef907,2018.5,10,-0.2492,0.06112,-0.369,-0.1294
aac24c498ac0b8201f30acd14f96c866916ef907,2019.5,10,-0.1217,0.05596,-0.2314,-0.01201
aac24c498ac0b8201f30acd14f96c866916ef907,2001.5,12,0.1988,0.08964,0.02312,0.3745
aac24c498ac0b8201f30acd14f96c866916ef907,2002.5,12,0.2181,0.08503,0.05145,0.3848
aac24c498ac0b8201f30acd14f96c866916ef907,2003.5,12,0.2439,0.08096,0.0852,0.4026
aac24c498ac0b8201f30acd14f96c866916ef907,2004.5,12,0.2714,0.07622,0.122,0.4208
aac24c498ac0b8201f30acd14f96c866916ef907,2005.5,12,0.3004,0.07125,0.1608,0.4401
aac24c498ac0b8201f30acd14f96c866916ef907,2006.5,12,0.3073,0.06344,0.183,0.4317
aac24c498ac0b8201f30acd14f96c866916ef907,2007.5,12,0.2757,0.05461,0.1687,0.3828
aac24c498ac0b8201f30acd14f96c866916ef907,2008.5,12,0.2427,0.04871,0.1473,0.3382
aac24c498ac0b8201f30acd14f96c866916ef907,2009.5,12,0.2365,0.04627,0.1458,0.3272
aac24c498ac0b8201f30acd14f96c866916ef907,2010.5,12,0.2377,0.04855,0.1425,0.3328
aac24c498ac0b8201f30acd14f96c866916ef907,2011.5,12,0.1643,0.04962,0.06705,0.2616
aac24c498ac0b8201f30acd14f96c866916ef907,2012.5,12,0.03336,0.05077,-0.06614,0.1329
aac24c498ac0b8201f30acd14f96c866916ef907,2013.5,12,-0.09445,0.05547,-0.2032,0.01426
aac24c498ac0b8201f30acd14f96c866916ef907,2014.5,12,-0.1975,0.05784,-0.3109,-0.08412
aac24c498ac0b8201f30acd14f96c866916ef907,2015.5,12,-0.2636,0.05916,-0.3795,-0.1476
aac24c498ac0b8201f30acd14f96c866916ef907,2016.5,12,-0.2714,0.05497,-0.3791,-0.1637
aac24c498ac0b8201f30acd14f96c866916ef907,2017.5,12,-0.2395,0.04995,-0.3374,-0.1416
aac24c498ac0b8201f30acd14f96c866916ef907,2018.5,12,-0.1563,0.04417,-0.2429,-0.06976
aac24c498ac0b8201f30acd14f96c866916ef907,2010,29,0.09082,0.02447,0.04286,0.1388
