analysis,centre_winter,duration,estimate,se,lcl,ucl
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1996.5,10,-0.00659,0.0266,-0.05873,0.04555
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997.5,10,-0.0177,0.02241,-0.06161,0.02622
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998.5,10,-0.03848,0.0204,-0.07846,0.001503
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999.5,10,-0.05518,0.02089,-0.09612,-0.01424
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000.5,10,-0.1129,0.02046,-0.153,-0.07283
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2001.5,10,-0.1529,0.02107,-0.1942,-0.1116
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2002.5,10,-0.1857,0.02137,-0.2276,-0.1438
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2003.5,10,-0.2035,0.0214,-0.2454,-0.1615
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2004.5,10,-0.2036,0.02161,-0.2459,-0.1612
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2005.5,10,-0.1712,0.02143,-0.2132,-0.1292
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2006.5,10,-0.1621,0.02207,-0.2054,-0.1189
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2007.5,10,-0.1593,0.02343,-0.2052,-0.1133
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2008.5,10,-0.127,0.0237,-0.1734,-0.08053
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2009.5,10,-0.1113,0.02456,-0.1594,-0.06311
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2010.5,10,-0.1281,0.02616,-0.1794,-0.07683
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2011.5,10,-0.1658,0.02755,-0.2198,-0.1119
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2012.5,10,-0.2195,0.0303,-0.2789,-0.1601
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2013.5,10,-0.257,0.03308,-0.3218,-0.1922
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2014.5,10,-0.2715,0.03539,-0.3409,-0.2021
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2015.5,10,-0.2322,0.03451,-0.2998,-0.1645
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2016.5,10,-0.1929,0.03371,-0.259,-0.1269
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2017.5,10,-0.138,0.03262,-0.2019,-0.07405
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2018.5,10,-0.03307,0.03192,-0.09563,0.0295
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2019.5,10,0.07325,0.03401,0.006591,0.1399
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1997.5,12,-0.03141,0.02,-0.0706,0.007784
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1998.5,12,-0.04648,0.01723,-0.08024,-0.01271
07bc5d57b29bcc03aab3fef1585e438141a6edc6,1999.5,12,-0.07815,0.01605,-0.1096,-0.0467
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2000.5,12,-0.1063,0.0164,-0.1384,-0.07414
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2001.5,12,-0.1478,0.0163,-0.1798,-0.1159
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2002.5,12,-0.167,0.01651,-0.1993,-0.1346
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2003.5,12,-0.1786,0.01668,-0.2113,-0.1459
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2004.5,12,-0.1725,0.01631,-0.2045,-0.1406
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2005.5,12,-0.1742,0.01666,-0.2068,-0.1415
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2006.5,12,-0.171,0.01758,-0.2054,-0.1365
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2007.5,12,-0.1513,0.01774,-0.1861,-0.1165
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2008.5,12,-0.1422,0.01828,-0.1781,-0.1064
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2009.5,12,-0.142,0.0197,-0.1806,-0.1034
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2010.5,12,-0.1509,0.02098,-0.192,-0.1097
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2011.5,12,-0.1818,0.02283,-0.2265,-0.137
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2012.5,12,-0.212,0.02491,-0.2608,-0.1631
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2013.5,12,-0.232,0.02669,-0.2843,-0.1796
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2014.5,12,-0.2274,0.02669,-0.2797,-0.175
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2015.5,12,-0.2063,0.02636,-0.2579,-0.1546
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2016.5,12,-0.1529,0.025,-0.2019,-0.1039
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2017.5,12,-0.0957,0.02374,-0.1422,-0.04917
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2018.5,12,-0.03358,0.02346,-0.07957,0.0124
07bc5d57b29bcc03aab3fef1585e438141a6edc6,2008,33,-0.1273,0.005587,-0.1383,-0.1164
70bb20c84588d18f20fb5876c8d77357e86944f3,1996.5,10,-0.02498,0.03144,-0.0866,0.03665
70bb20c84588d18f20fb5876c8d77357e86944f3,1997.5,10,-0.03063,0.02341,-0.07652,0.01525
70bb20c84588d18f20fb5876c8d77357e86944f3,1998.5,10,-0.05283,0.02022,-0.09245,-0.0132
70bb20c84588d18f20fb5876c8d77357e86944f3,1999.5,10,-0.08073,0.02058,-0.1211,-0.0404
70bb20c84588d18f20fb5876c8d77357e86944f3,2000.5,10,-0.138,0.02109,-0.1793,-0.09666
70bb20c84588d18f20fb5876c8d77357e86944f3,2001.5,10,-0.154,0.0217,-0.1965,-0.1115
70bb20c84588d18f20fb5876c8d77357e86944f3,2002.5,10,-0.1509,0.02176,-0.1936,-0.1083
70bb20c84588d18f20fb5876c8d77357e86944f3,2003.5,10,-0.1548,0.02221,-0.1984,-0.1113
70bb20c84588d18f20fb5876c8d77357e86944f3,2004.5,10,-0.1594,0.02289,-0.2043,-0.1145
70bb20c84588d18f20fb5876c8d77357e86944f3,2005.5,10,-0.1503,0.02355,-0.1964,-0.1041
70bb20c84588d18f20fb5876c8d77357e86944f3,2006.5,10,-0.1622,0.02472,-0.2107,-0.1138
70bb20c84588d18f20fb5876c8d77357e86944f3,2007.5,10,-0.1656,0.02676,-0.2181,-0.1132
70bb20c84588d18f20fb5876c8d77357e86944f3,2008.5,10,-0.1521,0.02807,-0.2071,-0.0971
70bb20c84588d18f20fb5876c8d77357e86944f3,2009.5,10,-0.1513,0.02965,-0.2095,-0.09322
70bb20c84588d18f20fb5876c8d77357e86944f3,2010.5,10,-0.1689,0.03193,-0.2315,-0.1063
70bb20c84588d18f20fb5876c8d77357e86944f3,2011.5,10,-0.1863,0.03418,-0.2533,-0.1193
70bb20c84588d18f20fb5876c8d77357e86944f3,2012.5,10,-0.2009,0.03713,-0.2737,-0.1282
70bb20c84588d18f20fb5876c8d77357e86944f3,2013.5,10,-0.208,0.04006,-0.2865,-0.1295
70bb20c84588d18f20fb5876c8d77357e86944f3,2014.5,10,-0.2019,0.04227,-0.2847,-0.119
70bb20c84588d18f20fb5876c8d77357e86944f3,2015.5,10,-0.1692,0.04203,-0.2515,-0.08677
70bb20c84588d18f20fb5876c8d77357e86944f3,2016.5,10,-0.135,0.04159,-0.2165,-0.05351
70bb20c84588d18f20fb5876c8d77357e86944f3,2017.5,10,-0.08859,0.04057,-0.1681,-0.009062
70bb20c84588d18f20fb5876c8d77357e86944f3,2018.5,10,-0.01763,0.04037,-0.09674,0.06149
70bb20c84588d18f20fb5876c8d77357e86944f3,2019.5,10,0.0583,0.0436,-0.02715,0.1438
70bb20c84588d18f20fb5876c8d77357e86944f3,1997.5,12,-0.04096,0.02344,-0.0869,0.004982
70bb20c84588d18f20fb5876c8d77357e86944f3,1998.5,12,-0.05657,0.01804,-0.09192,-0.02122
70bb20c84588d18f20fb5876c8d77357e86944f3,1999.5,12,-0.08897,0.01618,-0.1207,-0.05725
70bb20c84588d18f20fb5876c8d77357e86944f3,2000.5,12,-0.1144,0.0166,-0.147,-0.08188
70bb20c84588d18f20fb5876c8d77357e86944f3,2001.5,12,-0.1436,0.01686,-0.1767,-0.1106
70bb20c84588d18f20fb5876c8d77357e86944f3,2002.5,12,-0.1488,0.01696,-0.182,-0.1155
70bb20c84588d18f20fb5876c8d77357e86944f3,2003.5,12,-0.149,0.01745,-0.1832,-0.1148
70bb20c84588d18f20fb5876c8d77357e86944f3,2004.5,12,-0.148,0.01787,-0.183,-0.1129
70bb20c84588d18f20fb5876c8d77357e86944f3,2005.5,12,-0.1575,0.01872,-0.1942,-0.1208
70bb20c84588d18f20fb5876c8d77357e86944f3,2006.5,12,-0.1647,0.02006,-0.204,-0.1253
70bb20c84588d18f20fb5876c8d77357e86944f3,2007.5,12,-0.1648,0.02086,-0.2057,-0.1239
70bb20c84588d18f20fb5876c8d77357e86944f3,2008.5,12,-0.1611,0.02209,-0.2044,-0.1178
70bb20c84588d18f20fb5876c8d77357e86944f3,2009.5,12,-0.1602,0.02425,-0.2077,-0.1126
70bb20c84588d18f20fb5876c8d77357e86944f3,2010.5,12,-0.1655,0.02602,-0.2165,-0.1145
70bb20c84588d18f20fb5876c8d77357e86944f3,2011.5,12,-0.1857,0.02818,-0.2409,-0.1305
70bb20c84588d18f20fb5876c8d77357e86944f3,2012.5,12,-0.199,0.03075,-0.2593,-0.1387
70bb20c84588d18f20fb5876c8d77357e86944f3,2013.5,12,-0.1961,0.03232,-0.2594,-0.1327
70bb20c84588d18f20fb5876c8d77357e86944f3,2014.5,12,-0.1815,0.03291,-0.246,-0.117
70bb20c84588d18f20fb5876c8d77357e86944f3,2015.5,12,-0.1552,0.03267,-0.2192,-0.09113
70bb20c84588d18f20fb5876c8d77357e86944f3,2016.5,12,-0.1086,0.03109,-0.1696,-0.04772
70bb20c84588d18f20fb5876c8d77357e86944f3,2017.5,12,-0.06387,0.03032,-0.1233,-0.00444
70bb20c84588d18f20fb5876c8d77357e86944f3,2018.5,12,-0.01378,0.03097,-0.07447,0.04691
70bb20c84588d18f20fb5876c8d77357e86944f3,2008,33,-0.1202,0.007241,-0.1344,-0.106
