analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2002,1,-0.8121,0.9226,-2.62,0.9962
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2003,1,-1.198,1.187,-3.524,1.129
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2004,1,-1.27,1.309,-3.836,1.296
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2005,1,-1.049,1.339,-3.674,1.576
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2006,1,-0.4851,1.291,-3.016,2.046
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2007,1,0.5946,1.164,-1.687,2.877
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2008,1,2.754,0.962,0.8682,4.639
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2009,1,2.038,1.008,0.06201,4.014
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2010,1,1.947,1.004,-0.02137,3.914
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2011,1,1.182,1.132,-1.038,3.401
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2012,1,1.932,0.989,-0.006152,3.871
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2013,1,2.014,1.008,0.03734,3.99
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2014,1,1.842,1.154,-0.4192,4.104
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2015,1,3.713,0.9475,1.856,5.57
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2016,1,4.266,0.9669,2.371,6.161
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2017,1,5.341,0.9537,3.471,7.21
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2018,1,4.214,1.015,2.225,6.204
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2019,1,4.475,0.9777,2.559,6.392
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2020,1,4.785,0.9796,2.865,6.706
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2021,1,5.469,0.9667,3.574,7.364
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2022,1,4.817,0.9755,2.905,6.728
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2023,1,4.556,0.9721,2.65,6.461
05b2548c09b2f0e51a57124ab069ea459614226e,2001,2024,1,4.735,0.9705,2.833,6.637
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2003,1,-0.3854,0.9121,-2.173,1.402
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2004,1,-0.4581,1.144,-2.7,1.784
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2005,1,-0.2373,1.231,-2.65,2.175
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2006,1,0.3269,1.226,-2.077,2.73
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2007,1,1.407,1.155,-0.857,3.67
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2008,1,3.566,1.107,1.396,5.736
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2009,1,2.85,1.093,0.7073,4.993
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2010,1,2.758,1.099,0.6052,4.912
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2011,1,1.993,1.146,-0.2519,4.239
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2012,1,2.744,1.082,0.6229,4.865
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2013,1,2.825,1.084,0.7006,4.95
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2014,1,2.654,1.143,0.4133,4.895
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2015,1,4.525,1.06,2.446,6.603
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2016,1,5.078,1.062,2.996,7.16
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2017,1,6.153,1.096,4.005,8.3
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2018,1,5.026,1.072,2.925,7.126
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2019,1,5.287,1.067,3.196,7.379
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2020,1,5.597,1.074,3.493,7.702
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2021,1,6.281,1.099,4.128,8.434
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2022,1,5.628,1.067,3.537,7.719
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2023,1,5.367,1.057,3.296,7.439
05b2548c09b2f0e51a57124ab069ea459614226e,2002,2024,1,5.547,1.071,3.448,7.646
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2004,1,-0.07263,0.9131,-1.862,1.717
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2005,1,0.1482,1.13,-2.066,2.362
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2006,1,0.7124,1.197,-1.633,3.058
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2007,1,1.792,1.182,-0.5249,4.109
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2008,1,3.951,1.219,1.562,6.34
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2009,1,3.235,1.182,0.9186,5.552
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2010,1,3.144,1.192,0.8083,5.48
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2011,1,2.379,1.2,0.02643,4.731
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2012,1,3.13,1.176,0.8255,5.434
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2013,1,3.211,1.17,0.9184,5.503
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2014,1,3.04,1.187,0.7139,5.365
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2015,1,4.91,1.163,2.631,7.189
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2016,1,5.464,1.158,3.195,7.733
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2017,1,6.538,1.209,4.169,8.908
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2018,1,5.411,1.15,3.158,7.665
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2019,1,5.673,1.159,3.401,7.945
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2020,1,5.983,1.168,3.694,8.272
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2021,1,6.667,1.208,4.3,9.034
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2022,1,6.014,1.16,3.74,8.288
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2023,1,5.753,1.148,3.503,8.003
05b2548c09b2f0e51a57124ab069ea459614226e,2003,2024,1,5.932,1.168,3.644,8.221
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2005,1,0.2208,0.9079,-1.559,2
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2006,1,0.785,1.109,-1.388,2.958
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2007,1,1.865,1.166,-0.4211,4.15
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2008,1,4.024,1.263,1.549,6.499
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2009,1,3.308,1.219,0.9192,5.697
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2010,1,3.217,1.231,0.8041,5.629
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2011,1,2.451,1.222,0.05555,4.847
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2012,1,3.202,1.215,0.8201,5.585
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2013,1,3.284,1.206,0.9203,5.647
05b2548c09b2f0e51a57124ab069ea459614226e,2004,2014,1,3.112,1.203,0.7534,5.471
