analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2001,1,-0.09632,0.09959,-0.2915,0.09887
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2002,1,-0.1021,0.1119,-0.3214,0.1173
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2003,1,-0.08935,0.1141,-0.313,0.1342
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2004,1,-0.1156,0.1237,-0.3581,0.1268
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2005,1,-0.129,0.1316,-0.3869,0.129
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2006,1,-0.04248,0.1135,-0.265,0.1801
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2007,1,-0.1151,0.1238,-0.3577,0.1276
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2008,1,-0.1418,0.1292,-0.395,0.1114
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2009,1,-0.127,0.1278,-0.3775,0.1235
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2010,1,-0.1238,0.1285,-0.3756,0.1279
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2011,1,-0.1405,0.1389,-0.4128,0.1317
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2012,1,-0.04358,0.1189,-0.2766,0.1895
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2013,1,0.04279,0.1158,-0.1842,0.2697
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2014,1,-0.05735,0.1237,-0.2997,0.185
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2015,1,-0.08303,0.1249,-0.3278,0.1618
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2016,1,-0.09298,0.127,-0.3419,0.156
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2017,1,-0.08869,0.1255,-0.3347,0.1574
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2018,1,-0.0588,0.1194,-0.2928,0.1752
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2019,1,-0.04631,0.1179,-0.2774,0.1848
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2000,2020,1,-0.04252,0.1185,-0.2747,0.1896
