analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,1995,1,0.334,0.1562,0.02775,0.6402
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,1996,1,0.6329,0.1994,0.2421,1.024
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,1997,1,0.446,0.1912,0.07132,0.8207
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,1998,1,0.3624,0.1886,-0.007304,0.7321
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,1999,1,0.4368,0.1926,0.05941,0.8142
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2000,1,0.5182,0.1952,0.1356,0.9009
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2001,1,0.674,0.1964,0.2892,1.059
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2002,1,0.897,0.2037,0.4977,1.296
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2003,1,1.133,0.2115,0.7189,1.548
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2004,1,1.079,0.2061,0.6747,1.483
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2005,1,1.169,0.2081,0.7615,1.577
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2006,1,1.212,0.2083,0.8035,1.62
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2007,1,1.13,0.2071,0.7243,1.536
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2008,1,1.121,0.2056,0.7181,1.524
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2009,1,1.091,0.203,0.6928,1.488
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2010,1,1.041,0.203,0.6431,1.439
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2011,1,1.06,0.2064,0.655,1.464
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2012,1,1.098,0.212,0.6824,1.514
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2013,1,0.9755,0.2053,0.5731,1.378
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2014,1,0.8577,0.1975,0.4707,1.245
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2015,1,0.8496,0.1967,0.4641,1.235
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2016,1,0.7738,0.1967,0.3884,1.159
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2017,1,0.8169,0.1998,0.4253,1.209
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2018,1,0.7961,0.2029,0.3984,1.194
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2019,1,0.8004,0.2055,0.3976,1.203
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2020,1,0.6599,0.1997,0.2685,1.051
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2021,1,0.7558,0.2065,0.351,1.161
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2022,1,0.6834,0.2039,0.2838,1.083
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2023,1,0.6517,0.2048,0.2502,1.053
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1993,2024,1,0.6407,0.2101,0.2289,1.053
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,1995,1,0.2079,0.1206,-0.02846,0.4442
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,1996,1,0.5069,0.179,0.1562,0.8577
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,1997,1,0.32,0.1748,-0.02263,0.6625
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,1998,1,0.2364,0.1732,-0.1031,0.5758
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,1999,1,0.3108,0.1775,-0.03718,0.6587
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2000,1,0.3922,0.1804,0.03867,0.7457
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2001,1,0.548,0.1802,0.1948,0.9012
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2002,1,0.771,0.1863,0.4059,1.136
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2003,1,1.007,0.194,0.6272,1.388
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2004,1,0.9526,0.1893,0.5816,1.324
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2005,1,1.043,0.192,0.6672,1.42
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2006,1,1.086,0.1914,0.7107,1.461
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2007,1,1.004,0.1907,0.6303,1.378
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2008,1,0.995,0.1896,0.6235,1.367
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2009,1,0.9646,0.1869,0.5983,1.331
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2010,1,0.9151,0.187,0.5486,1.282
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2011,1,0.9337,0.1908,0.5597,1.308
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2012,1,0.972,0.1954,0.5889,1.355
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2013,1,0.8495,0.1903,0.4764,1.222
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2014,1,0.7317,0.1837,0.3717,1.092
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2015,1,0.7236,0.1841,0.3628,1.084
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2016,1,0.6478,0.183,0.2891,1.006
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2017,1,0.6909,0.1836,0.3311,1.051
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2018,1,0.6701,0.1886,0.3004,1.04
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2019,1,0.6744,0.19,0.3021,1.047
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2020,1,0.5339,0.184,0.1732,0.8945
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2021,1,0.6298,0.1901,0.2573,1.002
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2022,1,0.5574,0.1881,0.1888,0.926
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2023,1,0.5256,0.1891,0.155,0.8963
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1994,2024,1,0.5147,0.1953,0.1318,0.8976
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,1996,1,0.299,0.1169,0.0699,0.5281
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,1997,1,0.1121,0.1258,-0.1344,0.3586
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,1998,1,0.02849,0.1305,-0.2273,0.2843
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,1999,1,0.1029,0.1353,-0.1623,0.3681
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2000,1,0.1843,0.139,-0.08807,0.4567
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2001,1,0.3401,0.1384,0.06875,0.6115
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2002,1,0.5632,0.1411,0.2866,0.8397
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2003,1,0.7996,0.1433,0.5187,1.081
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2004,1,0.7448,0.1458,0.4591,1.03
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2005,1,0.8356,0.1464,0.5487,1.122
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2006,1,0.878,0.1429,0.598,1.158
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2007,1,0.7962,0.1466,0.509,1.084
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2008,1,0.7872,0.1425,0.508,1.066
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2009,1,0.7568,0.1397,0.483,1.031
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2010,1,0.7073,0.1411,0.4306,0.9839
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2011,1,0.7259,0.1441,0.4433,1.008
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2012,1,0.7642,0.1465,0.477,1.051
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2013,1,0.6416,0.1453,0.3569,0.9264
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2014,1,0.5238,0.1439,0.2418,0.8059
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2015,1,0.5157,0.1434,0.2347,0.7968
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2016,1,0.4399,0.1441,0.1575,0.7223
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2017,1,0.483,0.1394,0.2099,0.7562
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2018,1,0.4623,0.1426,0.1828,0.7417
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2019,1,0.4666,0.1424,0.1875,0.7457
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2020,1,0.326,0.143,0.04574,0.6063
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2021,1,0.422,0.1431,0.1414,0.7025
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2022,1,0.3496,0.1437,0.06786,0.6313
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2023,1,0.3178,0.1463,0.03115,0.6045
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1995,2024,1,0.3069,0.1551,0.002888,0.6108
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,1997,1,-0.1737,0.09079,-0.3516,0.004252
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,1998,1,-0.2325,0.1124,-0.4529,-0.01216
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,1999,1,-0.1406,0.1198,-0.3754,0.09413
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2000,1,-0.05109,0.1253,-0.2966,0.1944
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2001,1,0.156,0.1208,-0.0808,0.3928
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2002,1,0.4067,0.1122,0.1868,0.6266
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2003,1,0.6674,0.1022,0.4671,0.8676
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2004,1,0.6725,0.1209,0.4355,0.9094
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2005,1,0.7859,0.119,0.5527,1.019
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2006,1,0.8488,0.1067,0.6397,1.058
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2007,1,0.801,0.1206,0.5646,1.037
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2008,1,0.7914,0.1116,0.5727,1.01
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2009,1,0.7369,0.108,0.5252,0.9485
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2010,1,0.7139,0.1096,0.499,0.9287
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2011,1,0.7569,0.109,0.5433,0.9705
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2012,1,0.8212,0.1069,0.6117,1.031
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2013,1,0.6945,0.1182,0.4628,0.9262
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2014,1,0.6052,0.1276,0.3551,0.8554
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2015,1,0.6175,0.1279,0.3669,0.8682
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2016,1,0.5546,0.1312,0.2974,0.8119
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2017,1,0.583,0.1145,0.3586,0.8074
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2018,1,0.5593,0.1112,0.3414,0.7773
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2019,1,0.5911,0.109,0.3774,0.8048
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2020,1,0.4642,0.1222,0.2246,0.7037
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2021,1,0.5306,0.1115,0.312,0.7492
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2022,1,0.4456,0.116,0.2182,0.673
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2023,1,0.4366,0.1204,0.2006,0.6726
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1996,2024,1,0.4312,0.1322,0.1721,0.6904
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,1998,1,-0.05882,0.08718,-0.2297,0.112
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,1999,1,0.03308,0.1055,-0.1736,0.2398
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2000,1,0.1226,0.1162,-0.1052,0.3504
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2001,1,0.3297,0.1187,0.09712,0.5623
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2002,1,0.5804,0.1188,0.3475,0.8133
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2003,1,0.8411,0.1166,0.6126,1.07
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2004,1,0.8462,0.1258,0.5998,1.093
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2005,1,0.9596,0.1243,0.716,1.203
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2006,1,1.022,0.1174,0.7923,1.253
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2007,1,0.9747,0.1253,0.7291,1.22
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2008,1,0.9651,0.1175,0.7348,1.195
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2009,1,0.9105,0.1137,0.6876,1.133
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2010,1,0.8875,0.1164,0.6594,1.116
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2011,1,0.9306,0.1175,0.7003,1.161
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2012,1,0.9949,0.1174,0.7648,1.225
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2013,1,0.8682,0.12,0.6331,1.103
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2014,1,0.7789,0.1236,0.5367,1.021
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2015,1,0.7912,0.1253,0.5457,1.037
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2016,1,0.7283,0.1277,0.4781,0.9785
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2017,1,0.7566,0.1177,0.5259,0.9874
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2018,1,0.733,0.117,0.5036,0.9624
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2019,1,0.7647,0.116,0.5374,0.9921
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2020,1,0.6378,0.1228,0.3972,0.8785
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2021,1,0.7043,0.1193,0.4704,0.9382
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2022,1,0.6192,0.1193,0.3854,0.853
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2023,1,0.6102,0.123,0.3691,0.8514
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1997,2024,1,0.6049,0.1338,0.3426,0.8672
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,1999,1,0.0919,0.08645,-0.07754,0.2613
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2000,1,0.1814,0.1071,-0.02842,0.3913
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2001,1,0.3885,0.1147,0.1636,0.6134
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2002,1,0.6393,0.1207,0.4027,0.8758
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2003,1,0.8999,0.1226,0.6596,1.14
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2004,1,0.9051,0.1267,0.6568,1.153
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2005,1,1.018,0.126,0.7714,1.265
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2006,1,1.081,0.1219,0.8423,1.32
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2007,1,1.034,0.1267,0.7852,1.282
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2008,1,1.024,0.121,0.7867,1.261
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2009,1,0.9693,0.1185,0.737,1.202
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2010,1,0.9463,0.1203,0.7104,1.182
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2011,1,0.9894,0.1226,0.749,1.23
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2012,1,1.054,0.123,0.8125,1.295
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2013,1,0.927,0.1221,0.6876,1.166
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2014,1,0.8377,0.1229,0.5968,1.079
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2015,1,0.8499,0.1244,0.6061,1.094
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2016,1,0.7871,0.126,0.5401,1.034
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2017,1,0.8154,0.1196,0.581,1.05
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2018,1,0.7918,0.1209,0.5548,1.029
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2019,1,0.8235,0.1203,0.5878,1.059
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2020,1,0.6966,0.1235,0.4547,0.9386
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2021,1,0.763,0.1229,0.5222,1.004
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2022,1,0.678,0.1217,0.4396,0.9164
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2023,1,0.669,0.125,0.4241,0.9139
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1998,2024,1,0.6637,0.1347,0.3996,0.9277
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2000,1,0.08952,0.08675,-0.08051,0.2595
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2001,1,0.2966,0.1079,0.08523,0.508
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2002,1,0.5474,0.1202,0.3117,0.783
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2003,1,0.808,0.1231,0.5668,1.049
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2004,1,0.8132,0.1261,0.566,1.06
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2005,1,0.9266,0.1248,0.6821,1.171
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2006,1,0.9893,0.123,0.7482,1.23
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2007,1,0.9416,0.1261,0.6944,1.189
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2008,1,0.932,0.1209,0.695,1.169
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2009,1,0.8774,0.1201,0.642,1.113
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2010,1,0.8544,0.1232,0.6129,1.096
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2011,1,0.8975,0.126,0.6505,1.144
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2012,1,0.9618,0.1254,0.7159,1.208
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2013,1,0.8351,0.1229,0.5943,1.076
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2014,1,0.7458,0.1234,0.5038,0.9877
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2015,1,0.7581,0.1235,0.5161,1
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2016,1,0.6952,0.1255,0.4493,0.9411
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2017,1,0.7235,0.1204,0.4875,0.9595
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2018,1,0.6999,0.1226,0.4597,0.9401
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2019,1,0.7316,0.1209,0.4947,0.9686
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2020,1,0.6047,0.1248,0.3602,0.8493
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2021,1,0.6712,0.1235,0.4291,0.9132
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2022,1,0.5861,0.1231,0.3448,0.8274
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2023,1,0.5771,0.1267,0.3288,0.8254
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,1999,2024,1,0.5718,0.1352,0.3068,0.8368
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2001,1,0.2071,0.09102,0.02868,0.3855
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2002,1,0.4579,0.115,0.2326,0.6832
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2003,1,0.7185,0.1221,0.4792,0.9578
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2004,1,0.7236,0.1244,0.4798,0.9675
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2005,1,0.837,0.1241,0.5938,1.08
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2006,1,0.8998,0.1233,0.6581,1.142
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2007,1,0.8521,0.1253,0.6065,1.098
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2008,1,0.8425,0.1211,0.605,1.08
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2009,1,0.7879,0.1228,0.5472,1.029
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2010,1,0.7649,0.1258,0.5184,1.011
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2011,1,0.808,0.1289,0.5554,1.061
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2012,1,0.8723,0.1283,0.6208,1.124
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2013,1,0.7455,0.1257,0.4991,0.9919
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2014,1,0.6563,0.1257,0.4099,0.9027
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2015,1,0.6685,0.125,0.4234,0.9136
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2016,1,0.6057,0.1268,0.3572,0.8541
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2017,1,0.634,0.1222,0.3945,0.8735
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2018,1,0.6104,0.1241,0.3672,0.8536
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2019,1,0.6421,0.1229,0.4013,0.8829
3a2be838e7b8d6a9a6df9cc405686383e8792bc6,2000,2020,1,0.5152,0.1256,0.269,0.7614
