analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2014,1,-0.5284,0.444,-1.399,0.3417
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2015,1,-0.271,0.4322,-1.118,0.5761
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2016,1,-0.2485,0.4401,-1.111,0.6141
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2017,1,-0.5927,0.4418,-1.459,0.2732
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2018,1,-0.6844,0.4516,-1.569,0.2007
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2019,1,-0.7133,0.454,-1.603,0.1765
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2020,1,-0.6121,0.4339,-1.463,0.2383
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2021,1,-0.7252,0.4575,-1.622,0.1715
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2022,1,-0.6326,0.4406,-1.496,0.231
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2023,1,-0.5532,0.4385,-1.413,0.3062
0adb94ba821f5291c941ac217c8d2068736401c9,1992,2024,1,-0.3762,0.4623,-1.282,0.5299
0adb94ba821f5291c941ac217c8d2068736401c9,1993,1994,1,-0.06511,0.2935,-0.6403,0.5101
0adb94ba821f5291c941ac217c8d2068736401c9,1993,1995,1,-0.1236,0.3666,-0.842,0.5949
0adb94ba821f5291c941ac217c8d2068736401c9,1993,1996,1,0.07288,0.4132,-0.737,0.8828
0adb94ba821f5291c941ac217c8d2068736401c9,1993,1997,1,0.01917,0.4259,-0.8155,0.8538
0adb94ba821f5291c941ac217c8d2068736401c9,1993,1998,1,0.1373,0.437,-0.7192,0.9938
0adb94ba821f5291c941ac217c8d2068736401c9,1993,1999,1,0.2353,0.4357,-0.6187,1.089
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2000,1,0.3707,0.4712,-0.5528,1.294
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2001,1,0.1416,0.4552,-0.7507,1.034
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2002,1,-0.09439,0.4434,-0.9635,0.7747
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2003,1,-0.6666,0.5228,-1.691,0.358
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2004,1,-0.8714,0.5724,-1.993,0.2505
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2005,1,-0.9308,0.5803,-2.068,0.2065
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2006,1,-0.9526,0.615,-2.158,0.2528
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2007,1,-0.6262,0.4635,-1.535,0.2822
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2008,1,-0.04831,0.4364,-0.9036,0.8069
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2009,1,-0.2481,0.3993,-1.031,0.5345
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2010,1,-0.2732,0.4069,-1.071,0.5243
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2011,1,-0.5589,0.4581,-1.457,0.3391
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2012,1,-0.5711,0.453,-1.459,0.3167
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2013,1,-0.6159,0.4616,-1.521,0.2888
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2014,1,-0.5814,0.4372,-1.438,0.2755
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2015,1,-0.3241,0.4053,-1.118,0.4703
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2016,1,-0.3016,0.4103,-1.106,0.5026
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2017,1,-0.6459,0.4352,-1.499,0.2071
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2018,1,-0.7375,0.4475,-1.615,0.1395
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2019,1,-0.7662,0.4503,-1.649,0.1163
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2020,1,-0.665,0.4206,-1.489,0.1594
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2021,1,-0.7781,0.4546,-1.669,0.1129
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2022,1,-0.6856,0.4313,-1.531,0.1598
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2023,1,-0.6064,0.4261,-1.441,0.2286
0adb94ba821f5291c941ac217c8d2068736401c9,1993,2024,1,-0.4292,0.4401,-1.292,0.4333
0adb94ba821f5291c941ac217c8d2068736401c9,1994,1995,1,-0.05841,0.2624,-0.5726,0.4558
0adb94ba821f5291c941ac217c8d2068736401c9,1994,1996,1,0.138,0.3663,-0.58,0.856
0adb94ba821f5291c941ac217c8d2068736401c9,1994,1997,1,0.08423,0.3828,-0.6661,0.8345
0adb94ba821f5291c941ac217c8d2068736401c9,1994,1998,1,0.2024,0.4009,-0.5834,0.9881
0adb94ba821f5291c941ac217c8d2068736401c9,1994,1999,1,0.3004,0.4205,-0.5238,1.125
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2000,1,0.4358,0.4706,-0.4866,1.358
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2001,1,0.2067,0.4376,-0.6511,1.064
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2002,1,-0.02934,0.4244,-0.8612,0.8025
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2003,1,-0.6015,0.4545,-1.492,0.2892
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2004,1,-0.8063,0.5038,-1.794,0.1811
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2005,1,-0.8658,0.5096,-1.865,0.133
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2006,1,-0.8875,0.5416,-1.949,0.174
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2007,1,-0.5611,0.397,-1.339,0.217
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2008,1,0.01679,0.4231,-0.8125,0.8461
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2009,1,-0.183,0.3546,-0.8781,0.5121
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2010,1,-0.2082,0.3661,-0.9258,0.5095
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2011,1,-0.4938,0.3936,-1.265,0.2776
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2012,1,-0.5061,0.3849,-1.261,0.2484
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2013,1,-0.5509,0.3959,-1.327,0.225
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2014,1,-0.5164,0.3719,-1.245,0.2124
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2015,1,-0.259,0.3696,-0.9834,0.4654
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2016,1,-0.2365,0.381,-0.9831,0.5102
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2017,1,-0.5808,0.3716,-1.309,0.1476
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2018,1,-0.6724,0.3829,-1.423,0.07803
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2019,1,-0.7011,0.386,-1.458,0.05532
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2020,1,-0.6,0.3671,-1.32,0.1196
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2021,1,-0.713,0.3896,-1.477,0.05065
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2022,1,-0.6205,0.3728,-1.351,0.1102
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2023,1,-0.5413,0.3718,-1.27,0.1873
0adb94ba821f5291c941ac217c8d2068736401c9,1994,2024,1,-0.3642,0.4061,-1.16,0.4318
0adb94ba821f5291c941ac217c8d2068736401c9,1995,1996,1,0.1966,0.3381,-0.4661,0.8593
0adb94ba821f5291c941ac217c8d2068736401c9,1995,1997,1,0.1427,0.3654,-0.5735,0.859
0adb94ba821f5291c941ac217c8d2068736401c9,1995,1998,1,0.2609,0.4052,-0.5332,1.055
0adb94ba821f5291c941ac217c8d2068736401c9,1995,1999,1,0.3589,0.4445,-0.5122,1.23
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2000,1,0.4944,0.5104,-0.506,1.495
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2001,1,0.2652,0.464,-0.6443,1.175
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2002,1,0.02924,0.4418,-0.8368,0.8952
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2003,1,-0.543,0.427,-1.38,0.294
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2004,1,-0.7478,0.4736,-1.676,0.1804
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2005,1,-0.8072,0.4817,-1.751,0.1369
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2006,1,-0.8289,0.5118,-1.832,0.1742
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2007,1,-0.5025,0.3887,-1.264,0.2593
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2008,1,0.07528,0.4708,-0.8474,0.9979
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2009,1,-0.1246,0.3797,-0.8689,0.6197
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2010,1,-0.1496,0.394,-0.9219,0.6227
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2011,1,-0.4352,0.3902,-1.2,0.3295
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2012,1,-0.4476,0.3839,-1.2,0.3049
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2013,1,-0.4924,0.393,-1.263,0.2778
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2014,1,-0.4579,0.3718,-1.187,0.2707
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2015,1,-0.2006,0.4025,-0.9894,0.5882
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2016,1,-0.1781,0.4183,-0.9979,0.6418
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2017,1,-0.5223,0.3719,-1.251,0.2067
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2018,1,-0.6139,0.3799,-1.358,0.1307
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2019,1,-0.6427,0.383,-1.393,0.1079
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2020,1,-0.5415,0.3803,-1.287,0.2038
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2021,1,-0.6546,0.3853,-1.41,0.1006
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2022,1,-0.562,0.3787,-1.304,0.1802
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2023,1,-0.4828,0.3823,-1.232,0.2665
0adb94ba821f5291c941ac217c8d2068736401c9,1995,2024,1,-0.3057,0.4333,-1.155,0.5434
0adb94ba821f5291c941ac217c8d2068736401c9,1996,1997,1,-0.05381,0.3107,-0.6628,0.5552
0adb94ba821f5291c941ac217c8d2068736401c9,1996,1998,1,0.0644,0.3683,-0.6574,0.7862
0adb94ba821f5291c941ac217c8d2068736401c9,1996,1999,1,0.1625,0.4079,-0.637,0.962
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2000,1,0.2981,0.4406,-0.5654,1.162
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2001,1,0.06872,0.4165,-0.7476,0.8851
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2002,1,-0.1673,0.448,-1.045,0.7107
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2003,1,-0.7395,0.5501,-1.818,0.3387
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2004,1,-0.9446,0.6027,-2.126,0.2367
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2005,1,-1.004,0.6132,-2.206,0.1981
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2006,1,-1.025,0.6505,-2.3,0.2496
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2007,1,-0.6991,0.4965,-1.672,0.274
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2008,1,-0.1212,0.437,-0.9778,0.7354
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2009,1,-0.321,0.4112,-1.127,0.485
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2010,1,-0.346,0.4165,-1.162,0.4702
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2011,1,-0.6317,0.4836,-1.58,0.3162
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2012,1,-0.644,0.4712,-1.568,0.2796
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2013,1,-0.6889,0.4881,-1.646,0.2678
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2014,1,-0.6544,0.4609,-1.558,0.249
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2015,1,-0.397,0.4158,-1.212,0.418
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2016,1,-0.3745,0.4186,-1.195,0.446
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2017,1,-0.7187,0.4605,-1.621,0.1838
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2018,1,-0.8103,0.4739,-1.739,0.1186
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2019,1,-0.8392,0.4766,-1.773,0.09498
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2020,1,-0.738,0.4422,-1.605,0.1287
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2021,1,-0.8511,0.4805,-1.793,0.09079
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2022,1,-0.7585,0.4537,-1.648,0.1308
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2023,1,-0.6792,0.4449,-1.551,0.1929
0adb94ba821f5291c941ac217c8d2068736401c9,1996,2024,1,-0.5021,0.4467,-1.378,0.3734
0adb94ba821f5291c941ac217c8d2068736401c9,1997,1998,1,0.1181,0.3139,-0.4972,0.7334
0adb94ba821f5291c941ac217c8d2068736401c9,1997,1999,1,0.2162,0.4154,-0.5979,1.03
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2000,1,0.352,0.4909,-0.6101,1.314
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2001,1,0.1225,0.4582,-0.7756,1.021
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2002,1,-0.1135,0.4624,-1.02,0.7927
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2003,1,-0.6859,0.5181,-1.701,0.3295
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2004,1,-0.8907,0.5688,-2.005,0.2241
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2005,1,-0.95,0.5809,-2.088,0.1885
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2006,1,-0.9716,0.612,-2.171,0.228
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2007,1,-0.6453,0.4774,-1.581,0.2904
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2008,1,-0.06741,0.4791,-1.006,0.8717
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2009,1,-0.2673,0.4239,-1.098,0.5635
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2010,1,-0.2923,0.4339,-1.143,0.558
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2011,1,-0.578,0.475,-1.509,0.3529
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2012,1,-0.5903,0.4614,-1.495,0.3141
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2013,1,-0.6351,0.4708,-1.558,0.2876
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2014,1,-0.6006,0.4483,-1.479,0.2781
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2015,1,-0.3433,0.4382,-1.202,0.5156
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2016,1,-0.3208,0.447,-1.197,0.5553
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2017,1,-0.6649,0.4498,-1.546,0.2166
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2018,1,-0.7566,0.4624,-1.663,0.1496
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2019,1,-0.7854,0.4656,-1.698,0.1272
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2020,1,-0.6843,0.4468,-1.56,0.1914
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2021,1,-0.7973,0.4682,-1.715,0.1203
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2022,1,-0.7048,0.4504,-1.588,0.178
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2023,1,-0.6255,0.4445,-1.497,0.2457
0adb94ba821f5291c941ac217c8d2068736401c9,1997,2024,1,-0.4484,0.462,-1.354,0.4571
0adb94ba821f5291c941ac217c8d2068736401c9,1998,1999,1,0.09814,0.338,-0.5643,0.7606
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2000,1,0.2336,0.4291,-0.6073,1.075
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2001,1,0.004318,0.4255,-0.8297,0.8384
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2002,1,-0.2316,0.4379,-1.09,0.6266
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2003,1,-0.8045,0.5563,-1.895,0.2859
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2004,1,-1.009,0.6167,-2.218,0.1995
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2005,1,-1.069,0.6271,-2.298,0.1606
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2006,1,-1.09,0.6593,-2.382,0.202
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2007,1,-0.7636,0.5006,-1.745,0.2177
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2008,1,-0.1856,0.4366,-1.041,0.67
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2009,1,-0.3854,0.4095,-1.188,0.4172
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2010,1,-0.4105,0.4183,-1.23,0.4093
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2011,1,-0.6962,0.4953,-1.667,0.2745
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2012,1,-0.7084,0.4706,-1.631,0.214
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2013,1,-0.7533,0.4901,-1.714,0.2073
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2014,1,-0.7188,0.4606,-1.621,0.184
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2015,1,-0.4613,0.4157,-1.276,0.3535
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2016,1,-0.4388,0.4195,-1.261,0.3833
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2017,1,-0.7832,0.465,-1.695,0.1283
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2018,1,-0.8748,0.4827,-1.821,0.07136
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2019,1,-0.9036,0.4862,-1.856,0.04928
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2020,1,-0.8024,0.4526,-1.689,0.0846
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2021,1,-0.9155,0.4894,-1.875,0.04367
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2022,1,-0.8229,0.462,-1.728,0.08272
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2023,1,-0.7436,0.4501,-1.626,0.1386
0adb94ba821f5291c941ac217c8d2068736401c9,1998,2024,1,-0.5664,0.4489,-1.446,0.3134
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2000,1,0.1356,0.3313,-0.5137,0.7849
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2001,1,-0.09376,0.3894,-0.8569,0.6694
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2002,1,-0.3298,0.4392,-1.191,0.5311
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2003,1,-0.9027,0.6021,-2.083,0.2774
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2004,1,-1.108,0.6673,-2.416,0.2002
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2005,1,-1.167,0.6741,-2.488,0.1544
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2006,1,-1.188,0.703,-2.566,0.1895
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2007,1,-0.8618,0.5317,-1.904,0.1804
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2008,1,-0.2836,0.3983,-1.064,0.4971
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2009,1,-0.4835,0.4079,-1.283,0.3159
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2010,1,-0.5085,0.4173,-1.326,0.3094
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2011,1,-0.7943,0.5229,-1.819,0.2306
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2012,1,-0.8063,0.5027,-1.792,0.1789
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2013,1,-0.8512,0.5089,-1.849,0.1462
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2014,1,-0.8167,0.4868,-1.771,0.1374
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2015,1,-0.5594,0.4051,-1.353,0.2345
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2016,1,-0.5369,0.402,-1.325,0.251
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2017,1,-0.8813,0.491,-1.844,0.08103
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2018,1,-0.9728,0.5117,-1.976,0.03018
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2019,1,-1.001,0.5152,-2.011,0.008342
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2020,1,-0.9003,0.4677,-1.817,0.01634
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2021,1,-1.013,0.5192,-2.031,0.004215
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2022,1,-0.9208,0.483,-1.867,0.0259
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2023,1,-0.8417,0.4657,-1.754,0.07093
0adb94ba821f5291c941ac217c8d2068736401c9,1999,2024,1,-0.6645,0.4429,-1.533,0.2037
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2001,1,-0.2293,0.3296,-0.8754,0.4167
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2002,1,-0.4655,0.4319,-1.312,0.3811
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2003,1,-1.039,0.6734,-2.359,0.2805
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2004,1,-1.246,0.7446,-2.705,0.2138
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2005,1,-1.304,0.7533,-2.781,0.172
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2006,1,-1.326,0.7908,-2.876,0.2242
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2007,1,-0.9976,0.597,-2.168,0.1724
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2008,1,-0.419,0.3614,-1.127,0.2893
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2009,1,-0.619,0.4268,-1.456,0.2176
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2010,1,-0.6441,0.4255,-1.478,0.19
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2011,1,-0.9299,0.5669,-2.041,0.1812
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2012,1,-0.942,0.5513,-2.023,0.1385
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2013,1,-0.9868,0.5675,-2.099,0.1255
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2014,1,-0.9523,0.5411,-2.013,0.1082
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2015,1,-0.6949,0.4118,-1.502,0.1123
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2016,1,-0.6723,0.3982,-1.453,0.1082
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2017,1,-1.017,0.5455,-2.086,0.05251
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2018,1,-1.108,0.569,-2.224,0.006847
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2019,1,-1.137,0.5721,-2.259,-0.01584
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2020,1,-1.036,0.507,-2.029,-0.042
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2021,1,-1.149,0.5773,-2.281,-0.01744
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2022,1,-1.056,0.5308,-2.097,-0.016
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2023,1,-0.9771,0.5081,-1.973,0.01883
0adb94ba821f5291c941ac217c8d2068736401c9,2000,2024,1,-0.8,0.4586,-1.699,0.09895
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2002,1,-0.2364,0.3452,-0.913,0.4403
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2003,1,-0.8091,0.5819,-1.95,0.3313
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2004,1,-1.015,0.6587,-2.306,0.2759
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2005,1,-1.074,0.6721,-2.392,0.2429
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2006,1,-1.096,0.7122,-2.491,0.3003
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2007,1,-0.768,0.5326,-1.812,0.2758
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2008,1,-0.1899,0.3891,-0.9525,0.5727
0adb94ba821f5291c941ac217c8d2068736401c9,2001,2009,1,-0.3898,0.4081,-1.19,0.4101
