winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,NA,8,2,2,4,6,13,18.2,29.1,66,d4e8174bbe675a456e14645f4f5dd656043ed245
1999,January,9,1,1,3,6,13,20.2,36.15,64,d4e8174bbe675a456e14645f4f5dd656043ed245
1999,March,7,2,2,4,5.65,11.35,17.2,30.15,42,d4e8174bbe675a456e14645f4f5dd656043ed245
1999,October,19,10,10,11.8,15,24,29,47.15,69,d4e8174bbe675a456e14645f4f5dd656043ed245
1999,November,13,4,4,5.8,7,15,23,43.2,86,d4e8174bbe675a456e14645f4f5dd656043ed245
1999,December,11,3,3,5,8,17,24,39.3,61,d4e8174bbe675a456e14645f4f5dd656043ed245
1999,NA,11,3,3,4.8,7.65,16,21,32.1,45,d4e8174bbe675a456e14645f4f5dd656043ed245
2000,January,43,34,34,35.8,39.65,50,55.2,76.05,113,d4e8174bbe675a456e14645f4f5dd656043ed245
2000,March,28.5,23,23,24,26,32.35,39,58.1,64,d4e8174bbe675a456e14645f4f5dd656043ed245
2000,October,9.5,1,1,3,6,15,26.2,46,62,d4e8174bbe675a456e14645f4f5dd656043ed245
2000,November,13,4,4,7,11,19,26.2,44.2,93,d4e8174bbe675a456e14645f4f5dd656043ed245
2000,December,14.5,1,1.95,6.6,11,19,26,43.05,88,d4e8174bbe675a456e14645f4f5dd656043ed245
2000,NA,34,24,24,27,29,37.7,47.2,63.05,83,d4e8174bbe675a456e14645f4f5dd656043ed245
2001,January,10,2,2,3,6.65,17,22,37.05,60,d4e8174bbe675a456e14645f4f5dd656043ed245
2001,March,7,0,0,2,4,11,17,32.05,55,d4e8174bbe675a456e14645f4f5dd656043ed245
2001,October,9,0,0,2,5,14,21.2,44.2,75,d4e8174bbe675a456e14645f4f5dd656043ed245
2001,November,9,0,0.95,3,6,12,22,40.15,53,d4e8174bbe675a456e14645f4f5dd656043ed245
2001,December,9,0,0,2,5,14,19.2,34.15,59,d4e8174bbe675a456e14645f4f5dd656043ed245
2001,NA,5,0,0,1,3,10,20,36.2,98,d4e8174bbe675a456e14645f4f5dd656043ed245
2002,January,12,2,2,5,8,16,24.2,36.2,45,d4e8174bbe675a456e14645f4f5dd656043ed245
2002,March,8.5,1,1,2.8,5,11,21.2,31.2,54,d4e8174bbe675a456e14645f4f5dd656043ed245
2002,October,9,0,0,2,5,12.35,21,39,57,d4e8174bbe675a456e14645f4f5dd656043ed245
2002,November,12,2,2,4,9,17.35,27,59.05,64,d4e8174bbe675a456e14645f4f5dd656043ed245
2002,December,11,3,3,5.8,9,16,23.2,38.05,51,d4e8174bbe675a456e14645f4f5dd656043ed245
2002,NA,12,4,4,4.8,9,16,26,50.05,70,d4e8174bbe675a456e14645f4f5dd656043ed245
2003,January,1,1,1,1,1,1,1,1,1,d4e8174bbe675a456e14645f4f5dd656043ed245
2003,March,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2003,October,5,5,5,5,5,5,5,5,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2003,November,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2003,December,2,2,2,2,2,2,2,2,2,d4e8174bbe675a456e14645f4f5dd656043ed245
2003,NA,0,0,0,0,0,0,0,0,0,d4e8174bbe675a456e14645f4f5dd656043ed245
2004,January,6,6,6,6,6,6,6,9,13,d4e8174bbe675a456e14645f4f5dd656043ed245
2004,March,0,0,0,0,0,0,0,1.05,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2004,October,0,0,0,0,0,0,0,2,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2004,November,0,0,0,0,0,0,0,3,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2004,December,2,2,2,2,2,2,2,2,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2004,NA,0,0,0,0,0,0,0,2,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2005,January,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2005,March,1,1,1,1,1,1,1,1,1,d4e8174bbe675a456e14645f4f5dd656043ed245
2005,October,3,3,3,3,3,3,3,3,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2005,November,5,5,5,5,5,5,5,5,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2005,December,7,7,7,7,7,7,7,7,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2005,NA,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2006,January,2,2,2,2,2,2,2,3,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2006,March,0,0,0,0,0,0,0,2,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2006,October,0,0,0,0,0,1,3,6,12,d4e8174bbe675a456e14645f4f5dd656043ed245
2006,November,1,0,0,0,0,1,3,5,14,d4e8174bbe675a456e14645f4f5dd656043ed245
2006,December,0,0,0,0,0,0,0,4,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2006,NA,2,2,2,2,2,2,2,4,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2007,January,4,4,4,4,4,4,4,5,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2007,March,0,0,0,0,0,0,0,2.05,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2007,October,2,2,2,2,2,2,2,3,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2007,November,8,8,8,8,8,8,8,9.05,11,d4e8174bbe675a456e14645f4f5dd656043ed245
2007,December,8,8,8,8,8,8,8,10.05,21,d4e8174bbe675a456e14645f4f5dd656043ed245
2007,NA,0,0,0,0,0,0,0,1,2,d4e8174bbe675a456e14645f4f5dd656043ed245
2008,January,0,0,0,0,0,0,0,1,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2008,March,4,4,4,4,4,4,4,5.05,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2008,October,42,42,42,42,42,42,42,43.05,49,d4e8174bbe675a456e14645f4f5dd656043ed245
2008,November,0,0,0,0,0,0,0,1,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2008,December,4,4,4,4,4,4,4,5,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2008,NA,4,4,4,4,4,4,4,6,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2009,January,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2009,March,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2009,October,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2009,November,11,11,11,11,11,11,11,11,11,d4e8174bbe675a456e14645f4f5dd656043ed245
2009,December,18,18,18,18,18,18,18,18,18,d4e8174bbe675a456e14645f4f5dd656043ed245
2009,NA,7,7,7,7,7,7,7,7,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2010,January,22,22,22,22,22,23,25,30,36,d4e8174bbe675a456e14645f4f5dd656043ed245
2010,March,18,18,18,18,18,19,20.2,23.05,35,d4e8174bbe675a456e14645f4f5dd656043ed245
2010,October,9,9,9,9,9,9,9,13.05,17,d4e8174bbe675a456e14645f4f5dd656043ed245
2010,November,7,7,7,7,7,8,9.2,13,39,d4e8174bbe675a456e14645f4f5dd656043ed245
2010,December,10,10,10,10,10,10,12,15.05,20,d4e8174bbe675a456e14645f4f5dd656043ed245
2010,NA,4,4,4,4,4,5,7,12,17,d4e8174bbe675a456e14645f4f5dd656043ed245
2011,January,6,6,6,6,6,7,8,13.05,20,d4e8174bbe675a456e14645f4f5dd656043ed245
2011,March,2,2,2,2,2,2,4,7.05,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2011,October,5,5,5,5,5,6,7,10.05,16,d4e8174bbe675a456e14645f4f5dd656043ed245
2011,November,5,5,5,5,5,6,8,16,19,d4e8174bbe675a456e14645f4f5dd656043ed245
2011,December,0,0,0,0,0,1,3.2,7,12,d4e8174bbe675a456e14645f4f5dd656043ed245
2011,NA,6,6,6,6,6,7,8,11,15,d4e8174bbe675a456e14645f4f5dd656043ed245
2012,January,5,5,5,5,5,6.35,7.2,13,20,d4e8174bbe675a456e14645f4f5dd656043ed245
2012,March,3,3,3,3,3,4,6,11,14,d4e8174bbe675a456e14645f4f5dd656043ed245
2012,October,10,10,10,10,10,10.35,13.2,17.1,22,d4e8174bbe675a456e14645f4f5dd656043ed245
2012,November,11,11,11,11,11,12,14,17.1,22,d4e8174bbe675a456e14645f4f5dd656043ed245
2012,December,2,2,2,2,2,2,5,12.05,25,d4e8174bbe675a456e14645f4f5dd656043ed245
2012,NA,4,4,4,4,4,5,6,12,17,d4e8174bbe675a456e14645f4f5dd656043ed245
2013,January,9,8,8,8,8,10,12,16.05,18,d4e8174bbe675a456e14645f4f5dd656043ed245
2013,March,3,3,3,3,3,4,6,12,19,d4e8174bbe675a456e14645f4f5dd656043ed245
2013,October,2,2,2,2,2,3,4.2,8.1,17,d4e8174bbe675a456e14645f4f5dd656043ed245
2013,November,4,4,4,4,4,5,7,11.1,18,d4e8174bbe675a456e14645f4f5dd656043ed245
2013,December,3,2,2,2,2,4,5.2,12.05,21,d4e8174bbe675a456e14645f4f5dd656043ed245
2013,NA,4,3,3,3,4,5,6.2,10,14,d4e8174bbe675a456e14645f4f5dd656043ed245
2014,January,3,3,3,3,3,3,3,3,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2014,March,7,7,7,7,7,7,7,7,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2014,October,4,4,4,4,4,4,5,8,19,d4e8174bbe675a456e14645f4f5dd656043ed245
2014,November,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2014,December,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2014,NA,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2015,January,5,5,5,5,5,5,5,5,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2015,March,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2015,October,23,23,23,23,23,23,23,23,23,d4e8174bbe675a456e14645f4f5dd656043ed245
2015,November,11,11,11,11,11,11,11,11,11,d4e8174bbe675a456e14645f4f5dd656043ed245
2015,December,3,3,3,3,3,3,4.2,8.05,16,d4e8174bbe675a456e14645f4f5dd656043ed245
2015,NA,9,9,9,9,9,9,9,9,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2016,January,13,13,13,13,13,13,13,13,13,d4e8174bbe675a456e14645f4f5dd656043ed245
2016,March,2,2,2,2,2,2,2,4,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2016,October,15,15,15,15,15,15,15,15,15,d4e8174bbe675a456e14645f4f5dd656043ed245
2016,November,26,26,26,26,26,26,26,26,26,d4e8174bbe675a456e14645f4f5dd656043ed245
2016,December,17,17,17,17,17,17,17,17,17,d4e8174bbe675a456e14645f4f5dd656043ed245
2016,NA,7,7,7,7,7,7,7,7,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2017,January,9,9,9,9,9,9,9,9,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2017,March,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2017,October,2,2,2,2,2,2,2,2,2,d4e8174bbe675a456e14645f4f5dd656043ed245
2017,November,5,5,5,5,5,5,5,5,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2017,December,5,5,5,5,5,5,5,5,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2017,NA,6,6,6,6,6,6,6,8.05,15,d4e8174bbe675a456e14645f4f5dd656043ed245
2018,January,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2018,March,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2018,October,3,3,3,3,3,3,3,3,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2018,November,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2018,December,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2018,NA,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2019,January,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2019,March,9,9,9,9,9,9,9,9,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2019,October,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2019,November,3,3,3,3,3,3,3,3,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2019,December,0,0,0,0,0,0,0,0,0,d4e8174bbe675a456e14645f4f5dd656043ed245
2019,NA,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2020,January,9,9,9,9,9,9,9,9,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2020,March,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2020,October,15,15,15,15,15,15,15,15,15,d4e8174bbe675a456e14645f4f5dd656043ed245
2020,November,13,13,13,13,13,13,13,13,13,d4e8174bbe675a456e14645f4f5dd656043ed245
2020,December,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2020,NA,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2021,January,7,7,7,7,7,7,7,7,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2021,March,5,5,5,5,5,5,5,5,5,d4e8174bbe675a456e14645f4f5dd656043ed245
2021,October,7,7,7,7,7,7,7,7,7,d4e8174bbe675a456e14645f4f5dd656043ed245
2021,November,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2021,December,3,3,3,3,3,3,3,3,3,d4e8174bbe675a456e14645f4f5dd656043ed245
2021,NA,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2022,January,12,12,12,12,12,12,12,12,12,d4e8174bbe675a456e14645f4f5dd656043ed245
2022,March,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2022,October,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2022,November,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2022,December,12,12,12,12,12,12,12,12,12,d4e8174bbe675a456e14645f4f5dd656043ed245
2022,NA,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2023,January,4,4,4,4,4,4,4,4,4,d4e8174bbe675a456e14645f4f5dd656043ed245
2023,March,12,12,12,12,12,12,12,12,12,d4e8174bbe675a456e14645f4f5dd656043ed245
2023,October,8,8,8,8,8,8,8,8,8,d4e8174bbe675a456e14645f4f5dd656043ed245
2023,November,9,9,9,9,9,9,9,9,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2023,December,9,9,9,9,9,9,9,9,9,d4e8174bbe675a456e14645f4f5dd656043ed245
2023,NA,10,10,10,10,10,10,10,10,10,d4e8174bbe675a456e14645f4f5dd656043ed245
2024,January,6,6,6,6,6,6,6,6,6,d4e8174bbe675a456e14645f4f5dd656043ed245
2024,March,15,15,15,15,15,15,15,15,15,d4e8174bbe675a456e14645f4f5dd656043ed245
2024,October,13,13,13,13,13,13,13,13,13,d4e8174bbe675a456e14645f4f5dd656043ed245
2024,November,19,18,18,18,18,20,21,24.1,33,d4e8174bbe675a456e14645f4f5dd656043ed245
2024,December,11,10,10,10,10,13,15,17.05,23,d4e8174bbe675a456e14645f4f5dd656043ed245
2024,NA,13,13,13,13,13,13,13,13,13,d4e8174bbe675a456e14645f4f5dd656043ed245
1992,January,19,19,19,19,19,19,19,19,19,f36df186478bd4ae5387527d151178af2d7a8962
1992,November,14,14,14,14,14,14,14,14,14,f36df186478bd4ae5387527d151178af2d7a8962
1992,December,16,16,16,16,16,16,16,16,16,f36df186478bd4ae5387527d151178af2d7a8962
1992,NA,13,13,13,13,13,13,13,13,13,f36df186478bd4ae5387527d151178af2d7a8962
1993,January,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
1993,March,15,15,15,15,15,15,15,15,15,f36df186478bd4ae5387527d151178af2d7a8962
1993,October,6,6,6,6,6,6,6,6,6,f36df186478bd4ae5387527d151178af2d7a8962
1993,November,6,6,6,6,6,6,6,6,6,f36df186478bd4ae5387527d151178af2d7a8962
1993,December,22,22,22,22,22,22,22,22,22,f36df186478bd4ae5387527d151178af2d7a8962
1993,NA,15,15,15,15,15,15,15,15,15,f36df186478bd4ae5387527d151178af2d7a8962
1994,January,17,17,17,17,17,17,17,17,17,f36df186478bd4ae5387527d151178af2d7a8962
1994,March,5,5,5,5,5,5,5,5,5,f36df186478bd4ae5387527d151178af2d7a8962
1994,October,15,15,15,15,15,15,15,15,15,f36df186478bd4ae5387527d151178af2d7a8962
1994,November,19,19,19,19,19,19,19,19,19,f36df186478bd4ae5387527d151178af2d7a8962
1994,December,22,22,22,22,22,22,22,22,22,f36df186478bd4ae5387527d151178af2d7a8962
1994,NA,12,12,12,12,12,12,12,12,12,f36df186478bd4ae5387527d151178af2d7a8962
1995,January,15,15,15,15,15,15,15,15,15,f36df186478bd4ae5387527d151178af2d7a8962
1995,March,13,13,13,13,13,13,13,13,13,f36df186478bd4ae5387527d151178af2d7a8962
1995,October,14,14,14,14,14,14,14,14,14,f36df186478bd4ae5387527d151178af2d7a8962
1995,November,16,16,16,16,16,16,16,16,16,f36df186478bd4ae5387527d151178af2d7a8962
1995,December,16,16,16,16,16,16,16,16,16,f36df186478bd4ae5387527d151178af2d7a8962
1995,NA,14,14,14,14,14,14,14,14,14,f36df186478bd4ae5387527d151178af2d7a8962
1996,January,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
1996,March,7,7,7,7,7,7,7,7,7,f36df186478bd4ae5387527d151178af2d7a8962
1996,November,10,10,10,10,10,10,10,10,10,f36df186478bd4ae5387527d151178af2d7a8962
1996,December,10,10,10,10,10,10,10,10,10,f36df186478bd4ae5387527d151178af2d7a8962
1997,January,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
1997,October,13,13,13,13,13,13,13,13,13,f36df186478bd4ae5387527d151178af2d7a8962
1997,December,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
1998,October,12,12,12,12,12,12,12,12,12,f36df186478bd4ae5387527d151178af2d7a8962
1998,December,3,3,3,3,3,3,3,3,3,f36df186478bd4ae5387527d151178af2d7a8962
1998,NA,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
1999,January,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
1999,March,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
1999,October,10,10,10,10,10,10,10,10,10,f36df186478bd4ae5387527d151178af2d7a8962
1999,November,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
1999,December,3,3,3,3,3,3,3,3,3,f36df186478bd4ae5387527d151178af2d7a8962
1999,NA,3,3,3,3,3,3,3,3,3,f36df186478bd4ae5387527d151178af2d7a8962
2000,January,34,34,34,34,34,34,34,34,34,f36df186478bd4ae5387527d151178af2d7a8962
2000,March,23,23,23,23,23,23,23,23,23,f36df186478bd4ae5387527d151178af2d7a8962
2000,October,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
2000,November,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2000,December,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
2000,NA,24,24,24,24,24,24,24,24,24,f36df186478bd4ae5387527d151178af2d7a8962
2001,January,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2002,January,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2002,March,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
2002,November,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2002,December,3,3,3,3,3,3,3,3,3,f36df186478bd4ae5387527d151178af2d7a8962
2002,NA,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2003,January,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
2003,March,6,6,6,6,6,6,6,6,6,f36df186478bd4ae5387527d151178af2d7a8962
2003,October,5,5,5,5,5,5,5,5,5,f36df186478bd4ae5387527d151178af2d7a8962
2003,November,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2003,December,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2004,January,6,6,6,6,6,6,6,6,6,f36df186478bd4ae5387527d151178af2d7a8962
2004,December,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2005,January,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2005,March,1,1,1,1,1,1,1,1,1,f36df186478bd4ae5387527d151178af2d7a8962
2005,October,3,3,3,3,3,3,3,3,3,f36df186478bd4ae5387527d151178af2d7a8962
2005,November,5,5,5,5,5,5,5,5,5,f36df186478bd4ae5387527d151178af2d7a8962
2005,December,7,7,7,7,7,7,7,7,7,f36df186478bd4ae5387527d151178af2d7a8962
2005,NA,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2006,January,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2006,NA,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2007,January,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2007,October,2,2,2,2,2,2,2,2,2,f36df186478bd4ae5387527d151178af2d7a8962
2007,November,8,8,8,8,8,8,8,8,8,f36df186478bd4ae5387527d151178af2d7a8962
2007,December,8,8,8,8,8,8,8,8,8,f36df186478bd4ae5387527d151178af2d7a8962
2008,March,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2008,October,42,42,42,42,42,42,42,42,42,f36df186478bd4ae5387527d151178af2d7a8962
2008,December,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2008,NA,4,4,4,4,4,4,4,4,4,f36df186478bd4ae5387527d151178af2d7a8962
2009,January,6,6,6,6,6,6,6,6,6,f36df186478bd4ae5387527d151178af2d7a8962
2009,March,8,8,8,8,8,8,8,8,8,f36df186478bd4ae5387527d151178af2d7a8962
2009,October,10,10,10,10,10,10,10,10,10,f36df186478bd4ae5387527d151178af2d7a8962
2009,November,11,11,11,11,11,11,11,11,11,f36df186478bd4ae5387527d151178af2d7a8962
2009,December,18,18,18,18,18,18,18,18,18,f36df186478bd4ae5387527d151178af2d7a8962
2009,NA,7,7,7,7,7,7,7,7,7,f36df186478bd4ae5387527d151178af2d7a8962
2010,January,22,22,22,22,22,22,22,22,22,f36df186478bd4ae5387527d151178af2d7a8962
2010,March,18,18,18,18,18,18,18,18,18,f36df186478bd4ae5387527d151178af2d7a8962
2010,October,9,9,9,9,9,9,9,9,9,f36df186478bd4ae5387527d151178af2d7a8962
