analysis,centre_winter,duration,estimate,se,lcl,ucl
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2015.5,10,-0.01004,0.03745,-0.08344,0.06336
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2016.5,10,0.0002627,0.04032,-0.07877,0.0793
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2017.5,10,0.004976,0.04303,-0.07935,0.0893
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2018.5,10,0.002905,0.04382,-0.08298,0.08879
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2019.5,10,0.002281,0.04442,-0.08478,0.08934
3dbc97f055350265ac18f446c1b51de5bb03ba8b,1997.5,12,0.052,0.06488,-0.07517,0.1792
3dbc97f055350265ac18f446c1b51de5bb03ba8b,1998.5,12,0.06474,0.0588,-0.05049,0.18
3dbc97f055350265ac18f446c1b51de5bb03ba8b,1999.5,12,0.07228,0.05253,-0.03068,0.1752
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2000.5,12,0.07593,0.04787,-0.01789,0.1698
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2001.5,12,0.07641,0.04625,-0.01424,0.1671
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2002.5,12,0.07141,0.04497,-0.01673,0.1596
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2003.5,12,0.05146,0.03717,-0.0214,0.1243
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2004.5,12,0.03146,0.03256,-0.03236,0.09528
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2005.5,12,0.008668,0.02961,-0.04936,0.0667
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2006.5,12,-0.01372,0.02959,-0.07171,0.04427
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2007.5,12,-0.03781,0.03483,-0.1061,0.03047
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2008.5,12,-0.05811,0.04204,-0.1405,0.02429
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2009.5,12,-0.06743,0.04461,-0.1549,0.02
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2010.5,12,-0.06681,0.0431,-0.1513,0.01767
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2011.5,12,-0.06201,0.03991,-0.1402,0.01621
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2012.5,12,-0.05384,0.03617,-0.1247,0.01705
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2013.5,12,-0.03979,0.03186,-0.1022,0.02265
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2014.5,12,-0.02421,0.03004,-0.08308,0.03466
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2015.5,12,-0.01549,0.03004,-0.07438,0.0434
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2016.5,12,-0.00826,0.03192,-0.07082,0.0543
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2017.5,12,-0.002906,0.03485,-0.07121,0.0654
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2018.5,12,0.004836,0.03811,-0.06986,0.07954
3dbc97f055350265ac18f446c1b51de5bb03ba8b,2008,33,0.001266,0.01454,-0.02723,0.02976
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1996.5,10,0.0736,0.09674,-0.116,0.2632
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1997.5,10,0.09108,0.08418,-0.07391,0.2561
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1998.5,10,0.1081,0.07325,-0.0355,0.2517
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1999.5,10,0.1312,0.06985,-0.005706,0.2681
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2000.5,10,0.1368,0.06856,0.00246,0.2712
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2001.5,10,0.1424,0.07373,-0.002138,0.2869
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2002.5,10,0.1268,0.06961,-0.009686,0.2632
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2003.5,10,0.08426,0.05851,-0.03041,0.1989
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2004.5,10,0.02066,0.05139,-0.08007,0.1214
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2005.5,10,-0.03451,0.05462,-0.1416,0.07254
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2006.5,10,-0.08092,0.06161,-0.2017,0.03982
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2007.5,10,-0.1134,0.06637,-0.2435,0.01671
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2008.5,10,-0.139,0.07543,-0.2868,0.008845
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2009.5,10,-0.1391,0.07634,-0.2887,0.01054
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2010.5,10,-0.1319,0.07255,-0.2741,0.01031
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2011.5,10,-0.1101,0.06429,-0.2362,0.01587
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2012.5,10,-0.07273,0.0556,-0.1817,0.03624
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2013.5,10,-0.03684,0.05263,-0.14,0.06632
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2014.5,10,-0.01231,0.05242,-0.115,0.09043
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2015.5,10,0.01596,0.05795,-0.09761,0.1295
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2016.5,10,0.03953,0.06476,-0.0874,0.1665
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2017.5,10,0.04443,0.06712,-0.08713,0.176
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2018.5,10,0.03363,0.06227,-0.08843,0.1557
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2019.5,10,0.02361,0.0597,-0.09339,0.1406
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1997.5,12,0.09744,0.08166,-0.06262,0.2575
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1998.5,12,0.1142,0.07374,-0.03037,0.2587
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,1999.5,12,0.1181,0.06406,-0.00746,0.2436
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2000.5,12,0.1167,0.05759,0.003883,0.2296
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2001.5,12,0.1148,0.05671,0.003673,0.226
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2002.5,12,0.1042,0.05702,-0.007537,0.216
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2003.5,12,0.06575,0.04774,-0.02781,0.1593
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2004.5,12,0.0222,0.04276,-0.0616,0.106
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2005.5,12,-0.02526,0.04452,-0.1125,0.062
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2006.5,12,-0.06423,0.05,-0.1622,0.03377
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2007.5,12,-0.09615,0.05823,-0.2103,0.01797
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2008.5,12,-0.1179,0.06425,-0.2438,0.008074
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2009.5,12,-0.1255,0.06444,-0.2518,0.0008112
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2010.5,12,-0.1126,0.05742,-0.2252,-6.99e-05
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2011.5,12,-0.09922,0.05199,-0.2011,0.002691
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2012.5,12,-0.07706,0.04573,-0.1667,0.01258
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2013.5,12,-0.04308,0.04166,-0.1247,0.03858
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2014.5,12,-0.01167,0.04336,-0.09665,0.07332
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2015.5,12,0.01119,0.04627,-0.0795,0.1019
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2016.5,12,0.022,0.04952,-0.07505,0.119
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2017.5,12,0.02377,0.05134,-0.07684,0.1244
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2018.5,12,0.02817,0.05416,-0.07799,0.1343
6c4e2c094f90c66cfd9e9f660963d89265aff8cc,2008,33,0.0005032,0.01726,-0.03333,0.03434
