analysis,centre_winter,duration,estimate,se,lcl,ucl
38f64df63bd91d9f6419816f967c1cb7257d4187,2002,5,6.867,0.2213,6.433,7.301
38f64df63bd91d9f6419816f967c1cb7257d4187,2003,5,6.727,0.1973,6.341,7.114
38f64df63bd91d9f6419816f967c1cb7257d4187,2004,5,6.624,0.1894,6.253,6.995
38f64df63bd91d9f6419816f967c1cb7257d4187,2005,5,6.539,0.1859,6.175,6.904
38f64df63bd91d9f6419816f967c1cb7257d4187,2006,5,6.449,0.1947,6.067,6.83
38f64df63bd91d9f6419816f967c1cb7257d4187,2007,5,6.392,0.1956,6.008,6.775
38f64df63bd91d9f6419816f967c1cb7257d4187,2008,5,6.356,0.1919,5.98,6.732
38f64df63bd91d9f6419816f967c1cb7257d4187,2009,5,6.305,0.1994,5.914,6.696
38f64df63bd91d9f6419816f967c1cb7257d4187,2010,5,6.254,0.2119,5.839,6.669
38f64df63bd91d9f6419816f967c1cb7257d4187,2011,5,6.226,0.2187,5.798,6.655
38f64df63bd91d9f6419816f967c1cb7257d4187,2012,5,6.212,0.2244,5.773,6.652
38f64df63bd91d9f6419816f967c1cb7257d4187,2013,5,6.239,0.2129,5.821,6.656
38f64df63bd91d9f6419816f967c1cb7257d4187,2014,5,6.282,0.198,5.894,6.67
38f64df63bd91d9f6419816f967c1cb7257d4187,2015,5,6.342,0.1824,5.984,6.699
38f64df63bd91d9f6419816f967c1cb7257d4187,2016,5,6.41,0.1737,6.07,6.751
38f64df63bd91d9f6419816f967c1cb7257d4187,2017,5,6.453,0.1735,6.113,6.793
38f64df63bd91d9f6419816f967c1cb7257d4187,2018,5,6.44,0.1741,6.099,6.781
38f64df63bd91d9f6419816f967c1cb7257d4187,2019,5,6.422,0.1808,6.068,6.777
38f64df63bd91d9f6419816f967c1cb7257d4187,2020,5,6.424,0.185,6.061,6.786
38f64df63bd91d9f6419816f967c1cb7257d4187,2021,5,6.404,0.1979,6.016,6.792
38f64df63bd91d9f6419816f967c1cb7257d4187,2022,5,6.416,0.2061,6.012,6.82
38f64df63bd91d9f6419816f967c1cb7257d4187,2004.5,10,6.629,0.1559,6.324,6.935
38f64df63bd91d9f6419816f967c1cb7257d4187,2005.5,10,6.542,0.1535,6.241,6.843
38f64df63bd91d9f6419816f967c1cb7257d4187,2006.5,10,6.464,0.1573,6.156,6.773
38f64df63bd91d9f6419816f967c1cb7257d4187,2007.5,10,6.397,0.165,6.073,6.72
38f64df63bd91d9f6419816f967c1cb7257d4187,2008.5,10,6.338,0.1761,5.993,6.683
38f64df63bd91d9f6419816f967c1cb7257d4187,2009.5,10,6.302,0.1808,5.948,6.657
38f64df63bd91d9f6419816f967c1cb7257d4187,2010.5,10,6.298,0.174,5.957,6.639
38f64df63bd91d9f6419816f967c1cb7257d4187,2011.5,10,6.293,0.1716,5.957,6.63
38f64df63bd91d9f6419816f967c1cb7257d4187,2012.5,10,6.298,0.1679,5.969,6.627
38f64df63bd91d9f6419816f967c1cb7257d4187,2013.5,10,6.318,0.1602,6.004,6.632
38f64df63bd91d9f6419816f967c1cb7257d4187,2014.5,10,6.333,0.1562,6.027,6.639
38f64df63bd91d9f6419816f967c1cb7257d4187,2015.5,10,6.339,0.1559,6.034,6.645
38f64df63bd91d9f6419816f967c1cb7257d4187,2016.5,10,6.352,0.1554,6.048,6.657
38f64df63bd91d9f6419816f967c1cb7257d4187,2017.5,10,6.383,0.1505,6.088,6.678
38f64df63bd91d9f6419816f967c1cb7257d4187,2018.5,10,6.407,0.1508,6.112,6.703
38f64df63bd91d9f6419816f967c1cb7257d4187,2019.5,10,6.435,0.1539,6.133,6.736
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2002,5,6.176,0.181,5.822,6.531
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2003,5,5.972,0.1751,5.629,6.316
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2004,5,5.818,0.1755,5.474,6.162
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2005,5,5.7,0.1743,5.358,6.041
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2006,5,5.594,0.176,5.249,5.939
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2007,5,5.533,0.1714,5.197,5.869
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2008,5,5.482,0.1668,5.155,5.808
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2009,5,5.372,0.1725,5.034,5.71
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2010,5,5.265,0.184,4.904,5.625
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2011,5,5.186,0.1959,4.802,5.57
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2012,5,5.15,0.2034,4.752,5.549
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2013,5,5.205,0.1918,4.83,5.581
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2014,5,5.313,0.1751,4.969,5.656
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2015,5,5.439,0.1653,5.115,5.763
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2016,5,5.576,0.1638,5.255,5.897
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2017,5,5.639,0.1645,5.316,5.961
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2018,5,5.617,0.164,5.296,5.938
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2019,5,5.587,0.1682,5.258,5.917
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2020,5,5.585,0.1718,5.248,5.921
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2021,5,5.555,0.1843,5.194,5.916
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2022,5,5.615,0.1869,5.248,5.981
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2004.5,10,5.854,0.1335,5.593,6.116
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2005.5,10,5.727,0.1317,5.469,5.985
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2006.5,10,5.595,0.1352,5.33,5.86
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2007.5,10,5.482,0.1409,5.206,5.758
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2008.5,10,5.39,0.1475,5.101,5.679
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2009.5,10,5.342,0.1481,5.051,5.632
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2010.5,10,5.344,0.1407,5.068,5.619
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2011.5,10,5.343,0.1385,5.071,5.614
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2012.5,10,5.352,0.1368,5.084,5.62
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2013.5,10,5.381,0.1336,5.12,5.643
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2014.5,10,5.395,0.1332,5.133,5.656
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2015.5,10,5.411,0.1334,5.15,5.673
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2016.5,10,5.45,0.1319,5.191,5.708
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2017.5,10,5.512,0.1296,5.258,5.766
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2018.5,10,5.566,0.1311,5.309,5.823
98f18c334893be38ab3c6bf380bdc7eb141f7f21,2019.5,10,5.627,0.1341,5.364,5.89
