analysis,centre_winter,duration,estimate,se,lcl,ucl
5fdc1218eff84b909a145effe78c300e7197d647,1994,5,3.457,0.1509,3.162,3.753
5fdc1218eff84b909a145effe78c300e7197d647,1995,5,3.501,0.1368,3.233,3.769
5fdc1218eff84b909a145effe78c300e7197d647,1996,5,3.546,0.1298,3.292,3.801
5fdc1218eff84b909a145effe78c300e7197d647,1997,5,3.581,0.1269,3.333,3.83
5fdc1218eff84b909a145effe78c300e7197d647,1998,5,3.632,0.1233,3.391,3.874
5fdc1218eff84b909a145effe78c300e7197d647,1999,5,3.666,0.121,3.429,3.903
5fdc1218eff84b909a145effe78c300e7197d647,2000,5,3.674,0.1202,3.439,3.91
5fdc1218eff84b909a145effe78c300e7197d647,2001,5,3.674,0.1222,3.434,3.913
5fdc1218eff84b909a145effe78c300e7197d647,2002,5,3.684,0.1237,3.441,3.926
5fdc1218eff84b909a145effe78c300e7197d647,2003,5,3.688,0.1266,3.44,3.937
5fdc1218eff84b909a145effe78c300e7197d647,2004,5,3.723,0.1234,3.481,3.964
5fdc1218eff84b909a145effe78c300e7197d647,2005,5,3.775,0.1191,3.542,4.009
5fdc1218eff84b909a145effe78c300e7197d647,2006,5,3.82,0.1189,3.587,4.053
5fdc1218eff84b909a145effe78c300e7197d647,2007,5,3.85,0.1197,3.615,4.085
5fdc1218eff84b909a145effe78c300e7197d647,2008,5,3.857,0.1203,3.622,4.093
5fdc1218eff84b909a145effe78c300e7197d647,2009,5,3.862,0.1217,3.623,4.101
5fdc1218eff84b909a145effe78c300e7197d647,2010,5,3.87,0.1234,3.628,4.112
5fdc1218eff84b909a145effe78c300e7197d647,2011,5,3.892,0.1245,3.648,4.136
5fdc1218eff84b909a145effe78c300e7197d647,2012,5,3.933,0.1253,3.687,4.178
5fdc1218eff84b909a145effe78c300e7197d647,2013,5,3.98,0.1299,3.725,4.234
5fdc1218eff84b909a145effe78c300e7197d647,2014,5,3.993,0.1327,3.733,4.253
5fdc1218eff84b909a145effe78c300e7197d647,2015,5,3.978,0.132,3.719,4.237
5fdc1218eff84b909a145effe78c300e7197d647,2016,5,3.933,0.1279,3.683,4.184
5fdc1218eff84b909a145effe78c300e7197d647,2017,5,3.845,0.1215,3.607,4.083
5fdc1218eff84b909a145effe78c300e7197d647,2018,5,3.742,0.1252,3.497,3.988
5fdc1218eff84b909a145effe78c300e7197d647,2019,5,3.659,0.1348,3.395,3.924
5fdc1218eff84b909a145effe78c300e7197d647,2020,5,3.601,0.1433,3.32,3.882
5fdc1218eff84b909a145effe78c300e7197d647,2021,5,3.565,0.1493,3.272,3.858
5fdc1218eff84b909a145effe78c300e7197d647,2022,5,3.547,0.1564,3.24,3.853
5fdc1218eff84b909a145effe78c300e7197d647,1996.5,10,3.562,0.1098,3.346,3.777
5fdc1218eff84b909a145effe78c300e7197d647,1997.5,10,3.588,0.1044,3.383,3.792
5fdc1218eff84b909a145effe78c300e7197d647,1998.5,10,3.61,0.1021,3.41,3.81
5fdc1218eff84b909a145effe78c300e7197d647,1999.5,10,3.633,0.1009,3.435,3.83
5fdc1218eff84b909a145effe78c300e7197d647,2000.5,10,3.66,0.09953,3.465,3.856
5fdc1218eff84b909a145effe78c300e7197d647,2001.5,10,3.694,0.09802,3.502,3.886
5fdc1218eff84b909a145effe78c300e7197d647,2002.5,10,3.725,0.09721,3.534,3.915
