analysis,centre_winter,duration,estimate,se,lcl,ucl
26c65eab5bca36db8400b91992c9661474707b67,2002,5,0.7199,0.2673,0.1961,1.244
26c65eab5bca36db8400b91992c9661474707b67,2003,5,0.7244,0.2537,0.2273,1.222
26c65eab5bca36db8400b91992c9661474707b67,2004,5,0.7211,0.2467,0.2376,1.205
26c65eab5bca36db8400b91992c9661474707b67,2005,5,0.7014,0.2413,0.2284,1.174
26c65eab5bca36db8400b91992c9661474707b67,2006,5,0.6539,0.2356,0.1922,1.116
26c65eab5bca36db8400b91992c9661474707b67,2007,5,0.6349,0.2331,0.1779,1.092
26c65eab5bca36db8400b91992c9661474707b67,2008,5,0.6076,0.2317,0.1535,1.062
26c65eab5bca36db8400b91992c9661474707b67,2009,5,0.5784,0.232,0.1237,1.033
26c65eab5bca36db8400b91992c9661474707b67,2010,5,0.5444,0.2344,0.08499,1.004
26c65eab5bca36db8400b91992c9661474707b67,2011,5,0.5109,0.2382,0.04403,0.9777
26c65eab5bca36db8400b91992c9661474707b67,2012,5,0.4741,0.2437,-0.003521,0.9518
26c65eab5bca36db8400b91992c9661474707b67,2013,5,0.4473,0.2478,-0.03834,0.933
26c65eab5bca36db8400b91992c9661474707b67,2014,5,0.4193,0.2535,-0.07756,0.9162
26c65eab5bca36db8400b91992c9661474707b67,2015,5,0.3788,0.2652,-0.141,0.8986
26c65eab5bca36db8400b91992c9661474707b67,2016,5,0.3312,0.2837,-0.2249,0.8873
26c65eab5bca36db8400b91992c9661474707b67,2017,5,0.2902,0.3035,-0.3045,0.885
26c65eab5bca36db8400b91992c9661474707b67,2018,5,0.2606,0.3203,-0.3672,0.8884
26c65eab5bca36db8400b91992c9661474707b67,2019,5,0.2392,0.3365,-0.4203,0.8988
26c65eab5bca36db8400b91992c9661474707b67,2020,5,0.2339,0.3498,-0.4518,0.9195
26c65eab5bca36db8400b91992c9661474707b67,2004.5,10,0.6773,0.2185,0.2492,1.106
26c65eab5bca36db8400b91992c9661474707b67,2005.5,10,0.666,0.2114,0.2517,1.08
26c65eab5bca36db8400b91992c9661474707b67,2006.5,10,0.6497,0.2072,0.2436,1.056
26c65eab5bca36db8400b91992c9661474707b67,2007.5,10,0.6229,0.2044,0.2222,1.024
26c65eab5bca36db8400b91992c9661474707b67,2008.5,10,0.5824,0.2037,0.1831,0.9817
26c65eab5bca36db8400b91992c9661474707b67,2009.5,10,0.5545,0.2044,0.1539,0.9551
26c65eab5bca36db8400b91992c9661474707b67,2010.5,10,0.5275,0.2062,0.1234,0.9316
26c65eab5bca36db8400b91992c9661474707b67,2011.5,10,0.4989,0.2095,0.08823,0.9095
26c65eab5bca36db8400b91992c9661474707b67,2012.5,10,0.4616,0.2163,0.0376,0.8856
26c65eab5bca36db8400b91992c9661474707b67,2013.5,10,0.4211,0.2269,-0.02364,0.8659
26c65eab5bca36db8400b91992c9661474707b67,2014.5,10,0.3823,0.2399,-0.08798,0.8525
26c65eab5bca36db8400b91992c9661474707b67,2015.5,10,0.3541,0.2506,-0.137,0.8452
26c65eab5bca36db8400b91992c9661474707b67,2016.5,10,0.3294,0.2622,-0.1845,0.8433
26c65eab5bca36db8400b91992c9661474707b67,2017.5,10,0.3065,0.2766,-0.2357,0.8486
f6bb285adfaef230a26080bb97af7a915622af75,2002,5,-0.7979,0.2497,-1.287,-0.3085
f6bb285adfaef230a26080bb97af7a915622af75,2003,5,-0.8418,0.2416,-1.315,-0.3684
f6bb285adfaef230a26080bb97af7a915622af75,2004,5,-0.86,0.2362,-1.323,-0.397
f6bb285adfaef230a26080bb97af7a915622af75,2005,5,-0.8628,0.2307,-1.315,-0.4107
f6bb285adfaef230a26080bb97af7a915622af75,2006,5,-0.8728,0.2292,-1.322,-0.4236
f6bb285adfaef230a26080bb97af7a915622af75,2007,5,-0.8461,0.2215,-1.28,-0.4119
f6bb285adfaef230a26080bb97af7a915622af75,2008,5,-0.8397,0.2203,-1.271,-0.4079
f6bb285adfaef230a26080bb97af7a915622af75,2009,5,-0.8446,0.2205,-1.277,-0.4124
f6bb285adfaef230a26080bb97af7a915622af75,2010,5,-0.867,0.2198,-1.298,-0.4362
f6bb285adfaef230a26080bb97af7a915622af75,2011,5,-0.8941,0.22,-1.325,-0.4629
f6bb285adfaef230a26080bb97af7a915622af75,2012,5,-0.9456,0.2206,-1.378,-0.5132
f6bb285adfaef230a26080bb97af7a915622af75,2013,5,-0.981,0.2235,-1.419,-0.543
f6bb285adfaef230a26080bb97af7a915622af75,2014,5,-1.021,0.2294,-1.471,-0.5716
f6bb285adfaef230a26080bb97af7a915622af75,2015,5,-1.083,0.2443,-1.562,-0.6045
f6bb285adfaef230a26080bb97af7a915622af75,2016,5,-1.158,0.2747,-1.697,-0.62
f6bb285adfaef230a26080bb97af7a915622af75,2017,5,-1.218,0.3041,-1.814,-0.6216
f6bb285adfaef230a26080bb97af7a915622af75,2018,5,-1.261,0.3277,-1.904,-0.619
f6bb285adfaef230a26080bb97af7a915622af75,2019,5,-1.287,0.3429,-1.959,-0.615
f6bb285adfaef230a26080bb97af7a915622af75,2020,5,-1.285,0.3452,-1.962,-0.6088
f6bb285adfaef230a26080bb97af7a915622af75,2004.5,10,-0.822,0.2062,-1.226,-0.418
f6bb285adfaef230a26080bb97af7a915622af75,2005.5,10,-0.8408,0.2,-1.233,-0.4488
f6bb285adfaef230a26080bb97af7a915622af75,2006.5,10,-0.8523,0.1957,-1.236,-0.4688
f6bb285adfaef230a26080bb97af7a915622af75,2007.5,10,-0.865,0.193,-1.243,-0.4867
f6bb285adfaef230a26080bb97af7a915622af75,2008.5,10,-0.8835,0.1913,-1.258,-0.5085
f6bb285adfaef230a26080bb97af7a915622af75,2009.5,10,-0.8959,0.1898,-1.268,-0.5239
f6bb285adfaef230a26080bb97af7a915622af75,2010.5,10,-0.9104,0.1896,-1.282,-0.5387
f6bb285adfaef230a26080bb97af7a915622af75,2011.5,10,-0.933,0.1909,-1.307,-0.5589
f6bb285adfaef230a26080bb97af7a915622af75,2012.5,10,-0.9752,0.1943,-1.356,-0.5943
f6bb285adfaef230a26080bb97af7a915622af75,2013.5,10,-1.026,0.2042,-1.426,-0.626
