analysis,centre_winter,duration,estimate,se,lcl,ucl
6e00de970350b36f53e3c5da8f40eead0097acdf,2018.5,10,-0.03064,0.08191,-0.1912,0.1299
6e00de970350b36f53e3c5da8f40eead0097acdf,2019.5,10,-0.01414,0.07946,-0.1699,0.1416
6e00de970350b36f53e3c5da8f40eead0097acdf,2001.5,12,-0.02787,0.08981,-0.2039,0.1481
6e00de970350b36f53e3c5da8f40eead0097acdf,2002.5,12,-0.003757,0.07453,-0.1498,0.1423
6e00de970350b36f53e3c5da8f40eead0097acdf,2003.5,12,0.02248,0.07019,-0.1151,0.16
6e00de970350b36f53e3c5da8f40eead0097acdf,2004.5,12,0.03367,0.07108,-0.1056,0.173
6e00de970350b36f53e3c5da8f40eead0097acdf,2005.5,12,0.04947,0.07887,-0.1051,0.204
6e00de970350b36f53e3c5da8f40eead0097acdf,2006.5,12,0.06412,0.09189,-0.116,0.2442
6e00de970350b36f53e3c5da8f40eead0097acdf,2007.5,12,0.08116,0.1141,-0.1425,0.3048
6e00de970350b36f53e3c5da8f40eead0097acdf,2008.5,12,0.09437,0.1332,-0.1667,0.3555
6e00de970350b36f53e3c5da8f40eead0097acdf,2009.5,12,0.08625,0.1264,-0.1614,0.3339
6e00de970350b36f53e3c5da8f40eead0097acdf,2010.5,12,0.06393,0.1059,-0.1436,0.2714
6e00de970350b36f53e3c5da8f40eead0097acdf,2011.5,12,0.04093,0.08662,-0.1288,0.2107
6e00de970350b36f53e3c5da8f40eead0097acdf,2012.5,12,0.02159,0.07242,-0.1204,0.1635
6e00de970350b36f53e3c5da8f40eead0097acdf,2013.5,12,-0.0001461,0.06202,-0.1217,0.1214
6e00de970350b36f53e3c5da8f40eead0097acdf,2014.5,12,-0.0145,0.06424,-0.1404,0.1114
6e00de970350b36f53e3c5da8f40eead0097acdf,2015.5,12,-0.01763,0.06373,-0.1425,0.1073
6e00de970350b36f53e3c5da8f40eead0097acdf,2016.5,12,-0.02366,0.06535,-0.1517,0.1044
6e00de970350b36f53e3c5da8f40eead0097acdf,2017.5,12,-0.02764,0.06825,-0.1614,0.1061
6e00de970350b36f53e3c5da8f40eead0097acdf,2018.5,12,-0.02359,0.06858,-0.158,0.1108
6e00de970350b36f53e3c5da8f40eead0097acdf,2010,29,0.01733,0.03722,-0.05563,0.09029
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2000.5,10,-0.0302,0.06761,-0.1627,0.1023
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2001.5,10,-0.02812,0.06576,-0.157,0.1008
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2002.5,10,-0.02562,0.06259,-0.1483,0.09705
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2003.5,10,-0.02135,0.05714,-0.1333,0.09063
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2004.5,10,-0.01322,0.04887,-0.109,0.08256
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2005.5,10,-0.006212,0.04806,-0.1004,0.08799
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2006.5,10,0.003074,0.05274,-0.1003,0.1064
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2007.5,10,0.01012,0.0582,-0.1039,0.1242
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2008.5,10,0.01317,0.05901,-0.1025,0.1288
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2009.5,10,0.01666,0.06166,-0.1042,0.1375
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2010.5,10,0.01281,0.0565,-0.09792,0.1235
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2011.5,10,0.007987,0.05434,-0.09852,0.1145
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2012.5,10,0.001178,0.05066,-0.09811,0.1005
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2013.5,10,-0.004989,0.05089,-0.1047,0.09475
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2014.5,10,-0.008867,0.05213,-0.111,0.0933
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2015.5,10,-0.01185,0.05095,-0.1117,0.08801
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2016.5,10,-0.01515,0.05292,-0.1189,0.08857
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2017.5,10,-0.01434,0.05213,-0.1165,0.08784
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2018.5,10,-0.01159,0.05182,-0.1131,0.08997
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2019.5,10,-0.00574,0.0535,-0.1106,0.09912
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2001.5,12,-0.02674,0.05823,-0.1409,0.08739
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2002.5,12,-0.0221,0.05311,-0.1262,0.082
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2003.5,12,-0.01621,0.04701,-0.1084,0.07593
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2004.5,12,-0.01057,0.04185,-0.09259,0.07145
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2005.5,12,-0.006533,0.04193,-0.08871,0.07564
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2006.5,12,-0.0004151,0.04176,-0.08226,0.08143
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2007.5,12,0.006585,0.04824,-0.08796,0.1011
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2008.5,12,0.01135,0.05141,-0.08942,0.1121
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2009.5,12,0.01177,0.05119,-0.08856,0.1121
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2010.5,12,0.01052,0.05128,-0.09,0.111
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2011.5,12,0.006525,0.04835,-0.08824,0.1013
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2012.5,12,0.001692,0.0457,-0.08788,0.09127
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2013.5,12,-0.003847,0.04467,-0.09139,0.0837
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2014.5,12,-0.008095,0.04504,-0.09637,0.08018
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2015.5,12,-0.009708,0.04535,-0.0986,0.07918
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2016.5,12,-0.0105,0.04417,-0.09707,0.07607
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2017.5,12,-0.01095,0.04438,-0.09794,0.07604
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2018.5,12,-0.009805,0.04592,-0.09981,0.08019
c2b1e6ec7626721add8f236d0c9ff2e1edceb4e8,2010,29,-0.00519,0.02145,-0.04724,0.03686
