analysis,centre_winter,duration,estimate,se,lcl,ucl
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2004.5,10,-0.03319,0.01429,-0.0612,-0.005184
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2005.5,10,-0.03938,0.0136,-0.06603,-0.01273
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2006.5,10,-0.05427,0.01392,-0.08156,-0.02698
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2007.5,10,-0.05174,0.01346,-0.07812,-0.02537
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2008.5,10,-0.04416,0.01325,-0.07013,-0.01819
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2009.5,10,-0.03447,0.01311,-0.06016,-0.008767
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010.5,10,-0.02046,0.01306,-0.04605,0.005135
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011.5,10,-0.007078,0.01373,-0.034,0.01984
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012.5,10,-0.00601,0.01378,-0.03303,0.02101
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2013.5,10,-0.01168,0.01359,-0.03832,0.01495
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2014.5,10,-0.02071,0.01323,-0.04665,0.005229
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2015.5,10,-0.02845,0.01331,-0.05453,-0.002371
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2016.5,10,-0.03904,0.01313,-0.06478,-0.0133
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2017.5,10,-0.04795,0.01319,-0.0738,-0.02211
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2018.5,10,-0.06193,0.01341,-0.08821,-0.03565
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2019.5,10,-0.07507,0.01478,-0.104,-0.0461
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2005.5,12,-0.03489,0.01101,-0.05647,-0.01331
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2006.5,12,-0.03742,0.01051,-0.05801,-0.01683
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2007.5,12,-0.04335,0.0105,-0.06394,-0.02277
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2008.5,12,-0.03983,0.01032,-0.06007,-0.0196
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2009.5,12,-0.03035,0.01015,-0.05023,-0.01046
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010.5,12,-0.02587,0.01016,-0.04578,-0.005962
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011.5,12,-0.02233,0.01027,-0.04245,-0.002204
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012.5,12,-0.01471,0.01065,-0.03559,0.006171
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2013.5,12,-0.01265,0.01081,-0.03383,0.008528
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2014.5,12,-0.02049,0.01053,-0.04113,0.0001384
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2015.5,12,-0.03011,0.01032,-0.05035,-0.009875
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2016.5,12,-0.03664,0.01037,-0.05697,-0.01632
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2017.5,12,-0.05039,0.01039,-0.07076,-0.03002
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2018.5,12,-0.06243,0.01123,-0.08445,-0.04042
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,25,-0.03545,0.003875,-0.04304,-0.02785
e6ecbb461f2d1a94c682a3e74751ca22f9c7ce08,2004.5,10,-0.03139,0.02386,-0.07815,0.01537
e6ecbb461f2d1a94c682a3e74751ca22f9c7ce08,2005.5,10,-0.04331,0.02421,-0.09075,0.004135
