analysis,centre_winter,duration,estimate,se,lcl,ucl
7e8cededb567c622923c9bf07f81dc888164611b,1996.5,10,0.09928,0.03299,0.03463,0.1639
7e8cededb567c622923c9bf07f81dc888164611b,1997.5,10,0.08462,0.02758,0.03056,0.1387
7e8cededb567c622923c9bf07f81dc888164611b,1998.5,10,0.06324,0.02484,0.01456,0.1119
7e8cededb567c622923c9bf07f81dc888164611b,1999.5,10,0.03994,0.02307,-0.005283,0.08516
7e8cededb567c622923c9bf07f81dc888164611b,2000.5,10,0.03211,0.02324,-0.01344,0.07765
7e8cededb567c622923c9bf07f81dc888164611b,2001.5,10,0.01981,0.02325,-0.02576,0.06537
7e8cededb567c622923c9bf07f81dc888164611b,2002.5,10,-0.009237,0.02199,-0.05233,0.03386
7e8cededb567c622923c9bf07f81dc888164611b,2003.5,10,-0.04437,0.02212,-0.08774,-0.001008
7e8cededb567c622923c9bf07f81dc888164611b,2004.5,10,-0.06704,0.02267,-0.1115,-0.02261
7e8cededb567c622923c9bf07f81dc888164611b,2005.5,10,-0.08694,0.0222,-0.1304,-0.04344
7e8cededb567c622923c9bf07f81dc888164611b,2006.5,10,-0.09369,0.02195,-0.1367,-0.05067
7e8cededb567c622923c9bf07f81dc888164611b,2007.5,10,-0.0967,0.0219,-0.1396,-0.05379
7e8cededb567c622923c9bf07f81dc888164611b,2008.5,10,-0.09584,0.02158,-0.1381,-0.05355
7e8cededb567c622923c9bf07f81dc888164611b,2009.5,10,-0.1023,0.02175,-0.145,-0.05971
7e8cededb567c622923c9bf07f81dc888164611b,2010.5,10,-0.1017,0.02169,-0.1442,-0.0592
7e8cededb567c622923c9bf07f81dc888164611b,2011.5,10,-0.1015,0.02218,-0.1449,-0.058
7e8cededb567c622923c9bf07f81dc888164611b,2012.5,10,-0.09861,0.02331,-0.1443,-0.05293
7e8cededb567c622923c9bf07f81dc888164611b,2013.5,10,-0.08377,0.02285,-0.1286,-0.03898
7e8cededb567c622923c9bf07f81dc888164611b,2014.5,10,-0.0695,0.02376,-0.1161,-0.02293
7e8cededb567c622923c9bf07f81dc888164611b,2015.5,10,-0.03211,0.02233,-0.07588,0.01167
7e8cededb567c622923c9bf07f81dc888164611b,2016.5,10,-0.002419,0.02208,-0.0457,0.04086
7e8cededb567c622923c9bf07f81dc888164611b,2017.5,10,0.01643,0.02263,-0.02792,0.06078
7e8cededb567c622923c9bf07f81dc888164611b,2018.5,10,0.04116,0.0246,-0.007043,0.08937
7e8cededb567c622923c9bf07f81dc888164611b,2019.5,10,0.07633,0.02675,0.0239,0.1288
7e8cededb567c622923c9bf07f81dc888164611b,1997.5,12,0.08717,0.02596,0.03628,0.1381
7e8cededb567c622923c9bf07f81dc888164611b,1998.5,12,0.06214,0.02096,0.02107,0.1032
7e8cededb567c622923c9bf07f81dc888164611b,1999.5,12,0.03796,0.01911,0.0005088,0.07541
7e8cededb567c622923c9bf07f81dc888164611b,2000.5,12,0.01815,0.01796,-0.01706,0.05335
7e8cededb567c622923c9bf07f81dc888164611b,2001.5,12,0.008525,0.01811,-0.02696,0.04401
7e8cededb567c622923c9bf07f81dc888164611b,2002.5,12,-0.007576,0.01777,-0.0424,0.02725
7e8cededb567c622923c9bf07f81dc888164611b,2003.5,12,-0.03476,0.01721,-0.06849,-0.001029
7e8cededb567c622923c9bf07f81dc888164611b,2004.5,12,-0.05644,0.01722,-0.0902,-0.02269
7e8cededb567c622923c9bf07f81dc888164611b,2005.5,12,-0.07431,0.01752,-0.1087,-0.03997
7e8cededb567c622923c9bf07f81dc888164611b,2006.5,12,-0.09414,0.01823,-0.1299,-0.05841
7e8cededb567c622923c9bf07f81dc888164611b,2007.5,12,-0.09566,0.01726,-0.1295,-0.06184
7e8cededb567c622923c9bf07f81dc888164611b,2008.5,12,-0.0975,0.0172,-0.1312,-0.06378
7e8cededb567c622923c9bf07f81dc888164611b,2009.5,12,-0.09682,0.01704,-0.1302,-0.06341
7e8cededb567c622923c9bf07f81dc888164611b,2010.5,12,-0.1007,0.01745,-0.1349,-0.06645
7e8cededb567c622923c9bf07f81dc888164611b,2011.5,12,-0.1017,0.01863,-0.1382,-0.06516
