analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1993,1,-0.03023,0.1744,-0.372,0.3116
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1994,1,-0.009927,0.2154,-0.4321,0.4122
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1995,1,-0.1286,0.2557,-0.6297,0.3724
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1996,1,-0.06372,0.2436,-0.5412,0.4137
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1997,1,-0.0008687,0.2566,-0.5039,0.5021
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1998,1,-0.1754,0.2967,-0.7568,0.406
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,1999,1,-0.1253,0.2646,-0.6439,0.3933
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2000,1,-0.07495,0.2589,-0.5823,0.4324
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2001,1,0.005714,0.2478,-0.48,0.4914
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2002,1,0.06092,0.2578,-0.4444,0.5663
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2003,1,0.1129,0.2774,-0.4307,0.6565
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2004,1,-0.1479,0.2766,-0.6901,0.3942
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2005,1,-0.29,0.3311,-0.9389,0.3589
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2006,1,-0.3008,0.3344,-0.9562,0.3546
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2007,1,-0.2779,0.3284,-0.9215,0.3657
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2008,1,-0.2248,0.3292,-0.8699,0.4203
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2009,1,-0.005973,0.2649,-0.5252,0.5133
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2010,1,0.2519,0.2815,-0.2999,0.8036
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2011,1,0.3646,0.3059,-0.2348,0.9641
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2012,1,0.2568,0.2671,-0.2668,0.7804
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2013,1,0.2605,0.2639,-0.2566,0.7777
50e15a17c36117d4534954be4639c9a0c1944bb1,1992,2014,1,0.11,0.2736,-0.4263,0.6463
