analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2010,1,0.55,0.0663,0.4201,0.68
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2011,1,0.5452,0.06683,0.4142,0.6762
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2012,1,0.5482,0.06678,0.4173,0.6791
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2013,1,0.5748,0.06667,0.4441,0.7054
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2014,1,0.6139,0.06592,0.4847,0.7431
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2015,1,0.6492,0.06567,0.5205,0.7779
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2016,1,0.6026,0.0658,0.4736,0.7315
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2017,1,0.5046,0.06624,0.3748,0.6345
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2018,1,0.4908,0.06772,0.3581,0.6236
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2019,1,0.4447,0.06693,0.3135,0.5759
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2020,1,0.4473,0.06672,0.3166,0.5781
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2021,1,0.5245,0.06643,0.3943,0.6547
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2022,1,0.5436,0.0677,0.4109,0.6763
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2023,1,0.5482,0.06958,0.4118,0.6846
b98ef0f5e6a295e1f8e016c04542a1992c458726,1993,2024,1,0.6932,0.07274,0.5506,0.8357
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,1995,1,0.07174,0.05067,-0.02757,0.171
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,1996,1,0.1407,0.06072,0.02166,0.2597
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,1997,1,0.09181,0.06243,-0.03056,0.2142
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,1998,1,0.136,0.06809,0.002588,0.2695
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,1999,1,0.3479,0.06789,0.2149,0.481
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2000,1,0.4846,0.06446,0.3583,0.611
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2001,1,0.6098,0.06406,0.4843,0.7354
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2002,1,0.6742,0.06485,0.5471,0.8013
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2003,1,0.7393,0.06276,0.6163,0.8623
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2004,1,0.6599,0.0648,0.5329,0.7869
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2005,1,0.6568,0.06413,0.5311,0.7825
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2006,1,0.689,0.06276,0.5659,0.812
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2007,1,0.6365,0.06408,0.5109,0.7621
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2008,1,0.533,0.06367,0.4082,0.6578
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2009,1,0.444,0.065,0.3166,0.5714
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2010,1,0.4502,0.06322,0.3263,0.5741
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2011,1,0.4454,0.06369,0.3205,0.5702
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2012,1,0.4484,0.06374,0.3234,0.5733
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2013,1,0.4749,0.06383,0.3498,0.6
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2014,1,0.514,0.06314,0.3903,0.6378
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2015,1,0.5494,0.06302,0.4259,0.6729
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2016,1,0.5027,0.06322,0.3788,0.6266
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2017,1,0.4048,0.06356,0.2802,0.5293
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2018,1,0.391,0.0647,0.2642,0.5178
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2019,1,0.3449,0.06408,0.2193,0.4705
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2020,1,0.3475,0.06401,0.222,0.4729
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2021,1,0.4246,0.06356,0.3001,0.5492
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2022,1,0.4437,0.06481,0.3167,0.5707
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2023,1,0.4483,0.06677,0.3174,0.5792
b98ef0f5e6a295e1f8e016c04542a1992c458726,1994,2024,1,0.5933,0.06987,0.4564,0.7302
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,1996,1,0.06894,0.04844,-0.026,0.1639
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,1997,1,0.02007,0.05809,-0.09379,0.1339
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,1998,1,0.0643,0.064,-0.06113,0.1897
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,1999,1,0.2762,0.06535,0.1481,0.4043
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2000,1,0.4129,0.06529,0.285,0.5409
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2001,1,0.5381,0.06659,0.4076,0.6686
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2002,1,0.6025,0.06791,0.4694,0.7356
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2003,1,0.6676,0.06882,0.5327,0.8025
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2004,1,0.5882,0.06839,0.4541,0.7222
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2005,1,0.585,0.06818,0.4514,0.7187
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2006,1,0.6172,0.06792,0.4841,0.7504
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2007,1,0.5648,0.06688,0.4337,0.6959
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2008,1,0.4613,0.06613,0.3316,0.5909
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2009,1,0.3722,0.06827,0.2384,0.5061
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2010,1,0.3785,0.0672,0.2468,0.5102
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2011,1,0.3736,0.06673,0.2429,0.5044
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2012,1,0.3766,0.06697,0.2454,0.5079
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2013,1,0.4032,0.06655,0.2728,0.5336
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2014,1,0.4423,0.06722,0.3105,0.574
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2015,1,0.4776,0.06771,0.3449,0.6104
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2016,1,0.431,0.06849,0.2968,0.5652
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2017,1,0.333,0.0687,0.1984,0.4677
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2018,1,0.3193,0.06818,0.1856,0.4529
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2019,1,0.2731,0.06867,0.1386,0.4077
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2020,1,0.2758,0.06867,0.1412,0.4103
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2021,1,0.3529,0.06805,0.2195,0.4863
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2022,1,0.372,0.06877,0.2372,0.5068
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2023,1,0.3766,0.07089,0.2376,0.5155
b98ef0f5e6a295e1f8e016c04542a1992c458726,1995,2024,1,0.5216,0.07367,0.3772,0.666
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,1997,1,-0.03651,0.04918,-0.1329,0.05989
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,1998,1,0.0324,0.061,-0.08714,0.152
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,1999,1,0.273,0.06462,0.1463,0.3996
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2000,1,0.439,0.06705,0.3076,0.5704
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2001,1,0.5965,0.06838,0.4625,0.7305
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2002,1,0.6844,0.06913,0.5489,0.8199
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2003,1,0.7647,0.07024,0.6271,0.9024
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2004,1,0.7273,0.07003,0.5901,0.8646
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2005,1,0.7288,0.06993,0.5917,0.8658
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2006,1,0.772,0.06996,0.6349,0.9092
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2007,1,0.7515,0.06883,0.6166,0.8864
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2008,1,0.6423,0.06791,0.5092,0.7754
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2009,1,0.5559,0.06864,0.4214,0.6905
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2010,1,0.5758,0.06828,0.4419,0.7096
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2011,1,0.5811,0.06815,0.4476,0.7147
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2012,1,0.5999,0.06815,0.4663,0.7334
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2013,1,0.6227,0.06845,0.4886,0.7569
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2014,1,0.6722,0.06894,0.5371,0.8073
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2015,1,0.7194,0.06971,0.5828,0.8561
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2016,1,0.6748,0.07008,0.5374,0.8121
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2017,1,0.5845,0.06969,0.4479,0.7211
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2018,1,0.5726,0.06885,0.4377,0.7076
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2019,1,0.5417,0.06917,0.4061,0.6773
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2020,1,0.5457,0.06957,0.4093,0.6821
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2021,1,0.6049,0.06939,0.4689,0.7409
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2022,1,0.6136,0.06986,0.4766,0.7505
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2023,1,0.6313,0.07163,0.4909,0.7717
b98ef0f5e6a295e1f8e016c04542a1992c458726,1996,2024,1,0.7718,0.07429,0.6262,0.9174
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,1998,1,0.06891,0.04898,-0.02708,0.1649
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,1999,1,0.3095,0.05836,0.1951,0.4239
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2000,1,0.4755,0.06279,0.3525,0.5986
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2001,1,0.633,0.06494,0.5057,0.7603
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2002,1,0.7209,0.06577,0.592,0.8498
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2003,1,0.8012,0.06688,0.6701,0.9323
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2004,1,0.7638,0.06686,0.6328,0.8949
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2005,1,0.7653,0.067,0.634,0.8966
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2006,1,0.8085,0.06711,0.677,0.9401
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2007,1,0.788,0.06641,0.6578,0.9181
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2008,1,0.6788,0.06494,0.5515,0.8061
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2009,1,0.5924,0.06525,0.4645,0.7203
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2010,1,0.6123,0.06501,0.4848,0.7397
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2011,1,0.6176,0.06533,0.4896,0.7457
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2012,1,0.6364,0.06542,0.5081,0.7646
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2013,1,0.6592,0.06553,0.5308,0.7876
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2014,1,0.7087,0.06625,0.5788,0.8385
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2015,1,0.7559,0.06715,0.6243,0.8875
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2016,1,0.7113,0.06723,0.5795,0.843
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2017,1,0.621,0.06606,0.4915,0.7505
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2018,1,0.6091,0.06573,0.4803,0.7379
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2019,1,0.5782,0.06563,0.4495,0.7068
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2020,1,0.5822,0.06623,0.4524,0.712
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2021,1,0.6414,0.06632,0.5114,0.7714
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2022,1,0.6501,0.06694,0.5188,0.7813
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2023,1,0.6678,0.06851,0.5336,0.8021
b98ef0f5e6a295e1f8e016c04542a1992c458726,1997,2024,1,0.8083,0.07223,0.6667,0.9499
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,1999,1,0.2406,0.04835,0.1458,0.3353
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2000,1,0.4067,0.06095,0.2872,0.5261
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2001,1,0.5641,0.06579,0.4352,0.6931
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2002,1,0.652,0.06763,0.5195,0.7846
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2003,1,0.7323,0.07043,0.5943,0.8704
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2004,1,0.6949,0.0689,0.5599,0.8299
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2005,1,0.6964,0.06925,0.5606,0.8321
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2006,1,0.7396,0.07023,0.602,0.8773
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2007,1,0.719,0.06837,0.585,0.8531
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2008,1,0.6099,0.06738,0.4779,0.742
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2009,1,0.5235,0.06799,0.3903,0.6568
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2010,1,0.5434,0.06864,0.4088,0.6779
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2011,1,0.5487,0.06862,0.4142,0.6832
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2012,1,0.5674,0.0684,0.4334,0.7015
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2013,1,0.5903,0.06849,0.4561,0.7245
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2014,1,0.6398,0.06924,0.5041,0.7755
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2015,1,0.687,0.07048,0.5489,0.8252
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2016,1,0.6424,0.07058,0.504,0.7807
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2017,1,0.5521,0.06932,0.4162,0.688
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2018,1,0.5402,0.06824,0.4065,0.6739
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2019,1,0.5093,0.06866,0.3747,0.6438
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2020,1,0.5133,0.06901,0.378,0.6485
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2021,1,0.5725,0.06953,0.4363,0.7088
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2022,1,0.5811,0.06969,0.4445,0.7177
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2023,1,0.5989,0.07122,0.4593,0.7385
b98ef0f5e6a295e1f8e016c04542a1992c458726,1998,2024,1,0.7394,0.07476,0.5929,0.8859
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2000,1,0.1661,0.04996,0.06815,0.264
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2001,1,0.3236,0.05973,0.2065,0.4406
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2002,1,0.4115,0.06358,0.2869,0.5361
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2003,1,0.4918,0.067,0.3605,0.6231
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2004,1,0.4544,0.06632,0.3244,0.5843
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2005,1,0.4558,0.06688,0.3247,0.5869
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2006,1,0.4991,0.06738,0.367,0.6311
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2007,1,0.4785,0.06582,0.3495,0.6075
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2008,1,0.3694,0.06568,0.2406,0.4981
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2009,1,0.283,0.06675,0.1521,0.4138
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2010,1,0.3028,0.06681,0.1719,0.4337
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2011,1,0.3082,0.06667,0.1775,0.4388
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2012,1,0.3269,0.06638,0.1968,0.457
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2013,1,0.3498,0.06666,0.2191,0.4804
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2014,1,0.3992,0.06673,0.2684,0.53
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2015,1,0.4465,0.06765,0.3139,0.5791
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2016,1,0.4018,0.06779,0.2689,0.5347
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2017,1,0.3115,0.06755,0.1792,0.4439
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2018,1,0.2996,0.06666,0.169,0.4303
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2019,1,0.2687,0.06712,0.1372,0.4003
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2020,1,0.2727,0.067,0.1414,0.4041
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2021,1,0.332,0.06708,0.2005,0.4635
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2022,1,0.3406,0.06726,0.2088,0.4724
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2023,1,0.3584,0.06886,0.2234,0.4933
b98ef0f5e6a295e1f8e016c04542a1992c458726,1999,2024,1,0.4989,0.07185,0.358,0.6397
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2001,1,0.1211,0.04182,0.03909,0.203
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2002,1,0.1785,0.05171,0.07711,0.2798
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2003,1,0.2404,0.05478,0.133,0.3477
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2004,1,0.2007,0.05672,0.08958,0.3119
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2005,1,0.1893,0.05856,0.07457,0.3041
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2006,1,0.2327,0.05689,0.1212,0.3442
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2007,1,0.2139,0.05784,0.1005,0.3272
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2008,1,0.1208,0.05806,0.006997,0.2346
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2009,1,0.04839,0.05967,-0.06856,0.1653
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2010,1,0.05308,0.05896,-0.06248,0.1686
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2011,1,0.05227,0.06033,-0.06598,0.1705
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2012,1,0.06242,0.0611,-0.05734,0.1822
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2013,1,0.09234,0.05975,-0.02476,0.2094
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2014,1,0.1517,0.05791,0.03821,0.2652
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2015,1,0.203,0.05704,0.09116,0.3148
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2016,1,0.169,0.05761,0.05609,0.2819
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2017,1,0.09067,0.05896,-0.02489,0.2062
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2018,1,0.09265,0.05907,-0.02313,0.2084
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2019,1,0.05681,0.05913,-0.05908,0.1727
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2020,1,0.05316,0.05955,-0.06356,0.1699
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2021,1,0.1004,0.05892,-0.01513,0.2158
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2022,1,0.118,0.05915,0.002093,0.2339
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2023,1,0.1337,0.06082,0.01451,0.2529
b98ef0f5e6a295e1f8e016c04542a1992c458726,2000,2024,1,0.2708,0.0625,0.1483,0.3933
b98ef0f5e6a295e1f8e016c04542a1992c458726,2001,2002,1,0.05744,0.04199,-0.02486,0.1397
b98ef0f5e6a295e1f8e016c04542a1992c458726,2001,2003,1,0.1196,0.04892,0.02374,0.2155
