analysis,centre_winter,duration,estimate,se,lcl,ucl
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2019,5,3.277,0.2491,2.789,3.766
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2020,5,3.236,0.2657,2.716,3.757
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2021,5,3.208,0.2848,2.65,3.767
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2022,5,3.193,0.308,2.59,3.797
77033cf65dcfb3d674b8300f88c49b644f2ae6db,1996.5,10,3.95,0.2041,3.55,4.35
77033cf65dcfb3d674b8300f88c49b644f2ae6db,1997.5,10,3.986,0.1982,3.598,4.375
77033cf65dcfb3d674b8300f88c49b644f2ae6db,1998.5,10,4.022,0.1984,3.633,4.411
77033cf65dcfb3d674b8300f88c49b644f2ae6db,1999.5,10,4.045,0.2005,3.652,4.438
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2000.5,10,4.053,0.2019,3.658,4.449
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2001.5,10,4.054,0.202,3.658,4.45
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2002.5,10,4.054,0.202,3.658,4.45
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2003.5,10,4.052,0.2021,3.655,4.448
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2004.5,10,4.039,0.2001,3.647,4.431
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2005.5,10,4.008,0.1942,3.628,4.389
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2006.5,10,3.974,0.1878,3.606,4.342
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2007.5,10,3.933,0.1813,3.578,4.289
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2008.5,10,3.883,0.1744,3.541,4.225
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2009.5,10,3.832,0.1701,3.499,4.166
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2010.5,10,3.782,0.1676,3.454,4.111
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2011.5,10,3.725,0.1661,3.4,4.051
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2012.5,10,3.666,0.1664,3.34,3.992
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2013.5,10,3.603,0.1694,3.271,3.935
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2014.5,10,3.538,0.1754,3.194,3.881
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2015.5,10,3.477,0.1834,3.118,3.836
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2016.5,10,3.427,0.1912,3.052,3.802
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2017.5,10,3.376,0.2031,2.978,3.774
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2018.5,10,3.332,0.217,2.907,3.758
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2019.5,10,3.293,0.2344,2.834,3.753
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1994,5,3.097,0.2552,2.597,3.597
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1995,5,3.164,0.2286,2.716,3.612
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1996,5,3.222,0.2145,2.801,3.642
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1997,5,3.27,0.2094,2.86,3.681
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1998,5,3.302,0.2123,2.886,3.719
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1999,5,3.324,0.2164,2.9,3.748
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2000,5,3.388,0.207,2.983,3.794
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2001,5,3.478,0.2034,3.08,3.877
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2002,5,3.523,0.2053,3.121,3.926
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2003,5,3.524,0.2031,3.126,3.922
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2004,5,3.521,0.198,3.133,3.909
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2005,5,3.494,0.194,3.114,3.874
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2006,5,3.444,0.1895,3.072,3.815
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2007,5,3.415,0.1862,3.05,3.78
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2008,5,3.359,0.1854,2.996,3.723
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2009,5,3.301,0.1841,2.94,3.661
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2010,5,3.25,0.182,2.893,3.607
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2011,5,3.176,0.1813,2.821,3.531
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2012,5,3.092,0.1825,2.735,3.45
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2013,5,3.044,0.1792,2.693,3.396
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2014,5,2.996,0.1772,2.649,3.344
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2015,5,2.933,0.1767,2.587,3.279
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2016,5,2.863,0.1775,2.515,3.21
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2017,5,2.775,0.1809,2.42,3.129
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2018,5,2.65,0.1968,2.264,3.036
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2019,5,2.555,0.2101,2.143,2.967
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2020,5,2.468,0.2287,2.02,2.917
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2021,5,2.412,0.246,1.93,2.895
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2022,5,2.383,0.2681,1.858,2.909
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1996.5,10,3.211,0.197,2.824,3.597
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1997.5,10,3.276,0.1817,2.92,3.632
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1998.5,10,3.35,0.1711,3.015,3.685
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1999.5,10,3.397,0.1682,3.067,3.726
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2000.5,10,3.413,0.1683,3.083,3.743
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2001.5,10,3.423,0.1666,3.096,3.749
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2002.5,10,3.441,0.1633,3.121,3.761
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2003.5,10,3.461,0.1622,3.143,3.779
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2004.5,10,3.469,0.1621,3.151,3.787
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2005.5,10,3.442,0.1592,3.13,3.754
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2006.5,10,3.411,0.1557,3.106,3.716
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2007.5,10,3.372,0.1528,3.072,3.672
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2008.5,10,3.31,0.1489,3.018,3.602
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2009.5,10,3.253,0.1469,2.966,3.541
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2010.5,10,3.202,0.1461,2.916,3.488
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2011.5,10,3.149,0.1449,2.864,3.433
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2012.5,10,3.092,0.1441,2.809,3.374
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2013.5,10,3.019,0.1439,2.737,3.301
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2014.5,10,2.934,0.1453,2.649,3.218
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2015.5,10,2.847,0.1494,2.554,3.14
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2016.5,10,2.776,0.1533,2.475,3.076
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2017.5,10,2.701,0.1614,2.384,3.017
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2018.5,10,2.638,0.1707,2.303,2.972
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2019.5,10,2.579,0.1852,2.216,2.942
