analysis,centre_winter,duration,estimate,se,lcl,ucl
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1996.5,10,0.01328,0.03118,-0.04783,0.07439
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1997.5,10,-0.04862,0.03192,-0.1112,0.01394
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1998.5,10,-0.07969,0.0293,-0.1371,-0.02227
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1999.5,10,-0.09837,0.0269,-0.1511,-0.04565
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2000.5,10,-0.1108,0.02655,-0.1629,-0.05878
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2001.5,10,-0.06093,0.02516,-0.1102,-0.01162
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2002.5,10,0.02107,0.03311,-0.04383,0.08597
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2003.5,10,0.02626,0.02923,-0.03102,0.08355
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2004.5,10,0.0181,0.02804,-0.03686,0.07306
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2005.5,10,0.01792,0.02715,-0.03529,0.07114
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2006.5,10,0.006599,0.02582,-0.044,0.0572
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2007.5,10,-0.008186,0.02564,-0.05844,0.04207
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2008.5,10,-0.01864,0.02623,-0.07005,0.03278
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2009.5,10,-0.03583,0.02644,-0.08766,0.016
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2010.5,10,-0.03825,0.02535,-0.08794,0.01144
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2011.5,10,-0.03734,0.02499,-0.08632,0.01164
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2012.5,10,-0.05371,0.02544,-0.1036,-0.003852
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2013.5,10,-0.05453,0.02525,-0.104,-0.005042
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2014.5,10,-0.04087,0.02411,-0.08813,0.006385
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2015.5,10,-0.02789,0.02486,-0.07662,0.02084
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2016.5,10,-0.006713,0.02574,-0.05716,0.04374
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2017.5,10,0.01495,0.0258,-0.03561,0.06551
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2018.5,10,0.01382,0.0256,-0.03636,0.064
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2019.5,10,0.004496,0.02635,-0.04715,0.05614
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1997.5,12,0.0001344,0.02464,-0.04816,0.04843
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1998.5,12,-0.03054,0.02366,-0.07692,0.01584
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,1999.5,12,-0.05209,0.02189,-0.09499,-0.009183
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2000.5,12,-0.06163,0.01988,-0.1006,-0.02265
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2001.5,12,-0.07742,0.02,-0.1166,-0.03821
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2002.5,12,-0.05463,0.01988,-0.0936,-0.01566
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2003.5,12,0.004555,0.02368,-0.04185,0.05096
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2004.5,12,0.02305,0.02295,-0.02194,0.06803
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2005.5,12,0.02744,0.02242,-0.0165,0.07138
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2006.5,12,0.01819,0.02163,-0.02421,0.06059
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2007.5,12,-0.008442,0.02043,-0.04848,0.0316
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2008.5,12,-0.03247,0.02082,-0.07329,0.008341
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2009.5,12,-0.03581,0.02011,-0.07522,0.003592
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2010.5,12,-0.04078,0.01978,-0.07954,-0.00201
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2011.5,12,-0.04659,0.02001,-0.08582,-0.007365
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2012.5,12,-0.03391,0.01921,-0.07157,0.003752
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2013.5,12,-0.02447,0.01907,-0.06185,0.01291
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2014.5,12,-0.03211,0.01906,-0.06946,0.005236
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2015.5,12,-0.03466,0.01932,-0.07252,0.003199
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2016.5,12,-0.01885,0.01949,-0.05706,0.01936
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2017.5,12,-0.004387,0.02021,-0.04401,0.03523
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2018.5,12,0.006065,0.02068,-0.03447,0.0466
3de3ea0f9b3fa6ef686a433d600baeb1c61e7431,2008,33,-0.01598,0.00525,-0.02627,-0.005688
d0929f7dcaece6852c922c8686172cde10583b04,1996.5,10,0.02336,0.03416,-0.04359,0.09032
d0929f7dcaece6852c922c8686172cde10583b04,1997.5,10,-0.01694,0.0311,-0.07788,0.04401
d0929f7dcaece6852c922c8686172cde10583b04,1998.5,10,-0.03236,0.02843,-0.08808,0.02336
d0929f7dcaece6852c922c8686172cde10583b04,1999.5,10,-0.04562,0.02704,-0.09861,0.007367
d0929f7dcaece6852c922c8686172cde10583b04,2000.5,10,-0.04362,0.02626,-0.09509,0.007849
d0929f7dcaece6852c922c8686172cde10583b04,2001.5,10,-0.01724,0.02576,-0.06772,0.03324
d0929f7dcaece6852c922c8686172cde10583b04,2002.5,10,0.01961,0.02791,-0.03509,0.07431
d0929f7dcaece6852c922c8686172cde10583b04,2003.5,10,0.03005,0.02804,-0.02491,0.08501
d0929f7dcaece6852c922c8686172cde10583b04,2004.5,10,0.02707,0.02757,-0.02696,0.08111
d0929f7dcaece6852c922c8686172cde10583b04,2005.5,10,0.02157,0.02682,-0.031,0.07413
d0929f7dcaece6852c922c8686172cde10583b04,2006.5,10,0.008623,0.02562,-0.04158,0.05883
d0929f7dcaece6852c922c8686172cde10583b04,2007.5,10,-0.00405,0.02564,-0.0543,0.0462
d0929f7dcaece6852c922c8686172cde10583b04,2008.5,10,-0.008541,0.02646,-0.0604,0.04332
d0929f7dcaece6852c922c8686172cde10583b04,2009.5,10,-0.02179,0.02658,-0.07389,0.03031
d0929f7dcaece6852c922c8686172cde10583b04,2010.5,10,-0.03032,0.02629,-0.08184,0.0212
d0929f7dcaece6852c922c8686172cde10583b04,2011.5,10,-0.03781,0.02645,-0.08965,0.01402
d0929f7dcaece6852c922c8686172cde10583b04,2012.5,10,-0.03592,0.02628,-0.08743,0.01559
d0929f7dcaece6852c922c8686172cde10583b04,2013.5,10,-0.02342,0.02576,-0.07391,0.02707
d0929f7dcaece6852c922c8686172cde10583b04,2014.5,10,-0.006002,0.02519,-0.05538,0.04337
d0929f7dcaece6852c922c8686172cde10583b04,2015.5,10,0.00469,0.02572,-0.04572,0.0551
d0929f7dcaece6852c922c8686172cde10583b04,2016.5,10,0.01457,0.02641,-0.03719,0.06633
d0929f7dcaece6852c922c8686172cde10583b04,2017.5,10,0.0243,0.02631,-0.02726,0.07586
d0929f7dcaece6852c922c8686172cde10583b04,2018.5,10,0.0206,0.026,-0.03035,0.07155
d0929f7dcaece6852c922c8686172cde10583b04,2019.5,10,0.01939,0.02692,-0.03337,0.07216
