winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,October,11270,11030,11040,11090,11180,11420,11620,12300,12980,074a0656ff6482709fb661e584a621a3318b326e
2002,November,15220,15000,15000,15070,15130,15350,15490,15720,16120,074a0656ff6482709fb661e584a621a3318b326e
2002,December,24140,23750,23760,23820,23930,24410,24640,25280,25840,074a0656ff6482709fb661e584a621a3318b326e
2002,NA,8716,8695,8695,8696,8706,8728,8758,8812,9207,074a0656ff6482709fb661e584a621a3318b326e
2003,January,11790,11620,11660,11730,11760,11860,11960,12080,12280,074a0656ff6482709fb661e584a621a3318b326e
2003,March,7543,7253,7310,7413,7485,7630,7739,7877,8530,074a0656ff6482709fb661e584a621a3318b326e
2003,October,10740,10740,10740,10740,10740,10740,10750,10760,10810,074a0656ff6482709fb661e584a621a3318b326e
2003,November,15230,15230,15230,15230,15230,15230,15250,15280,15300,074a0656ff6482709fb661e584a621a3318b326e
2003,December,21980,21920,21920,21930,21950,22010,22070,22180,22410,074a0656ff6482709fb661e584a621a3318b326e
2003,NA,15550,15530,15530,15530,15530,15560,15600,15650,15680,074a0656ff6482709fb661e584a621a3318b326e
2004,January,9952,9846,9846,9866,9902,10040,10190,10620,11410,074a0656ff6482709fb661e584a621a3318b326e
2004,March,4145,4145,4145,4145,4145,4147,4151,4172,4211,074a0656ff6482709fb661e584a621a3318b326e
2004,October,4918,4918,4918,4918,4918,4918,4922,4928,5006,074a0656ff6482709fb661e584a621a3318b326e
2004,November,13590,13590,13590,13590,13590,13590,13590,13610,13660,074a0656ff6482709fb661e584a621a3318b326e
2004,December,20420,20420,20420,20420,20420,20430,20440,20470,20510,074a0656ff6482709fb661e584a621a3318b326e
2004,NA,7896,7895,7895,7895,7895,7902,7908,7933,7968,074a0656ff6482709fb661e584a621a3318b326e
2005,January,11660,11660,11660,11660,11660,11670,11680,11720,11790,074a0656ff6482709fb661e584a621a3318b326e
2005,March,8652,8651,8651,8651,8651,8656,8661,8677,8689,074a0656ff6482709fb661e584a621a3318b326e
2005,October,8605,8605,8605,8605,8605,8605,8611,8624,8648,074a0656ff6482709fb661e584a621a3318b326e
2005,November,10880,10880,10880,10880,10880,10890,10890,10910,10960,074a0656ff6482709fb661e584a621a3318b326e
2005,December,15020,14990,14990,14990,15010,15040,15070,15170,15340,074a0656ff6482709fb661e584a621a3318b326e
2005,NA,8958,8956,8956,8956,8956,8962,8975,8998,9042,074a0656ff6482709fb661e584a621a3318b326e
2006,January,13620,13610,13610,13610,13610,13620,13630,13670,13700,074a0656ff6482709fb661e584a621a3318b326e
2006,March,7762,7740,7741,7748,7752,7769,7789,7817,7861,074a0656ff6482709fb661e584a621a3318b326e
2006,October,9872,9872,9872,9872,9872,9872,9876,9888,9926,074a0656ff6482709fb661e584a621a3318b326e
2006,November,12560,12420,12450,12490,12520,12580,12640,12790,12890,074a0656ff6482709fb661e584a621a3318b326e
2006,December,12340,12340,12340,12340,12340,12340,12360,12390,12420,074a0656ff6482709fb661e584a621a3318b326e
2006,NA,10190,10050,10060,10080,10130,10280,10440,10890,11300,074a0656ff6482709fb661e584a621a3318b326e
2007,January,7109,7109,7109,7109,7109,7109,7109,7109,7109,074a0656ff6482709fb661e584a621a3318b326e
2007,March,4434,4314,4314,4337,4364,4481,4559,4738,5185,074a0656ff6482709fb661e584a621a3318b326e
2007,October,7759,7759,7759,7759,7759,7759,7759,7759,7759,074a0656ff6482709fb661e584a621a3318b326e
2007,November,9330,9330,9330,9330,9330,9330,9342,9360,9403,074a0656ff6482709fb661e584a621a3318b326e
2007,December,10560,10560,10560,10560,10560,10560,10560,10560,10560,074a0656ff6482709fb661e584a621a3318b326e
2007,NA,8569,8569,8569,8569,8569,8569,8569,8569,8569,074a0656ff6482709fb661e584a621a3318b326e
2008,January,3520,3520,3520,3520,3520,3520,3520,3520,3520,074a0656ff6482709fb661e584a621a3318b326e
2008,March,1276,1276,1276,1276,1276,1279,1282,1292,1310,074a0656ff6482709fb661e584a621a3318b326e
2008,October,2139,2139,2139,2139,2139,2139,2139,2139,2139,074a0656ff6482709fb661e584a621a3318b326e
2008,November,3022,3022,3022,3022,3022,3022,3022,3022,3022,074a0656ff6482709fb661e584a621a3318b326e
2008,December,4032,3917,3937,3976,3997,4062,4127,4302,4543,074a0656ff6482709fb661e584a621a3318b326e
2008,NA,2704,2704,2704,2704,2704,2704,2704,2704,2704,074a0656ff6482709fb661e584a621a3318b326e
2009,January,2114,2114,2114,2114,2114,2114,2114,2114,2114,074a0656ff6482709fb661e584a621a3318b326e
2009,March,738,738,738,738,738,738,738,738,738,074a0656ff6482709fb661e584a621a3318b326e
2009,October,880,880,880,880,880,880,880,880,880,074a0656ff6482709fb661e584a621a3318b326e
2009,November,2221,2221,2221,2221,2221,2221,2221,2221,2221,074a0656ff6482709fb661e584a621a3318b326e
2009,December,3814,3805,3805,3806,3810,3817,3828,3857,3930,074a0656ff6482709fb661e584a621a3318b326e
2009,NA,2074,2006,2008,2022,2049,2115,2263,2634,3029,074a0656ff6482709fb661e584a621a3318b326e
2010,January,2760,2760,2760,2760,2760,2760,2760,2760,2760,074a0656ff6482709fb661e584a621a3318b326e
2010,March,1073,1073,1073,1073,1073,1073,1073,1073,1073,074a0656ff6482709fb661e584a621a3318b326e
2010,October,2458,1374,1746,2038,2292,2897,3370,4295,7022,074a0656ff6482709fb661e584a621a3318b326e
2010,November,1603,1534,1534,1539,1577,1733,1812,2023,2406,074a0656ff6482709fb661e584a621a3318b326e
2010,December,3365,3365,3365,3365,3365,3365,3365,3365,3365,074a0656ff6482709fb661e584a621a3318b326e
2010,NA,3146,3146,3146,3146,3146,3146,3146,3146,3146,074a0656ff6482709fb661e584a621a3318b326e
2011,January,1442,1442,1442,1442,1442,1442,1442,1442,1442,074a0656ff6482709fb661e584a621a3318b326e
2011,March,891,891,891,891,891,891,891,891,891,074a0656ff6482709fb661e584a621a3318b326e
2011,October,739,739,739,739,739,739,739.2,748.1,763,074a0656ff6482709fb661e584a621a3318b326e
2011,November,934.5,846,846,855,890.3,984.4,1068,1232,1668,074a0656ff6482709fb661e584a621a3318b326e
2011,December,2896,2713,2719,2751,2819,2967,3123,3449,4127,074a0656ff6482709fb661e584a621a3318b326e
2011,NA,1265,1265,1265,1265,1265,1265,1265,1265,1265,074a0656ff6482709fb661e584a621a3318b326e
2012,January,1666,1666,1666,1666,1666,1666,1666,1666,1666,074a0656ff6482709fb661e584a621a3318b326e
2012,March,367,367,367,367,367,369,372,378.1,393,074a0656ff6482709fb661e584a621a3318b326e
2012,October,685,685,685,685,685,685,685,685,685,074a0656ff6482709fb661e584a621a3318b326e
2012,November,1334,1334,1334,1334,1334,1334,1334,1334,1334,074a0656ff6482709fb661e584a621a3318b326e
2012,December,994,994,994,994,994,994,994,994,994,074a0656ff6482709fb661e584a621a3318b326e
2012,NA,1175,1175,1175,1175,1175,1175,1175,1175,1175,074a0656ff6482709fb661e584a621a3318b326e
2013,January,1282,1282,1282,1282,1282,1286,1293,1302,1354,074a0656ff6482709fb661e584a621a3318b326e
2013,March,1240,1240,1240,1240,1240,1241,1244,1256,1290,074a0656ff6482709fb661e584a621a3318b326e
2013,October,755,755,755,755,755,755,757,766.2,807,074a0656ff6482709fb661e584a621a3318b326e
2013,November,872,872,872,872,872,874,878,891.2,915,074a0656ff6482709fb661e584a621a3318b326e
2013,December,2027,2027,2027,2027,2027,2028,2034,2055,2107,074a0656ff6482709fb661e584a621a3318b326e
2013,NA,2171,2171,2171,2171,2171,2175,2181,2205,2224,074a0656ff6482709fb661e584a621a3318b326e
2014,January,1465,1465,1465,1465,1465,1465,1465,1465,1465,074a0656ff6482709fb661e584a621a3318b326e
2014,March,675,675,675,675,675,677.4,680.2,696,706,074a0656ff6482709fb661e584a621a3318b326e
2014,October,410,355,355,360,381,457.4,555.8,685.3,963,074a0656ff6482709fb661e584a621a3318b326e
2014,November,1051,1051,1051,1051,1051,1051,1051,1051,1051,074a0656ff6482709fb661e584a621a3318b326e
2014,December,1884,1884,1884,1884,1884,1888,1895,1919,1929,074a0656ff6482709fb661e584a621a3318b326e
2014,NA,1145,1144,1144,1144,1144,1149,1155,1175,1195,074a0656ff6482709fb661e584a621a3318b326e
2015,January,2083,2083,2083,2083,2083,2083,2083,2083,2083,074a0656ff6482709fb661e584a621a3318b326e
2015,March,895,895,895,895,895,899,911.6,955.5,1054,074a0656ff6482709fb661e584a621a3318b326e
2015,October,1097,1097,1097,1097,1097,1097,1099,1109,1127,074a0656ff6482709fb661e584a621a3318b326e
2015,November,1112,1112,1112,1112,1112,1112,1119,1131,1138,074a0656ff6482709fb661e584a621a3318b326e
2015,December,1475,1475,1475,1475,1475,1481,1486,1498,1522,074a0656ff6482709fb661e584a621a3318b326e
2015,NA,1572,1572,1572,1572,1572,1572,1572,1572,1572,074a0656ff6482709fb661e584a621a3318b326e
2016,January,871,871,871,871,871,871,871,871,871,074a0656ff6482709fb661e584a621a3318b326e
2016,March,1150,1150,1150,1150,1150,1150,1150,1150,1150,074a0656ff6482709fb661e584a621a3318b326e
2016,October,596,596,596,596,596,596,596,596,596,074a0656ff6482709fb661e584a621a3318b326e
2016,November,831,736,736,741.8,783,870.7,990.6,1277,1585,074a0656ff6482709fb661e584a621a3318b326e
2016,December,1309,1309,1309,1309,1309,1309,1309,1309,1309,074a0656ff6482709fb661e584a621a3318b326e
2016,NA,1193,1193,1193,1193,1193,1193,1193,1193,1193,074a0656ff6482709fb661e584a621a3318b326e
2017,January,929,929,929,929,929,929,929,929,929,074a0656ff6482709fb661e584a621a3318b326e
2017,March,840,840,840,840,840,840,840,840,840,074a0656ff6482709fb661e584a621a3318b326e
2017,October,806,806,806,806,806,806,808,815,831,074a0656ff6482709fb661e584a621a3318b326e
2017,November,1220,1220,1220,1220,1220,1220,1220,1220,1220,074a0656ff6482709fb661e584a621a3318b326e
2017,December,1504,1467,1467,1475,1489,1531,1614,1786,2387,074a0656ff6482709fb661e584a621a3318b326e
2017,NA,1300,1195,1200,1222,1262,1396,1553,1751,2042,074a0656ff6482709fb661e584a621a3318b326e
2018,January,1544,1544,1544,1544,1544,1544,1544,1544,1544,074a0656ff6482709fb661e584a621a3318b326e
2018,March,925,925,925,925,925,925,925,925,925,074a0656ff6482709fb661e584a621a3318b326e
2018,October,255,255,255,255,255,255,255,255,255,074a0656ff6482709fb661e584a621a3318b326e
2018,November,490.5,414,414,425.2,459,527.8,707.4,1090,1561,074a0656ff6482709fb661e584a621a3318b326e
2018,December,855,855,855,855,855,855,855,855,855,074a0656ff6482709fb661e584a621a3318b326e
2018,NA,1072,912,921.9,953.8,1022,1147,1324,1542,2107,074a0656ff6482709fb661e584a621a3318b326e
2019,January,1346,1346,1346,1346,1346,1402,1462,1652,1976,074a0656ff6482709fb661e584a621a3318b326e
2019,March,555,555,555,555,555,555,555,555,555,074a0656ff6482709fb661e584a621a3318b326e
2019,October,303,303,303,303,303,303,303,303,303,074a0656ff6482709fb661e584a621a3318b326e
2019,November,440.5,394,394,401.4,417.6,470.4,529.2,721,1144,074a0656ff6482709fb661e584a621a3318b326e
2019,December,915,915,915,915,915,915,915,915,915,074a0656ff6482709fb661e584a621a3318b326e
2019,NA,993,993,993,993,993,993,993,993,993,074a0656ff6482709fb661e584a621a3318b326e
2020,January,760,760,760,760,760,760,760,769.1,782,074a0656ff6482709fb661e584a621a3318b326e
2020,March,391,391,391,391,391,391,391,391,391,074a0656ff6482709fb661e584a621a3318b326e
2020,October,274,274,274,274,274,274,274,274,274,074a0656ff6482709fb661e584a621a3318b326e
2020,November,662,662,662,662,662,662,662,662,662,074a0656ff6482709fb661e584a621a3318b326e
2020,December,729,725,725,725,725,736.4,764,838.2,1048,074a0656ff6482709fb661e584a621a3318b326e
2020,NA,486,414,414,419,447.6,532.1,635,787.6,1128,074a0656ff6482709fb661e584a621a3318b326e
2021,January,595,595,595,595,595,595,595,595,595,074a0656ff6482709fb661e584a621a3318b326e
2021,March,535,535,535,535,535,535,539,552,577,074a0656ff6482709fb661e584a621a3318b326e
2021,October,338,338,338,338,338,338,352,456.2,573,074a0656ff6482709fb661e584a621a3318b326e
2021,November,372.5,323,323,329.8,353,428.1,490.6,794.2,1230,074a0656ff6482709fb661e584a621a3318b326e
2021,December,661,661,661,661,661,673,703.2,776.2,826,074a0656ff6482709fb661e584a621a3318b326e
2021,NA,2342,2333,2333,2335,2338,2347,2354,2374,2412,074a0656ff6482709fb661e584a621a3318b326e
2022,January,1171,1169,1169,1169,1169,1208,1274,1426,1554,074a0656ff6482709fb661e584a621a3318b326e
2022,March,523.5,406,408.8,437.4,479.9,551.7,659.8,824.2,1110,074a0656ff6482709fb661e584a621a3318b326e
2022,October,589,589,589,589,589,589,591.2,605.1,609,074a0656ff6482709fb661e584a621a3318b326e
2022,November,644,551,551,572.4,604.9,685.8,776,1012,1858,074a0656ff6482709fb661e584a621a3318b326e
2022,December,1099,1099,1099,1099,1099,1099,1099,1099,1099,074a0656ff6482709fb661e584a621a3318b326e
2022,NA,1214,1214,1214,1214,1214,1214,1214,1214,1214,074a0656ff6482709fb661e584a621a3318b326e
2023,January,757,757,757,757,757,757.3,765,800,815,074a0656ff6482709fb661e584a621a3318b326e
2023,March,901,901,901,901,901,913.4,941.4,999.7,1276,074a0656ff6482709fb661e584a621a3318b326e
2023,October,466,466,466,466,466,466,466,466,466,074a0656ff6482709fb661e584a621a3318b326e
2023,November,409,308,308,318.4,349,469.6,561,903,1331,074a0656ff6482709fb661e584a621a3318b326e
2023,December,1519,1519,1519,1519,1519,1519,1525,1544,1583,074a0656ff6482709fb661e584a621a3318b326e
2023,NA,1558,1558,1558,1558,1558,1558,1558,1558,1558,074a0656ff6482709fb661e584a621a3318b326e
2024,January,2520,2308,2308,2341,2413,2633,2975,3827,5094,074a0656ff6482709fb661e584a621a3318b326e
2024,March,977.5,892,892,907,925.3,1058,1227,1461,1875,074a0656ff6482709fb661e584a621a3318b326e
2024,October,357.5,278,278,284,308.3,411,493.4,826.8,1423,074a0656ff6482709fb661e584a621a3318b326e
2024,November,392,392,392,392,392,392,392,392,392,074a0656ff6482709fb661e584a621a3318b326e
2024,December,1640,1463,1463,1484,1556,1710,1871,2076,2540,074a0656ff6482709fb661e584a621a3318b326e
2024,NA,1865,1752,1752,1770,1818,1938,2039,2343,3455,074a0656ff6482709fb661e584a621a3318b326e
1992,January,5071,5071,5071,5071,5071,5071,5071,5071,5071,3a45d65d606ad0f66678c3427cbcd14851522337
1992,March,3547,3547,3547,3547,3547,3547,3547,3547,3547,3a45d65d606ad0f66678c3427cbcd14851522337
1992,October,1979,1979,1979,1979,1979,1979,1979,1979,1979,3a45d65d606ad0f66678c3427cbcd14851522337
1992,November,5943,5943,5943,5943,5943,5943,5943,5943,5943,3a45d65d606ad0f66678c3427cbcd14851522337
1992,December,4095,4095,4095,4095,4095,4095,4095,4095,4095,3a45d65d606ad0f66678c3427cbcd14851522337
1992,NA,4936,4936,4936,4936,4936,4936,4936,4936,4936,3a45d65d606ad0f66678c3427cbcd14851522337
1993,January,7479,7479,7479,7479,7479,7479,7479,7479,7479,3a45d65d606ad0f66678c3427cbcd14851522337
1993,March,6626,6626,6626,6626,6626,6626,6626,6626,6626,3a45d65d606ad0f66678c3427cbcd14851522337
1993,October,6102,6102,6102,6102,6102,6102,6102,6102,6102,3a45d65d606ad0f66678c3427cbcd14851522337
1993,November,5830,5830,5830,5830,5830,5830,5830,5830,5830,3a45d65d606ad0f66678c3427cbcd14851522337
1993,December,8493,8493,8493,8493,8493,8493,8493,8493,8493,3a45d65d606ad0f66678c3427cbcd14851522337
1993,NA,7855,7855,7855,7855,7855,7855,7855,7855,7855,3a45d65d606ad0f66678c3427cbcd14851522337
1994,January,10180,10180,10180,10180,10180,10180,10180,10180,10180,3a45d65d606ad0f66678c3427cbcd14851522337
1994,March,7514,7514,7514,7514,7514,7514,7514,7514,7514,3a45d65d606ad0f66678c3427cbcd14851522337
1994,October,1523,1523,1523,1523,1523,1523,1523,1523,1523,3a45d65d606ad0f66678c3427cbcd14851522337
1994,November,6988,6988,6988,6988,6988,6988,6988,6988,6988,3a45d65d606ad0f66678c3427cbcd14851522337
1994,December,9662,9662,9662,9662,9662,9662,9662,9662,9662,3a45d65d606ad0f66678c3427cbcd14851522337
1994,NA,10850,10850,10850,10850,10850,10850,10850,10850,10850,3a45d65d606ad0f66678c3427cbcd14851522337
1995,January,16260,16260,16260,16260,16260,16260,16260,16260,16260,3a45d65d606ad0f66678c3427cbcd14851522337
1995,March,7952,7952,7952,7952,7952,7952,7952,7952,7952,3a45d65d606ad0f66678c3427cbcd14851522337
1995,October,8133,8133,8133,8133,8133,8133,8133,8133,8133,3a45d65d606ad0f66678c3427cbcd14851522337
1995,November,9283,9283,9283,9283,9283,9283,9283,9283,9283,3a45d65d606ad0f66678c3427cbcd14851522337
1995,December,13360,13360,13360,13360,13360,13360,13360,13360,13360,3a45d65d606ad0f66678c3427cbcd14851522337
1995,NA,10190,10190,10190,10190,10190,10190,10190,10190,10190,3a45d65d606ad0f66678c3427cbcd14851522337
1996,January,16390,16390,16390,16390,16390,16390,16390,16390,16390,3a45d65d606ad0f66678c3427cbcd14851522337
1996,March,8269,8269,8269,8269,8269,8269,8269,8269,8269,3a45d65d606ad0f66678c3427cbcd14851522337
1996,October,3926,3926,3926,3926,3926,3926,3926,3926,3926,3a45d65d606ad0f66678c3427cbcd14851522337
1996,November,11760,11760,11760,11760,11760,11760,11760,11760,11760,3a45d65d606ad0f66678c3427cbcd14851522337
1996,December,14970,14970,14970,14970,14970,14970,14970,14970,14970,3a45d65d606ad0f66678c3427cbcd14851522337
1996,NA,8264,8264,8264,8264,8264,8264,8264,8264,8264,3a45d65d606ad0f66678c3427cbcd14851522337
1997,January,6575,6575,6575,6575,6575,6575,6575,6575,6575,3a45d65d606ad0f66678c3427cbcd14851522337
1997,March,5074,5074,5074,5074,5074,5074,5074,5074,5074,3a45d65d606ad0f66678c3427cbcd14851522337
1997,October,6141,6141,6141,6141,6141,6141,6141,6141,6141,3a45d65d606ad0f66678c3427cbcd14851522337
1997,November,8541,8541,8541,8541,8541,8541,8541,8541,8541,3a45d65d606ad0f66678c3427cbcd14851522337
1997,December,15640,15640,15640,15640,15640,15640,15640,15640,15640,3a45d65d606ad0f66678c3427cbcd14851522337
1997,NA,7005,7005,7005,7005,7005,7005,7005,7005,7005,3a45d65d606ad0f66678c3427cbcd14851522337
1998,January,9493,9493,9493,9493,9493,9493,9493,9493,9493,3a45d65d606ad0f66678c3427cbcd14851522337
1998,March,5804,5804,5804,5804,5804,5804,5804,5804,5804,3a45d65d606ad0f66678c3427cbcd14851522337
1998,October,3890,3890,3890,3890,3890,3890,3890,3890,3890,3a45d65d606ad0f66678c3427cbcd14851522337
1998,November,8712,8712,8712,8712,8712,8712,8712,8712,8712,3a45d65d606ad0f66678c3427cbcd14851522337
1998,December,13100,13100,13100,13100,13100,13100,13100,13100,13100,3a45d65d606ad0f66678c3427cbcd14851522337
1998,NA,11590,11590,11590,11590,11590,11590,11590,11590,11590,3a45d65d606ad0f66678c3427cbcd14851522337
1999,January,13580,13580,13580,13580,13580,13580,13580,13580,13580,3a45d65d606ad0f66678c3427cbcd14851522337
1999,March,7140,7140,7140,7140,7140,7140,7140,7140,7140,3a45d65d606ad0f66678c3427cbcd14851522337
1999,October,13100,13100,13100,13100,13100,13100,13100,13100,13100,3a45d65d606ad0f66678c3427cbcd14851522337
1999,November,18220,18220,18220,18220,18220,18220,18220,18220,18220,3a45d65d606ad0f66678c3427cbcd14851522337
1999,December,18380,18380,18380,18380,18380,18380,18380,18380,18380,3a45d65d606ad0f66678c3427cbcd14851522337
1999,NA,15130,15130,15130,15130,15130,15130,15130,15130,15130,3a45d65d606ad0f66678c3427cbcd14851522337
2000,January,15280,15280,15280,15280,15280,15280,15280,15280,15280,3a45d65d606ad0f66678c3427cbcd14851522337
2000,March,9198,9198,9198,9198,9198,9198,9198,9198,9198,3a45d65d606ad0f66678c3427cbcd14851522337
2000,October,9501,9501,9501,9501,9501,9501,9501,9501,9501,3a45d65d606ad0f66678c3427cbcd14851522337
2000,November,13940,13940,13940,13940,13940,13940,13940,13940,13940,3a45d65d606ad0f66678c3427cbcd14851522337
2000,December,15040,15040,15040,15040,15040,15040,15040,15040,15040,3a45d65d606ad0f66678c3427cbcd14851522337
2000,NA,11000,11000,11000,11000,11000,11000,11000,11000,11000,3a45d65d606ad0f66678c3427cbcd14851522337
2001,January,14250,14250,14250,14250,14250,14250,14250,14250,14250,3a45d65d606ad0f66678c3427cbcd14851522337
2001,March,8263,8263,8263,8263,8263,8263,8263,8263,8263,3a45d65d606ad0f66678c3427cbcd14851522337
2001,October,10380,10380,10380,10380,10380,10380,10380,10380,10380,3a45d65d606ad0f66678c3427cbcd14851522337
