analysis,centre_winter,duration,estimate,se,lcl,ucl
688dae1f4fd19ae78d38dfeb76705571cace22b9,2019,5,1.19,0.1791,0.839,1.541
688dae1f4fd19ae78d38dfeb76705571cace22b9,2020,5,1.066,0.1846,0.7037,1.427
688dae1f4fd19ae78d38dfeb76705571cace22b9,2021,5,0.8564,0.199,0.4663,1.247
688dae1f4fd19ae78d38dfeb76705571cace22b9,2022,5,0.573,0.2253,0.1315,1.014
688dae1f4fd19ae78d38dfeb76705571cace22b9,1997.5,10,-0.5097,0.2162,-0.9334,-0.08602
688dae1f4fd19ae78d38dfeb76705571cace22b9,1998.5,10,-0.3527,0.2034,-0.7513,0.04597
688dae1f4fd19ae78d38dfeb76705571cace22b9,1999.5,10,-0.1563,0.187,-0.5227,0.2102
688dae1f4fd19ae78d38dfeb76705571cace22b9,2000.5,10,0.07242,0.1706,-0.262,0.4069
688dae1f4fd19ae78d38dfeb76705571cace22b9,2001.5,10,0.3006,0.1594,-0.01187,0.6131
688dae1f4fd19ae78d38dfeb76705571cace22b9,2002.5,10,0.4436,0.1563,0.1372,0.75
688dae1f4fd19ae78d38dfeb76705571cace22b9,2003.5,10,0.4853,0.1556,0.1804,0.7902
688dae1f4fd19ae78d38dfeb76705571cace22b9,2004.5,10,0.4911,0.155,0.1873,0.7948
688dae1f4fd19ae78d38dfeb76705571cace22b9,2005.5,10,0.4321,0.1596,0.1193,0.7448
688dae1f4fd19ae78d38dfeb76705571cace22b9,2006.5,10,0.4018,0.1625,0.08329,0.7204
688dae1f4fd19ae78d38dfeb76705571cace22b9,2007.5,10,0.4205,0.1609,0.1052,0.7358
688dae1f4fd19ae78d38dfeb76705571cace22b9,2008.5,10,0.4658,0.1578,0.1565,0.7751
688dae1f4fd19ae78d38dfeb76705571cace22b9,2009.5,10,0.5629,0.1528,0.2633,0.8624
688dae1f4fd19ae78d38dfeb76705571cace22b9,2010.5,10,0.6569,0.1508,0.3613,0.9524
688dae1f4fd19ae78d38dfeb76705571cace22b9,2011.5,10,0.6984,0.1509,0.4026,0.9942
688dae1f4fd19ae78d38dfeb76705571cace22b9,2012.5,10,0.7259,0.1509,0.4302,1.022
688dae1f4fd19ae78d38dfeb76705571cace22b9,2013.5,10,0.7491,0.1517,0.4517,1.046
688dae1f4fd19ae78d38dfeb76705571cace22b9,2014.5,10,0.8706,0.1455,0.5855,1.156
688dae1f4fd19ae78d38dfeb76705571cace22b9,2015.5,10,1.003,0.1398,0.7289,1.277
688dae1f4fd19ae78d38dfeb76705571cace22b9,2016.5,10,1.064,0.1382,0.7931,1.335
688dae1f4fd19ae78d38dfeb76705571cace22b9,2017.5,10,1.068,0.1386,0.7962,1.34
688dae1f4fd19ae78d38dfeb76705571cace22b9,2018.5,10,1.039,0.1409,0.7626,1.315
688dae1f4fd19ae78d38dfeb76705571cace22b9,2019.5,10,0.9528,0.1488,0.6613,1.244
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1995,5,1.384,0.3992,0.6015,2.166
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1996,5,1.575,0.3782,0.8339,2.316
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1997,5,1.886,0.3423,1.215,2.556
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1998,5,2.45,0.2399,1.98,2.92
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1999,5,2.962,0.2055,2.559,3.365
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2000,5,3.119,0.1996,2.728,3.511
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2001,5,3.109,0.1999,2.717,3.501
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2002,5,3.083,0.2013,2.689,3.478
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2003,5,2.794,0.2663,2.272,3.317
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2004,5,2.646,0.3142,2.031,3.262
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2005,5,2.794,0.2784,2.248,3.339
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2006,5,3.018,0.2365,2.555,3.482
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2007,5,3.235,0.2062,2.831,3.639
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2008,5,3.414,0.1922,3.037,3.791
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2009,5,3.49,0.1956,3.107,3.873
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2010,5,3.516,0.1967,3.131,3.902
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2011,5,3.414,0.2223,2.978,3.85
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2012,5,3.46,0.214,3.041,3.88
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2013,5,3.519,0.2091,3.109,3.929
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2014,5,3.585,0.2062,3.181,3.99
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2015,5,3.599,0.218,3.172,4.026
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2016,5,3.803,0.1914,3.428,4.178
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2017,5,3.913,0.1911,3.538,4.287
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2018,5,4.057,0.2,3.665,4.449
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2019,5,3.959,0.195,3.577,4.341
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2020,5,3.703,0.1907,3.329,4.076
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2021,5,3.283,0.2266,2.839,3.727
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2022,5,2.932,0.2747,2.394,3.47
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1997.5,10,2.252,0.2216,1.817,2.686
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1998.5,10,2.342,0.2248,1.901,2.783
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,1999.5,10,2.484,0.209,2.075,2.894
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2000.5,10,2.622,0.2006,2.229,3.016
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2001.5,10,2.804,0.181,2.449,3.159
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2002.5,10,2.956,0.1723,2.619,3.294
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2003.5,10,3.064,0.1683,2.734,3.394
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2004.5,10,3.159,0.1578,2.85,3.469
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2005.5,10,3.104,0.1769,2.757,3.451
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2006.5,10,3.068,0.1957,2.685,3.452
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2007.5,10,3.155,0.1809,2.8,3.509
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2008.5,10,3.216,0.1832,2.857,3.575
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2009.5,10,3.348,0.1642,3.026,3.67
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2010.5,10,3.466,0.1529,3.167,3.766
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2011.5,10,3.538,0.1521,3.24,3.836
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2012.5,10,3.558,0.1582,3.247,3.868
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2013.5,10,3.608,0.1572,3.3,3.917
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2014.5,10,3.686,0.1517,3.389,3.984
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2015.5,10,3.788,0.144,3.506,4.07
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2016.5,10,3.772,0.1436,3.491,4.054
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2017.5,10,3.651,0.1492,3.358,3.943
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2018.5,10,3.543,0.1555,3.238,3.848
e1d1d1a5e1889b947b574b6cf7af9d6a738c60fe,2019.5,10,3.422,0.1688,3.091,3.753
