analysis,centre_winter,duration,estimate,se,lcl,ucl
6a1b85b916e12c41607cd8068eef3d99512151c4,1996.5,10,-0.08011,0.01535,-0.1102,-0.05003
6a1b85b916e12c41607cd8068eef3d99512151c4,1997.5,10,-0.08143,0.01434,-0.1095,-0.05333
6a1b85b916e12c41607cd8068eef3d99512151c4,1998.5,10,-0.07955,0.01397,-0.1069,-0.05217
6a1b85b916e12c41607cd8068eef3d99512151c4,1999.5,10,-0.07241,0.01397,-0.09979,-0.04503
6a1b85b916e12c41607cd8068eef3d99512151c4,2000.5,10,-0.05238,0.01411,-0.08004,-0.02472
6a1b85b916e12c41607cd8068eef3d99512151c4,2001.5,10,-0.04065,0.01453,-0.06912,-0.01218
6a1b85b916e12c41607cd8068eef3d99512151c4,2002.5,10,-0.04068,0.01462,-0.06933,-0.01204
6a1b85b916e12c41607cd8068eef3d99512151c4,2003.5,10,-0.04177,0.01448,-0.07014,-0.01339
6a1b85b916e12c41607cd8068eef3d99512151c4,2004.5,10,-0.04887,0.01437,-0.07704,-0.0207
6a1b85b916e12c41607cd8068eef3d99512151c4,2005.5,10,-0.04602,0.01431,-0.07406,-0.01798
6a1b85b916e12c41607cd8068eef3d99512151c4,2006.5,10,-0.04868,0.0142,-0.07651,-0.02086
6a1b85b916e12c41607cd8068eef3d99512151c4,2007.5,10,-0.04692,0.01422,-0.07479,-0.01904
6a1b85b916e12c41607cd8068eef3d99512151c4,2008.5,10,-0.04221,0.01444,-0.07051,-0.01391
6a1b85b916e12c41607cd8068eef3d99512151c4,2009.5,10,-0.03841,0.01454,-0.06692,-0.00991
6a1b85b916e12c41607cd8068eef3d99512151c4,2010.5,10,-0.04536,0.01475,-0.07427,-0.01646
6a1b85b916e12c41607cd8068eef3d99512151c4,2011.5,10,-0.06132,0.0147,-0.09012,-0.03251
6a1b85b916e12c41607cd8068eef3d99512151c4,2012.5,10,-0.07554,0.01532,-0.1056,-0.04551
6a1b85b916e12c41607cd8068eef3d99512151c4,2013.5,10,-0.07017,0.01511,-0.09978,-0.04056
6a1b85b916e12c41607cd8068eef3d99512151c4,2014.5,10,-0.0634,0.01526,-0.0933,-0.03349
6a1b85b916e12c41607cd8068eef3d99512151c4,2015.5,10,-0.03741,0.01506,-0.06693,-0.007896
6a1b85b916e12c41607cd8068eef3d99512151c4,2016.5,10,0.01075,0.01429,-0.01727,0.03876
6a1b85b916e12c41607cd8068eef3d99512151c4,2017.5,10,0.04394,0.01438,0.01576,0.07211
6a1b85b916e12c41607cd8068eef3d99512151c4,2018.5,10,0.06871,0.01461,0.04008,0.09734
6a1b85b916e12c41607cd8068eef3d99512151c4,2019.5,10,0.08358,0.01565,0.05291,0.1143
6a1b85b916e12c41607cd8068eef3d99512151c4,1997.5,12,-0.06603,0.01158,-0.08873,-0.04332
