analysis,centre_winter,duration,estimate,se,lcl,ucl
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,1994,5,4.781,0.1617,4.464,5.098
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,1995,5,4.777,0.1534,4.477,5.078
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,1996,5,4.656,0.1453,4.372,4.941
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,1997,5,4.542,0.1285,4.29,4.794
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,1998,5,4.423,0.1166,4.194,4.651
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,1999,5,4.321,0.1174,4.091,4.551
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2000,5,4.4,0.1122,4.18,4.62
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2001,5,4.63,0.1079,4.419,4.842
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2002,5,4.842,0.1133,4.62,5.064
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2003,5,5.041,0.1171,4.811,5.27
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2004,5,5.212,0.1186,4.98,5.444
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2005,5,5.254,0.1122,5.034,5.474
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2006,5,5.258,0.1053,5.051,5.464
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2007,5,5.244,0.1046,5.039,5.449
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2008,5,5.198,0.1042,4.994,5.402
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2009,5,5.15,0.1049,4.945,5.356
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2010,5,5.166,0.1043,4.962,5.371
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2011,5,5.17,0.1028,4.968,5.371
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2012,5,5.187,0.09863,4.994,5.38
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2013,5,5.234,0.09267,5.053,5.416
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2014,5,5.287,0.08679,5.117,5.457
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2015,5,5.278,0.08099,5.119,5.437
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2016,5,5.223,0.07794,5.07,5.376
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2017,5,5.169,0.07806,5.016,5.322
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2018,5,5.082,0.07876,4.928,5.236
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2019,5,5.019,0.07931,4.863,5.174
