analysis,centre_winter,duration,estimate,se,lcl,ucl
1883834ed913556262eec9b6cc587eb7044e2ce7,1996.5,10,0.01801,0.02415,-0.02933,0.06535
1883834ed913556262eec9b6cc587eb7044e2ce7,1997.5,10,0.04446,0.02097,0.003365,0.08555
1883834ed913556262eec9b6cc587eb7044e2ce7,1998.5,10,0.06606,0.019,0.02883,0.1033
1883834ed913556262eec9b6cc587eb7044e2ce7,1999.5,10,0.0781,0.01856,0.04173,0.1145
1883834ed913556262eec9b6cc587eb7044e2ce7,2000.5,10,0.07721,0.01885,0.04026,0.1142
1883834ed913556262eec9b6cc587eb7044e2ce7,2001.5,10,0.06539,0.01888,0.02839,0.1024
1883834ed913556262eec9b6cc587eb7044e2ce7,2002.5,10,0.03678,0.01783,0.001841,0.07172
1883834ed913556262eec9b6cc587eb7044e2ce7,2003.5,10,-0.001164,0.01746,-0.03538,0.03305
1883834ed913556262eec9b6cc587eb7044e2ce7,2004.5,10,-0.03431,0.018,-0.06959,0.0009625
1883834ed913556262eec9b6cc587eb7044e2ce7,2005.5,10,-0.0654,0.01877,-0.1022,-0.02862
1883834ed913556262eec9b6cc587eb7044e2ce7,2006.5,10,-0.08052,0.01891,-0.1176,-0.04346
1883834ed913556262eec9b6cc587eb7044e2ce7,2007.5,10,-0.07623,0.01783,-0.1112,-0.04128
1883834ed913556262eec9b6cc587eb7044e2ce7,2008.5,10,-0.06373,0.01719,-0.09742,-0.03003
1883834ed913556262eec9b6cc587eb7044e2ce7,2009.5,10,-0.0498,0.01666,-0.08246,-0.01714
1883834ed913556262eec9b6cc587eb7044e2ce7,2010.5,10,-0.04176,0.01641,-0.07393,-0.009603
1883834ed913556262eec9b6cc587eb7044e2ce7,2011.5,10,-0.03316,0.01642,-0.06535,-0.0009799
1883834ed913556262eec9b6cc587eb7044e2ce7,2012.5,10,-0.02979,0.01669,-0.0625,0.002917
1883834ed913556262eec9b6cc587eb7044e2ce7,2013.5,10,-0.03717,0.01679,-0.07009,-0.004251
1883834ed913556262eec9b6cc587eb7044e2ce7,2014.5,10,-0.04471,0.017,-0.07802,-0.01139
1883834ed913556262eec9b6cc587eb7044e2ce7,2015.5,10,-0.05859,0.01774,-0.09335,-0.02382
1883834ed913556262eec9b6cc587eb7044e2ce7,2016.5,10,-0.0606,0.01809,-0.09605,-0.02515
1883834ed913556262eec9b6cc587eb7044e2ce7,2017.5,10,-0.05092,0.01775,-0.08572,-0.01613
1883834ed913556262eec9b6cc587eb7044e2ce7,2018.5,10,-0.03425,0.01706,-0.06768,-0.0008171
1883834ed913556262eec9b6cc587eb7044e2ce7,2019.5,10,-0.009262,0.01737,-0.0433,0.02478
1883834ed913556262eec9b6cc587eb7044e2ce7,1997.5,12,0.0481,0.01804,0.01274,0.08346
1883834ed913556262eec9b6cc587eb7044e2ce7,1998.5,12,0.05633,0.01607,0.02484,0.08782
1883834ed913556262eec9b6cc587eb7044e2ce7,1999.5,12,0.05747,0.01484,0.02839,0.08655
1883834ed913556262eec9b6cc587eb7044e2ce7,2000.5,12,0.05471,0.01438,0.02653,0.0829
1883834ed913556262eec9b6cc587eb7044e2ce7,2001.5,12,0.04416,0.01431,0.01611,0.07222
1883834ed913556262eec9b6cc587eb7044e2ce7,2002.5,12,0.02715,0.01408,-0.0004478,0.05475
1883834ed913556262eec9b6cc587eb7044e2ce7,2003.5,12,0.00363,0.01379,-0.02339,0.03065
1883834ed913556262eec9b6cc587eb7044e2ce7,2004.5,12,-0.02244,0.01398,-0.04984,0.004965
1883834ed913556262eec9b6cc587eb7044e2ce7,2005.5,12,-0.04341,0.01427,-0.07139,-0.01543
1883834ed913556262eec9b6cc587eb7044e2ce7,2006.5,12,-0.06148,0.01448,-0.08987,-0.0331
1883834ed913556262eec9b6cc587eb7044e2ce7,2007.5,12,-0.06869,0.01442,-0.09694,-0.04043
1883834ed913556262eec9b6cc587eb7044e2ce7,2008.5,12,-0.06236,0.01345,-0.08872,-0.036
1883834ed913556262eec9b6cc587eb7044e2ce7,2009.5,12,-0.05437,0.01296,-0.07976,-0.02897
1883834ed913556262eec9b6cc587eb7044e2ce7,2010.5,12,-0.04593,0.0127,-0.07082,-0.02104
1883834ed913556262eec9b6cc587eb7044e2ce7,2011.5,12,-0.0395,0.01274,-0.06448,-0.01453
1883834ed913556262eec9b6cc587eb7044e2ce7,2012.5,12,-0.03863,0.01284,-0.0638,-0.01347
1883834ed913556262eec9b6cc587eb7044e2ce7,2013.5,12,-0.04051,0.01303,-0.06604,-0.01498
1883834ed913556262eec9b6cc587eb7044e2ce7,2014.5,12,-0.04942,0.01363,-0.07613,-0.02271
1883834ed913556262eec9b6cc587eb7044e2ce7,2015.5,12,-0.05147,0.01404,-0.07899,-0.02394
1883834ed913556262eec9b6cc587eb7044e2ce7,2016.5,12,-0.04688,0.01394,-0.0742,-0.01957
1883834ed913556262eec9b6cc587eb7044e2ce7,2017.5,12,-0.03753,0.01365,-0.06428,-0.01079
1883834ed913556262eec9b6cc587eb7044e2ce7,2018.5,12,-0.02308,0.01371,-0.04995,0.003789
