analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1993,1,0.008292,0.1735,-0.3318,0.3484
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1994,1,0.05277,0.2236,-0.3854,0.4909
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1995,1,0.02401,0.2263,-0.4194,0.4675
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1996,1,-0.004849,0.2329,-0.4613,0.4516
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1997,1,-0.1004,0.2406,-0.5719,0.3712
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1998,1,-0.1037,0.2425,-0.579,0.3717
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,1999,1,0.03427,0.2405,-0.4371,0.5056
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2000,1,0.09534,0.246,-0.3868,0.5775
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2001,1,0.3259,0.2405,-0.1455,0.7972
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2002,1,0.5587,0.2408,0.0867,1.031
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2003,1,0.5838,0.238,0.1173,1.05
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2004,1,0.482,0.234,0.02342,0.9406
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2005,1,0.3755,0.234,-0.08309,0.834
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2006,1,0.2884,0.2335,-0.1692,0.7461
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2007,1,0.1626,0.2354,-0.2987,0.6239
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2008,1,0.05382,0.2373,-0.4112,0.5189
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2009,1,0.0082,0.2404,-0.4629,0.4793
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2010,1,-0.03447,0.2412,-0.5072,0.4383
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2011,1,-0.0523,0.2397,-0.5221,0.4175
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2012,1,-0.06494,0.2379,-0.5311,0.4012
1883834ed913556262eec9b6cc587eb7044e2ce7,1992,2013,1,-0.08375,0.2395,-0.5532,0.3857
