analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2012,1,-0.003068,0.152,-0.3011,0.2949
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2013,1,0.003782,0.155,-0.3,0.3075
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2014,1,0.08254,0.1494,-0.2103,0.3753
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2015,1,0.1095,0.1488,-0.1821,0.4011
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2016,1,0.0901,0.1481,-0.2001,0.3803
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2017,1,-0.03367,0.1666,-0.3603,0.2929
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2018,1,-0.05844,0.173,-0.3975,0.2806
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2019,1,-0.03059,0.1735,-0.3706,0.3094
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2020,1,0.115,0.1587,-0.196,0.426
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2021,1,0.1604,0.1544,-0.1423,0.4631
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2022,1,0.229,0.1543,-0.07349,0.5314
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2023,1,0.3097,0.1577,0.0005614,0.6188
7b9a881caab037641e5bf06e1ef21bd252e4de20,1995,2024,1,0.3521,0.1693,0.02028,0.6839
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,1997,1,-0.04455,0.1162,-0.2723,0.1832
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,1998,1,0.05887,0.1337,-0.2032,0.3209
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,1999,1,0.2414,0.1481,-0.04891,0.5317
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2000,1,0.3719,0.1587,0.06089,0.683
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2001,1,0.345,0.1563,0.03864,0.6514
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2002,1,0.2882,0.1545,-0.01468,0.5911
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2003,1,0.271,0.1557,-0.03411,0.5761
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2004,1,0.3475,0.1579,0.03797,0.6571
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2005,1,0.3866,0.1623,0.06861,0.7047
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2006,1,0.3959,0.1627,0.07704,0.7149
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2007,1,0.3151,0.1581,0.00535,0.6249
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2008,1,0.1647,0.1537,-0.1365,0.4659
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2009,1,0.03995,0.1609,-0.2754,0.3553
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2010,1,0.04884,0.1546,-0.2542,0.3519
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2011,1,0.03147,0.1534,-0.2692,0.3321
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2012,1,0.0372,0.1547,-0.2659,0.3403
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2013,1,0.04406,0.1557,-0.261,0.3491
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2014,1,0.1228,0.1561,-0.1831,0.4288
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2015,1,0.1498,0.158,-0.1598,0.4594
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2016,1,0.1304,0.1549,-0.1733,0.434
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2017,1,0.006599,0.1593,-0.3056,0.3188
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2018,1,-0.01819,0.1623,-0.3362,0.2998
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2019,1,0.00966,0.1629,-0.3097,0.329
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2020,1,0.1552,0.1561,-0.1507,0.4611
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2021,1,0.2007,0.1569,-0.1068,0.5082
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2022,1,0.2692,0.162,-0.04838,0.5868
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2023,1,0.3499,0.1653,0.02592,0.674
7b9a881caab037641e5bf06e1ef21bd252e4de20,1996,2024,1,0.3923,0.1786,0.04233,0.7423
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,1998,1,0.1034,0.1138,-0.1196,0.3264
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,1999,1,0.286,0.1537,-0.01517,0.5872
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2000,1,0.4166,0.176,0.07169,0.7614
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2001,1,0.3896,0.1712,0.05398,0.7252
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2002,1,0.3328,0.1649,0.009639,0.6559
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2003,1,0.3156,0.1657,-0.009185,0.6403
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2004,1,0.3921,0.1714,0.05619,0.728
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2005,1,0.4312,0.1773,0.08374,0.7787
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2006,1,0.4405,0.181,0.08585,0.7952
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2007,1,0.3597,0.1747,0.01722,0.7022
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2008,1,0.2092,0.1638,-0.1117,0.5302
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2009,1,0.0845,0.1622,-0.2334,0.4024
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2010,1,0.0934,0.161,-0.2222,0.4089
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2011,1,0.07603,0.1628,-0.2432,0.3952
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2012,1,0.08176,0.1656,-0.2428,0.4063
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2013,1,0.08861,0.1653,-0.2354,0.4127
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2014,1,0.1674,0.1718,-0.1693,0.504
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2015,1,0.1943,0.1754,-0.1496,0.5382
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2016,1,0.1749,0.1712,-0.1606,0.5104
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2017,1,0.05115,0.1629,-0.268,0.3703
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2018,1,0.02635,0.1627,-0.2925,0.3452
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2019,1,0.05421,0.1633,-0.2659,0.3743
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2020,1,0.1998,0.1664,-0.1264,0.526
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2021,1,0.2452,0.1693,-0.08657,0.577
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2022,1,0.3138,0.1774,-0.034,0.6615
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2023,1,0.3945,0.1823,0.03707,0.7519
7b9a881caab037641e5bf06e1ef21bd252e4de20,1997,2024,1,0.4368,0.1963,0.05215,0.8215
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,1999,1,0.1825,0.1207,-0.05399,0.419
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2000,1,0.3132,0.1536,0.01211,0.6142
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2001,1,0.2862,0.1555,-0.01865,0.5911
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2002,1,0.2294,0.1544,-0.07317,0.5319
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2003,1,0.2122,0.1569,-0.09541,0.5197
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2004,1,0.2887,0.1602,-0.02529,0.6027
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2005,1,0.3278,0.1653,0.003925,0.6517
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2006,1,0.3371,0.1678,0.008235,0.666
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2007,1,0.2563,0.163,-0.06315,0.5757
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2008,1,0.1058,0.1569,-0.2018,0.4134
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2009,1,-0.01892,0.1608,-0.3341,0.2962
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2010,1,-0.01003,0.1566,-0.317,0.297
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2011,1,-0.0274,0.1574,-0.3358,0.281
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2012,1,-0.02166,0.1593,-0.3339,0.2906
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2013,1,-0.01481,0.1596,-0.3275,0.2979
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2014,1,0.06395,0.1621,-0.2539,0.3818
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2015,1,0.0909,0.1649,-0.2323,0.4141
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2016,1,0.07151,0.1612,-0.2445,0.3875
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2017,1,-0.05227,0.1603,-0.3665,0.262
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2018,1,-0.07707,0.1618,-0.3942,0.24
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2019,1,-0.04921,0.1622,-0.3671,0.2687
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2020,1,0.09637,0.1589,-0.215,0.4077
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2021,1,0.1418,0.161,-0.1738,0.4574
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2022,1,0.2104,0.1676,-0.1182,0.5389
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2023,1,0.2911,0.171,-0.04408,0.6263
7b9a881caab037641e5bf06e1ef21bd252e4de20,1998,2024,1,0.3335,0.1847,-0.02861,0.6956
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2000,1,0.1306,0.1133,-0.09154,0.3527
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2001,1,0.1037,0.134,-0.159,0.3664
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2002,1,0.04685,0.1459,-0.2392,0.3329
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2003,1,0.02965,0.1527,-0.2696,0.3289
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2004,1,0.1062,0.15,-0.1879,0.4002
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2005,1,0.1453,0.1523,-0.1533,0.4439
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2006,1,0.1546,0.1515,-0.1424,0.4516
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2007,1,0.07379,0.1507,-0.2216,0.3692
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2008,1,-0.07669,0.1564,-0.3832,0.2298
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2009,1,-0.2014,0.1711,-0.5367,0.1339
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2010,1,-0.1925,0.1611,-0.5084,0.1233
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2011,1,-0.2099,0.1596,-0.5228,0.103
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2012,1,-0.2042,0.1595,-0.5169,0.1085
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2013,1,-0.1973,0.1605,-0.5119,0.1173
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2014,1,-0.1186,0.1546,-0.4216,0.1845
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2015,1,-0.0916,0.155,-0.3953,0.2121
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2016,1,-0.111,0.1532,-0.4112,0.1892
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2017,1,-0.2348,0.1682,-0.5644,0.09491
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2018,1,-0.2595,0.1731,-0.5987,0.07965
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2019,1,-0.2317,0.1732,-0.5711,0.1077
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2020,1,-0.08613,0.1565,-0.3928,0.2205
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2021,1,-0.04068,0.1572,-0.3488,0.2674
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2022,1,0.02788,0.1598,-0.2854,0.3411
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2023,1,0.1086,0.1588,-0.2027,0.42
7b9a881caab037641e5bf06e1ef21bd252e4de20,1999,2024,1,0.151,0.171,-0.1841,0.4862
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2001,1,-0.05479,0.07543,-0.2026,0.09306
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2002,1,-0.1406,0.09921,-0.3351,0.05381
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2003,1,-0.1693,0.1064,-0.3779,0.03937
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2004,1,-0.1694,0.1095,-0.384,0.04517
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2005,1,-0.2018,0.1213,-0.4395,0.03591
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2006,1,-0.1718,0.113,-0.3933,0.04975
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2007,1,-0.2098,0.1165,-0.4381,0.01859
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2008,1,-0.2745,0.12,-0.5097,-0.03927
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2009,1,-0.323,0.1241,-0.5662,-0.07973
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2010,1,-0.3651,0.1301,-0.62,-0.1102
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2011,1,-0.3923,0.1381,-0.6629,-0.1217
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2012,1,-0.4114,0.1396,-0.685,-0.1377
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2013,1,-0.3681,0.1319,-0.6265,-0.1096
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2014,1,-0.2693,0.1203,-0.5051,-0.03342
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2015,1,-0.2149,0.1158,-0.4419,0.01209
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2016,1,-0.2088,0.1167,-0.4375,0.01994
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2017,1,-0.2671,0.1248,-0.5118,-0.02247
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2018,1,-0.2315,0.1223,-0.4712,0.008236
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2019,1,-0.2575,0.1255,-0.5036,-0.01146
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2020,1,-0.226,0.127,-0.475,0.02294
7b9a881caab037641e5bf06e1ef21bd252e4de20,2000,2021,1,-0.2181,0.127,-0.4671,0.03087
