analysis,centre_winter,duration,estimate,se,lcl,ucl
d857778277d085ce3ce59266f6ab3dc681438562,2018,5,-0.1627,0.2097,-0.5737,0.2483
d857778277d085ce3ce59266f6ab3dc681438562,2019,5,-0.4052,0.2297,-0.8554,0.04498
d857778277d085ce3ce59266f6ab3dc681438562,2020,5,-0.6143,0.2467,-1.098,-0.1307
d857778277d085ce3ce59266f6ab3dc681438562,2021,5,-0.7113,0.2578,-1.217,-0.206
d857778277d085ce3ce59266f6ab3dc681438562,2022,5,-0.7597,0.2749,-1.299,-0.2209
d857778277d085ce3ce59266f6ab3dc681438562,1996.5,10,1.899,0.1111,1.682,2.117
d857778277d085ce3ce59266f6ab3dc681438562,1997.5,10,1.882,0.1062,1.674,2.09
d857778277d085ce3ce59266f6ab3dc681438562,1998.5,10,1.885,0.1036,1.682,2.088
d857778277d085ce3ce59266f6ab3dc681438562,1999.5,10,1.928,0.09768,1.737,2.12
d857778277d085ce3ce59266f6ab3dc681438562,2000.5,10,2.021,0.0929,1.839,2.203
d857778277d085ce3ce59266f6ab3dc681438562,2001.5,10,2.115,0.0884,1.942,2.289
d857778277d085ce3ce59266f6ab3dc681438562,2002.5,10,2.229,0.0842,2.064,2.394
d857778277d085ce3ce59266f6ab3dc681438562,2003.5,10,2.349,0.08206,2.188,2.509
d857778277d085ce3ce59266f6ab3dc681438562,2004.5,10,2.441,0.07915,2.286,2.597
d857778277d085ce3ce59266f6ab3dc681438562,2005.5,10,2.53,0.07785,2.378,2.683
d857778277d085ce3ce59266f6ab3dc681438562,2006.5,10,2.585,0.07756,2.433,2.738
d857778277d085ce3ce59266f6ab3dc681438562,2007.5,10,2.642,0.07513,2.495,2.789
d857778277d085ce3ce59266f6ab3dc681438562,2008.5,10,2.641,0.07229,2.499,2.782
d857778277d085ce3ce59266f6ab3dc681438562,2009.5,10,2.483,0.07373,2.338,2.627
d857778277d085ce3ce59266f6ab3dc681438562,2010.5,10,2.285,0.07773,2.133,2.437
d857778277d085ce3ce59266f6ab3dc681438562,2011.5,10,2.065,0.08267,1.903,2.227
d857778277d085ce3ce59266f6ab3dc681438562,2012.5,10,1.817,0.08876,1.643,1.991
d857778277d085ce3ce59266f6ab3dc681438562,2013.5,10,1.494,0.09894,1.3,1.688
d857778277d085ce3ce59266f6ab3dc681438562,2014.5,10,1.171,0.1112,0.9525,1.389
d857778277d085ce3ce59266f6ab3dc681438562,2015.5,10,0.8291,0.1253,0.5836,1.075
d857778277d085ce3ce59266f6ab3dc681438562,2016.5,10,0.4881,0.1396,0.2145,0.7617
d857778277d085ce3ce59266f6ab3dc681438562,2017.5,10,0.1651,0.1534,-0.1355,0.4657
d857778277d085ce3ce59266f6ab3dc681438562,2018.5,10,-0.1393,0.1692,-0.4709,0.1924
d857778277d085ce3ce59266f6ab3dc681438562,2019.5,10,-0.3147,0.1821,-0.6715,0.04221
