analysis,centre_winter,duration,estimate,se,lcl,ucl
2532847189a190e14ea3375ed42f7864c9a2c3be,1996.5,10,0.1493,0.02545,0.09942,0.1992
2532847189a190e14ea3375ed42f7864c9a2c3be,1997.5,10,0.07438,0.02339,0.02854,0.1202
2532847189a190e14ea3375ed42f7864c9a2c3be,1998.5,10,0.03115,0.02201,-0.01198,0.07428
2532847189a190e14ea3375ed42f7864c9a2c3be,1999.5,10,0.02792,0.02117,-0.01356,0.06941
2532847189a190e14ea3375ed42f7864c9a2c3be,2000.5,10,0.02421,0.02104,-0.01704,0.06545
2532847189a190e14ea3375ed42f7864c9a2c3be,2001.5,10,0.0541,0.02191,0.01115,0.09705
2532847189a190e14ea3375ed42f7864c9a2c3be,2002.5,10,0.03206,0.02194,-0.01093,0.07506
2532847189a190e14ea3375ed42f7864c9a2c3be,2003.5,10,0.01513,0.02187,-0.02774,0.058
2532847189a190e14ea3375ed42f7864c9a2c3be,2004.5,10,-0.005616,0.02276,-0.05022,0.03899
2532847189a190e14ea3375ed42f7864c9a2c3be,2005.5,10,-0.02063,0.02241,-0.06455,0.02329
2532847189a190e14ea3375ed42f7864c9a2c3be,2006.5,10,-0.04026,0.02176,-0.0829,0.002393
2532847189a190e14ea3375ed42f7864c9a2c3be,2007.5,10,-0.05127,0.02183,-0.09407,-0.008479
2532847189a190e14ea3375ed42f7864c9a2c3be,2008.5,10,-0.02443,0.02126,-0.06611,0.01724
2532847189a190e14ea3375ed42f7864c9a2c3be,2009.5,10,-0.02327,0.02167,-0.06574,0.01919
2532847189a190e14ea3375ed42f7864c9a2c3be,2010.5,10,-0.02398,0.02182,-0.06675,0.0188
2532847189a190e14ea3375ed42f7864c9a2c3be,2011.5,10,-0.02679,0.02241,-0.07072,0.01714
2532847189a190e14ea3375ed42f7864c9a2c3be,2012.5,10,-0.04189,0.02211,-0.08523,0.00145
2532847189a190e14ea3375ed42f7864c9a2c3be,2013.5,10,-0.04655,0.0224,-0.09046,-0.002649
2532847189a190e14ea3375ed42f7864c9a2c3be,2014.5,10,-0.08104,0.02204,-0.1242,-0.03784
2532847189a190e14ea3375ed42f7864c9a2c3be,2015.5,10,-0.09891,0.02236,-0.1427,-0.05509
2532847189a190e14ea3375ed42f7864c9a2c3be,2016.5,10,-0.1004,0.02222,-0.1439,-0.05683
2532847189a190e14ea3375ed42f7864c9a2c3be,2017.5,10,-0.1049,0.0223,-0.1486,-0.06121
2532847189a190e14ea3375ed42f7864c9a2c3be,2018.5,10,-0.07598,0.02284,-0.1207,-0.03122
2532847189a190e14ea3375ed42f7864c9a2c3be,2019.5,10,-0.05717,0.02315,-0.1025,-0.0118
2532847189a190e14ea3375ed42f7864c9a2c3be,1997.5,12,0.1283,0.01914,0.09084,0.1659
2532847189a190e14ea3375ed42f7864c9a2c3be,1998.5,12,0.08475,0.01706,0.05131,0.1182
2532847189a190e14ea3375ed42f7864c9a2c3be,1999.5,12,0.04277,0.01636,0.01071,0.07483
2532847189a190e14ea3375ed42f7864c9a2c3be,2000.5,12,0.02871,0.01613,-0.002901,0.06032
2532847189a190e14ea3375ed42f7864c9a2c3be,2001.5,12,0.008087,0.01651,-0.02428,0.04045
2532847189a190e14ea3375ed42f7864c9a2c3be,2002.5,12,0.02187,0.01689,-0.01122,0.05497
2532847189a190e14ea3375ed42f7864c9a2c3be,2003.5,12,0.003662,0.01701,-0.02968,0.037
2532847189a190e14ea3375ed42f7864c9a2c3be,2004.5,12,-0.006721,0.01711,-0.04025,0.02681
2532847189a190e14ea3375ed42f7864c9a2c3be,2005.5,12,-0.003354,0.01731,-0.03728,0.03057
2532847189a190e14ea3375ed42f7864c9a2c3be,2006.5,12,-0.01353,0.0172,-0.04723,0.02018
2532847189a190e14ea3375ed42f7864c9a2c3be,2007.5,12,-0.02146,0.01648,-0.05375,0.01083
2532847189a190e14ea3375ed42f7864c9a2c3be,2008.5,12,-0.0408,0.01651,-0.07316,-0.008428
2532847189a190e14ea3375ed42f7864c9a2c3be,2009.5,12,-0.0414,0.01673,-0.07418,-0.00861
2532847189a190e14ea3375ed42f7864c9a2c3be,2010.5,12,-0.04052,0.01702,-0.07387,-0.007156
