analysis,centre_winter,duration,estimate,se,lcl,ucl
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,5,3.207,0.1011,3.009,3.405
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,5,3.562,0.09126,3.383,3.741
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,5,3.796,0.0891,3.621,3.971
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,5,3.899,0.08861,3.725,4.073
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,5,3.906,0.08951,3.731,4.082
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,5,3.764,0.09486,3.578,3.95
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,5,3.781,0.09573,3.593,3.968
2532847189a190e14ea3375ed42f7864c9a2c3be,2001,5,3.887,0.09426,3.703,4.072
2532847189a190e14ea3375ed42f7864c9a2c3be,2002,5,3.955,0.09366,3.772,4.139
2532847189a190e14ea3375ed42f7864c9a2c3be,2003,5,4.031,0.09119,3.852,4.21
2532847189a190e14ea3375ed42f7864c9a2c3be,2004,5,4.129,0.08895,3.955,4.303
2532847189a190e14ea3375ed42f7864c9a2c3be,2005,5,4.093,0.08917,3.919,4.268
2532847189a190e14ea3375ed42f7864c9a2c3be,2006,5,4.022,0.08954,3.847,4.198
2532847189a190e14ea3375ed42f7864c9a2c3be,2007,5,3.882,0.0915,3.703,4.062
2532847189a190e14ea3375ed42f7864c9a2c3be,2008,5,3.829,0.0918,3.649,4.008
2532847189a190e14ea3375ed42f7864c9a2c3be,2009,5,3.803,0.09229,3.623,3.984
2532847189a190e14ea3375ed42f7864c9a2c3be,2010,5,3.832,0.09185,3.652,4.012
2532847189a190e14ea3375ed42f7864c9a2c3be,2011,5,3.874,0.09081,3.696,4.052
2532847189a190e14ea3375ed42f7864c9a2c3be,2012,5,3.868,0.08976,3.692,4.044
2532847189a190e14ea3375ed42f7864c9a2c3be,2013,5,3.808,0.09052,3.631,3.986
2532847189a190e14ea3375ed42f7864c9a2c3be,2014,5,3.701,0.0922,3.52,3.881
2532847189a190e14ea3375ed42f7864c9a2c3be,2015,5,3.634,0.09288,3.452,3.816
2532847189a190e14ea3375ed42f7864c9a2c3be,2016,5,3.504,0.09513,3.317,3.69
2532847189a190e14ea3375ed42f7864c9a2c3be,2017,5,3.428,0.09526,3.242,3.615
2532847189a190e14ea3375ed42f7864c9a2c3be,2018,5,3.33,0.0962,3.142,3.519
