analysis,centre_winter,duration,estimate,se,lcl,ucl
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2007.5,10,-0.02674,0.02863,-0.08285,0.02937
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2008.5,10,-0.0412,0.02717,-0.09445,0.01204
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2009.5,10,-0.004546,0.02715,-0.05776,0.04866
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2010.5,10,0.001272,0.02658,-0.05082,0.05336
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2011.5,10,0.004772,0.02652,-0.0472,0.05675
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2012.5,10,-0.01691,0.02689,-0.06961,0.0358
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2013.5,10,-0.03175,0.0282,-0.08702,0.02351
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2014.5,10,-0.06947,0.02945,-0.1272,-0.01175
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2015.5,10,-0.06766,0.02739,-0.1213,-0.01398
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2016.5,10,-0.08067,0.02812,-0.1358,-0.02556
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2017.5,10,-0.05539,0.027,-0.1083,-0.00247
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2018.5,10,-0.01023,0.02642,-0.06201,0.04155
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2019.5,10,0.003451,0.027,-0.04946,0.05636
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,1997.5,12,0.1062,0.02426,0.05863,0.1537
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,1998.5,12,0.2209,0.02167,0.1784,0.2634
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,1999.5,12,0.304,0.02288,0.2592,0.3489
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2000.5,12,0.3717,0.02565,0.3214,0.422
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2001.5,12,0.4083,0.02865,0.3522,0.4645
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2002.5,12,0.3901,0.02703,0.3371,0.443
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2003.5,12,0.3272,0.02391,0.2803,0.3741
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2004.5,12,0.2601,0.02391,0.2132,0.307
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2005.5,12,0.2012,0.02482,0.1526,0.2498
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2006.5,12,0.09994,0.02186,0.05709,0.1428
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2007.5,12,0.03753,0.02093,-0.003499,0.07855
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2008.5,12,-0.01839,0.02123,-0.05999,0.02322
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2009.5,12,-0.03068,0.0207,-0.07126,0.009897
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2010.5,12,0.003321,0.0212,-0.03823,0.04487
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2011.5,12,-0.01179,0.02044,-0.05184,0.02827
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2012.5,12,-0.03384,0.02065,-0.07431,0.006624
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2013.5,12,-0.05544,0.02185,-0.09828,-0.01261
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2014.5,12,-0.03935,0.02172,-0.08193,0.003221
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2015.5,12,-0.05581,0.02237,-0.09966,-0.01195
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2016.5,12,-0.04912,0.02132,-0.09091,-0.007321
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2017.5,12,-0.02764,0.02036,-0.06754,0.01227
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2018.5,12,-0.01711,0.0208,-0.05788,0.02366
9c107d7675ee4fa6fdec49774cfbcd00b39015d5,2008,33,0.09234,0.005383,0.08178,0.1029
