analysis,centre_winter,duration,estimate,se,lcl,ucl
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,1996.5,10,0.1493,0.01478,0.1204,0.1783
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,1997.5,10,0.1593,0.01343,0.133,0.1857
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,1998.5,10,0.1691,0.01345,0.1428,0.1955
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,1999.5,10,0.1646,0.01339,0.1383,0.1908
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2000.5,10,0.1427,0.01304,0.1171,0.1683
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2001.5,10,0.1183,0.01304,0.09273,0.1438
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2002.5,10,0.09705,0.01341,0.07076,0.1233
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2003.5,10,0.06042,0.01285,0.03523,0.08562
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2004.5,10,0.03096,0.01285,0.005768,0.05614
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2005.5,10,-0.0001649,0.01285,-0.02535,0.02502
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2006.5,10,-0.01939,0.01311,-0.04509,0.006317
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2007.5,10,-0.01779,0.01295,-0.04318,0.007588
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2008.5,10,0.000414,0.01263,-0.02433,0.02516
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2009.5,10,0.01161,0.01268,-0.01323,0.03646
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2010.5,10,0.01442,0.0127,-0.01048,0.03932
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2011.5,10,0.01501,0.01272,-0.009922,0.03993
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2012.5,10,0.01133,0.01266,-0.01348,0.03615
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2013.5,10,0.008875,0.01271,-0.01603,0.03378
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2014.5,10,0.005119,0.01275,-0.01987,0.03011
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2015.5,10,-0.0008221,0.01277,-0.02584,0.0242
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2016.5,10,-0.002996,0.01261,-0.02771,0.02172
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2017.5,10,-0.0003873,0.01257,-0.02503,0.02426
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2018.5,10,0.009446,0.01267,-0.01538,0.03428
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,2019.5,10,0.01598,0.01303,-0.009556,0.04151
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,1997.5,12,0.1595,0.01146,0.1371,0.182
6f8c1b035fd9f431deec6ce445fbf2de1c4d0d21,1998.5,12,0.1591,0.01034,0.1388,0.1793
