analysis,centre_winter,duration,estimate,se,lcl,ucl
0aca0d3f172829340626d3645012280edb67a337,2001.5,10,-0.01265,0.02764,-0.06681,0.04152
0aca0d3f172829340626d3645012280edb67a337,2002.5,10,-0.009416,0.02553,-0.05945,0.04062
0aca0d3f172829340626d3645012280edb67a337,2003.5,10,-0.006163,0.02368,-0.05257,0.04025
0aca0d3f172829340626d3645012280edb67a337,2004.5,10,-0.005088,0.02308,-0.05032,0.04014
0aca0d3f172829340626d3645012280edb67a337,2005.5,10,-0.002283,0.02248,-0.04634,0.04177
0aca0d3f172829340626d3645012280edb67a337,2006.5,10,0.002316,0.02203,-0.04086,0.04549
0aca0d3f172829340626d3645012280edb67a337,2007.5,10,0.006252,0.02214,-0.03714,0.04965
0aca0d3f172829340626d3645012280edb67a337,2008.5,10,0.00909,0.02278,-0.03555,0.05373
0aca0d3f172829340626d3645012280edb67a337,2009.5,10,0.01042,0.02343,-0.0355,0.05634
0aca0d3f172829340626d3645012280edb67a337,2010.5,10,0.01063,0.02389,-0.0362,0.05746
0aca0d3f172829340626d3645012280edb67a337,2011.5,10,0.01136,0.02404,-0.03576,0.05847
0aca0d3f172829340626d3645012280edb67a337,2012.5,10,0.01317,0.02373,-0.03335,0.05969
0aca0d3f172829340626d3645012280edb67a337,2013.5,10,0.01564,0.02357,-0.03056,0.06184
0aca0d3f172829340626d3645012280edb67a337,2014.5,10,0.01502,0.02299,-0.03005,0.06008
0aca0d3f172829340626d3645012280edb67a337,2015.5,10,0.01442,0.02311,-0.03086,0.05971
0aca0d3f172829340626d3645012280edb67a337,2016.5,10,0.01545,0.02409,-0.03176,0.06267
0aca0d3f172829340626d3645012280edb67a337,2017.5,10,0.01677,0.02571,-0.03363,0.06716
0aca0d3f172829340626d3645012280edb67a337,2018.5,10,0.01778,0.02744,-0.03601,0.07157
0aca0d3f172829340626d3645012280edb67a337,2019.5,10,0.01757,0.0281,-0.03751,0.07264
0aca0d3f172829340626d3645012280edb67a337,2002.5,12,-0.009491,0.02283,-0.05424,0.03526
0aca0d3f172829340626d3645012280edb67a337,2003.5,12,-0.006583,0.02112,-0.04797,0.03481
0aca0d3f172829340626d3645012280edb67a337,2004.5,12,-0.0038,0.02002,-0.04304,0.03544
0aca0d3f172829340626d3645012280edb67a337,2005.5,12,-0.001302,0.01911,-0.03877,0.03616
0aca0d3f172829340626d3645012280edb67a337,2006.5,12,0.002174,0.01872,-0.03452,0.03887
0aca0d3f172829340626d3645012280edb67a337,2007.5,12,0.005453,0.01893,-0.03166,0.04256
0aca0d3f172829340626d3645012280edb67a337,2008.5,12,0.007423,0.01941,-0.03061,0.04546
0aca0d3f172829340626d3645012280edb67a337,2009.5,12,0.008754,0.02003,-0.03051,0.04802
0aca0d3f172829340626d3645012280edb67a337,2010.5,12,0.01038,0.02043,-0.02967,0.05042
0aca0d3f172829340626d3645012280edb67a337,2011.5,12,0.01203,0.02032,-0.0278,0.05187
0aca0d3f172829340626d3645012280edb67a337,2012.5,12,0.01417,0.02033,-0.02568,0.05402
0aca0d3f172829340626d3645012280edb67a337,2013.5,12,0.01454,0.02005,-0.02476,0.05384
0aca0d3f172829340626d3645012280edb67a337,2014.5,12,0.01467,0.02,-0.02452,0.05387
0aca0d3f172829340626d3645012280edb67a337,2015.5,12,0.01465,0.02013,-0.02479,0.0541
0aca0d3f172829340626d3645012280edb67a337,2016.5,12,0.01483,0.02069,-0.02572,0.05538
0aca0d3f172829340626d3645012280edb67a337,2017.5,12,0.01577,0.02206,-0.02747,0.05902
0aca0d3f172829340626d3645012280edb67a337,2018.5,12,0.01652,0.02375,-0.03002,0.06307
0aca0d3f172829340626d3645012280edb67a337,2010.5,28,0.006978,0.009471,-0.01158,0.02554
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2001.5,10,-0.02742,0.03603,-0.09804,0.04319
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2002.5,10,-0.02639,0.0348,-0.0946,0.04182
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2003.5,10,-0.02546,0.03378,-0.09167,0.04075
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2004.5,10,-0.0261,0.03383,-0.0924,0.0402
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2005.5,10,-0.02354,0.03271,-0.08765,0.04057
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2006.5,10,-0.01806,0.03088,-0.07859,0.04247
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2007.5,10,-0.01166,0.02935,-0.0692,0.04587
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2008.5,10,-0.006519,0.02857,-0.06252,0.04948
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2009.5,10,-0.002647,0.02896,-0.05941,0.05412
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2010.5,10,0.001541,0.02919,-0.05567,0.05876
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2011.5,10,0.005075,0.02942,-0.05258,0.06273
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2012.5,10,0.009172,0.0294,-0.04846,0.0668
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2013.5,10,0.01304,0.02986,-0.04549,0.07157
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2014.5,10,0.01369,0.02966,-0.04444,0.07181
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2015.5,10,0.01591,0.03027,-0.04341,0.07524
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2016.5,10,0.02045,0.03183,-0.04193,0.08282
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2017.5,10,0.02486,0.03372,-0.04123,0.09094
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2018.5,10,0.0282,0.03566,-0.0417,0.09809
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2019.5,10,0.02892,0.03679,-0.04318,0.101
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2002.5,12,-0.02744,0.03172,-0.0896,0.03473
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2003.5,12,-0.02565,0.03045,-0.08534,0.03403
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2004.5,12,-0.02298,0.02892,-0.07967,0.03371
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2005.5,12,-0.02078,0.02775,-0.07517,0.0336
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2006.5,12,-0.0171,0.0263,-0.06865,0.03445
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2007.5,12,-0.01171,0.02497,-0.06064,0.03723
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2008.5,12,-0.00798,0.02477,-0.05654,0.04058
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2009.5,12,-0.003908,0.0244,-0.05173,0.04391
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2010.5,12,0.0003709,0.02447,-0.04759,0.04834
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2011.5,12,0.005387,0.0247,-0.04302,0.05379
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2012.5,12,0.009521,0.02505,-0.03958,0.05863
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2013.5,12,0.01179,0.0253,-0.03781,0.06138
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2014.5,12,0.01455,0.02592,-0.03625,0.06535
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2015.5,12,0.01759,0.0267,-0.03474,0.06992
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2016.5,12,0.0202,0.02757,-0.03384,0.07424
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2017.5,12,0.02345,0.02926,-0.03389,0.0808
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2018.5,12,0.02682,0.03169,-0.03529,0.08894
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2010.5,28,-0.0002258,0.01077,-0.02133,0.02088
