analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,1995,1,-0.03688,0.2401,-0.5075,0.4337
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,1996,1,0.2428,0.2723,-0.2909,0.7765
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,1997,1,0.08598,0.2809,-0.4645,0.6365
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,1998,1,0.1024,0.2932,-0.4722,0.677
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,1999,1,0.5462,0.2979,-0.03763,1.13
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2000,1,0.8888,0.2849,0.3305,1.447
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2001,1,1.18,0.2882,0.6151,1.745
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2002,1,1.555,0.2854,0.9953,2.114
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2003,1,1.773,0.2915,1.202,2.345
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2004,1,1.779,0.2902,1.21,2.347
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2005,1,1.861,0.2923,1.288,2.434
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2006,1,2.046,0.296,1.466,2.626
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2007,1,2.087,0.2988,1.501,2.672
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2008,1,1.791,0.2962,1.211,2.372
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2009,1,1.43,0.2939,0.8537,2.006
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2010,1,1.147,0.2911,0.5769,1.718
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2011,1,0.7217,0.287,0.1592,1.284
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2012,1,0.4411,0.2953,-0.1377,1.02
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2013,1,0.4313,0.2885,-0.1341,0.9966
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2014,1,0.2388,0.2969,-0.343,0.8207
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2015,1,0.2235,0.2913,-0.3476,0.7945
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2016,1,0.2257,0.2883,-0.3395,0.7908
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2017,1,0.3063,0.2922,-0.2663,0.879
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2018,1,0.3985,0.29,-0.1699,0.967
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2019,1,0.4917,0.2907,-0.07803,1.061
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2020,1,0.5118,0.2928,-0.06216,1.086
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2021,1,0.5877,0.2934,0.01267,1.163
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2022,1,0.5578,0.2959,-0.02215,1.138
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2023,1,0.5352,0.3051,-0.06268,1.133
2f2e6099ffa706cfce016a60b5d995d2b963a505,1993,2024,1,0.636,0.316,0.01661,1.255
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,1995,1,-0.07405,0.1841,-0.4349,0.2868
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,1996,1,0.2057,0.2242,-0.2338,0.6452
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,1997,1,0.04884,0.2422,-0.4259,0.5236
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,1998,1,0.06531,0.2556,-0.4356,0.5662
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,1999,1,0.509,0.2615,-0.003488,1.022
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2000,1,0.8517,0.2478,0.366,1.337
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2001,1,1.143,0.2524,0.6481,1.637
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2002,1,1.518,0.2505,1.027,2.009
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2003,1,1.736,0.2549,1.237,2.236
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2004,1,1.742,0.2558,1.24,2.243
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2005,1,1.824,0.2575,1.319,2.328
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2006,1,2.008,0.2594,1.5,2.517
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2007,1,2.049,0.2628,1.534,2.564
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2008,1,1.754,0.2603,1.244,2.264
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2009,1,1.393,0.2587,0.8856,1.9
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2010,1,1.11,0.2577,0.6052,1.615
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2011,1,0.6845,0.2531,0.1884,1.181
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2012,1,0.4039,0.261,-0.1075,0.9154
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2013,1,0.3941,0.2537,-0.1031,0.8913
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2014,1,0.2017,0.2618,-0.3115,0.7148
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2015,1,0.1863,0.2553,-0.3142,0.6868
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2016,1,0.1885,0.2544,-0.3101,0.6871
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2017,1,0.2692,0.2586,-0.2377,0.7761
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2018,1,0.3614,0.2559,-0.1401,0.8628
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2019,1,0.4545,0.2562,-0.04766,0.9568
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2020,1,0.4746,0.2595,-0.03395,0.9832
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2021,1,0.5506,0.2592,0.04263,1.059
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2022,1,0.5206,0.2618,0.007608,1.034
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2023,1,0.4981,0.2728,-0.03653,1.033
2f2e6099ffa706cfce016a60b5d995d2b963a505,1994,2024,1,0.5989,0.2853,0.03966,1.158
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,1996,1,0.2798,0.1763,-0.06569,0.6253
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,1997,1,0.1228,0.2029,-0.2748,0.5205
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,1998,1,0.1393,0.2231,-0.2979,0.5766
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,1999,1,0.583,0.2274,0.1374,1.029
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2000,1,0.9257,0.2215,0.4916,1.36
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2001,1,1.217,0.227,0.7719,1.662
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2002,1,1.592,0.2196,1.161,2.022
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2003,1,1.81,0.2323,1.355,2.266
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2004,1,1.816,0.2262,1.372,2.259
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2005,1,1.898,0.2291,1.449,2.347
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2006,1,2.082,0.2336,1.625,2.54
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2007,1,2.123,0.2357,1.661,2.585
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2008,1,1.828,0.2362,1.365,2.291
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2009,1,1.467,0.238,1,1.933
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2010,1,1.184,0.2354,0.7229,1.646
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2011,1,0.7586,0.2295,0.3087,1.208
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2012,1,0.4779,0.2389,0.009665,0.9462
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2013,1,0.4681,0.2299,0.0176,0.9187
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2014,1,0.2757,0.2448,-0.2042,0.7556
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2015,1,0.2603,0.2375,-0.2052,0.7258
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2016,1,0.2625,0.2295,-0.1872,0.7122
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2017,1,0.3432,0.23,-0.1077,0.7941
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2018,1,0.4354,0.228,-0.01147,0.8823
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2019,1,0.5286,0.2308,0.0763,0.9809
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2020,1,0.5487,0.2319,0.09416,1.003
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2021,1,0.6246,0.2343,0.1654,1.084
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2022,1,0.5947,0.2364,0.1313,1.058
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2023,1,0.5721,0.2459,0.0901,1.054
2f2e6099ffa706cfce016a60b5d995d2b963a505,1995,2024,1,0.6729,0.259,0.1652,1.181
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,1997,1,-0.1569,0.1674,-0.4849,0.1711
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,1998,1,-0.1404,0.2024,-0.5371,0.2562
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,1999,1,0.3033,0.2077,-0.1037,0.7104
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2000,1,0.646,0.2002,0.2535,1.038
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2001,1,0.9371,0.2019,0.5414,1.333
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2002,1,1.312,0.199,0.9219,1.702
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2003,1,1.531,0.2101,1.119,1.942
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2004,1,1.536,0.2059,1.132,1.939
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2005,1,1.618,0.2082,1.21,2.026
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2006,1,1.803,0.2126,1.386,2.22
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2007,1,1.844,0.2158,1.421,2.267
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2008,1,1.548,0.2194,1.118,1.978
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2009,1,1.187,0.2189,0.7579,1.616
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2010,1,0.9046,0.2141,0.4849,1.324
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2011,1,0.4789,0.2156,0.05639,0.9014
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2012,1,0.1982,0.2236,-0.24,0.6365
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2013,1,0.1884,0.2077,-0.2187,0.5955
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2014,1,-0.004017,0.2274,-0.4497,0.4416
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2015,1,-0.0194,0.2164,-0.4435,0.4047
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2016,1,-0.01719,0.2126,-0.4338,0.3994
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2017,1,0.06352,0.2135,-0.3549,0.4819
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2018,1,0.1557,0.2061,-0.2481,0.5596
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2019,1,0.2489,0.2094,-0.1615,0.6592
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2020,1,0.269,0.2154,-0.1532,0.6911
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2021,1,0.3449,0.2153,-0.07712,0.7669
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2022,1,0.315,0.2166,-0.1096,0.7395
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2023,1,0.2924,0.2257,-0.1499,0.7347
2f2e6099ffa706cfce016a60b5d995d2b963a505,1996,2024,1,0.3932,0.2393,-0.07582,0.8622
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,1998,1,0.01645,0.1544,-0.2862,0.3191
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,1999,1,0.4602,0.1943,0.07944,0.841
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2000,1,0.8028,0.1976,0.4155,1.19
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2001,1,1.094,0.2068,0.6886,1.499
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2002,1,1.469,0.2111,1.055,1.882
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2003,1,1.687,0.2236,1.249,2.126
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2004,1,1.693,0.2169,1.268,2.118
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2005,1,1.775,0.2193,1.345,2.204
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2006,1,1.96,0.2253,1.518,2.401
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2007,1,2.001,0.2302,1.549,2.452
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2008,1,1.705,0.23,1.254,2.156
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2009,1,1.344,0.2295,0.8939,1.794
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2010,1,1.061,0.2254,0.6195,1.503
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2011,1,0.6357,0.2187,0.207,1.064
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2012,1,0.3551,0.2255,-0.08697,0.7971
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2013,1,0.3452,0.2173,-0.08067,0.7711
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2014,1,0.1528,0.2273,-0.2926,0.5982
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2015,1,0.1374,0.2177,-0.2892,0.564
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2016,1,0.1396,0.2141,-0.2799,0.5592
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2017,1,0.2203,0.218,-0.207,0.6477
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2018,1,0.3125,0.2165,-0.1118,0.7369
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2019,1,0.4057,0.2191,-0.02367,0.8351
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2020,1,0.4258,0.2223,-0.009996,0.8616
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2021,1,0.5017,0.2239,0.06297,0.9405
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2022,1,0.4718,0.2258,0.02924,0.9143
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2023,1,0.4492,0.2337,-0.008846,0.9073
2f2e6099ffa706cfce016a60b5d995d2b963a505,1997,2024,1,0.55,0.248,0.06391,1.036
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,1999,1,0.3757,0.1527,0.07643,0.675
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2000,1,0.6839,0.1791,0.3329,1.035
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2001,1,0.9147,0.1979,0.5267,1.303
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2002,1,1.24,0.2077,0.8324,1.647
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2003,1,1.408,0.2201,0.9769,1.84
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2004,1,1.401,0.2159,0.9777,1.824
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2005,1,1.435,0.2244,0.9954,1.875
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2006,1,1.575,0.2343,1.116,2.035
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2007,1,1.599,0.2424,1.124,2.074
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2008,1,1.342,0.2393,0.8726,1.811
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2009,1,1.041,0.2321,0.5859,1.496
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2010,1,0.809,0.2272,0.3637,1.254
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2011,1,0.4513,0.22,0.02011,0.8825
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2012,1,0.1812,0.2256,-0.261,0.6233
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2013,1,0.1313,0.2266,-0.3128,0.5753
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2014,1,-0.06961,0.2396,-0.5393,0.4001
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2015,1,-0.1045,0.2379,-0.5707,0.3618
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2016,1,-0.114,0.2365,-0.5776,0.3496
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2017,1,-0.04515,0.2381,-0.5117,0.4214
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2018,1,0.02426,0.2397,-0.4455,0.494
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2019,1,0.1043,0.2413,-0.3686,0.5771
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2020,1,0.1303,0.2396,-0.3392,0.5998
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2021,1,0.2161,0.2355,-0.2456,0.6777
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2022,1,0.1708,0.2415,-0.3025,0.644
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2023,1,0.1431,0.25,-0.3468,0.633
2f2e6099ffa706cfce016a60b5d995d2b963a505,1998,2024,1,0.234,0.2627,-0.2809,0.7489
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2000,1,0.3082,0.1468,0.02045,0.5959
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2001,1,0.5393,0.18,0.1864,0.8922
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2002,1,0.8641,0.1915,0.4887,1.24
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2003,1,1.033,0.2064,0.6285,1.438
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2004,1,1.026,0.2028,0.6281,1.423
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2005,1,1.06,0.2106,0.6471,1.473
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2006,1,1.2,0.22,0.7691,1.631
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2007,1,1.224,0.2261,0.7807,1.667
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2008,1,0.9665,0.2265,0.5225,1.41
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2009,1,0.6655,0.2228,0.2289,1.102
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2010,1,0.4337,0.2181,0.006302,0.8612
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2011,1,0.07599,0.215,-0.3454,0.4973
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2012,1,-0.1941,0.2212,-0.6276,0.2394
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2013,1,-0.244,0.2169,-0.6692,0.1811
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2014,1,-0.445,0.2339,-0.9033,0.01342
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2015,1,-0.48,0.2317,-0.9342,-0.0258
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2016,1,-0.4897,0.2287,-0.9379,-0.04143
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2017,1,-0.4206,0.2292,-0.8697,0.02858
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2018,1,-0.3511,0.2288,-0.7996,0.09735
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2019,1,-0.2709,0.2303,-0.7223,0.1804
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2020,1,-0.2448,0.2282,-0.6922,0.2026
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2021,1,-0.159,0.225,-0.6,0.2819
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2022,1,-0.2044,0.2302,-0.6555,0.2468
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2023,1,-0.2321,0.2396,-0.7017,0.2376
2f2e6099ffa706cfce016a60b5d995d2b963a505,1999,2024,1,-0.1412,0.252,-0.6352,0.3528
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2001,1,0.231,0.1384,-0.04017,0.5022
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2002,1,0.5556,0.1609,0.2402,0.8711
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2003,1,0.7244,0.1772,0.3772,1.072
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2004,1,0.7169,0.1819,0.3604,1.073
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2005,1,0.7511,0.1938,0.3712,1.131
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2006,1,0.8914,0.1991,0.5011,1.282
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2007,1,0.9149,0.2068,0.5096,1.32
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2008,1,0.6577,0.207,0.2521,1.063
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2009,1,0.3569,0.2014,-0.03785,0.7516
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2010,1,0.125,0.1952,-0.2576,0.5077
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2011,1,-0.2327,0.1916,-0.6081,0.1428
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2012,1,-0.5027,0.202,-0.8985,-0.1068
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2013,1,-0.5526,0.199,-0.9426,-0.1625
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2014,1,-0.7539,0.2184,-1.182,-0.326
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2015,1,-0.7893,0.2166,-1.214,-0.3647
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2016,1,-0.7991,0.2139,-1.218,-0.3799
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2017,1,-0.73,0.2129,-1.147,-0.3127
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2018,1,-0.6603,0.2134,-1.079,-0.2421
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2019,1,-0.5799,0.2121,-0.9956,-0.1642
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2020,1,-0.5535,0.2102,-0.9654,-0.1416
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2021,1,-0.4676,0.2036,-0.8666,-0.06866
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2022,1,-0.513,0.2122,-0.929,-0.09705
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2023,1,-0.5409,0.2237,-0.9794,-0.1025
2f2e6099ffa706cfce016a60b5d995d2b963a505,2000,2024,1,-0.4504,0.2354,-0.9118,0.01099
2f2e6099ffa706cfce016a60b5d995d2b963a505,2001,2002,1,0.3247,0.1367,0.05682,0.5925
2f2e6099ffa706cfce016a60b5d995d2b963a505,2001,2003,1,0.4937,0.1713,0.1581,0.8294
2f2e6099ffa706cfce016a60b5d995d2b963a505,2001,2004,1,0.4863,0.1759,0.1414,0.8311
