analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1993,1,0.4555,0.2445,-0.02362,0.9346
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1994,1,1.188,0.2858,0.6278,1.748
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1995,1,1.428,0.2834,0.873,1.984
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1996,1,2.188,0.2986,1.603,2.773
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1997,1,2.03,0.2901,1.462,2.599
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1998,1,1.687,0.2853,1.128,2.246
224705b89a01e9ad50a7405cec628a5366a7447e,1992,1999,1,1.895,0.2907,1.325,2.465
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2000,1,1.645,0.293,1.07,2.219
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2001,1,1.574,0.2909,1.003,2.144
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2002,1,1.784,0.2958,1.204,2.363
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2003,1,2.146,0.2965,1.565,2.728
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2004,1,2.005,0.2928,1.431,2.579
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2005,1,1.637,0.2882,1.072,2.202
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2006,1,1.652,0.287,1.09,2.215
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2007,1,1.523,0.2869,0.9611,2.086
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2008,1,1.778,0.2934,1.203,2.353
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2009,1,1.452,0.2841,0.8952,2.009
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2010,1,1.542,0.2862,0.9812,2.103
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2011,1,1.837,0.2895,1.27,2.405
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2012,1,1.787,0.2892,1.221,2.354
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2013,1,1.834,0.2934,1.259,2.409
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2014,1,1.44,0.2853,0.8806,1.999
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2015,1,1.439,0.2881,0.8745,2.004
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2016,1,1.314,0.2907,0.7439,1.883
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2017,1,1.409,0.2937,0.8329,1.984
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2018,1,1.277,0.2973,0.6942,1.859
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2019,1,1.062,0.2938,0.4857,1.637
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2020,1,0.8717,0.293,0.2974,1.446
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2021,1,0.7993,0.2897,0.2314,1.367
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2022,1,0.6814,0.29,0.113,1.25
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2023,1,0.8418,0.2904,0.2725,1.411
224705b89a01e9ad50a7405cec628a5366a7447e,1992,2024,1,1.109,0.3038,0.5135,1.704
224705b89a01e9ad50a7405cec628a5366a7447e,1993,1994,1,0.7326,0.2287,0.2843,1.181
224705b89a01e9ad50a7405cec628a5366a7447e,1993,1995,1,0.9729,0.2484,0.4861,1.46
224705b89a01e9ad50a7405cec628a5366a7447e,1993,1996,1,1.733,0.2602,1.223,2.243
224705b89a01e9ad50a7405cec628a5366a7447e,1993,1997,1,1.575,0.2559,1.073,2.076
224705b89a01e9ad50a7405cec628a5366a7447e,1993,1998,1,1.232,0.2564,0.7291,1.734
224705b89a01e9ad50a7405cec628a5366a7447e,1993,1999,1,1.44,0.257,0.9361,1.943
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2000,1,1.189,0.263,0.6738,1.705
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2001,1,1.118,0.2617,0.6052,1.631
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2002,1,1.328,0.2613,0.8161,1.84
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2003,1,1.691,0.2612,1.179,2.203
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2004,1,1.55,0.2573,1.046,2.054
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2005,1,1.182,0.258,0.676,1.687
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2006,1,1.197,0.2537,0.6998,1.694
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2007,1,1.068,0.2573,0.5635,1.572
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2008,1,1.323,0.2587,0.8155,1.83
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2009,1,0.9965,0.2553,0.4961,1.497
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2010,1,1.087,0.2551,0.5866,1.587
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2011,1,1.382,0.2549,0.8823,1.882
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2012,1,1.332,0.2556,0.8309,1.833
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2013,1,1.378,0.2576,0.8734,1.883
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2014,1,0.9843,0.2553,0.4839,1.485
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2015,1,0.9837,0.2552,0.4836,1.484
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2016,1,0.8582,0.2576,0.3533,1.363
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2017,1,0.9531,0.261,0.4415,1.465
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2018,1,0.8214,0.2629,0.3062,1.337
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2019,1,0.6061,0.2619,0.09272,1.119
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2020,1,0.4162,0.2624,-0.09811,0.9306
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2021,1,0.3438,0.2581,-0.162,0.8495
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2022,1,0.2259,0.2612,-0.286,0.7379
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2023,1,0.3863,0.2602,-0.1238,0.8963
224705b89a01e9ad50a7405cec628a5366a7447e,1993,2024,1,0.6534,0.2714,0.1216,1.185
224705b89a01e9ad50a7405cec628a5366a7447e,1994,1995,1,0.2404,0.2091,-0.1694,0.6501
224705b89a01e9ad50a7405cec628a5366a7447e,1994,1996,1,1,0.2167,0.5754,1.425
224705b89a01e9ad50a7405cec628a5366a7447e,1994,1997,1,0.8422,0.2225,0.4061,1.278
224705b89a01e9ad50a7405cec628a5366a7447e,1994,1998,1,0.4992,0.2367,0.03527,0.9631
224705b89a01e9ad50a7405cec628a5366a7447e,1994,1999,1,0.7073,0.2223,0.2715,1.143
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2000,1,0.4568,0.2368,-0.007391,0.9209
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2001,1,0.3855,0.2413,-0.08747,0.8585
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2002,1,0.5958,0.2359,0.1334,1.058
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2003,1,0.9584,0.2242,0.519,1.398
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2004,1,0.8174,0.2248,0.3769,1.258
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2005,1,0.4491,0.2357,-0.0128,0.9111
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2006,1,0.4644,0.2249,0.02359,0.9052
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2007,1,0.3353,0.2354,-0.1261,0.7967
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2008,1,0.5901,0.2235,0.152,1.028
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2009,1,0.264,0.2358,-0.1982,0.7262
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2010,1,0.354,0.2321,-0.101,0.809
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2011,1,0.6495,0.2246,0.2093,1.09
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2012,1,0.5993,0.2282,0.1521,1.047
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2013,1,0.6459,0.2234,0.2081,1.084
224705b89a01e9ad50a7405cec628a5366a7447e,1994,2014,1,0.2517,0.2339,-0.2067,0.7102
