analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
402e4503fd206b9b4543f146fd3df35570d6ed63,1995,2020,1,0.6272,0.1748,0.2845,0.9699
402e4503fd206b9b4543f146fd3df35570d6ed63,1995,2021,1,0.6852,0.1742,0.3437,1.027
402e4503fd206b9b4543f146fd3df35570d6ed63,1995,2022,1,0.9945,0.1644,0.6723,1.317
402e4503fd206b9b4543f146fd3df35570d6ed63,1995,2023,1,1.215,0.1634,0.8949,1.535
402e4503fd206b9b4543f146fd3df35570d6ed63,1995,2024,1,1.084,0.1838,0.7241,1.445
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,1997,1,-0.005438,0.1283,-0.2569,0.246
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,1998,1,0.06772,0.1589,-0.2438,0.3792
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,1999,1,0.5513,0.1653,0.2273,0.8754
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2000,1,0.4807,0.171,0.1456,0.8159
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2001,1,0.4937,0.1727,0.1553,0.8321
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2002,1,0.4604,0.1766,0.1142,0.8066
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2003,1,0.5542,0.1806,0.2002,0.9082
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2004,1,0.577,0.182,0.2204,0.9337
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2005,1,0.8144,0.1777,0.4661,1.163
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2006,1,0.7744,0.1822,0.4173,1.132
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2007,1,0.6737,0.1954,0.2906,1.057
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2008,1,0.9098,0.1857,0.5458,1.274
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2009,1,0.9912,0.1841,0.6304,1.352
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2010,1,0.9103,0.1848,0.548,1.272
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2011,1,0.5855,0.1972,0.199,0.972
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2012,1,0.6,0.1949,0.218,0.9819
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2013,1,0.7356,0.1873,0.3684,1.103
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2014,1,0.8515,0.1887,0.4817,1.221
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2015,1,1.14,0.1814,0.7843,1.495
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2016,1,1.229,0.1794,0.8771,1.58
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2017,1,1.057,0.1808,0.7026,1.411
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2018,1,1.078,0.1794,0.7263,1.429
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2019,1,0.8962,0.1858,0.5321,1.26
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2020,1,0.8679,0.1839,0.5075,1.228
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2021,1,0.9259,0.1832,0.5667,1.285
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2022,1,1.235,0.1807,0.881,1.589
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2023,1,1.456,0.1853,1.093,1.819
402e4503fd206b9b4543f146fd3df35570d6ed63,1996,2024,1,1.325,0.1949,0.9432,1.707
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,1998,1,0.07315,0.1297,-0.181,0.3273
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,1999,1,0.5568,0.1481,0.2664,0.8471
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2000,1,0.4862,0.1599,0.1727,0.7997
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2001,1,0.4991,0.1626,0.1804,0.8179
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2002,1,0.4659,0.1686,0.1355,0.7963
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2003,1,0.5597,0.1712,0.2241,0.8953
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2004,1,0.5825,0.1742,0.2412,0.9238
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2005,1,0.8199,0.1716,0.4836,1.156
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2006,1,0.7799,0.1758,0.4352,1.125
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2007,1,0.6791,0.1895,0.3078,1.05
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2008,1,0.9152,0.1784,0.5655,1.265
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2009,1,0.9967,0.1764,0.6508,1.343
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2010,1,0.9157,0.1777,0.5674,1.264
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2011,1,0.591,0.192,0.2147,0.9672
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2012,1,0.6054,0.189,0.235,0.9758
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2013,1,0.741,0.1809,0.3865,1.096
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2014,1,0.8569,0.1826,0.499,1.215
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2015,1,1.145,0.1741,0.8042,1.486
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2016,1,1.234,0.172,0.8971,1.571
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2017,1,1.062,0.1737,0.722,1.403
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2018,1,1.083,0.172,0.7463,1.42
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2019,1,0.9017,0.1786,0.5517,1.252
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2020,1,0.8734,0.1758,0.5289,1.218
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2021,1,0.9313,0.1757,0.5869,1.276
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2022,1,1.241,0.1725,0.9026,1.579
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2023,1,1.461,0.177,1.114,1.808
402e4503fd206b9b4543f146fd3df35570d6ed63,1997,2024,1,1.331,0.1875,0.9629,1.698
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,1999,1,0.4836,0.1386,0.2119,0.7553
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2000,1,0.413,0.1563,0.1067,0.7193
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2001,1,0.426,0.1627,0.1072,0.7448
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2002,1,0.3927,0.1672,0.06497,0.7204
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2003,1,0.4865,0.1719,0.1497,0.8233
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2004,1,0.5093,0.1735,0.1692,0.8494
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2005,1,0.7467,0.173,0.4077,1.086
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2006,1,0.7067,0.1755,0.3627,1.051
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2007,1,0.606,0.1865,0.2405,0.9714
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2008,1,0.842,0.1814,0.4865,1.198
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2009,1,0.9235,0.1801,0.5705,1.277
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2010,1,0.8425,0.1802,0.4893,1.196
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2011,1,0.5178,0.1901,0.1452,0.8903
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2012,1,0.5322,0.1889,0.162,0.9025
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2013,1,0.6678,0.1832,0.3088,1.027
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2014,1,0.7837,0.1825,0.426,1.142
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2015,1,1.072,0.1773,0.7247,1.42
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2016,1,1.161,0.1755,0.8169,1.505
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2017,1,0.9892,0.1729,0.6504,1.328
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2018,1,1.01,0.1722,0.6726,1.348
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2019,1,0.8285,0.1759,0.4838,1.173
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2020,1,0.8002,0.1757,0.4557,1.145
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2021,1,0.8581,0.176,0.5132,1.203
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2022,1,1.167,0.1745,0.8255,1.509
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2023,1,1.388,0.1793,1.036,1.739
402e4503fd206b9b4543f146fd3df35570d6ed63,1998,2024,1,1.257,0.1862,0.8925,1.622
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2000,1,-0.07061,0.1217,-0.3091,0.1679
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2001,1,-0.05764,0.1366,-0.3254,0.2102
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2002,1,-0.0909,0.1522,-0.3892,0.2074
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2003,1,0.002917,0.1566,-0.304,0.3098
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2004,1,0.02573,0.1611,-0.29,0.3415
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2005,1,0.2631,0.1504,-0.03156,0.5578
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2006,1,0.2231,0.1593,-0.0891,0.5354
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2007,1,0.1224,0.1837,-0.2377,0.4825
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2008,1,0.3585,0.163,0.03907,0.6778
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2009,1,0.4399,0.1589,0.1285,0.7514
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2010,1,0.359,0.1598,0.04569,0.6722
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2011,1,0.0342,0.1914,-0.341,0.4094
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2012,1,0.04867,0.1853,-0.3145,0.4118
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2013,1,0.1843,0.1721,-0.153,0.5215
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2014,1,0.3002,0.1771,-0.04696,0.6473
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2015,1,0.5886,0.1601,0.2748,0.9024
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2016,1,0.6774,0.1537,0.3762,0.9786
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2017,1,0.5056,0.1612,0.1896,0.8216
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2018,1,0.5266,0.1546,0.2235,0.8296
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2019,1,0.3449,0.1701,0.01152,0.6784
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2020,1,0.3166,0.1672,-0.01108,0.6443
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2021,1,0.3746,0.1674,0.04656,0.7026
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2022,1,0.6839,0.157,0.3762,0.9916
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2023,1,0.9044,0.1553,0.6,1.209
402e4503fd206b9b4543f146fd3df35570d6ed63,1999,2024,1,0.7738,0.1756,0.4296,1.118
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2001,1,0.01298,0.1191,-0.2204,0.2463
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2002,1,-0.0203,0.1432,-0.3009,0.2603
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2003,1,0.07352,0.1532,-0.2268,0.3739
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2004,1,0.09634,0.1582,-0.2136,0.4063
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2005,1,0.3338,0.1525,0.03487,0.6326
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2006,1,0.2938,0.1594,-0.01872,0.6062
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2007,1,0.193,0.1793,-0.1585,0.5445
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2008,1,0.4291,0.1652,0.1053,0.7529
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2009,1,0.5106,0.1638,0.1895,0.8316
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2010,1,0.4296,0.1638,0.1084,0.7507
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2011,1,0.1048,0.1857,-0.2591,0.4687
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2012,1,0.1193,0.1822,-0.2378,0.4763
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2013,1,0.2549,0.1712,-0.08072,0.5905
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2014,1,0.3708,0.174,0.0298,0.7117
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2015,1,0.6592,0.161,0.3436,0.9748
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2016,1,0.748,0.1562,0.4419,1.054
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2017,1,0.5762,0.1607,0.2612,0.8913
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2018,1,0.5972,0.1552,0.293,0.9014
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2019,1,0.4155,0.1669,0.08843,0.7427
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2020,1,0.3872,0.1662,0.06155,0.7129
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2021,1,0.4452,0.1655,0.1207,0.7696
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2022,1,0.7545,0.159,0.4428,1.066
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2023,1,0.9751,0.16,0.6614,1.289
402e4503fd206b9b4543f146fd3df35570d6ed63,2000,2024,1,0.8444,0.1756,0.5002,1.189
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2002,1,-0.03328,0.1215,-0.2714,0.2048
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2003,1,0.06056,0.1431,-0.2198,0.3409
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2004,1,0.08337,0.1523,-0.2151,0.3818
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2005,1,0.3208,0.1475,0.03168,0.6099
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2006,1,0.2808,0.1559,-0.02471,0.5863
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2007,1,0.18,0.1776,-0.168,0.528
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2008,1,0.4161,0.1621,0.09848,0.7337
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2009,1,0.4976,0.1605,0.1831,0.8121
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2010,1,0.4166,0.1607,0.1016,0.7316
402e4503fd206b9b4543f146fd3df35570d6ed63,2001,2011,1,0.09182,0.1844,-0.2695,0.4532
