analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2001,1,-0.09744,0.4491,-0.9778,0.7829
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2002,1,-0.1797,0.551,-1.26,0.9003
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2003,1,-0.5499,0.6233,-1.772,0.6718
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2004,1,-0.8735,0.674,-2.194,0.4474
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2005,1,-1.256,0.8205,-2.864,0.3525
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2006,1,-1.303,0.8156,-2.902,0.2956
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2007,1,-1.079,0.7049,-2.461,0.3025
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2008,1,-0.9384,0.6787,-2.269,0.3918
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2009,1,-0.8993,0.6742,-2.221,0.4222
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2010,1,-0.9006,0.7141,-2.3,0.4989
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2011,1,-0.842,0.7388,-2.29,0.606
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2012,1,-0.7778,0.7509,-2.25,0.6939
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2013,1,-0.2837,0.6651,-1.587,1.02
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2014,1,-0.5098,0.7035,-1.889,0.8692
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2015,1,-0.6413,0.7701,-2.151,0.868
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2016,1,-0.5422,0.7497,-2.012,0.927
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2017,1,0.04519,0.6464,-1.222,1.312
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2018,1,-0.4622,0.7021,-1.838,0.9139
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2019,1,-0.835,0.7983,-2.4,0.7297
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2020,1,-0.8895,0.7979,-2.453,0.6743
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2021,1,-0.8769,0.8412,-2.526,0.7719
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2022,1,-0.6194,0.8275,-2.241,1.002
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2023,1,0.1103,0.6735,-1.21,1.43
2002ef7d60fe41e03094b76418198dbdeec1e32c,2000,2024,1,0.8005,0.7005,-0.5725,2.174
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2002,1,-0.08229,0.4475,-0.9594,0.7949
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2003,1,-0.4525,0.5619,-1.554,0.6489
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2004,1,-0.7763,0.6284,-2.008,0.4553
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2005,1,-1.158,0.7818,-2.69,0.3744
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2006,1,-1.206,0.7796,-2.733,0.3224
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2007,1,-0.9818,0.671,-2.297,0.3333
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2008,1,-0.841,0.6463,-2.108,0.4257
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2009,1,-0.802,0.6423,-2.061,0.4569
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2010,1,-0.8033,0.6806,-2.137,0.5308
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2011,1,-0.7447,0.7044,-2.125,0.6359
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2012,1,-0.6805,0.7169,-2.086,0.7245
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2013,1,-0.1863,0.6353,-1.431,1.059
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2014,1,-0.4124,0.6704,-1.726,0.9015
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2015,1,-0.544,0.7356,-1.986,0.8978
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2016,1,-0.4449,0.715,-1.846,0.9566
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2017,1,0.1426,0.6173,-1.067,1.352
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2018,1,-0.3649,0.6682,-1.675,0.9448
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2019,1,-0.7377,0.7641,-2.235,0.7599
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2020,1,-0.7923,0.7638,-2.289,0.7047
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2021,1,-0.7796,0.8071,-2.362,0.8023
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2022,1,-0.5221,0.7933,-2.077,1.033
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2023,1,0.2077,0.642,-1.051,1.466
2002ef7d60fe41e03094b76418198dbdeec1e32c,2001,2024,1,0.8978,0.6803,-0.4355,2.231
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2003,1,-0.3703,0.4787,-1.309,0.568
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2004,1,-0.6947,0.601,-1.873,0.4833
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2005,1,-1.075,0.7759,-2.596,0.4455
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2006,1,-1.123,0.7803,-2.652,0.4066
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2007,1,-0.8996,0.6725,-2.218,0.4185
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2008,1,-0.7589,0.6481,-2.029,0.5114
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2009,1,-0.7198,0.6456,-1.985,0.5455
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2010,1,-0.7212,0.6823,-2.058,0.6161
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2011,1,-0.6626,0.7043,-2.043,0.7179
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2012,1,-0.5984,0.7199,-2.009,0.8126
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2013,1,-0.1042,0.6297,-1.338,1.13
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2014,1,-0.3303,0.6716,-1.647,0.986
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2015,1,-0.4619,0.7394,-1.911,0.9873
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2016,1,-0.3628,0.7187,-1.771,1.046
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2017,1,0.2247,0.607,-0.9649,1.414
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2018,1,-0.2827,0.6698,-1.596,1.03
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2019,1,-0.6557,0.7715,-2.168,0.8564
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2020,1,-0.7103,0.7718,-2.223,0.8024
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2021,1,-0.6976,0.8168,-2.299,0.9032
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2022,1,-0.4401,0.8038,-2.016,1.135
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2023,1,0.2898,0.6464,-0.977,1.557
2002ef7d60fe41e03094b76418198dbdeec1e32c,2002,2024,1,0.98,0.6798,-0.3525,2.312
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2004,1,-0.3244,0.4751,-1.256,0.6069
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2005,1,-0.7061,0.6716,-2.022,0.6103
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2006,1,-0.753,0.6986,-2.122,0.6162
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2007,1,-0.5297,0.6289,-1.762,0.7029
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2008,1,-0.389,0.6273,-1.619,0.8406
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2009,1,-0.3499,0.6286,-1.582,0.8822
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2010,1,-0.3512,0.662,-1.649,0.9462
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2011,1,-0.2926,0.6853,-1.636,1.051
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2012,1,-0.2284,0.6972,-1.595,1.138
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2013,1,0.2659,0.6644,-1.036,1.568
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2014,1,0.03973,0.6682,-1.27,1.349
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2015,1,-0.09175,0.7144,-1.492,1.308
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2016,1,0.007319,0.6995,-1.364,1.378
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2017,1,0.5948,0.6664,-0.7113,1.901
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2018,1,0.08727,0.6615,-1.209,1.384
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2019,1,-0.2857,0.7238,-1.704,1.133
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2020,1,-0.3405,0.7188,-1.749,1.068
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2021,1,-0.3277,0.7577,-1.813,1.157
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2022,1,-0.07002,0.7548,-1.549,1.409
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2023,1,0.6598,0.6653,-0.6442,1.964
2002ef7d60fe41e03094b76418198dbdeec1e32c,2003,2024,1,1.35,0.7596,-0.139,2.839
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2005,1,-0.3811,0.5214,-1.403,0.6407
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2006,1,-0.4284,0.6035,-1.611,0.7545
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2007,1,-0.2055,0.5825,-1.347,0.9361
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2008,1,-0.06479,0.6082,-1.257,1.127
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2009,1,-0.02573,0.6166,-1.234,1.183
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2010,1,-0.02703,0.6507,-1.302,1.248
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2011,1,0.03163,0.6777,-1.297,1.36
2002ef7d60fe41e03094b76418198dbdeec1e32c,2004,2012,1,0.09582,0.6888,-1.254,1.446
