analysis,centre_winter,duration,estimate,se,lcl,ucl
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1996.5,10,0.09401,0.0322,0.03091,0.1571
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1997.5,10,0.1046,0.03005,0.04573,0.1635
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1998.5,10,0.1098,0.02905,0.0529,0.1668
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1999.5,10,0.1105,0.02864,0.05437,0.1666
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2000.5,10,0.1097,0.02848,0.05389,0.1655
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2001.5,10,0.1098,0.02885,0.05324,0.1663
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2002.5,10,0.09789,0.02848,0.04208,0.1537
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2003.5,10,0.08321,0.02826,0.02782,0.1386
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2004.5,10,0.07313,0.02865,0.01697,0.1293
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2005.5,10,0.07459,0.02833,0.01906,0.1301
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2006.5,10,0.07747,0.02798,0.02264,0.1323
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2007.5,10,0.08181,0.02791,0.02711,0.1365
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2008.5,10,0.08578,0.02812,0.03066,0.1409
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2009.5,10,0.09135,0.02834,0.03581,0.1469
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2010.5,10,0.09955,0.02888,0.04294,0.1562
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2011.5,10,0.1039,0.02945,0.04614,0.1616
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2012.5,10,0.09273,0.02876,0.03637,0.1491
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2013.5,10,0.0702,0.02827,0.0148,0.1256
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2014.5,10,0.04603,0.02875,-0.01032,0.1024
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2015.5,10,0.03372,0.02913,-0.02337,0.09081
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2016.5,10,0.03138,0.02822,-0.02394,0.08669
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2017.5,10,0.02673,0.02781,-0.02779,0.08124
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2018.5,10,0.02086,0.02816,-0.03434,0.07607
