analysis,centre_winter,duration,estimate,se,lcl,ucl
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1994,5,8.396,0.1546,8.093,8.699
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1995,5,8.458,0.1425,8.179,8.737
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1996,5,8.531,0.1383,8.26,8.802
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1997,5,8.626,0.1355,8.361,8.892
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1998,5,8.741,0.1327,8.481,9.001
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1999,5,8.846,0.1321,8.587,9.105
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2000,5,8.972,0.1293,8.719,9.226
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2001,5,9.102,0.1272,8.853,9.351
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2002,5,9.21,0.1268,8.962,9.459
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2003,5,9.305,0.1266,9.057,9.553
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2004,5,9.394,0.1258,9.147,9.64
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2005,5,9.457,0.126,9.21,9.704
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2006,5,9.517,0.127,9.268,9.766
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2007,5,9.58,0.1287,9.327,9.832
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2008,5,9.659,0.1291,9.406,9.912
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2009,5,9.745,0.1286,9.493,9.998
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2010,5,9.851,0.127,9.602,10.1
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2011,5,9.956,0.1268,9.707,10.2
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2012,5,10.07,0.1276,9.821,10.32
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2013,5,10.17,0.1291,9.917,10.42
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2014,5,10.26,0.1299,10.01,10.51
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2015,5,10.32,0.1295,10.06,10.57
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2016,5,10.34,0.129,10.09,10.59
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2017,5,10.34,0.1303,10.08,10.59
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2018,5,10.33,0.1329,10.07,10.59
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2019,5,10.35,0.1331,10.09,10.61
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2020,5,10.38,0.1319,10.12,10.64
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2021,5,10.43,0.1317,10.17,10.69
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2022,5,10.49,0.1386,10.21,10.76
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1996.5,10,8.621,0.1143,8.397,8.845
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1997.5,10,8.715,0.1083,8.503,8.927
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1998.5,10,8.816,0.105,8.611,9.022
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,1999.5,10,8.918,0.1031,8.716,9.12
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2000.5,10,9.023,0.1016,8.824,9.222
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2001.5,10,9.12,0.1008,8.922,9.317
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2002.5,10,9.214,0.09994,9.018,9.41
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2003.5,10,9.309,0.0994,9.114,9.504
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2004.5,10,9.395,0.0996,9.2,9.59
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2005.5,10,9.482,0.09955,9.287,9.677
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2006.5,10,9.57,0.09926,9.375,9.764
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2007.5,10,9.654,0.09914,9.459,9.848
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2008.5,10,9.736,0.09932,9.542,9.931
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2009.5,10,9.825,0.09949,9.63,10.02
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2010.5,10,9.915,0.09979,9.719,10.11
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2011.5,10,10,0.1001,9.807,10.2
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2012.5,10,10.08,0.1004,9.888,10.28
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2013.5,10,10.15,0.1008,9.95,10.35
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2014.5,10,10.2,0.1015,10,10.4
43f60f73a50f59a38823e46c9bdc0e49fa69dc5a,2015.5,10,10.25,0.1025,10.05,10.45
